e1,e2,V,Rs,Rv,P
0.13,0.77 ,0.374078, 0.176913,0.449006,0.625919
0.13,0.78 ,0.373982, 0.176864,0.449151,0.626015
0.13,0.79 ,0.373887, 0.176815,0.449295,0.62611
0.13,0.8 ,0.373792, 0.176766,0.44944,0.626205
0.13,0.81 ,0.373697, 0.176717,0.449583,0.6263
0.13,0.82 ,0.373602, 0.176668,0.449727,0.626395
0.13,0.83 ,0.373507, 0.17662,0.44987,0.62649
0.13,0.84 ,0.373412, 0.176572,0.450013,0.626584
0.13,0.85 ,0.373318, 0.176524,0.450155,0.626679
0.13,0.86 ,0.373224, 0.176476,0.450297,0.626773
0.13,0.87 ,0.37313, 0.176429,0.450438,0.626867
0.13,0.88 ,0.373036, 0.176381,0.45058,0.626961
0.13,0.89 ,0.372942, 0.176334,0.450721,0.627055
0.13,0.9 ,0.372848, 0.176288,0.450861,0.627148
0.13,0.91 ,0.372755, 0.176241,0.451001,0.627242
0.13,0.92 ,0.372662, 0.176194,0.451141,0.627335
0.13,0.93 ,0.372569, 0.176148,0.45128,0.627428
0.13,0.94 ,0.372476, 0.176102,0.451419,0.627521
0.13,0.95 ,0.372383, 0.176056,0.451557,0.627614
0.13,0.96 ,0.372291, 0.176011,0.451695,0.627706
0.13,0.97 ,0.372199, 0.175965,0.451833,0.627798
0.13,0.98 ,0.372107, 0.17592,0.45197,0.62789
0.13,0.99 ,0.372015, 0.175875,0.452107,0.627982
0.13,1 ,0.371923, 0.17583,0.452244,0.628074
0.14,0 ,0.389928, 0.180497,0.429571,0.610067
0.14,0.01 ,0.389853, 0.180425,0.429718,0.610143
0.14,0.02 ,0.389776, 0.180354,0.429865,0.61022
0.14,0.03 ,0.389699, 0.180283,0.430014,0.610297
0.14,0.04 ,0.389621, 0.180213,0.430162,0.610375
0.14,0.05 ,0.389542, 0.180143,0.430312,0.610454
0.14,0.06 ,0.389462, 0.180073,0.430461,0.610534
0.14,0.07 ,0.389381, 0.180003,0.430612,0.610615
0.14,0.08 ,0.3893, 0.179934,0.430762,0.610696
0.14,0.09 ,0.389218, 0.179865,0.430913,0.610778
0.14,0.1 ,0.389135, 0.179796,0.431064,0.610861
0.14,0.11 ,0.389051, 0.179728,0.431216,0.610944
0.14,0.12 ,0.388967, 0.17966,0.431368,0.611028
0.14,0.13 ,0.388883, 0.179592,0.431521,0.611113
0.14,0.14 ,0.388797, 0.179525,0.431673,0.611198
0.14,0.15 ,0.388711, 0.179458,0.431826,0.611284
0.14,0.16 ,0.388625, 0.179391,0.431979,0.611371
0.14,0.17 ,0.388538, 0.179325,0.432133,0.611458
0.14,0.18 ,0.38845, 0.179259,0.432287,0.611545
0.14,0.19 ,0.388362, 0.179193,0.43244,0.611633
0.14,0.2 ,0.388274, 0.179127,0.432595,0.611722
0.14,0.21 ,0.388185, 0.179062,0.432749,0.611811
0.14,0.22 ,0.388095, 0.178997,0.432903,0.611901
0.14,0.23 ,0.388005, 0.178933,0.433058,0.611991
0.14,0.24 ,0.387915, 0.178868,0.433213,0.612081
0.14,0.25 ,0.387824, 0.178804,0.433367,0.612172
0.14,0.26 ,0.387733, 0.178741,0.433522,0.612263
0.14,0.27 ,0.387641, 0.178677,0.433677,0.612354
0.14,0.28 ,0.387549, 0.178614,0.433833,0.612446
0.14,0.29 ,0.387457, 0.178551,0.433988,0.612539
0.14,0.3 ,0.387364, 0.178488,0.434143,0.612631
0.14,0.31 ,0.387271, 0.178426,0.434298,0.612724
0.14,0.32 ,0.387178, 0.178364,0.434453,0.612818
0.14,0.33 ,0.387084, 0.178302,0.434609,0.612911
0.14,0.34 ,0.386991, 0.178241,0.434764,0.613005
0.14,0.35 ,0.386897, 0.17818,0.434919,0.613099
0.14,0.36 ,0.386802, 0.178119,0.435074,0.613193
0.14,0.37 ,0.386708, 0.178058,0.43523,0.613288
0.14,0.38 ,0.386613, 0.177998,0.435385,0.613383
0.14,0.39 ,0.386518, 0.177938,0.43554,0.613478
0.14,0.4 ,0.386423, 0.177878,0.435695,0.613573
0.14,0.41 ,0.386327, 0.177819,0.43585,0.613668
0.14,0.42 ,0.386232, 0.177759,0.436004,0.613764
0.14,0.43 ,0.386136, 0.177701,0.436159,0.61386
0.14,0.44 ,0.38604, 0.177642,0.436314,0.613955
0.14,0.45 ,0.385944, 0.177583,0.436468,0.614051
0.14,0.46 ,0.385848, 0.177525,0.436622,0.614148
0.14,0.47 ,0.385752, 0.177467,0.436776,0.614244
0.14,0.48 ,0.385655, 0.17741,0.436931,0.61434
0.14,0.49 ,0.385559, 0.177352,0.437084,0.614437
0.14,0.5 ,0.385462, 0.177295,0.437238,0.614533
0.14,0.51 ,0.385366, 0.177238,0.437392,0.61463
0.14,0.52 ,0.385269, 0.177182,0.437545,0.614727
0.14,0.53 ,0.385172, 0.177125,0.437698,0.614823
0.14,0.54 ,0.385075, 0.177069,0.437851,0.61492
0.14,0.55 ,0.384978, 0.177014,0.438004,0.615017
0.14,0.56 ,0.384881, 0.176958,0.438156,0.615114
0.14,0.57 ,0.384785, 0.176903,0.438308,0.615211
0.14,0.58 ,0.384688, 0.176848,0.43846,0.615308
0.14,0.59 ,0.384591, 0.176793,0.438612,0.615405
0.14,0.6 ,0.384494, 0.176738,0.438764,0.615502
0.14,0.61 ,0.384397, 0.176684,0.438915,0.615599
0.14,0.62 ,0.3843, 0.17663,0.439066,0.615696
0.14,0.63 ,0.384203, 0.176576,0.439217,0.615793
0.14,0.64 ,0.384106, 0.176522,0.439367,0.61589
0.14,0.65 ,0.384009, 0.176469,0.439517,0.615986
0.14,0.66 ,0.383912, 0.176416,0.439667,0.616083
0.14,0.67 ,0.383816, 0.176363,0.439817,0.61618
0.14,0.68 ,0.383719, 0.17631,0.439966,0.616277
0.14,0.69 ,0.383622, 0.176258,0.440115,0.616373
0.14,0.7 ,0.383526, 0.176206,0.440264,0.61647
0.14,0.71 ,0.383429, 0.176154,0.440413,0.616566
0.14,0.72 ,0.383333, 0.176102,0.440561,0.616663
0.14,0.73 ,0.383236, 0.176051,0.440708,0.616759
0.14,0.74 ,0.38314, 0.175999,0.440856,0.616855
0.14,0.75 ,0.383044, 0.175948,0.441003,0.616951
0.14,0.76 ,0.382948, 0.175898,0.44115,0.617047
0.14,0.77 ,0.382852, 0.175847,0.441296,0.617143
0.14,0.78 ,0.382756, 0.175797,0.441443,0.617239
0.14,0.79 ,0.382661, 0.175747,0.441588,0.617335
0.14,0.8 ,0.382565, 0.175697,0.441734,0.61743
0.14,0.81 ,0.38247, 0.175647,0.441879,0.617526
0.14,0.82 ,0.382374, 0.175598,0.442024,0.617621
0.14,0.83 ,0.382279, 0.175548,0.442168,0.617716
0.14,0.84 ,0.382184, 0.175499,0.442312,0.617811
0.14,0.85 ,0.382089, 0.175451,0.442456,0.617906
0.14,0.86 ,0.381994, 0.175402,0.442599,0.618001
0.14,0.87 ,0.3819, 0.175354,0.442742,0.618096
0.14,0.88 ,0.381806, 0.175306,0.442884,0.61819
0.14,0.89 ,0.381711, 0.175258,0.443027,0.618284
0.14,0.9 ,0.381617, 0.17521,0.443168,0.618378
0.14,0.91 ,0.381523, 0.175162,0.44331,0.618472
0.14,0.92 ,0.38143, 0.175115,0.443451,0.618566
0.14,0.93 ,0.381336, 0.175068,0.443591,0.618659
0.14,0.94 ,0.381243, 0.175021,0.443732,0.618753
0.14,0.95 ,0.38115, 0.174974,0.443871,0.618846
0.14,0.96 ,0.381057, 0.174928,0.444011,0.618939
0.14,0.97 ,0.380964, 0.174882,0.44415,0.619032
0.14,0.98 ,0.380871, 0.174836,0.444289,0.619124
0.14,0.99 ,0.380779, 0.17479,0.444427,0.619217
0.14,1 ,0.380687, 0.174744,0.444565,0.619309
0.15,0 ,0.398815, 0.179516,0.421664,0.601179
0.15,0.01 ,0.398742, 0.179443,0.421809,0.601252
0.15,0.02 ,0.398669, 0.17937,0.421955,0.601325
0.15,0.03 ,0.398594, 0.179298,0.422102,0.6014
0.15,0.04 ,0.398519, 0.179226,0.422249,0.601475
0.15,0.05 ,0.398443, 0.179154,0.422397,0.601551
0.15,0.06 ,0.398366, 0.179083,0.422545,0.601628
0.15,0.07 ,0.398288, 0.179012,0.422694,0.601706
0.15,0.08 ,0.398209, 0.178941,0.422844,0.601785
0.15,0.09 ,0.39813, 0.17887,0.422994,0.601864
0.15,0.1 ,0.39805, 0.1788,0.423144,0.601944
0.15,0.11 ,0.397969, 0.178731,0.423295,0.602025
0.15,0.12 ,0.397887, 0.178661,0.423446,0.602107
0.15,0.13 ,0.397804, 0.178592,0.423597,0.602189
0.15,0.14 ,0.397721, 0.178523,0.423749,0.602273
0.15,0.15 ,0.397637, 0.178455,0.423901,0.602356
0.15,0.16 ,0.397553, 0.178387,0.424054,0.602441
0.15,0.17 ,0.397468, 0.178319,0.424207,0.602526
0.15,0.18 ,0.397382, 0.178251,0.42436,0.602611
0.15,0.19 ,0.397296, 0.178184,0.424513,0.602697
0.15,0.2 ,0.397209, 0.178117,0.424667,0.602784
0.15,0.21 ,0.397122, 0.178051,0.424821,0.602872
0.15,0.22 ,0.397034, 0.177984,0.424975,0.602959
0.15,0.23 ,0.396946, 0.177918,0.425129,0.603048
0.15,0.24 ,0.396857, 0.177853,0.425284,0.603136
0.15,0.25 ,0.396768, 0.177787,0.425438,0.603226
0.15,0.26 ,0.396678, 0.177722,0.425593,0.603315
0.15,0.27 ,0.396588, 0.177658,0.425748,0.603406
0.15,0.28 ,0.396498, 0.177593,0.425903,0.603496
0.15,0.29 ,0.396407, 0.177529,0.426058,0.603587
0.15,0.3 ,0.396315, 0.177465,0.426213,0.603678
0.15,0.31 ,0.396224, 0.177401,0.426369,0.60377
0.15,0.32 ,0.396131, 0.177338,0.426524,0.603862
0.15,0.33 ,0.396039, 0.177275,0.426679,0.603955
0.15,0.34 ,0.395946, 0.177212,0.426835,0.604047
0.15,0.35 ,0.395853, 0.17715,0.42699,0.60414
0.15,0.36 ,0.39576, 0.177088,0.427146,0.604234
0.15,0.37 ,0.395666, 0.177026,0.427301,0.604327
0.15,0.38 ,0.395573, 0.176965,0.427456,0.604421
0.15,0.39 ,0.395478, 0.176903,0.427612,0.604515
0.15,0.4 ,0.395384, 0.176842,0.427767,0.604609
0.15,0.41 ,0.395289, 0.176782,0.427922,0.604704
0.15,0.42 ,0.395195, 0.176721,0.428078,0.604799
0.15,0.43 ,0.3951, 0.176661,0.428233,0.604894
0.15,0.44 ,0.395004, 0.176601,0.428388,0.604989
0.15,0.45 ,0.394909, 0.176542,0.428543,0.605084
0.15,0.46 ,0.394814, 0.176482,0.428698,0.60518
0.15,0.47 ,0.394718, 0.176423,0.428852,0.605276
0.15,0.48 ,0.394622, 0.176364,0.429007,0.605371
0.15,0.49 ,0.394526, 0.176306,0.429162,0.605467
0.15,0.5 ,0.39443, 0.176248,0.429316,0.605563
0.15,0.51 ,0.394334, 0.17619,0.42947,0.60566
0.15,0.52 ,0.394238, 0.176132,0.429624,0.605756
0.15,0.53 ,0.394141, 0.176074,0.429778,0.605852
0.15,0.54 ,0.394045, 0.176017,0.429931,0.605949
0.15,0.55 ,0.393948, 0.17596,0.430085,0.606045
0.15,0.56 ,0.393852, 0.175904,0.430238,0.606142
0.15,0.57 ,0.393755, 0.175847,0.430391,0.606239
0.15,0.58 ,0.393658, 0.175791,0.430544,0.606335
0.15,0.59 ,0.393561, 0.175735,0.430697,0.606432
0.15,0.6 ,0.393465, 0.17568,0.430849,0.606529
0.15,0.61 ,0.393368, 0.175624,0.431001,0.606625
0.15,0.62 ,0.393271, 0.175569,0.431153,0.606722
0.15,0.63 ,0.393174, 0.175514,0.431305,0.606819
0.15,0.64 ,0.393078, 0.17546,0.431456,0.606916
0.15,0.65 ,0.392981, 0.175405,0.431607,0.607013
0.15,0.66 ,0.392884, 0.175351,0.431758,0.607109
0.15,0.67 ,0.392787, 0.175297,0.431909,0.607206
0.15,0.68 ,0.392691, 0.175243,0.432059,0.607303
0.15,0.69 ,0.392594, 0.17519,0.432209,0.607399
0.15,0.7 ,0.392497, 0.175137,0.432359,0.607496
0.15,0.71 ,0.392401, 0.175084,0.432509,0.607593
0.15,0.72 ,0.392304, 0.175031,0.432658,0.607689
0.15,0.73 ,0.392208, 0.174979,0.432807,0.607785
0.15,0.74 ,0.392112, 0.174927,0.432955,0.607882
0.15,0.75 ,0.392015, 0.174875,0.433103,0.607978
0.15,0.76 ,0.391919, 0.174823,0.433251,0.608074
0.15,0.77 ,0.391823, 0.174771,0.433399,0.60817
0.15,0.78 ,0.391727, 0.17472,0.433546,0.608266
0.15,0.79 ,0.391631, 0.174669,0.433693,0.608362
0.15,0.8 ,0.391536, 0.174618,0.43384,0.608458
0.15,0.81 ,0.39144, 0.174568,0.433986,0.608554
0.15,0.82 ,0.391344, 0.174517,0.434132,0.608649
0.15,0.83 ,0.391249, 0.174467,0.434277,0.608745
0.15,0.84 ,0.391154, 0.174417,0.434423,0.60884
0.15,0.85 ,0.391058, 0.174368,0.434567,0.608935
0.15,0.86 ,0.390963, 0.174318,0.434712,0.60903
0.15,0.87 ,0.390869, 0.174269,0.434856,0.609125
0.15,0.88 ,0.390774, 0.17422,0.435,0.60922
0.15,0.89 ,0.390679, 0.174171,0.435143,0.609314
0.15,0.9 ,0.390585, 0.174122,0.435286,0.609409
0.15,0.91 ,0.390491, 0.174074,0.435429,0.609503
0.15,0.92 ,0.390397, 0.174026,0.435571,0.609597
0.15,0.93 ,0.390303, 0.173978,0.435713,0.609691
0.15,0.94 ,0.390209, 0.17393,0.435854,0.609785
0.15,0.95 ,0.390115, 0.173883,0.435995,0.609878
0.15,0.96 ,0.390022, 0.173835,0.436136,0.609972
0.15,0.97 ,0.389929, 0.173788,0.436277,0.610065
0.15,0.98 ,0.389836, 0.173741,0.436416,0.610158
0.15,0.99 ,0.389743, 0.173695,0.436556,0.610251
0.15,1 ,0.38965, 0.173648,0.436695,0.610343
0.16,0 ,0.407873, 0.178529,0.41359,0.592118
0.16,0.01 ,0.407804, 0.178454,0.413733,0.592187
0.16,0.02 ,0.407735, 0.17838,0.413877,0.592257
0.16,0.03 ,0.407664, 0.178306,0.414022,0.592328
0.16,0.04 ,0.407592, 0.178232,0.414167,0.592399
0.16,0.05 ,0.407519, 0.178159,0.414313,0.592472
0.16,0.06 ,0.407446, 0.178086,0.41446,0.592546
0.16,0.07 ,0.407371, 0.178013,0.414607,0.592621
0.16,0.08 ,0.407295, 0.177941,0.414755,0.592696
0.16,0.09 ,0.407219, 0.177869,0.414903,0.592773
0.16,0.1 ,0.407142, 0.177797,0.415052,0.59285
0.16,0.11 ,0.407063, 0.177726,0.415202,0.592928
0.16,0.12 ,0.406984, 0.177655,0.415351,0.593007
0.16,0.13 ,0.406905, 0.177585,0.415502,0.593086
0.16,0.14 ,0.406824, 0.177514,0.415652,0.593167
0.16,0.15 ,0.406743, 0.177445,0.415804,0.593248
0.16,0.16 ,0.406661, 0.177375,0.415955,0.59333
0.16,0.17 ,0.406579, 0.177306,0.416107,0.593413
0.16,0.18 ,0.406495, 0.177237,0.416259,0.593496
0.16,0.19 ,0.406411, 0.177168,0.416412,0.59358
0.16,0.2 ,0.406327, 0.1771,0.416564,0.593664
0.16,0.21 ,0.406242, 0.177032,0.416718,0.593749
0.16,0.22 ,0.406156, 0.176964,0.416871,0.593835
0.16,0.23 ,0.40607, 0.176897,0.417025,0.593921
0.16,0.24 ,0.405983, 0.17683,0.417178,0.594008
0.16,0.25 ,0.405896, 0.176763,0.417333,0.594095
0.16,0.26 ,0.405808, 0.176696,0.417487,0.594183
0.16,0.27 ,0.405719, 0.17663,0.417641,0.594272
0.16,0.28 ,0.405631, 0.176564,0.417796,0.59436
0.16,0.29 ,0.405541, 0.176499,0.417951,0.59445
0.16,0.3 ,0.405452, 0.176434,0.418106,0.594539
0.16,0.31 ,0.405362, 0.176369,0.418261,0.594629
0.16,0.32 ,0.405271, 0.176304,0.418416,0.59472
0.16,0.33 ,0.40518, 0.17624,0.418571,0.594811
0.16,0.34 ,0.405089, 0.176176,0.418726,0.594902
0.16,0.35 ,0.404997, 0.176112,0.418882,0.594994
0.16,0.36 ,0.404905, 0.176049,0.419037,0.595086
0.16,0.37 ,0.404813, 0.175986,0.419192,0.595178
0.16,0.38 ,0.40472, 0.175923,0.419348,0.595271
0.16,0.39 ,0.404627, 0.17586,0.419503,0.595364
0.16,0.4 ,0.404534, 0.175798,0.419659,0.595457
0.16,0.41 ,0.404441, 0.175736,0.419814,0.59555
0.16,0.42 ,0.404347, 0.175674,0.419969,0.595644
0.16,0.43 ,0.404253, 0.175613,0.420125,0.595738
0.16,0.44 ,0.404159, 0.175552,0.42028,0.595832
0.16,0.45 ,0.404064, 0.175491,0.420435,0.595927
0.16,0.46 ,0.40397, 0.175431,0.42059,0.596021
0.16,0.47 ,0.403875, 0.17537,0.420746,0.596116
0.16,0.48 ,0.40378, 0.17531,0.420901,0.596211
0.16,0.49 ,0.403685, 0.175251,0.421055,0.596306
0.16,0.5 ,0.403589, 0.175191,0.42121,0.596401
0.16,0.51 ,0.403494, 0.175132,0.421365,0.596497
0.16,0.52 ,0.403398, 0.175073,0.421519,0.596593
0.16,0.53 ,0.403303, 0.175015,0.421673,0.596688
0.16,0.54 ,0.403207, 0.174956,0.421828,0.596784
0.16,0.55 ,0.403111, 0.174898,0.421982,0.59688
0.16,0.56 ,0.403015, 0.174841,0.422135,0.596976
0.16,0.57 ,0.402919, 0.174783,0.422289,0.597072
0.16,0.58 ,0.402822, 0.174726,0.422443,0.597168
0.16,0.59 ,0.402726, 0.174669,0.422596,0.597265
0.16,0.6 ,0.40263, 0.174612,0.422749,0.597361
0.16,0.61 ,0.402533, 0.174556,0.422902,0.597457
0.16,0.62 ,0.402437, 0.174499,0.423054,0.597554
0.16,0.63 ,0.402341, 0.174443,0.423207,0.59765
0.16,0.64 ,0.402244, 0.174388,0.423359,0.597747
0.16,0.65 ,0.402148, 0.174332,0.423511,0.597843
0.16,0.66 ,0.402051, 0.174277,0.423663,0.59794
0.16,0.67 ,0.401955, 0.174222,0.423814,0.598036
0.16,0.68 ,0.401858, 0.174167,0.423965,0.598132
0.16,0.69 ,0.401762, 0.174113,0.424116,0.598229
0.16,0.7 ,0.401665, 0.174059,0.424267,0.598325
0.16,0.71 ,0.401569, 0.174005,0.424417,0.598422
0.16,0.72 ,0.401473, 0.173951,0.424567,0.598518
0.16,0.73 ,0.401376, 0.173898,0.424717,0.598614
0.16,0.74 ,0.40128, 0.173844,0.424866,0.598711
0.16,0.75 ,0.401184, 0.173791,0.425015,0.598807
0.16,0.76 ,0.401088, 0.173739,0.425164,0.598903
0.16,0.77 ,0.400992, 0.173686,0.425313,0.598999
0.16,0.78 ,0.400896, 0.173634,0.425461,0.599095
0.16,0.79 ,0.4008, 0.173582,0.425609,0.599191
0.16,0.8 ,0.400704, 0.17353,0.425756,0.599287
0.16,0.81 ,0.400608, 0.173479,0.425904,0.599382
0.16,0.82 ,0.400513, 0.173427,0.426051,0.599478
0.16,0.83 ,0.400417, 0.173376,0.426197,0.599573
0.16,0.84 ,0.400322, 0.173325,0.426343,0.599669
0.16,0.85 ,0.400227, 0.173275,0.426489,0.599764
0.16,0.86 ,0.400132, 0.173224,0.426635,0.599859
0.16,0.87 ,0.400036, 0.173174,0.42678,0.599954
0.16,0.88 ,0.399942, 0.173124,0.426925,0.600049
0.16,0.89 ,0.399847, 0.173075,0.427069,0.600144
0.16,0.9 ,0.399752, 0.173025,0.427213,0.600238
0.16,0.91 ,0.399658, 0.172976,0.427357,0.600333
0.16,0.92 ,0.399564, 0.172927,0.4275,0.600427
0.16,0.93 ,0.399469, 0.172878,0.427643,0.600521
0.16,0.94 ,0.399375, 0.172829,0.427786,0.600615
0.16,0.95 ,0.399282, 0.172781,0.427928,0.600709
0.16,0.96 ,0.399188, 0.172733,0.42807,0.600803
0.16,0.97 ,0.399094, 0.172685,0.428212,0.600896
0.16,0.98 ,0.399001, 0.172637,0.428353,0.60099
0.16,0.99 ,0.398908, 0.172589,0.428493,0.601083
0.16,1 ,0.398815, 0.172542,0.428634,0.601176
0.17,0 ,0.417101, 0.177535,0.405352,0.582887
0.17,0.01 ,0.417037, 0.177459,0.405493,0.582951
0.17,0.02 ,0.416972, 0.177383,0.405634,0.583017
0.17,0.03 ,0.416905, 0.177307,0.405776,0.583083
0.17,0.04 ,0.416837, 0.177232,0.405919,0.583151
0.17,0.05 ,0.416768, 0.177157,0.406063,0.58322
0.17,0.06 ,0.416698, 0.177082,0.406207,0.58329
0.17,0.07 ,0.416627, 0.177008,0.406352,0.583361
0.17,0.08 ,0.416555, 0.176934,0.406498,0.583433
0.17,0.09 ,0.416483, 0.176861,0.406645,0.583506
0.17,0.1 ,0.416409, 0.176788,0.406792,0.583579
0.17,0.11 ,0.416334, 0.176715,0.406939,0.583654
0.17,0.12 ,0.416258, 0.176642,0.407087,0.58373
0.17,0.13 ,0.416182, 0.17657,0.407236,0.583806
0.17,0.14 ,0.416104, 0.176499,0.407385,0.583883
0.17,0.15 ,0.416026, 0.176427,0.407534,0.583961
0.17,0.16 ,0.415947, 0.176356,0.407684,0.58404
0.17,0.17 ,0.415868, 0.176285,0.407835,0.58412
0.17,0.18 ,0.415787, 0.176215,0.407986,0.5842
0.17,0.19 ,0.415706, 0.176145,0.408137,0.584282
0.17,0.2 ,0.415624, 0.176075,0.408289,0.584363
0.17,0.21 ,0.415542, 0.176005,0.408441,0.584446
0.17,0.22 ,0.415459, 0.175936,0.408593,0.584529
0.17,0.23 ,0.415375, 0.175867,0.408745,0.584613
0.17,0.24 ,0.41529, 0.175799,0.408898,0.584697
0.17,0.25 ,0.415205, 0.175731,0.409052,0.584782
0.17,0.26 ,0.41512, 0.175663,0.409205,0.584868
0.17,0.27 ,0.415034, 0.175595,0.409359,0.584954
0.17,0.28 ,0.414947, 0.175528,0.409512,0.585041
0.17,0.29 ,0.41486, 0.175461,0.409667,0.585128
0.17,0.3 ,0.414772, 0.175395,0.409821,0.585215
0.17,0.31 ,0.414684, 0.175328,0.409975,0.585304
0.17,0.32 ,0.414595, 0.175262,0.41013,0.585392
0.17,0.33 ,0.414506, 0.175197,0.410284,0.585481
0.17,0.34 ,0.414417, 0.175131,0.410439,0.585571
0.17,0.35 ,0.414327, 0.175066,0.410594,0.585661
0.17,0.36 ,0.414236, 0.175002,0.410749,0.585751
0.17,0.37 ,0.414146, 0.174937,0.410904,0.585842
0.17,0.38 ,0.414055, 0.174873,0.411059,0.585933
0.17,0.39 ,0.413963, 0.174809,0.411215,0.586024
0.17,0.4 ,0.413872, 0.174746,0.41137,0.586116
0.17,0.41 ,0.41378, 0.174682,0.411525,0.586208
0.17,0.42 ,0.413687, 0.174619,0.41168,0.5863
0.17,0.43 ,0.413595, 0.174557,0.411836,0.586393
0.17,0.44 ,0.413502, 0.174494,0.411991,0.586485
0.17,0.45 ,0.413409, 0.174432,0.412146,0.586579
0.17,0.46 ,0.413315, 0.174371,0.412301,0.586672
0.17,0.47 ,0.413221, 0.174309,0.412456,0.586766
0.17,0.48 ,0.413128, 0.174248,0.412612,0.586859
0.17,0.49 ,0.413034, 0.174187,0.412766,0.586954
0.17,0.5 ,0.412939, 0.174126,0.412921,0.587048
0.17,0.51 ,0.412845, 0.174066,0.413076,0.587142
0.17,0.52 ,0.41275, 0.174006,0.413231,0.587237
0.17,0.53 ,0.412655, 0.173946,0.413385,0.587332
0.17,0.54 ,0.41256, 0.173887,0.41354,0.587427
0.17,0.55 ,0.412465, 0.173827,0.413694,0.587522
0.17,0.56 ,0.41237, 0.173769,0.413848,0.587617
0.17,0.57 ,0.412275, 0.17371,0.414002,0.587712
0.17,0.58 ,0.412179, 0.173651,0.414156,0.587808
0.17,0.59 ,0.412084, 0.173593,0.41431,0.587903
0.17,0.6 ,0.411988, 0.173535,0.414463,0.587999
0.17,0.61 ,0.411893, 0.173478,0.414617,0.588094
0.17,0.62 ,0.411797, 0.17342,0.41477,0.58819
0.17,0.63 ,0.411701, 0.173363,0.414923,0.588286
0.17,0.64 ,0.411605, 0.173307,0.415075,0.588382
0.17,0.65 ,0.411509, 0.17325,0.415228,0.588478
0.17,0.66 ,0.411413, 0.173194,0.41538,0.588574
0.17,0.67 ,0.411317, 0.173138,0.415532,0.58867
0.17,0.68 ,0.411221, 0.173082,0.415684,0.588766
0.17,0.69 ,0.411125, 0.173026,0.415835,0.588862
0.17,0.7 ,0.411029, 0.172971,0.415987,0.588958
0.17,0.71 ,0.410933, 0.172916,0.416138,0.589054
0.17,0.72 ,0.410837, 0.172861,0.416288,0.58915
0.17,0.73 ,0.410741, 0.172807,0.416439,0.589246
0.17,0.74 ,0.410645, 0.172753,0.416589,0.589342
0.17,0.75 ,0.410549, 0.172699,0.416739,0.589438
0.17,0.76 ,0.410453, 0.172645,0.416888,0.589533
0.17,0.77 ,0.410358, 0.172591,0.417038,0.589629
0.17,0.78 ,0.410262, 0.172538,0.417187,0.589725
0.17,0.79 ,0.410166, 0.172485,0.417336,0.589821
0.17,0.8 ,0.410071, 0.172432,0.417484,0.589916
0.17,0.81 ,0.409975, 0.17238,0.417632,0.590012
0.17,0.82 ,0.40988, 0.172328,0.41778,0.590107
0.17,0.83 ,0.409784, 0.172275,0.417927,0.590203
0.17,0.84 ,0.409689, 0.172224,0.418074,0.590298
0.17,0.85 ,0.409594, 0.172172,0.418221,0.590393
0.17,0.86 ,0.409499, 0.172121,0.418367,0.590488
0.17,0.87 ,0.409404, 0.17207,0.418514,0.590583
0.17,0.88 ,0.409309, 0.172019,0.418659,0.590678
0.17,0.89 ,0.409214, 0.171968,0.418805,0.590773
0.17,0.9 ,0.40912, 0.171918,0.41895,0.590867
0.17,0.91 ,0.409025, 0.171867,0.419094,0.590962
0.17,0.92 ,0.408931, 0.171817,0.419239,0.591056
0.17,0.93 ,0.408837, 0.171768,0.419383,0.59115
0.17,0.94 ,0.408742, 0.171718,0.419526,0.591244
0.17,0.95 ,0.408649, 0.171669,0.41967,0.591338
0.17,0.96 ,0.408555, 0.17162,0.419812,0.591432
0.17,0.97 ,0.408461, 0.171571,0.419955,0.591526
0.17,0.98 ,0.408368, 0.171522,0.420097,0.591619
0.17,0.99 ,0.408274, 0.171474,0.420239,0.591713
0.17,1 ,0.408181, 0.171426,0.42038,0.591806
0.18,0 ,0.426496, 0.176535,0.396953,0.573488
0.18,0.01 ,0.426436, 0.176457,0.39709,0.573548
0.18,0.02 ,0.426376, 0.17638,0.397229,0.573608
0.18,0.03 ,0.426314, 0.176302,0.397368,0.57367
0.18,0.04 ,0.426251, 0.176225,0.397508,0.573733
0.18,0.05 ,0.426186, 0.176149,0.397649,0.573798
0.18,0.06 ,0.426121, 0.176073,0.39779,0.573863
0.18,0.07 ,0.426054, 0.175997,0.397933,0.57393
0.18,0.08 ,0.425986, 0.175921,0.398076,0.573997
0.18,0.09 ,0.425918, 0.175846,0.39822,0.574066
0.18,0.1 ,0.425848, 0.175771,0.398364,0.574136
0.18,0.11 ,0.425777, 0.175697,0.39851,0.574206
0.18,0.12 ,0.425705, 0.175623,0.398655,0.574278
0.18,0.13 ,0.425632, 0.175549,0.398802,0.574351
0.18,0.14 ,0.425559, 0.175476,0.398949,0.574425
0.18,0.15 ,0.425484, 0.175403,0.399096,0.574499
0.18,0.16 ,0.425409, 0.17533,0.399245,0.574574
0.18,0.17 ,0.425332, 0.175258,0.399393,0.574651
0.18,0.18 ,0.425255, 0.175186,0.399542,0.574728
0.18,0.19 ,0.425177, 0.175114,0.399692,0.574806
0.18,0.2 ,0.425099, 0.175043,0.399842,0.574884
0.18,0.21 ,0.425019, 0.174972,0.399992,0.574964
0.18,0.22 ,0.424939, 0.174901,0.400143,0.575044
