e1,e2,V,Rs,Rv,P
0.27,0.62 ,0.634258, 0.213071,0.0309103,0.243981
0.27,0.63 ,0.634848, 0.212449,0.0303236,0.242772
0.27,0.64 ,0.63543, 0.211829,0.0297452,0.241574
0.27,0.65 ,0.636003, 0.211211,0.029175,0.240386
0.27,0.66 ,0.636568, 0.210595,0.028613,0.239208
0.27,0.67 ,0.637126, 0.209982,0.028059,0.238041
0.27,0.68 ,0.637675, 0.20937,0.027513,0.236883
0.27,0.69 ,0.638216, 0.208761,0.0269749,0.235736
0.27,0.7 ,0.63875, 0.208154,0.0264447,0.234599
0.27,0.71 ,0.639275, 0.20755,0.0259223,0.233472
0.27,0.72 ,0.639793, 0.206948,0.0254076,0.232356
0.27,0.73 ,0.640304, 0.206348,0.0249005,0.231249
0.27,0.74 ,0.640807, 0.205751,0.024401,0.230152
0.27,0.75 ,0.641302, 0.205157,0.023909,0.229066
0.27,0.76 ,0.64179, 0.204565,0.0234244,0.227989
0.27,0.77 ,0.642271, 0.203975,0.0229471,0.226922
0.27,0.78 ,0.642744, 0.203388,0.0224771,0.225866
0.27,0.79 ,0.64321, 0.202804,0.0220143,0.224819
0.27,0.8 ,0.643669, 0.202223,0.0215587,0.223781
0.27,0.81 ,0.644121, 0.201644,0.0211101,0.222754
0.27,0.82 ,0.644567, 0.201068,0.0206684,0.221737
0.27,0.83 ,0.645005, 0.200495,0.0202336,0.220729
0.27,0.84 ,0.645436, 0.199925,0.0198057,0.21973
0.27,0.85 ,0.645861, 0.199357,0.0193845,0.218742
0.27,0.86 ,0.646279, 0.198793,0.01897,0.217763
0.27,0.87 ,0.64669, 0.198231,0.0185621,0.216793
0.27,0.88 ,0.647095, 0.197672,0.0181607,0.215833
0.27,0.89 ,0.647494, 0.197117,0.0177658,0.214882
0.27,0.9 ,0.647886, 0.196564,0.0173772,0.213941
0.27,0.91 ,0.648272, 0.196014,0.0169949,0.213009
0.27,0.92 ,0.648652, 0.195467,0.0166189,0.212086
0.27,0.93 ,0.649025, 0.194924,0.016249,0.211173
0.27,0.94 ,0.649393, 0.194383,0.0158852,0.210268
0.27,0.95 ,0.649754, 0.193846,0.0155274,0.209373
0.27,0.96 ,0.65011, 0.193311,0.0151755,0.208487
0.27,0.97 ,0.65046, 0.19278,0.0148295,0.20761
0.27,0.98 ,0.650804, 0.192252,0.0144893,0.206742
0.27,0.99 ,0.651142, 0.191728,0.0141548,0.205882
0.27,1 ,0.651474, 0.191206,0.013826,0.205032
0.28,0 ,0.579449, 0.253181,0.0855769,0.338758
0.28,0.01 ,0.580643, 0.252548,0.0843852,0.336933
0.28,0.02 ,0.581826, 0.251913,0.0832035,0.335117
0.28,0.03 ,0.582998, 0.251276,0.0820321,0.333308
0.28,0.04 ,0.584161, 0.250638,0.0808709,0.331509
0.28,0.05 ,0.585314, 0.249998,0.0797198,0.329718
0.28,0.06 ,0.586456, 0.249357,0.078579,0.327936
0.28,0.07 ,0.587588, 0.248714,0.0774484,0.326163
0.28,0.08 ,0.58871, 0.24807,0.0763281,0.324398
0.28,0.09 ,0.589822, 0.247424,0.0752181,0.322643
0.28,0.1 ,0.590923, 0.246778,0.0741184,0.320896
0.28,0.11 ,0.592014, 0.24613,0.0730289,0.319159
0.28,0.12 ,0.593095, 0.245481,0.0719497,0.31743
0.28,0.13 ,0.594166, 0.244831,0.0708809,0.315711
0.28,0.14 ,0.595226, 0.244179,0.0698224,0.314002
0.28,0.15 ,0.596276, 0.243527,0.0687741,0.312301
0.28,0.16 ,0.597316, 0.242874,0.0677362,0.31061
0.28,0.17 ,0.598346, 0.24222,0.0667086,0.308929
0.28,0.18 ,0.599365, 0.241566,0.0656912,0.307257
0.28,0.19 ,0.600374, 0.240911,0.0646842,0.305595
0.28,0.2 ,0.601373, 0.240255,0.0636874,0.303942
0.28,0.21 ,0.602361, 0.239598,0.0627009,0.302299
0.28,0.22 ,0.60334, 0.238941,0.0617246,0.300666
0.28,0.23 ,0.604308, 0.238284,0.0607586,0.299042
0.28,0.24 ,0.605266, 0.237626,0.0598028,0.297429
0.28,0.25 ,0.606213, 0.236968,0.0588572,0.295825
0.28,0.26 ,0.607151, 0.236309,0.0579218,0.294231
0.28,0.27 ,0.608078, 0.235651,0.0569965,0.292647
0.28,0.28 ,0.608996, 0.234992,0.0560814,0.291073
0.28,0.29 ,0.609903, 0.234333,0.0551763,0.289509
0.28,0.3 ,0.6108, 0.233674,0.0542813,0.287956
0.28,0.31 ,0.611688, 0.233016,0.0533964,0.286412
0.28,0.32 ,0.612565, 0.232357,0.0525215,0.284878
0.28,0.33 ,0.613432, 0.231699,0.0516565,0.283355
0.28,0.34 ,0.61429, 0.23104,0.0508016,0.281842
0.28,0.35 ,0.615137, 0.230383,0.0499565,0.280339
0.28,0.36 ,0.615975, 0.229725,0.0491212,0.278847
0.28,0.37 ,0.616803, 0.229068,0.0482958,0.277364
0.28,0.38 ,0.617621, 0.228412,0.0474802,0.275892
0.28,0.39 ,0.618429, 0.227756,0.0466744,0.274431
0.28,0.4 ,0.619228, 0.227101,0.0458782,0.272979
0.28,0.41 ,0.620017, 0.226447,0.0450917,0.271538
0.28,0.42 ,0.620797, 0.225793,0.0443148,0.270108
0.28,0.43 ,0.621567, 0.22514,0.0435475,0.268687
0.28,0.44 ,0.622327, 0.224488,0.0427896,0.267278
0.28,0.45 ,0.623078, 0.223837,0.0420412,0.265878
0.28,0.46 ,0.62382, 0.223187,0.0413023,0.264489
0.28,0.47 ,0.624552, 0.222538,0.0405727,0.263111
0.28,0.48 ,0.625275, 0.22189,0.0398523,0.261743
0.28,0.49 ,0.625989, 0.221244,0.0391413,0.260385
0.28,0.5 ,0.626694, 0.220599,0.0384394,0.259038
0.28,0.51 ,0.62739, 0.219955,0.0377466,0.257701
0.28,0.52 ,0.628076, 0.219312,0.0370629,0.256375
0.28,0.53 ,0.628754, 0.218671,0.0363882,0.255059
0.28,0.54 ,0.629422, 0.218031,0.0357225,0.253754
0.28,0.55 ,0.630082, 0.217393,0.0350656,0.252459
0.28,0.56 ,0.630733, 0.216757,0.0344176,0.251174
0.28,0.57 ,0.631375, 0.216122,0.0337783,0.2499
0.28,0.58 ,0.632009, 0.215489,0.0331477,0.248636
0.28,0.59 ,0.632634, 0.214857,0.0325258,0.247383
0.28,0.6 ,0.63325, 0.214228,0.0319124,0.24614
0.28,0.61 ,0.633858, 0.2136,0.0313075,0.244908
0.28,0.62 ,0.634458, 0.212974,0.030711,0.243685
0.28,0.63 ,0.635049, 0.21235,0.0301229,0.242473
0.28,0.64 ,0.635632, 0.211729,0.0295431,0.241272
0.28,0.65 ,0.636207, 0.211109,0.0289715,0.240081
0.28,0.66 ,0.636773, 0.210491,0.0284081,0.238899
0.28,0.67 ,0.637332, 0.209876,0.0278527,0.237729
0.28,0.68 ,0.637883, 0.209263,0.0273054,0.236568
0.28,0.69 ,0.638425, 0.208652,0.026766,0.235418
0.28,0.7 ,0.63896, 0.208043,0.0262344,0.234278
0.28,0.71 ,0.639487, 0.207437,0.0257107,0.233148
0.28,0.72 ,0.640006, 0.206833,0.0251947,0.232028
0.28,0.73 ,0.640518, 0.206231,0.0246863,0.230918
0.28,0.74 ,0.641022, 0.205632,0.0241855,0.229818
0.28,0.75 ,0.641519, 0.205036,0.0236922,0.228728
0.28,0.76 ,0.642008, 0.204442,0.0232064,0.227648
0.28,0.77 ,0.64249, 0.203851,0.0227279,0.226578
0.28,0.78 ,0.642965, 0.203262,0.0222566,0.225518
0.28,0.79 ,0.643432, 0.202676,0.0217926,0.224468
0.28,0.8 ,0.643892, 0.202092,0.0213357,0.223428
0.28,0.81 ,0.644346, 0.201512,0.0208859,0.222397
0.28,0.82 ,0.644792, 0.200934,0.0204431,0.221377
0.28,0.83 ,0.645231, 0.200359,0.0200071,0.220366
0.28,0.84 ,0.645664, 0.199786,0.019578,0.219364
0.28,0.85 ,0.64609, 0.199217,0.0191557,0.218372
0.28,0.86 ,0.646509, 0.19865,0.01874,0.21739
0.28,0.87 ,0.646922, 0.198087,0.018331,0.216418
0.28,0.88 ,0.647328, 0.197526,0.0179285,0.215454
0.28,0.89 ,0.647727, 0.196968,0.0175324,0.2145
0.28,0.9 ,0.648121, 0.196413,0.0171427,0.213556
0.28,0.91 ,0.648508, 0.195862,0.0167594,0.212621
0.28,0.92 ,0.648889, 0.195313,0.0163822,0.211695
0.28,0.93 ,0.649263, 0.194767,0.0160113,0.210779
0.28,0.94 ,0.649632, 0.194225,0.0156464,0.209871
0.28,0.95 ,0.649994, 0.193685,0.0152876,0.208973
0.28,0.96 ,0.650351, 0.193149,0.0149347,0.208084
0.28,0.97 ,0.650702, 0.192616,0.0145876,0.207203
0.28,0.98 ,0.651047, 0.192086,0.0142464,0.206332
0.28,0.99 ,0.651386, 0.191559,0.0139109,0.20547
0.28,1 ,0.651719, 0.191035,0.013581,0.204616
0.29,0 ,0.579545, 0.253168,0.0854819,0.33865
0.29,0.01 ,0.58074, 0.252534,0.0842884,0.336822
0.29,0.02 ,0.581924, 0.251898,0.0831051,0.335003
0.29,0.03 ,0.583099, 0.251261,0.0819319,0.333192
0.29,0.04 ,0.584264, 0.250621,0.0807689,0.33139
0.29,0.05 ,0.585418, 0.249981,0.0796161,0.329597
0.29,0.06 ,0.586562, 0.249338,0.0784735,0.327812
0.29,0.07 ,0.587696, 0.248695,0.0773412,0.326036
0.29,0.08 ,0.588819, 0.24805,0.0762191,0.324269
0.29,0.09 ,0.589933, 0.247403,0.0751073,0.32251
0.29,0.1 ,0.591036, 0.246755,0.0740058,0.320761
0.29,0.11 ,0.592129, 0.246107,0.0729146,0.319021
0.29,0.12 ,0.593212, 0.245456,0.0718337,0.31729
0.29,0.13 ,0.594284, 0.244805,0.0707631,0.315568
0.29,0.14 ,0.595346, 0.244153,0.0697028,0.313856
0.29,0.15 ,0.596398, 0.2435,0.0686528,0.312153
0.29,0.16 ,0.597439, 0.242846,0.0676132,0.310459
0.29,0.17 ,0.598471, 0.242191,0.0665838,0.308775
0.29,0.18 ,0.599492, 0.241535,0.0655647,0.3071
0.29,0.19 ,0.600502, 0.240879,0.0645559,0.305435
0.29,0.2 ,0.601503, 0.240222,0.0635574,0.303779
0.29,0.21 ,0.602493, 0.239564,0.0625692,0.302133
0.29,0.22 ,0.603473, 0.238906,0.0615912,0.300497
0.29,0.23 ,0.604443, 0.238247,0.0606235,0.298871
0.29,0.24 ,0.605403, 0.237588,0.059666,0.297254
0.29,0.25 ,0.606352, 0.236929,0.0587186,0.295647
0.29,0.26 ,0.607292, 0.236269,0.0577815,0.294051
0.29,0.27 ,0.608221, 0.235609,0.0568545,0.292464
0.29,0.28 ,0.60914, 0.234949,0.0559377,0.290887
0.29,0.29 ,0.610049, 0.234289,0.0550309,0.28932
0.29,0.3 ,0.610948, 0.233629,0.0541343,0.287763
0.29,0.31 ,0.611837, 0.232969,0.0532477,0.286217
0.29,0.32 ,0.612716, 0.232309,0.0523711,0.28468
0.29,0.33 ,0.613585, 0.231649,0.0515045,0.283154
0.29,0.34 ,0.614444, 0.23099,0.0506478,0.281638
0.29,0.35 ,0.615293, 0.230331,0.0498011,0.280132
0.29,0.36 ,0.616132, 0.229672,0.0489642,0.278636
0.29,0.37 ,0.616962, 0.229014,0.0481372,0.277151
0.29,0.38 ,0.617781, 0.228356,0.04732,0.275676
0.29,0.39 ,0.618591, 0.227698,0.0465125,0.274211
0.29,0.4 ,0.619392, 0.227042,0.0457147,0.272757
0.29,0.41 ,0.620182, 0.226386,0.0449266,0.271312
0.29,0.42 ,0.620964, 0.225731,0.0441481,0.269879
0.29,0.43 ,0.621735, 0.225076,0.0433791,0.268455
0.29,0.44 ,0.622497, 0.224423,0.0426197,0.267043
0.29,0.45 ,0.62325, 0.22377,0.0418698,0.26564
0.29,0.46 ,0.623993, 0.223119,0.0411292,0.264248
0.29,0.47 ,0.624727, 0.222468,0.0403981,0.262866
0.29,0.48 ,0.625452, 0.221819,0.0396762,0.261495
0.29,0.49 ,0.626167, 0.221171,0.0389636,0.260134
0.29,0.5 ,0.626873, 0.220524,0.0382602,0.258784
0.29,0.51 ,0.62757, 0.219878,0.0375659,0.257444
0.29,0.52 ,0.628259, 0.219234,0.0368807,0.256115
0.29,0.53 ,0.628938, 0.218591,0.0362045,0.254796
0.29,0.54 ,0.629608, 0.21795,0.0355373,0.253487
0.29,0.55 ,0.630269, 0.21731,0.0348789,0.252189
0.29,0.56 ,0.630921, 0.216672,0.0342294,0.250901
0.29,0.57 ,0.631565, 0.216035,0.0335887,0.249624
0.29,0.58 ,0.6322, 0.2154,0.0329567,0.248357
0.29,0.59 ,0.632827, 0.214767,0.0323333,0.247101
0.29,0.6 ,0.633444, 0.214136,0.0317185,0.245854
0.29,0.61 ,0.634054, 0.213507,0.0311122,0.244619
0.29,0.62 ,0.634655, 0.212879,0.0305143,0.243393
0.29,0.63 ,0.635247, 0.212253,0.0299248,0.242178
0.29,0.64 ,0.635832, 0.21163,0.0293436,0.240973
0.29,0.65 ,0.636408, 0.211008,0.0287706,0.239779
0.29,0.66 ,0.636976, 0.210389,0.0282058,0.238595
0.29,0.67 ,0.637536, 0.209772,0.0276491,0.237421
0.29,0.68 ,0.638088, 0.209157,0.0271005,0.236257
0.29,0.69 ,0.638632, 0.208544,0.0265597,0.235104
0.29,0.7 ,0.639168, 0.207933,0.0260269,0.23396
0.29,0.71 ,0.639696, 0.207325,0.0255018,0.232827
0.29,0.72 ,0.640217, 0.206719,0.0249845,0.231704
0.29,0.73 ,0.64073, 0.206116,0.0244749,0.230591
0.29,0.74 ,0.641235, 0.205515,0.0239728,0.229488
0.29,0.75 ,0.641733, 0.204917,0.0234783,0.228395
0.29,0.76 ,0.642223, 0.204321,0.0229911,0.227312
0.29,0.77 ,0.642706, 0.203727,0.0225114,0.226239
0.29,0.78 ,0.643182, 0.203137,0.022039,0.225176
0.29,0.79 ,0.643651, 0.202549,0.0215737,0.224122
0.29,0.8 ,0.644113, 0.201963,0.0211156,0.223079
0.29,0.81 ,0.644567, 0.201381,0.0206646,0.222045
0.29,0.82 ,0.645015, 0.200801,0.0202206,0.221021
0.29,0.83 ,0.645455, 0.200224,0.0197835,0.220007
0.29,0.84 ,0.645889, 0.199649,0.0193532,0.219003
0.29,0.85 ,0.646316, 0.199078,0.0189297,0.218008
0.29,0.86 ,0.646736, 0.198509,0.0185129,0.217022
0.29,0.87 ,0.64715, 0.197944,0.0181027,0.216047
0.29,0.88 ,0.647557, 0.197381,0.0176991,0.21508
0.29,0.89 ,0.647958, 0.196821,0.017302,0.214123
0.29,0.9 ,0.648352, 0.196265,0.0169112,0.213176
0.29,0.91 ,0.64874, 0.195711,0.0165267,0.212238
0.29,0.92 ,0.649122, 0.19516,0.0161486,0.211309
0.29,0.93 ,0.649498, 0.194612,0.0157765,0.210389
0.29,0.94 ,0.649868, 0.194068,0.0154106,0.209479
0.29,0.95 ,0.650231, 0.193526,0.0150507,0.208577
0.29,0.96 ,0.650589, 0.192988,0.0146968,0.207685
0.29,0.97 ,0.650941, 0.192453,0.0143487,0.206802
0.29,0.98 ,0.651287, 0.191921,0.0140065,0.205927
0.29,0.99 ,0.651627, 0.191392,0.01367,0.205062
0.29,1 ,0.651961, 0.190866,0.0133392,0.204205
0.3,0 ,0.579639, 0.253155,0.0853886,0.338544
0.3,0.01 ,0.580835, 0.25252,0.0841934,0.336714
0.3,0.02 ,0.582022, 0.251884,0.0830083,0.334892
0.3,0.03 ,0.583198, 0.251245,0.0818334,0.333078
0.3,0.04 ,0.584364, 0.250605,0.0806686,0.331274
0.3,0.05 ,0.58552, 0.249964,0.0795141,0.329478
0.3,0.06 ,0.586666, 0.24932,0.0783698,0.32769
0.3,0.07 ,0.587802, 0.248676,0.0772357,0.325911
0.3,0.08 ,0.588927, 0.24803,0.0761119,0.324142
0.3,0.09 ,0.590042, 0.247382,0.0749984,0.322381
0.3,0.1 ,0.591147, 0.246734,0.0738951,0.320629
0.3,0.11 ,0.592242, 0.246084,0.0728022,0.318886
0.3,0.12 ,0.593326, 0.245433,0.0717195,0.317152
0.3,0.13 ,0.5944, 0.244781,0.0706472,0.315428
0.3,0.14 ,0.595464, 0.244127,0.0695852,0.313713
0.3,0.15 ,0.596518, 0.243473,0.0685335,0.312007
0.3,0.16 ,0.597561, 0.242818,0.0674921,0.31031
0.3,0.17 ,0.598594, 0.242162,0.066461,0.308623
0.3,0.18 ,0.599617, 0.241505,0.0654402,0.306945
0.3,0.19 ,0.600629, 0.240848,0.0644297,0.305277
0.3,0.2 ,0.601631, 0.24019,0.0634294,0.303619
0.3,0.21 ,0.602623, 0.239531,0.0624395,0.30197
0.3,0.22 ,0.603605, 0.238871,0.0614598,0.300331
0.3,0.23 ,0.604577, 0.238212,0.0604903,0.298702
0.3,0.24 ,0.605538, 0.237551,0.0595311,0.297082
0.3,0.25 ,0.606489, 0.236891,0.0585821,0.295473
0.3,0.26 ,0.60743, 0.23623,0.0576433,0.293873
0.3,0.27 ,0.608361, 0.235569,0.0567146,0.292283
0.3,0.28 ,0.609282, 0.234907,0.0557961,0.290703
0.3,0.29 ,0.610192, 0.234246,0.0548877,0.289134
0.3,0.3 ,0.611093, 0.233585,0.0539894,0.287574
0.3,0.31 ,0.611984, 0.232923,0.0531011,0.286024
0.3,0.32 ,0.612864, 0.232262,0.0522228,0.284485
0.3,0.33 ,0.613735, 0.231601,0.0513546,0.282956
0.3,0.34 ,0.614595, 0.23094,0.0504963,0.281436
0.3,0.35 ,0.615446, 0.23028,0.0496479,0.279928
0.3,0.36 ,0.616287, 0.229619,0.0488094,0.278429
0.3,0.37 ,0.617118, 0.22896,0.0479808,0.27694
0.3,0.38 ,0.61794, 0.2283,0.0471619,0.275462
0.3,0.39 ,0.618751, 0.227642,0.0463528,0.273994
0.3,0.4 ,0.619553, 0.226984,0.0455534,0.272537
0.3,0.41 ,0.620346, 0.226326,0.0447637,0.27109
0.3,0.42 ,0.621128, 0.225669,0.0439837,0.269653
0.3,0.43 ,0.621901, 0.225014,0.0432131,0.268227
0.3,0.44 ,0.622665, 0.224359,0.0424522,0.266811
0.3,0.45 ,0.623419, 0.223705,0.0417007,0.265405
0.3,0.46 ,0.624164, 0.223051,0.0409586,0.26401
0.3,0.47 ,0.624899, 0.222399,0.0402259,0.262625
0.3,0.48 ,0.625626, 0.221748,0.0395025,0.261251
0.3,0.49 ,0.626343, 0.221099,0.0387883,0.259887
0.3,0.5 ,0.62705, 0.22045,0.0380834,0.258534
0.3,0.51 ,0.627749, 0.219803,0.0373876,0.257191
0.3,0.52 ,0.628439, 0.219157,0.0367009,0.255858
0.3,0.53 ,0.629119, 0.218513,0.0360232,0.254536
0.3,0.54 ,0.629791, 0.21787,0.0353545,0.253224
0.3,0.55 ,0.630453, 0.217228,0.0346947,0.251923
0.3,0.56 ,0.631107, 0.216588,0.0340438,0.250632
0.3,0.57 ,0.631752, 0.21595,0.0334016,0.249352
0.3,0.58 ,0.632389, 0.215313,0.0327681,0.248082
0.3,0.59 ,0.633017, 0.214679,0.0321433,0.246822
0.3,0.6 ,0.633636, 0.214046,0.0315271,0.245573
0.3,0.61 ,0.634247, 0.213414,0.0309194,0.244334
0.3,0.62 ,0.634849, 0.212785,0.0303201,0.243105
0.3,0.63 ,0.635443, 0.212158,0.0297293,0.241887
0.3,0.64 ,0.636029, 0.211532,0.0291467,0.240679
0.3,0.65 ,0.636606, 0.210909,0.0285724,0.239481
0.3,0.66 ,0.637176, 0.210288,0.0280062,0.238294
0.3,0.67 ,0.637737, 0.209669,0.0274482,0.237117
0.3,0.68 ,0.63829, 0.209052,0.0268982,0.23595
0.3,0.69 ,0.638835, 0.208437,0.0263561,0.234793
0.3,0.7 ,0.639373, 0.207825,0.025822,0.233647
0.3,0.71 ,0.639902, 0.207215,0.0252956,0.23251
0.3,0.72 ,0.640424, 0.206607,0.024777,0.231384
0.3,0.73 ,0.640938, 0.206002,0.0242661,0.230268
0.3,0.74 ,0.641445, 0.205399,0.0237628,0.229162
0.3,0.75 ,0.641944, 0.204799,0.023267,0.228066
0.3,0.76 ,0.642436, 0.204201,0.0227787,0.22698
0.3,0.77 ,0.64292, 0.203606,0.0222977,0.225903
0.3,0.78 ,0.643397, 0.203013,0.021824,0.224837
0.3,0.79 ,0.643867, 0.202423,0.0213576,0.223781
0.3,0.8 ,0.64433, 0.201836,0.0208983,0.222734
0.3,0.81 ,0.644786, 0.201251,0.0204461,0.221697
0.3,0.82 ,0.645234, 0.200669,0.0200009,0.22067
0.3,0.83 ,0.645676, 0.20009,0.0195626,0.219653
0.3,0.84 ,0.646111, 0.199514,0.0191312,0.218645
0.3,0.85 ,0.646539, 0.198941,0.0187066,0.217647
0.3,0.86 ,0.646961, 0.19837,0.0182887,0.216659
0.3,0.87 ,0.647375, 0.197803,0.0178774,0.21568
0.3,0.88 ,0.647784, 0.197238,0.0174727,0.214711
0.3,0.89 ,0.648186, 0.196676,0.0170744,0.213751
0.3,0.9 ,0.648581, 0.196118,0.0166826,0.2128
0.3,0.91 ,0.64897, 0.195562,0.016297,0.211859
0.3,0.92 ,0.649353, 0.195009,0.0159178,0.210927
0.3,0.93 ,0.64973, 0.194459,0.0155447,0.210004
0.3,0.94 ,0.6501, 0.193913,0.0151778,0.209091
0.3,0.95 ,0.650465, 0.193369,0.0148169,0.208186
0.3,0.96 ,0.650824, 0.192829,0.0144619,0.207291
0.3,0.97 ,0.651177, 0.192292,0.0141128,0.206405
0.3,0.98 ,0.651523, 0.191758,0.0137696,0.205527
0.3,0.99 ,0.651865, 0.191227,0.0134321,0.204659
0.3,1 ,0.6522, 0.190699,0.0131003,0.2038
0.31,0 ,0.579731, 0.253143,0.085297,0.33844
0.31,0.01 ,0.580929, 0.252507,0.0841,0.336607
0.31,0.02 ,0.582117, 0.251869,0.0829132,0.334783
0.31,0.03 ,0.583295, 0.25123,0.0817365,0.332967
0.31,0.04 ,0.584463, 0.250589,0.08057,0.331159
0.31,0.05 ,0.585621, 0.249947,0.0794138,0.329361
0.31,0.06 ,0.586769, 0.249303,0.0782677,0.327571
0.31,0.07 ,0.587906, 0.248657,0.0771319,0.325789
0.31,0.08 ,0.589033, 0.24801,0.0760064,0.324017
0.31,0.09 ,0.59015, 0.247362,0.0748912,0.322253
0.31,0.1 ,0.591257, 0.246713,0.0737862,0.320499
0.31,0.11 ,0.592353, 0.246062,0.0726915,0.318753
0.31,0.12 ,0.593439, 0.24541,0.0716072,0.317017
0.31,0.13 ,0.594515, 0.244756,0.0705331,0.31529
0.31,0.14 ,0.59558, 0.244102,0.0694694,0.313572
0.31,0.15 ,0.596636, 0.243447,0.0684159,0.311863
0.31,0.16 ,0.597681, 0.242791,0.0673728,0.310164
0.31,0.17 ,0.598715, 0.242134,0.06634,0.308474
0.31,0.18 ,0.59974, 0.241476,0.0653175,0.306793
0.31,0.19 ,0.600754, 0.240817,0.0643053,0.305123
0.31,0.2 ,0.601758, 0.240158,0.0633034,0.303461
0.31,0.21 ,0.602751, 0.239498,0.0623117,0.30181
0.31,0.22 ,0.603735, 0.238838,0.0613303,0.300168
0.31,0.23 ,0.604708, 0.238177,0.0603592,0.298536
0.31,0.24 ,0.605671, 0.237515,0.0593983,0.296913
0.31,0.25 ,0.606624, 0.236853,0.0584476,0.295301
0.31,0.26 ,0.607567, 0.236191,0.0575071,0.293698
0.31,0.27 ,0.608499, 0.235529,0.0565768,0.292106
0.31,0.28 ,0.609422, 0.234866,0.0556566,0.290523
0.31,0.29 ,0.610334, 0.234204,0.0547465,0.28895
0.31,0.3 ,0.611236, 0.233541,0.0538465,0.287388
0.31,0.31 ,0.612128, 0.232878,0.0529566,0.285835
0.31,0.32 ,0.613011, 0.232216,0.0520767,0.284293
0.31,0.33 ,0.613883, 0.231553,0.0512068,0.28276
0.31,0.34 ,0.614745, 0.230891,0.0503469,0.281238
0.31,0.35 ,0.615598, 0.230229,0.0494969,0.279726
0.31,0.36 ,0.61644, 0.229568,0.0486568,0.278225
0.31,0.37 ,0.617273, 0.228907,0.0478265,0.276733
0.31,0.38 ,0.618096, 0.228246,0.0470061,0.275252
0.31,0.39 ,0.618909, 0.227586,0.0461954,0.273781
0.31,0.4 ,0.619713, 0.226926,0.0453944,0.272321
0.31,0.41 ,0.620506, 0.226267,0.0446031,0.270871
0.31,0.42 ,0.621291, 0.225609,0.0438215,0.269431
0.31,0.43 ,0.622065, 0.224952,0.0430494,0.268001
0.31,0.44 ,0.622831, 0.224295,0.0422869,0.266582
0.31,0.45 ,0.623586, 0.22364,0.0415338,0.265174
0.31,0.46 ,0.624333, 0.222985,0.0407902,0.263775
0.31,0.47 ,0.62507, 0.222332,0.040056,0.262388
0.31,0.48 ,0.625797, 0.221679,0.0393311,0.26101
0.31,0.49 ,0.626516, 0.221028,0.0386154,0.259643
0.31,0.5 ,0.627225, 0.220378,0.037909,0.258287
0.31,0.51 ,0.627925, 0.219729,0.0372117,0.256941
0.31,0.52 ,0.628616, 0.219081,0.0365235,0.255605
0.31,0.53 ,0.629298, 0.218435,0.0358444,0.25428
0.31,0.54 ,0.629971, 0.217791,0.0351742,0.252965
0.31,0.55 ,0.630635, 0.217147,0.034513,0.25166
0.31,0.56 ,0.631291, 0.216506,0.0338606,0.250366
0.31,0.57 ,0.631937, 0.215866,0.033217,0.249083
0.31,0.58 ,0.632575, 0.215228,0.0325821,0.24781
0.31,0.59 ,0.633204, 0.214591,0.0319559,0.246547
0.31,0.6 ,0.633825, 0.213956,0.0313382,0.245294
0.31,0.61 ,0.634437, 0.213323,0.0307291,0.244052
0.31,0.62 ,0.635041, 0.212692,0.0301285,0.242821
0.31,0.63 ,0.635636, 0.212063,0.0295363,0.241599
0.31,0.64 ,0.636223, 0.211436,0.0289523,0.240388
0.31,0.65 ,0.636802, 0.210811,0.0283767,0.239188
0.31,0.66 ,0.637373, 0.210188,0.0278092,0.237997
0.31,0.67 ,0.637935, 0.209567,0.0272498,0.236817
0.31,0.68 ,0.63849, 0.208948,0.0266985,0.235647
0.31,0.69 ,0.639036, 0.208332,0.0261552,0.234487
0.31,0.7 ,0.639575, 0.207718,0.0256197,0.233337
0.31,0.71 ,0.640106, 0.207106,0.0250921,0.232198
0.31,0.72 ,0.640629, 0.206496,0.0245722,0.231068
0.31,0.73 ,0.641145, 0.205889,0.02406,0.229949
0.31,0.74 ,0.641653, 0.205284,0.0235555,0.22884
0.31,0.75 ,0.642153, 0.204682,0.0230584,0.227741
0.31,0.76 ,0.642646, 0.204083,0.0225689,0.226651
0.31,0.77 ,0.643131, 0.203485,0.0220867,0.225572
0.31,0.78 ,0.64361, 0.202891,0.0216118,0.224503
0.31,0.79 ,0.644081, 0.202299,0.0211442,0.223443
0.31,0.8 ,0.644545, 0.20171,0.0206837,0.222394
0.31,0.81 ,0.645002, 0.201123,0.0202304,0.221354
0.31,0.82 ,0.645451, 0.20054,0.019784,0.220324
0.31,0.83 ,0.645894, 0.199959,0.0193446,0.219303
0.31,0.84 ,0.64633, 0.199381,0.0189121,0.218293
0.31,0.85 ,0.64676, 0.198805,0.0184863,0.217292
0.31,0.86 ,0.647182, 0.198233,0.0180673,0.2163
0.31,0.87 ,0.647598, 0.197663,0.0176549,0.215318
0.31,0.88 ,0.648008, 0.197097,0.017249,0.214346
0.31,0.89 ,0.64841, 0.196533,0.0168497,0.213383
0.31,0.9 ,0.648807, 0.195972,0.0164568,0.212429
0.31,0.91 ,0.649197, 0.195414,0.0160702,0.211485
0.31,0.92 ,0.649581, 0.19486,0.0156899,0.21055
0.31,0.93 ,0.649959, 0.194308,0.0153158,0.209624
0.31,0.94 ,0.650331, 0.19376,0.0149478,0.208707
0.31,0.95 ,0.650696, 0.193214,0.0145859,0.2078
