e1,e2,V,Rs,Rv,P
0.23,0.9 ,0.490222, 0.140216,0.369562,0.509778
0.23,0.91 ,0.490144, 0.140154,0.369702,0.509856
0.23,0.92 ,0.490066, 0.140093,0.369841,0.509934
0.23,0.93 ,0.489988, 0.140032,0.36998,0.510012
0.23,0.94 ,0.48991, 0.139971,0.370119,0.51009
0.23,0.95 ,0.489833, 0.13991,0.370257,0.510167
0.23,0.96 ,0.489755, 0.13985,0.370395,0.510245
0.23,0.97 ,0.489677, 0.139789,0.370533,0.510323
0.23,0.98 ,0.4896, 0.13973,0.370671,0.5104
0.23,0.99 ,0.489522, 0.13967,0.370808,0.510478
0.23,1 ,0.489445, 0.13961,0.370945,0.510555
0.24,0 ,0.507021, 0.146033,0.346946,0.492979
0.24,0.01 ,0.507005, 0.145941,0.347054,0.492995
0.24,0.02 ,0.506986, 0.14585,0.347163,0.493014
0.24,0.03 ,0.506966, 0.14576,0.347274,0.493034
0.24,0.04 ,0.506944, 0.145669,0.347387,0.493056
0.24,0.05 ,0.506921, 0.145579,0.3475,0.493079
0.24,0.06 ,0.506895, 0.14549,0.347615,0.493105
0.24,0.07 ,0.506868, 0.145401,0.347731,0.493132
0.24,0.08 ,0.50684, 0.145312,0.347848,0.49316
0.24,0.09 ,0.50681, 0.145223,0.347967,0.49319
0.24,0.1 ,0.506778, 0.145135,0.348086,0.493222
0.24,0.11 ,0.506745, 0.145048,0.348207,0.493255
0.24,0.12 ,0.506711, 0.14496,0.348329,0.493289
0.24,0.13 ,0.506675, 0.144873,0.348451,0.493325
0.24,0.14 ,0.506638, 0.144787,0.348575,0.493362
0.24,0.15 ,0.5066, 0.1447,0.3487,0.4934
0.24,0.16 ,0.50656, 0.144614,0.348825,0.49344
0.24,0.17 ,0.506519, 0.144529,0.348952,0.493481
0.24,0.18 ,0.506477, 0.144444,0.349079,0.493523
0.24,0.19 ,0.506434, 0.144359,0.349207,0.493566
0.24,0.2 ,0.50639, 0.144274,0.349336,0.49361
0.24,0.21 ,0.506344, 0.14419,0.349466,0.493656
0.24,0.22 ,0.506297, 0.144106,0.349596,0.493703
0.24,0.23 ,0.50625, 0.144023,0.349727,0.49375
0.24,0.24 ,0.506201, 0.14394,0.349859,0.493799
0.24,0.25 ,0.506151, 0.143857,0.349992,0.493849
0.24,0.26 ,0.5061, 0.143775,0.350125,0.4939
0.24,0.27 ,0.506049, 0.143693,0.350259,0.493951
0.24,0.28 ,0.505996, 0.143611,0.350393,0.494004
0.24,0.29 ,0.505943, 0.14353,0.350528,0.494057
0.24,0.3 ,0.505888, 0.143449,0.350663,0.494112
0.24,0.31 ,0.505833, 0.143368,0.350799,0.494167
0.24,0.32 ,0.505777, 0.143288,0.350935,0.494223
0.24,0.33 ,0.50572, 0.143207,0.351072,0.49428
0.24,0.34 ,0.505663, 0.143128,0.35121,0.494337
0.24,0.35 ,0.505604, 0.143048,0.351347,0.494396
0.24,0.36 ,0.505545, 0.142969,0.351485,0.494455
0.24,0.37 ,0.505485, 0.142891,0.351624,0.494515
0.24,0.38 ,0.505425, 0.142812,0.351763,0.494575
0.24,0.39 ,0.505364, 0.142734,0.351902,0.494636
0.24,0.4 ,0.505302, 0.142657,0.352041,0.494698
0.24,0.41 ,0.50524, 0.142579,0.352181,0.49476
0.24,0.42 ,0.505177, 0.142502,0.352321,0.494823
0.24,0.43 ,0.505113, 0.142426,0.352462,0.494887
0.24,0.44 ,0.505049, 0.142349,0.352602,0.494951
0.24,0.45 ,0.504984, 0.142273,0.352743,0.495016
0.24,0.46 ,0.504919, 0.142197,0.352884,0.495081
0.24,0.47 ,0.504853, 0.142122,0.353025,0.495147
0.24,0.48 ,0.504787, 0.142047,0.353166,0.495213
0.24,0.49 ,0.50472, 0.141972,0.353308,0.49528
0.24,0.5 ,0.504653, 0.141897,0.35345,0.495347
0.24,0.51 ,0.504585, 0.141823,0.353592,0.495415
0.24,0.52 ,0.504517, 0.141749,0.353733,0.495483
0.24,0.53 ,0.504449, 0.141676,0.353876,0.495551
0.24,0.54 ,0.50438, 0.141602,0.354018,0.49562
0.24,0.55 ,0.504311, 0.141529,0.35416,0.495689
0.24,0.56 ,0.504241, 0.141457,0.354302,0.495759
0.24,0.57 ,0.504171, 0.141384,0.354444,0.495829
0.24,0.58 ,0.504101, 0.141312,0.354587,0.495899
0.24,0.59 ,0.50403, 0.141241,0.354729,0.49597
0.24,0.6 ,0.503959, 0.141169,0.354872,0.496041
0.24,0.61 ,0.503888, 0.141098,0.355014,0.496112
0.24,0.62 ,0.503816, 0.141027,0.355156,0.496184
0.24,0.63 ,0.503745, 0.140957,0.355299,0.496255
0.24,0.64 ,0.503673, 0.140886,0.355441,0.496327
0.24,0.65 ,0.5036, 0.140816,0.355583,0.4964
0.24,0.66 ,0.503528, 0.140747,0.355726,0.496472
0.24,0.67 ,0.503455, 0.140677,0.355868,0.496545
0.24,0.68 ,0.503382, 0.140608,0.35601,0.496618
0.24,0.69 ,0.503309, 0.140539,0.356152,0.496691
0.24,0.7 ,0.503235, 0.140471,0.356294,0.496765
0.24,0.71 ,0.503162, 0.140403,0.356436,0.496838
0.24,0.72 ,0.503088, 0.140335,0.356577,0.496912
0.24,0.73 ,0.503014, 0.140267,0.356719,0.496986
0.24,0.74 ,0.50294, 0.1402,0.35686,0.49706
0.24,0.75 ,0.502866, 0.140133,0.357002,0.497134
0.24,0.76 ,0.502791, 0.140066,0.357143,0.497209
0.24,0.77 ,0.502717, 0.139999,0.357284,0.497283
0.24,0.78 ,0.502642, 0.139933,0.357425,0.497358
0.24,0.79 ,0.502568, 0.139867,0.357565,0.497432
0.24,0.8 ,0.502493, 0.139801,0.357706,0.497507
0.24,0.81 ,0.502418, 0.139736,0.357846,0.497582
0.24,0.82 ,0.502343, 0.139671,0.357986,0.497657
0.24,0.83 ,0.502268, 0.139606,0.358126,0.497732
0.24,0.84 ,0.502193, 0.139541,0.358266,0.497807
0.24,0.85 ,0.502118, 0.139477,0.358405,0.497882
0.24,0.86 ,0.502043, 0.139413,0.358545,0.497957
0.24,0.87 ,0.501967, 0.139349,0.358684,0.498033
0.24,0.88 ,0.501892, 0.139285,0.358823,0.498108
0.24,0.89 ,0.501817, 0.139222,0.358961,0.498183
0.24,0.9 ,0.501741, 0.139159,0.3591,0.498259
0.24,0.91 ,0.501666, 0.139096,0.359238,0.498334
0.24,0.92 ,0.501591, 0.139034,0.359376,0.498409
0.24,0.93 ,0.501515, 0.138971,0.359513,0.498485
0.24,0.94 ,0.50144, 0.138909,0.359651,0.49856
0.24,0.95 ,0.501365, 0.138847,0.359788,0.498635
0.24,0.96 ,0.501289, 0.138786,0.359925,0.498711
0.24,0.97 ,0.501214, 0.138725,0.360061,0.498786
0.24,0.98 ,0.501139, 0.138664,0.360198,0.498861
0.24,0.99 ,0.501063, 0.138603,0.360334,0.498937
0.24,1 ,0.500988, 0.138542,0.360469,0.499012
0.25,0 ,0.518171, 0.145102,0.336728,0.481829
0.25,0.01 ,0.518165, 0.145008,0.336826,0.481835
0.25,0.02 ,0.518158, 0.144916,0.336926,0.481842
0.25,0.03 ,0.518149, 0.144823,0.337028,0.481851
0.25,0.04 ,0.518137, 0.144731,0.337132,0.481863
0.25,0.05 ,0.518124, 0.14464,0.337236,0.481876
0.25,0.06 ,0.518109, 0.144548,0.337343,0.481891
0.25,0.07 ,0.518092, 0.144457,0.33745,0.481908
0.25,0.08 ,0.518074, 0.144367,0.337559,0.481926
0.25,0.09 ,0.518054, 0.144277,0.337669,0.481946
0.25,0.1 ,0.518032, 0.144187,0.337781,0.481968
0.25,0.11 ,0.518009, 0.144098,0.337894,0.481991
0.25,0.12 ,0.517984, 0.144009,0.338008,0.482016
0.25,0.13 ,0.517957, 0.14392,0.338123,0.482043
0.25,0.14 ,0.517929, 0.143832,0.338239,0.482071
0.25,0.15 ,0.5179, 0.143744,0.338356,0.4821
0.25,0.16 ,0.517869, 0.143656,0.338475,0.482131
0.25,0.17 ,0.517837, 0.143569,0.338594,0.482163
0.25,0.18 ,0.517803, 0.143482,0.338714,0.482197
0.25,0.19 ,0.517769, 0.143396,0.338836,0.482231
0.25,0.2 ,0.517732, 0.14331,0.338958,0.482268
0.25,0.21 ,0.517695, 0.143224,0.339081,0.482305
0.25,0.22 ,0.517657, 0.143139,0.339205,0.482343
0.25,0.23 ,0.517617, 0.143054,0.33933,0.482383
0.25,0.24 ,0.517576, 0.142969,0.339455,0.482424
0.25,0.25 ,0.517534, 0.142885,0.339581,0.482466
0.25,0.26 ,0.517491, 0.142801,0.339709,0.482509
0.25,0.27 ,0.517447, 0.142717,0.339836,0.482553
0.25,0.28 ,0.517401, 0.142634,0.339965,0.482599
0.25,0.29 ,0.517355, 0.142551,0.340094,0.482645
0.25,0.3 ,0.517308, 0.142468,0.340224,0.482692
0.25,0.31 ,0.51726, 0.142386,0.340354,0.48274
0.25,0.32 ,0.517211, 0.142304,0.340485,0.482789
0.25,0.33 ,0.517161, 0.142223,0.340616,0.482839
0.25,0.34 ,0.51711, 0.142142,0.340748,0.48289
0.25,0.35 ,0.517058, 0.142061,0.340881,0.482942
0.25,0.36 ,0.517006, 0.14198,0.341014,0.482994
0.25,0.37 ,0.516952, 0.1419,0.341148,0.483048
0.25,0.38 ,0.516898, 0.141821,0.341281,0.483102
0.25,0.39 ,0.516843, 0.141741,0.341416,0.483157
0.25,0.4 ,0.516788, 0.141662,0.341551,0.483212
0.25,0.41 ,0.516731, 0.141583,0.341686,0.483269
0.25,0.42 ,0.516674, 0.141505,0.341821,0.483326
0.25,0.43 ,0.516616, 0.141426,0.341957,0.483384
0.25,0.44 ,0.516558, 0.141349,0.342093,0.483442
0.25,0.45 ,0.516499, 0.141271,0.34223,0.483501
0.25,0.46 ,0.516439, 0.141194,0.342366,0.483561
0.25,0.47 ,0.516379, 0.141117,0.342504,0.483621
0.25,0.48 ,0.516319, 0.141041,0.342641,0.483681
0.25,0.49 ,0.516257, 0.140965,0.342778,0.483743
0.25,0.5 ,0.516195, 0.140889,0.342916,0.483805
0.25,0.51 ,0.516133, 0.140813,0.343054,0.483867
0.25,0.52 ,0.51607, 0.140738,0.343192,0.48393
0.25,0.53 ,0.516007, 0.140663,0.34333,0.483993
0.25,0.54 ,0.515943, 0.140588,0.343469,0.484057
0.25,0.55 ,0.515878, 0.140514,0.343607,0.484122
0.25,0.56 ,0.515814, 0.14044,0.343746,0.484186
0.25,0.57 ,0.515749, 0.140366,0.343885,0.484251
0.25,0.58 ,0.515683, 0.140293,0.344024,0.484317
0.25,0.59 ,0.515617, 0.14022,0.344163,0.484383
0.25,0.6 ,0.515551, 0.140147,0.344302,0.484449
0.25,0.61 ,0.515484, 0.140075,0.344441,0.484516
0.25,0.62 ,0.515417, 0.140003,0.34458,0.484583
0.25,0.63 ,0.515349, 0.139931,0.34472,0.484651
0.25,0.64 ,0.515282, 0.139859,0.344859,0.484718
0.25,0.65 ,0.515214, 0.139788,0.344998,0.484786
0.25,0.66 ,0.515145, 0.139717,0.345137,0.484855
0.25,0.67 ,0.515077, 0.139647,0.345277,0.484923
0.25,0.68 ,0.515008, 0.139576,0.345416,0.484992
0.25,0.69 ,0.514939, 0.139506,0.345555,0.485061
0.25,0.7 ,0.514869, 0.139436,0.345694,0.485131
0.25,0.71 ,0.5148, 0.139367,0.345833,0.4852
0.25,0.72 ,0.51473, 0.139298,0.345972,0.48527
0.25,0.73 ,0.51466, 0.139229,0.346111,0.48534
0.25,0.74 ,0.514589, 0.13916,0.34625,0.485411
0.25,0.75 ,0.514519, 0.139092,0.346389,0.485481
0.25,0.76 ,0.514448, 0.139024,0.346528,0.485552
0.25,0.77 ,0.514377, 0.138956,0.346666,0.485623
0.25,0.78 ,0.514306, 0.138889,0.346805,0.485694
0.25,0.79 ,0.514235, 0.138822,0.346943,0.485765
0.25,0.8 ,0.514164, 0.138755,0.347081,0.485836
0.25,0.81 ,0.514092, 0.138688,0.347219,0.485908
0.25,0.82 ,0.514021, 0.138622,0.347357,0.485979
0.25,0.83 ,0.513949, 0.138556,0.347495,0.486051
0.25,0.84 ,0.513877, 0.13849,0.347633,0.486123
0.25,0.85 ,0.513805, 0.138425,0.34777,0.486195
0.25,0.86 ,0.513733, 0.138359,0.347907,0.486267
0.25,0.87 ,0.513661, 0.138294,0.348044,0.486339
0.25,0.88 ,0.513589, 0.13823,0.348181,0.486411
0.25,0.89 ,0.513517, 0.138165,0.348318,0.486483
0.25,0.9 ,0.513444, 0.138101,0.348454,0.486556
0.25,0.91 ,0.513372, 0.138037,0.348591,0.486628
0.25,0.92 ,0.5133, 0.137974,0.348727,0.4867
0.25,0.93 ,0.513227, 0.13791,0.348863,0.486773
0.25,0.94 ,0.513155, 0.137847,0.348998,0.486845
0.25,0.95 ,0.513082, 0.137784,0.349134,0.486918
0.25,0.96 ,0.513009, 0.137722,0.349269,0.486991
0.25,0.97 ,0.512937, 0.137659,0.349404,0.487063
0.25,0.98 ,0.512864, 0.137597,0.349538,0.487136
0.25,0.99 ,0.512792, 0.137536,0.349673,0.487208
0.25,1 ,0.512719, 0.137474,0.349807,0.487281
0.26,0 ,0.52942, 0.144173,0.326407,0.47058
0.26,0.01 ,0.529427, 0.144078,0.326495,0.470573
0.26,0.02 ,0.529431, 0.143983,0.326585,0.470569
0.26,0.03 ,0.529434, 0.143889,0.326677,0.470566
0.26,0.04 ,0.529434, 0.143795,0.32677,0.470566
0.26,0.05 ,0.529433, 0.143702,0.326865,0.470567
0.26,0.06 ,0.529429, 0.143609,0.326962,0.470571
0.26,0.07 ,0.529424, 0.143516,0.32706,0.470576
0.26,0.08 ,0.529416, 0.143424,0.327159,0.470584
0.26,0.09 ,0.529407, 0.143332,0.32726,0.470593
0.26,0.1 ,0.529396, 0.143241,0.327363,0.470604
0.26,0.11 ,0.529383, 0.14315,0.327467,0.470617
0.26,0.12 ,0.529369, 0.143059,0.327572,0.470631
0.26,0.13 ,0.529353, 0.142969,0.327678,0.470647
0.26,0.14 ,0.529335, 0.142879,0.327786,0.470665
0.26,0.15 ,0.529316, 0.142789,0.327895,0.470684
0.26,0.16 ,0.529295, 0.1427,0.328005,0.470705
0.26,0.17 ,0.529272, 0.142611,0.328116,0.470728
0.26,0.18 ,0.529248, 0.142523,0.328229,0.470752
0.26,0.19 ,0.529223, 0.142435,0.328342,0.470777
0.26,0.2 ,0.529196, 0.142347,0.328457,0.470804
0.26,0.21 ,0.529168, 0.14226,0.328572,0.470832
0.26,0.22 ,0.529138, 0.142173,0.328689,0.470862
0.26,0.23 ,0.529108, 0.142086,0.328806,0.470892
0.26,0.24 ,0.529075, 0.142,0.328925,0.470925
0.26,0.25 ,0.529042, 0.141914,0.329044,0.470958
0.26,0.26 ,0.529007, 0.141829,0.329164,0.470993
0.26,0.27 ,0.528972, 0.141743,0.329285,0.471028
0.26,0.28 ,0.528935, 0.141659,0.329407,0.471065
0.26,0.29 ,0.528897, 0.141574,0.329529,0.471103
0.26,0.3 ,0.528857, 0.14149,0.329652,0.471143
0.26,0.31 ,0.528817, 0.141406,0.329776,0.471183
0.26,0.32 ,0.528776, 0.141323,0.329901,0.471224
0.26,0.33 ,0.528734, 0.14124,0.330026,0.471266
0.26,0.34 ,0.52869, 0.141157,0.330152,0.47131
0.26,0.35 ,0.528646, 0.141075,0.330279,0.471354
0.26,0.36 ,0.528601, 0.140993,0.330406,0.471399
0.26,0.37 ,0.528555, 0.140911,0.330534,0.471445
0.26,0.38 ,0.528508, 0.14083,0.330662,0.471492
0.26,0.39 ,0.52846, 0.140749,0.330791,0.47154
0.26,0.4 ,0.528411, 0.140669,0.33092,0.471589
0.26,0.41 ,0.528362, 0.140588,0.33105,0.471638
0.26,0.42 ,0.528312, 0.140508,0.33118,0.471688
0.26,0.43 ,0.528261, 0.140429,0.331311,0.471739
0.26,0.44 ,0.528209, 0.14035,0.331442,0.471791
0.26,0.45 ,0.528156, 0.140271,0.331573,0.471844
0.26,0.46 ,0.528103, 0.140192,0.331705,0.471897
0.26,0.47 ,0.528049, 0.140114,0.331837,0.471951
0.26,0.48 ,0.527995, 0.140036,0.33197,0.472005
0.26,0.49 ,0.527939, 0.139958,0.332102,0.472061
0.26,0.5 ,0.527884, 0.139881,0.332235,0.472116
0.26,0.51 ,0.527827, 0.139804,0.332369,0.472173
0.26,0.52 ,0.52777, 0.139727,0.332502,0.47223
0.26,0.53 ,0.527713, 0.139651,0.332636,0.472287
0.26,0.54 ,0.527654, 0.139575,0.33277,0.472346
0.26,0.55 ,0.527596, 0.1395,0.332905,0.472404
0.26,0.56 ,0.527536, 0.139424,0.333039,0.472464
0.26,0.57 ,0.527477, 0.139349,0.333174,0.472523
0.26,0.58 ,0.527417, 0.139275,0.333309,0.472583
0.26,0.59 ,0.527356, 0.1392,0.333444,0.472644
0.26,0.6 ,0.527295, 0.139126,0.333579,0.472705
0.26,0.61 ,0.527233, 0.139052,0.333714,0.472767
0.26,0.62 ,0.527171, 0.138979,0.33385,0.472829
0.26,0.63 ,0.527109, 0.138906,0.333985,0.472891
0.26,0.64 ,0.527046, 0.138833,0.334121,0.472954
0.26,0.65 ,0.526983, 0.13876,0.334256,0.473017
0.26,0.66 ,0.52692, 0.138688,0.334392,0.47308
0.26,0.67 ,0.526856, 0.138616,0.334528,0.473144
0.26,0.68 ,0.526792, 0.138545,0.334664,0.473208
0.26,0.69 ,0.526727, 0.138473,0.334799,0.473273
0.26,0.7 ,0.526662, 0.138402,0.334935,0.473338
0.26,0.71 ,0.526597, 0.138332,0.335071,0.473403
0.26,0.72 ,0.526532, 0.138261,0.335207,0.473468
0.26,0.73 ,0.526466, 0.138191,0.335343,0.473534
0.26,0.74 ,0.5264, 0.138121,0.335478,0.4736
0.26,0.75 ,0.526334, 0.138052,0.335614,0.473666
0.26,0.76 ,0.526267, 0.137983,0.33575,0.473733
0.26,0.77 ,0.526201, 0.137914,0.335886,0.473799
0.26,0.78 ,0.526134, 0.137845,0.336021,0.473866
0.26,0.79 ,0.526067, 0.137777,0.336157,0.473933
0.26,0.8 ,0.525999, 0.137709,0.336292,0.474001
0.26,0.81 ,0.525932, 0.137641,0.336427,0.474068
0.26,0.82 ,0.525864, 0.137573,0.336562,0.474136
0.26,0.83 ,0.525796, 0.137506,0.336698,0.474204
0.26,0.84 ,0.525728, 0.137439,0.336833,0.474272
0.26,0.85 ,0.52566, 0.137373,0.336967,0.47434
0.26,0.86 ,0.525592, 0.137306,0.337102,0.474408
0.26,0.87 ,0.525523, 0.13724,0.337237,0.474477
0.26,0.88 ,0.525455, 0.137174,0.337371,0.474545
0.26,0.89 ,0.525386, 0.137109,0.337505,0.474614
0.26,0.9 ,0.525317, 0.137043,0.337639,0.474683
0.26,0.91 ,0.525248, 0.136978,0.337773,0.474752
0.26,0.92 ,0.525179, 0.136914,0.337907,0.474821
0.26,0.93 ,0.52511, 0.136849,0.338041,0.47489
0.26,0.94 ,0.525041, 0.136785,0.338174,0.474959
0.26,0.95 ,0.524972, 0.136721,0.338307,0.475028
0.26,0.96 ,0.524902, 0.136658,0.33844,0.475098
0.26,0.97 ,0.524833, 0.136594,0.338573,0.475167
0.26,0.98 ,0.524763, 0.136531,0.338706,0.475237
0.26,0.99 ,0.524694, 0.136468,0.338838,0.475306
0.26,1 ,0.524624, 0.136405,0.33897,0.475376
0.27,0 ,0.540747, 0.143247,0.316005,0.459253
0.27,0.01 ,0.540768, 0.143151,0.316082,0.459232
0.27,0.02 ,0.540786, 0.143054,0.31616,0.459214
0.27,0.03 ,0.540801, 0.142958,0.31624,0.459199
0.27,0.04 ,0.540815, 0.142863,0.316322,0.459185
0.27,0.05 ,0.540826, 0.142768,0.316406,0.459174
0.27,0.06 ,0.540835, 0.142673,0.316492,0.459165
0.27,0.07 ,0.540842, 0.142579,0.316579,0.459158
0.27,0.08 ,0.540847, 0.142485,0.316668,0.459153
0.27,0.09 ,0.54085, 0.142391,0.316759,0.45915
0.27,0.1 ,0.540851, 0.142298,0.316851,0.459149
0.27,0.11 ,0.54085, 0.142205,0.316945,0.45915
0.27,0.12 ,0.540847, 0.142113,0.31704,0.459153
0.27,0.13 ,0.540842, 0.14202,0.317137,0.459158
0.27,0.14 ,0.540836, 0.141929,0.317235,0.459164
0.27,0.15 ,0.540828, 0.141838,0.317335,0.459172
0.27,0.16 ,0.540818, 0.141747,0.317436,0.459182
0.27,0.17 ,0.540806, 0.141656,0.317538,0.459194
0.27,0.18 ,0.540793, 0.141566,0.317641,0.459207
0.27,0.19 ,0.540778, 0.141476,0.317746,0.459222
0.27,0.2 ,0.540761, 0.141387,0.317852,0.459239
0.27,0.21 ,0.540743, 0.141298,0.317959,0.459257
0.27,0.22 ,0.540724, 0.141209,0.318067,0.459276
0.27,0.23 ,0.540703, 0.141121,0.318176,0.459297
0.27,0.24 ,0.54068, 0.141033,0.318286,0.45932
0.27,0.25 ,0.540657, 0.140946,0.318398,0.459343
0.27,0.26 ,0.540631, 0.140859,0.31851,0.459369
0.27,0.27 ,0.540605, 0.140772,0.318623,0.459395
0.27,0.28 ,0.540577, 0.140686,0.318737,0.459423
0.27,0.29 ,0.540548, 0.1406,0.318852,0.459452
0.27,0.3 ,0.540518, 0.140514,0.318968,0.459482
0.27,0.31 ,0.540487, 0.140429,0.319085,0.459513
0.27,0.32 ,0.540454, 0.140344,0.319202,0.459546
0.27,0.33 ,0.54042, 0.140259,0.31932,0.45958
0.27,0.34 ,0.540386, 0.140175,0.319439,0.459614
0.27,0.35 ,0.54035, 0.140091,0.319559,0.45965
0.27,0.36 ,0.540313, 0.140008,0.31968,0.459687
0.27,0.37 ,0.540275, 0.139924,0.319801,0.459725
0.27,0.38 ,0.540236, 0.139842,0.319922,0.459764
0.27,0.39 ,0.540196, 0.139759,0.320045,0.459804
0.27,0.4 ,0.540155, 0.139677,0.320168,0.459845
0.27,0.41 ,0.540113, 0.139595,0.320291,0.459887
0.27,0.42 ,0.540071, 0.139514,0.320415,0.459929
0.27,0.43 ,0.540027, 0.139433,0.32054,0.459973
0.27,0.44 ,0.539983, 0.139352,0.320665,0.460017
0.27,0.45 ,0.539938, 0.139272,0.320791,0.460062
0.27,0.46 ,0.539892, 0.139192,0.320917,0.460108
0.27,0.47 ,0.539845, 0.139112,0.321043,0.460155
0.27,0.48 ,0.539797, 0.139033,0.32117,0.460203
0.27,0.49 ,0.539749, 0.138954,0.321297,0.460251
0.27,0.5 ,0.5397, 0.138875,0.321425,0.4603
0.27,0.51 ,0.53965, 0.138797,0.321553,0.46035
0.27,0.52 ,0.5396, 0.138719,0.321682,0.4604
0.27,0.53 ,0.539549, 0.138641,0.32181,0.460451
0.27,0.54 ,0.539497, 0.138564,0.321939,0.460503
0.27,0.55 ,0.539445, 0.138487,0.322069,0.460555
0.27,0.56 ,0.539392, 0.13841,0.322198,0.460608
0.27,0.57 ,0.539338, 0.138333,0.322328,0.460662
0.27,0.58 ,0.539284, 0.138257,0.322458,0.460716
0.27,0.59 ,0.53923, 0.138182,0.322589,0.46077
0.27,0.6 ,0.539175, 0.138106,0.322719,0.460825
0.27,0.61 ,0.539119, 0.138031,0.32285,0.460881
0.27,0.62 ,0.539063, 0.137956,0.322981,0.460937
0.27,0.63 ,0.539006, 0.137882,0.323112,0.460994
0.27,0.64 ,0.538949, 0.137808,0.323243,0.461051
0.27,0.65 ,0.538891, 0.137734,0.323374,0.461109
0.27,0.66 ,0.538833, 0.137661,0.323506,0.461167
0.27,0.67 ,0.538775, 0.137587,0.323638,0.461225
0.27,0.68 ,0.538716, 0.137514,0.323769,0.461284
0.27,0.69 ,0.538657, 0.137442,0.323901,0.461343
0.27,0.7 ,0.538597, 0.13737,0.324033,0.461403
0.27,0.71 ,0.538537, 0.137298,0.324165,0.461463
0.27,0.72 ,0.538477, 0.137226,0.324297,0.461523
0.27,0.73 ,0.538416, 0.137155,0.324429,0.461584
0.27,0.74 ,0.538355, 0.137084,0.324561,0.461645
0.27,0.75 ,0.538294, 0.137013,0.324693,0.461706
0.27,0.76 ,0.538232, 0.136942,0.324825,0.461768
0.27,0.77 ,0.538171, 0.136872,0.324957,0.461829
0.27,0.78 ,0.538108, 0.136802,0.325089,0.461892
0.27,0.79 ,0.538046, 0.136733,0.325221,0.461954
0.27,0.8 ,0.537983, 0.136663,0.325353,0.462017
0.27,0.81 ,0.53792, 0.136594,0.325485,0.46208
0.27,0.82 ,0.537857, 0.136526,0.325617,0.462143
0.27,0.83 ,0.537793, 0.136457,0.325749,0.462207
0.27,0.84 ,0.53773, 0.136389,0.325881,0.46227
0.27,0.85 ,0.537666, 0.136321,0.326013,0.462334
0.27,0.86 ,0.537602, 0.136254,0.326144,0.462398
0.27,0.87 ,0.537538, 0.136187,0.326276,0.462462
0.27,0.88 ,0.537473, 0.13612,0.326407,0.462527
0.27,0.89 ,0.537408, 0.136053,0.326539,0.462592
0.27,0.9 ,0.537344, 0.135986,0.32667,0.462656
0.27,0.91 ,0.537279, 0.13592,0.326801,0.462721
0.27,0.92 ,0.537214, 0.135854,0.326932,0.462786
0.27,0.93 ,0.537148, 0.135789,0.327063,0.462852
0.27,0.94 ,0.537083, 0.135724,0.327193,0.462917
0.27,0.95 ,0.537018, 0.135658,0.327324,0.462982
0.27,0.96 ,0.536952, 0.135594,0.327454,0.463048
0.27,0.97 ,0.536886, 0.135529,0.327585,0.463114
0.27,0.98 ,0.536821, 0.135465,0.327715,0.463179
0.27,0.99 ,0.536755, 0.135401,0.327844,0.463245
0.27,1 ,0.536689, 0.135337,0.327974,0.463311
0.28,0 ,0.552131, 0.142326,0.305544,0.447869
0.28,0.01 ,0.552166, 0.142227,0.305607,0.447834
0.28,0.02 ,0.552199, 0.142129,0.305673,0.447801
0.28,0.03 ,0.552229, 0.142031,0.30574,0.447771
0.28,0.04 ,0.552256, 0.141934,0.30581,0.447744
0.28,0.05 ,0.552282, 0.141837,0.305882,0.447718
0.28,0.06 ,0.552305, 0.14174,0.305955,0.447695
0.28,0.07 ,0.552325, 0.141644,0.306031,0.447675
0.28,0.08 ,0.552344, 0.141548,0.306108,0.447656
0.28,0.09 ,0.55236, 0.141453,0.306187,0.44764
0.28,0.1 ,0.552374, 0.141358,0.306268,0.447626
0.28,0.11 ,0.552386, 0.141263,0.306351,0.447614
0.28,0.12 ,0.552396, 0.141169,0.306435,0.447604
0.28,0.13 ,0.552404, 0.141075,0.306521,0.447596
0.28,0.14 ,0.552409, 0.140982,0.306609,0.447591
0.28,0.15 ,0.552413, 0.140889,0.306698,0.447587
0.28,0.16 ,0.552415, 0.140796,0.306788,0.447585
0.28,0.17 ,0.552416, 0.140704,0.30688,0.447584
0.28,0.18 ,0.552414, 0.140612,0.306974,0.447586
0.28,0.19 ,0.552411, 0.140521,0.307068,0.447589
0.28,0.2 ,0.552406, 0.14043,0.307165,0.447594
0.28,0.21 ,0.552399, 0.140339,0.307262,0.447601
0.28,0.22 ,0.55239, 0.140249,0.307361,0.44761
0.28,0.23 ,0.55238, 0.140159,0.307461,0.44762
0.28,0.24 ,0.552369, 0.140069,0.307562,0.447631
0.28,0.25 ,0.552356, 0.13998,0.307664,0.447644
0.28,0.26 ,0.552341, 0.139892,0.307767,0.447659
0.28,0.27 ,0.552325, 0.139803,0.307872,0.447675
0.28,0.28 ,0.552308, 0.139715,0.307977,0.447692
0.28,0.29 ,0.552289, 0.139628,0.308084,0.447711
0.28,0.3 ,0.552268, 0.13954,0.308191,0.447732
0.28,0.31 ,0.552247, 0.139453,0.3083,0.447753
0.28,0.32 ,0.552224, 0.139367,0.308409,0.447776
0.28,0.33 ,0.5522, 0.139281,0.308519,0.4478
0.28,0.34 ,0.552175, 0.139195,0.30863,0.447825
0.28,0.35 ,0.552148, 0.13911,0.308742,0.447852
