e1,e2,V,Rs,Rv,P
0.14,0.97 ,0.397494, 0.150584,0.451923,0.602506
0.14,0.98 ,0.396697, 0.150081,0.453221,0.603303
0.14,0.99 ,0.395916, 0.149596,0.454488,0.604084
0.14,1 ,0.395152, 0.149128,0.45572,0.604848
0.15,0 ,0.0132757, 0.254857,0.731867,0.986724
0.15,0.01 ,0.0139391, 0.253956,0.732105,0.986061
0.15,0.02 ,0.014638, 0.253047,0.732315,0.985362
0.15,0.03 ,0.0153742, 0.252131,0.732495,0.984626
0.15,0.04 ,0.0161498, 0.251206,0.732644,0.98385
0.15,0.05 ,0.0169667, 0.250274,0.732759,0.983033
0.15,0.06 ,0.0178271, 0.249334,0.732839,0.982173
0.15,0.07 ,0.0187334, 0.248385,0.732881,0.981267
0.15,0.08 ,0.019688, 0.247429,0.732883,0.980312
0.15,0.09 ,0.0206934, 0.246464,0.732842,0.979307
0.15,0.1 ,0.0217524, 0.245491,0.732757,0.978248
0.15,0.11 ,0.0228677, 0.244509,0.732623,0.977132
0.15,0.12 ,0.0240423, 0.243519,0.732439,0.975958
0.15,0.13 ,0.0252794, 0.24252,0.7322,0.974721
0.15,0.14 ,0.0265824, 0.241513,0.731905,0.973418
0.15,0.15 ,0.0279547, 0.240496,0.731549,0.972045
0.15,0.16 ,0.0293999, 0.239471,0.731129,0.9706
0.15,0.17 ,0.0309221, 0.238436,0.730642,0.969078
0.15,0.18 ,0.0325253, 0.237393,0.730082,0.967475
0.15,0.19 ,0.0342139, 0.23634,0.729446,0.965786
0.15,0.2 ,0.0359923, 0.235278,0.72873,0.964008
0.15,0.21 ,0.0378655, 0.234207,0.727928,0.962134
0.15,0.22 ,0.0398386, 0.233126,0.727035,0.960161
0.15,0.23 ,0.0419168, 0.232036,0.726047,0.958083
0.15,0.24 ,0.0441059, 0.230936,0.724958,0.955894
0.15,0.25 ,0.0464117, 0.229827,0.723762,0.953588
0.15,0.26 ,0.0488407, 0.228707,0.722452,0.951159
0.15,0.27 ,0.0513994, 0.227579,0.721022,0.948601
0.15,0.28 ,0.0540948, 0.22644,0.719465,0.945905
0.15,0.29 ,0.0569343, 0.225292,0.717774,0.943066
0.15,0.3 ,0.0599255, 0.224133,0.715941,0.940074
0.15,0.31 ,0.0630768, 0.222965,0.713958,0.936923
0.15,0.32 ,0.0663965, 0.221787,0.711816,0.933604
0.15,0.33 ,0.0698936, 0.220599,0.709507,0.930106
0.15,0.34 ,0.0735777, 0.219402,0.707021,0.926422
0.15,0.35 ,0.0774585, 0.218194,0.704347,0.922542
0.15,0.36 ,0.0815463, 0.216977,0.701477,0.918454
0.15,0.37 ,0.0858519, 0.21575,0.698398,0.914148
0.15,0.38 ,0.0903864, 0.214514,0.6951,0.909614
0.15,0.39 ,0.0951614, 0.213268,0.691571,0.904839
0.15,0.4 ,0.100189, 0.212012,0.687799,0.899811
0.15,0.41 ,0.105481, 0.210748,0.683771,0.894519
0.15,0.42 ,0.11105, 0.209474,0.679476,0.88895
0.15,0.43 ,0.11691, 0.208192,0.674899,0.88309
0.15,0.44 ,0.123072, 0.206901,0.670027,0.876928
0.15,0.45 ,0.12955, 0.205602,0.664849,0.87045
0.15,0.46 ,0.136355, 0.204295,0.659351,0.863645
0.15,0.47 ,0.1435, 0.20298,0.65352,0.8565
0.15,0.48 ,0.150996, 0.201659,0.647346,0.849004
0.15,0.49 ,0.158852, 0.20033,0.640818,0.841148
0.15,0.5 ,0.167077, 0.198996,0.633927,0.832923
0.15,0.51 ,0.175677, 0.197657,0.626666,0.824323
0.15,0.52 ,0.184654, 0.196312,0.619033,0.815346
0.15,0.53 ,0.194009, 0.194964,0.611027,0.805991
0.15,0.54 ,0.203735, 0.193613,0.602652,0.796265
0.15,0.55 ,0.213822, 0.192259,0.593919,0.786178
0.15,0.56 ,0.224252, 0.190904,0.584844,0.775748
0.15,0.57 ,0.235, 0.189549,0.575451,0.765
0.15,0.58 ,0.24603, 0.188195,0.565775,0.75397
0.15,0.59 ,0.257296, 0.186843,0.555861,0.742704
0.15,0.6 ,0.268742, 0.185495,0.545763,0.731258
0.15,0.61 ,0.280299, 0.184152,0.535549,0.719701
0.15,0.62 ,0.291885, 0.182816,0.525299,0.708115
0.15,0.63 ,0.303408, 0.181487,0.515104,0.696592
0.15,0.64 ,0.314767, 0.180169,0.505065,0.685233
0.15,0.65 ,0.325852, 0.178862,0.495286,0.674148
0.15,0.66 ,0.336553, 0.177568,0.485879,0.663447
0.15,0.67 ,0.346762, 0.176289,0.476949,0.653238
0.15,0.68 ,0.356378, 0.175027,0.468594,0.643622
0.15,0.69 ,0.365315, 0.173784,0.4609,0.634685
0.15,0.7 ,0.373505, 0.172561,0.453934,0.626495
0.15,0.71 ,0.3809, 0.171359,0.44774,0.6191
0.15,0.72 ,0.387477, 0.170181,0.442342,0.612523
0.15,0.73 ,0.393234, 0.169028,0.437739,0.606766
0.15,0.74 ,0.398191, 0.1679,0.43391,0.601809
0.15,0.75 ,0.402385, 0.166799,0.430817,0.597615
0.15,0.76 ,0.405866, 0.165725,0.428409,0.594134
0.15,0.77 ,0.408695, 0.16468,0.426625,0.591305
0.15,0.78 ,0.410935, 0.163664,0.425401,0.589065
0.15,0.79 ,0.412654, 0.162677,0.424669,0.587346
0.15,0.8 ,0.413917, 0.161719,0.424364,0.586083
0.15,0.81 ,0.414786, 0.160791,0.424423,0.585214
0.15,0.82 ,0.415318, 0.159892,0.424789,0.584682
0.15,0.83 ,0.415568, 0.159022,0.42541,0.584432
0.15,0.84 ,0.415581, 0.158181,0.426238,0.584419
0.15,0.85 ,0.415399, 0.157368,0.427233,0.584601
0.15,0.86 ,0.415058, 0.156583,0.428359,0.584942
0.15,0.87 ,0.41459, 0.155824,0.429586,0.58541
0.15,0.88 ,0.41402, 0.155092,0.430888,0.58598
0.15,0.89 ,0.413371, 0.154385,0.432243,0.586629
0.15,0.9 ,0.412663, 0.153704,0.433633,0.587337
0.15,0.91 ,0.411911, 0.153046,0.435042,0.588089
0.15,0.92 ,0.411129, 0.152412,0.436459,0.588871
0.15,0.93 ,0.410327, 0.1518,0.437873,0.589673
0.15,0.94 ,0.409514, 0.15121,0.439275,0.590486
0.15,0.95 ,0.408698, 0.150641,0.440661,0.591302
0.15,0.96 ,0.407885, 0.150092,0.442023,0.592115
0.15,0.97 ,0.407079, 0.149562,0.443359,0.592921
0.15,0.98 ,0.406284, 0.149052,0.444665,0.593716
0.15,0.99 ,0.405503, 0.148559,0.445939,0.594497
0.15,1 ,0.404738, 0.148083,0.447179,0.595262
0.16,0 ,0.0132281, 0.254775,0.731997,0.986772
0.16,0.01 ,0.0138892, 0.253872,0.732239,0.986111
0.16,0.02 ,0.0145857, 0.252962,0.732453,0.985414
0.16,0.03 ,0.0153194, 0.252044,0.732637,0.984681
0.16,0.04 ,0.0160923, 0.251118,0.73279,0.983908
0.16,0.05 ,0.0169064, 0.250184,0.73291,0.983094
0.16,0.06 ,0.017764, 0.249241,0.732995,0.982236
0.16,0.07 ,0.0186673, 0.248291,0.733041,0.981333
0.16,0.08 ,0.0196187, 0.247333,0.733048,0.980381
0.16,0.09 ,0.0206208, 0.246366,0.733013,0.979379
0.16,0.1 ,0.0216763, 0.245391,0.732933,0.978324
0.16,0.11 ,0.0227881, 0.244407,0.732805,0.977212
0.16,0.12 ,0.023959, 0.243415,0.732626,0.976041
0.16,0.13 ,0.0251922, 0.242414,0.732394,0.974808
0.16,0.14 ,0.0264912, 0.241404,0.732105,0.973509
0.16,0.15 ,0.0278592, 0.240385,0.731756,0.972141
0.16,0.16 ,0.0293002, 0.239357,0.731343,0.9707
0.16,0.17 ,0.0308179, 0.23832,0.730862,0.969182
0.16,0.18 ,0.0324164, 0.237274,0.73031,0.967584
0.16,0.19 ,0.0341001, 0.236218,0.729682,0.9659
0.16,0.2 ,0.0358736, 0.235153,0.728973,0.964126
0.16,0.21 ,0.0377416, 0.234079,0.728179,0.962258
0.16,0.22 ,0.0397094, 0.232995,0.727295,0.960291
0.16,0.23 ,0.0417821, 0.231902,0.726316,0.958218
0.16,0.24 ,0.0439656, 0.230799,0.725236,0.956034
0.16,0.25 ,0.0462658, 0.229686,0.724048,0.953734
0.16,0.26 ,0.048689, 0.228563,0.722748,0.951311
0.16,0.27 ,0.0512418, 0.227431,0.721327,0.948758
0.16,0.28 ,0.0539313, 0.226288,0.71978,0.946069
0.16,0.29 ,0.0567648, 0.225136,0.718099,0.943235
0.16,0.3 ,0.0597501, 0.223974,0.716276,0.94025
0.16,0.31 ,0.0628955, 0.222801,0.714303,0.937105
0.16,0.32 ,0.0662095, 0.221619,0.712172,0.933791
0.16,0.33 ,0.0697011, 0.220426,0.709873,0.930299
0.16,0.34 ,0.07338, 0.219224,0.707396,0.92662
0.16,0.35 ,0.0772559, 0.218011,0.704733,0.922744
0.16,0.36 ,0.0813395, 0.216789,0.701872,0.918661
0.16,0.37 ,0.0856414, 0.215556,0.698802,0.914359
0.16,0.38 ,0.0901732, 0.214314,0.695513,0.909827
0.16,0.39 ,0.0949465, 0.213062,0.691992,0.905053
0.16,0.4 ,0.0999736, 0.2118,0.688226,0.900026
0.16,0.41 ,0.105267, 0.210529,0.684204,0.894733
0.16,0.42 ,0.11084, 0.209249,0.679912,0.88916
0.16,0.43 ,0.116705, 0.207959,0.675336,0.883295
0.16,0.44 ,0.122875, 0.206661,0.670464,0.877125
0.16,0.45 ,0.129365, 0.205354,0.665281,0.870635
0.16,0.46 ,0.136187, 0.204039,0.659775,0.863813
0.16,0.47 ,0.143353, 0.202716,0.653932,0.856647
0.16,0.48 ,0.150876, 0.201385,0.647739,0.849124
0.16,0.49 ,0.158766, 0.200048,0.641186,0.841234
0.16,0.5 ,0.167034, 0.198704,0.634263,0.832966
0.16,0.51 ,0.175686, 0.197354,0.62696,0.824314
0.16,0.52 ,0.184727, 0.195999,0.619274,0.815273
0.16,0.53 ,0.194159, 0.194639,0.611202,0.805841
0.16,0.54 ,0.203979, 0.193276,0.602745,0.796021
0.16,0.55 ,0.214177, 0.19191,0.593913,0.785823
0.16,0.56 ,0.224739, 0.190542,0.584718,0.775261
0.16,0.57 ,0.235643, 0.189174,0.575183,0.764357
0.16,0.58 ,0.246855, 0.187806,0.565339,0.753145
0.16,0.59 ,0.258334, 0.18644,0.555226,0.741666
0.16,0.6 ,0.270026, 0.185076,0.544898,0.729974
0.16,0.61 ,0.281862, 0.183717,0.53442,0.718138
0.16,0.62 ,0.293765, 0.182364,0.523871,0.706235
0.16,0.63 ,0.305642, 0.181019,0.513339,0.694358
0.16,0.64 ,0.31739, 0.179683,0.502927,0.68261
0.16,0.65 ,0.328899, 0.178358,0.492743,0.671101
0.16,0.66 ,0.340054, 0.177046,0.482901,0.659946
0.16,0.67 ,0.35074, 0.175748,0.473512,0.64926
0.16,0.68 ,0.360849, 0.174467,0.464684,0.639151
0.16,0.69 ,0.370286, 0.173204,0.45651,0.629714
0.16,0.7 ,0.378973, 0.17196,0.449067,0.621027
0.16,0.71 ,0.386853, 0.170739,0.442408,0.613147
0.16,0.72 ,0.393894, 0.16954,0.436566,0.606106
0.16,0.73 ,0.400088, 0.168366,0.431546,0.599912
0.16,0.74 ,0.405448, 0.167218,0.427334,0.594552
0.16,0.75 ,0.410009, 0.166097,0.423894,0.589991
0.16,0.76 ,0.41382, 0.165003,0.421177,0.58618
0.16,0.77 ,0.416939, 0.163939,0.419122,0.583061
0.16,0.78 ,0.419434, 0.162903,0.417662,0.580566
0.16,0.79 ,0.421373, 0.161897,0.416729,0.578627
0.16,0.8 ,0.422825, 0.160921,0.416254,0.577175
0.16,0.81 ,0.423854, 0.159975,0.416171,0.576146
0.16,0.82 ,0.424522, 0.159059,0.416419,0.575478
0.16,0.83 ,0.424885, 0.158172,0.416942,0.575115
0.16,0.84 ,0.424993, 0.157315,0.417692,0.575007
0.16,0.85 ,0.42489, 0.156486,0.418624,0.57511
0.16,0.86 ,0.424614, 0.155686,0.4197,0.575386
0.16,0.87 ,0.424199, 0.154913,0.420888,0.575801
0.16,0.88 ,0.423673, 0.154167,0.42216,0.576327
0.16,0.89 ,0.42306, 0.153447,0.423492,0.57694
0.16,0.9 ,0.422381, 0.152753,0.424866,0.577619
0.16,0.91 ,0.421652, 0.152084,0.426264,0.578348
0.16,0.92 ,0.420889, 0.151438,0.427674,0.579111
0.16,0.93 ,0.420101, 0.150815,0.429084,0.579899
0.16,0.94 ,0.4193, 0.150214,0.430486,0.5807
0.16,0.95 ,0.418492, 0.149635,0.431872,0.581508
0.16,0.96 ,0.417685, 0.149077,0.433238,0.582315
0.16,0.97 ,0.416884, 0.148538,0.434578,0.583116
0.16,0.98 ,0.416092, 0.148019,0.43589,0.583908
0.16,0.99 ,0.415313, 0.147517,0.43717,0.584687
0.16,1 ,0.414548, 0.147034,0.438418,0.585452
0.17,0 ,0.013181, 0.254693,0.732126,0.986819
0.17,0.01 ,0.0138398, 0.253789,0.732371,0.98616
0.17,0.02 ,0.0145339, 0.252877,0.732589,0.985466
0.17,0.03 ,0.0152651, 0.251957,0.732777,0.984735
0.17,0.04 ,0.0160353, 0.25103,0.732935,0.983965
0.17,0.05 ,0.0168467, 0.250094,0.733059,0.983153
0.17,0.06 ,0.0177014, 0.24915,0.733148,0.982299
0.17,0.07 ,0.0186017, 0.248198,0.7332,0.981398
0.17,0.08 ,0.01955, 0.247238,0.733212,0.98045
0.17,0.09 ,0.0205489, 0.246269,0.733182,0.979451
0.17,0.1 ,0.021601, 0.245292,0.733107,0.978399
0.17,0.11 ,0.0227091, 0.244306,0.732985,0.977291
0.17,0.12 ,0.0238763, 0.243311,0.732812,0.976124
0.17,0.13 ,0.0251057, 0.242308,0.732586,0.974894
0.17,0.14 ,0.0264006, 0.241296,0.732304,0.973599
0.17,0.15 ,0.0277645, 0.240275,0.731961,0.972235
0.17,0.16 ,0.0292011, 0.239244,0.731555,0.970799
0.17,0.17 ,0.0307143, 0.238205,0.731081,0.969286
0.17,0.18 ,0.0323081, 0.237156,0.730536,0.967692
0.17,0.19 ,0.033987, 0.236098,0.729915,0.966013
0.17,0.2 ,0.0357554, 0.23503,0.729214,0.964245
0.17,0.21 ,0.0376183, 0.233953,0.728429,0.962382
0.17,0.22 ,0.0395807, 0.232866,0.727553,0.960419
0.17,0.23 ,0.041648, 0.23177,0.726582,0.958352
0.17,0.24 ,0.0438259, 0.230663,0.725511,0.956174
0.17,0.25 ,0.0461203, 0.229547,0.724333,0.95388
0.17,0.26 ,0.0485376, 0.228421,0.723041,0.951462
0.17,0.27 ,0.0510844, 0.227285,0.721631,0.948916
0.17,0.28 ,0.0537678, 0.226139,0.720094,0.946232
0.17,0.29 ,0.0565952, 0.224982,0.718422,0.943405
0.17,0.3 ,0.0595745, 0.223816,0.71661,0.940426
0.17,0.31 ,0.0627138, 0.222639,0.714647,0.937286
0.17,0.32 ,0.0660218, 0.221452,0.712526,0.933978
0.17,0.33 ,0.0695076, 0.220255,0.710237,0.930492
0.17,0.34 ,0.0731809, 0.219048,0.707771,0.926819
0.17,0.35 ,0.0770516, 0.21783,0.705118,0.922948
0.17,0.36 ,0.0811304, 0.216603,0.702267,0.91887
0.17,0.37 ,0.0854282, 0.215365,0.699207,0.914572
0.17,0.38 ,0.0899565, 0.214117,0.695927,0.910043
0.17,0.39 ,0.0947274, 0.212859,0.692414,0.905273
0.17,0.4 ,0.0997532, 0.211591,0.688656,0.900247
0.17,0.41 ,0.105047, 0.210313,0.68464,0.894953
0.17,0.42 ,0.110622, 0.209026,0.680352,0.889378
0.17,0.43 ,0.116491, 0.20773,0.675779,0.883509
0.17,0.44 ,0.122669, 0.206424,0.670907,0.877331
0.17,0.45 ,0.129168, 0.205109,0.665722,0.870832
0.17,0.46 ,0.136004, 0.203786,0.66021,0.863996
0.17,0.47 ,0.143189, 0.202455,0.654356,0.856811
0.17,0.48 ,0.150736, 0.201115,0.648149,0.849264
0.17,0.49 ,0.158658, 0.199769,0.641574,0.841342
0.17,0.5 ,0.166964, 0.198415,0.634621,0.833036
0.17,0.51 ,0.175664, 0.197055,0.627281,0.824336
0.17,0.52 ,0.184765, 0.195689,0.619546,0.815235
0.17,0.53 ,0.194268, 0.194319,0.611413,0.805732
0.17,0.54 ,0.204175, 0.192944,0.602881,0.795825
0.17,0.55 ,0.214478, 0.191566,0.593956,0.785522
0.17,0.56 ,0.225165, 0.190186,0.584649,0.774835
0.17,0.57 ,0.236216, 0.188804,0.57498,0.763784
0.17,0.58 ,0.247603, 0.187422,0.564975,0.752397
0.17,0.59 ,0.259285, 0.186041,0.554674,0.740715
0.17,0.6 ,0.271212, 0.184663,0.544125,0.728788
0.17,0.61 ,0.28332, 0.183288,0.533392,0.71668
0.17,0.62 ,0.29553, 0.181919,0.522551,0.70447
0.17,0.63 ,0.307754, 0.180557,0.51169,0.692246
0.17,0.64 ,0.319886, 0.179203,0.500911,0.680114
0.17,0.65 ,0.331816, 0.17786,0.490324,0.668184
0.17,0.66 ,0.343424, 0.176529,0.480047,0.656576
0.17,0.67 ,0.354591, 0.175212,0.470197,0.645409
0.17,0.68 ,0.3652, 0.173912,0.460888,0.6348
0.17,0.69 ,0.375148, 0.172629,0.452224,0.624852
0.17,0.7 ,0.384346, 0.171365,0.444289,0.615654
0.17,0.71 ,0.392729, 0.170123,0.437148,0.607271
0.17,0.72 ,0.400254, 0.168904,0.430842,0.599746
0.17,0.73 ,0.406906, 0.167709,0.425384,0.593094
0.17,0.74 ,0.412693, 0.166541,0.420766,0.587307
0.17,0.75 ,0.417644, 0.165399,0.416958,0.582356
0.17,0.76 ,0.421805, 0.164285,0.41391,0.578195
0.17,0.77 ,0.425237, 0.163201,0.411563,0.574763
0.17,0.78 ,0.428006, 0.162146,0.409849,0.571994
0.17,0.79 ,0.430183, 0.16112,0.408697,0.569817
0.17,0.8 ,0.431839, 0.160126,0.408035,0.568161
0.17,0.81 ,0.433043, 0.159161,0.407795,0.566957
0.17,0.82 ,0.43386, 0.158227,0.407912,0.56614
0.17,0.83 ,0.434349, 0.157324,0.408328,0.565651
0.17,0.84 ,0.434562, 0.15645,0.408989,0.565438
0.17,0.85 ,0.434546, 0.155605,0.409849,0.565454
0.17,0.86 ,0.434344, 0.154789,0.410867,0.565656
0.17,0.87 ,0.433989, 0.154002,0.412009,0.566011
0.17,0.88 ,0.433513, 0.153242,0.413245,0.566487
0.17,0.89 ,0.432942, 0.152509,0.41455,0.567058
0.17,0.9 ,0.432296, 0.151801,0.415902,0.567704
0.17,0.91 ,0.431595, 0.151119,0.417285,0.568405
0.17,0.92 ,0.430854, 0.150462,0.418685,0.569146
0.17,0.93 ,0.430084, 0.149828,0.420088,0.569916
0.17,0.94 ,0.429297, 0.149217,0.421486,0.570703
0.17,0.95 ,0.428501, 0.148627,0.422871,0.571499
0.17,0.96 ,0.427703, 0.148059,0.424238,0.572297
0.17,0.97 ,0.426908, 0.147511,0.425581,0.573092
0.17,0.98 ,0.426121, 0.146983,0.426896,0.573879
0.17,0.99 ,0.425346, 0.146473,0.428181,0.574654
0.17,1 ,0.424584, 0.145981,0.429435,0.575416
0.18,0 ,0.0131343, 0.254613,0.732253,0.986866
0.18,0.01 ,0.0137909, 0.253707,0.732502,0.986209
0.18,0.02 ,0.0144826, 0.252794,0.732724,0.985517
0.18,0.03 ,0.0152113, 0.251872,0.732916,0.984789
0.18,0.04 ,0.0159789, 0.250943,0.733078,0.984021
0.18,0.05 ,0.0167876, 0.250005,0.733207,0.983212
0.18,0.06 ,0.0176394, 0.24906,0.733301,0.982361
0.18,0.07 ,0.0185367, 0.248106,0.733357,0.981463
0.18,0.08 ,0.0194819, 0.247144,0.733374,0.980518
0.18,0.09 ,0.0204775, 0.246173,0.733349,0.979523
0.18,0.1 ,0.0215262, 0.245194,0.73328,0.978474
0.18,0.11 ,0.0226308, 0.244206,0.733163,0.977369
0.18,0.12 ,0.0237943, 0.243209,0.732996,0.976206
0.18,0.13 ,0.0250199, 0.242204,0.732776,0.97498
0.18,0.14 ,0.0263108, 0.241189,0.7325,0.973689
0.18,0.15 ,0.0276705, 0.240166,0.732164,0.97233
0.18,0.16 ,0.0291027, 0.239133,0.731764,0.970897
0.18,0.17 ,0.0306114, 0.238091,0.731298,0.969389
0.18,0.18 ,0.0322006, 0.23704,0.73076,0.967799
0.18,0.19 ,0.0338746, 0.235979,0.730147,0.966125
0.18,0.2 ,0.035638, 0.234909,0.729453,0.964362
0.18,0.21 ,0.0374957, 0.233828,0.728676,0.962504
0.18,0.22 ,0.0394527, 0.232739,0.727809,0.960547
0.18,0.23 ,0.0415145, 0.231639,0.726846,0.958486
0.18,0.24 ,0.0436867, 0.23053,0.725784,0.956313
0.18,0.25 ,0.0459752, 0.22941,0.724615,0.954025
0.18,0.26 ,0.0483866, 0.22828,0.723333,0.951613
0.18,0.27 ,0.0509273, 0.227141,0.721932,0.949073
0.18,0.28 ,0.0536046, 0.225991,0.720405,0.946395
0.18,0.29 ,0.0564258, 0.224831,0.718744,0.943574
0.18,0.3 ,0.0593987, 0.22366,0.716941,0.940601
0.18,0.31 ,0.0625318, 0.222479,0.714989,0.937468
0.18,0.32 ,0.0658336, 0.221288,0.712878,0.934166
0.18,0.33 ,0.0693133, 0.220086,0.7106,0.930687
0.18,0.34 ,0.0729807, 0.218874,0.708145,0.927019
0.18,0.35 ,0.0768458, 0.217652,0.705502,0.923154
0.18,0.36 ,0.0809193, 0.216419,0.702662,0.919081
0.18,0.37 ,0.0852124, 0.215176,0.699612,0.914788
0.18,0.38 ,0.0897368, 0.213922,0.696341,0.910263
0.18,0.39 ,0.0945045, 0.212659,0.692837,0.905496
0.18,0.4 ,0.0995282, 0.211385,0.689087,0.900472
0.18,0.41 ,0.104821, 0.210101,0.685078,0.895179
0.18,0.42 ,0.110397, 0.208807,0.680796,0.889603
0.18,0.43 ,0.116269, 0.207504,0.676227,0.883731
0.18,0.44 ,0.122452, 0.206191,0.671357,0.877548
0.18,0.45 ,0.12896, 0.204868,0.666171,0.87104
0.18,0.46 ,0.135808, 0.203537,0.660655,0.864192
0.18,0.47 ,0.143009, 0.202197,0.654793,0.856991
0.18,0.48 ,0.150578, 0.200849,0.648573,0.849422
0.18,0.49 ,0.158527, 0.199494,0.641979,0.841473
0.18,0.5 ,0.166869, 0.19813,0.635001,0.833131
0.18,0.51 ,0.175613, 0.19676,0.627626,0.824387
0.18,0.52 ,0.184768, 0.195384,0.619848,0.815232
0.18,0.53 ,0.194339, 0.194003,0.611659,0.805661
0.18,0.54 ,0.204326, 0.192617,0.603057,0.795674
0.18,0.55 ,0.214727, 0.191226,0.594047,0.785273
0.18,0.56 ,0.225531, 0.189833,0.584635,0.774469
0.18,0.57 ,0.236723, 0.188439,0.574839,0.763277
0.18,0.58 ,0.248274, 0.187043,0.564683,0.751726
0.18,0.59 ,0.260151, 0.185648,0.554201,0.739849
0.18,0.6 ,0.272304, 0.184254,0.543442,0.727696
0.18,0.61 ,0.284673, 0.182864,0.532463,0.715327
0.18,0.62 ,0.297182, 0.181479,0.521339,0.702818
0.18,0.63 ,0.309743, 0.1801,0.510157,0.690257
0.18,0.64 ,0.322254, 0.178729,0.499017,0.677746
0.18,0.65 ,0.3346, 0.177368,0.488033,0.6654
0.18,0.66 ,0.34666, 0.176018,0.477322,0.65334
0.18,0.67 ,0.358308, 0.174682,0.46701,0.641692
0.18,0.68 ,0.369423, 0.173362,0.457215,0.630577
0.18,0.69 ,0.37989, 0.172059,0.448051,0.62011
0.18,0.7 ,0.389613, 0.170775,0.439612,0.610387
0.18,0.71 ,0.398515, 0.169513,0.431972,0.601485
0.18,0.72 ,0.406544, 0.168273,0.425183,0.593456
0.18,0.73 ,0.413675, 0.167057,0.419267,0.586325
0.18,0.74 ,0.41991, 0.165868,0.414222,0.58009
0.18,0.75 ,0.425274, 0.164705,0.410021,0.574726
0.18,0.76 ,0.429808, 0.163571,0.40662,0.570192
0.18,0.77 ,0.433574, 0.162466,0.40396,0.566426
0.18,0.78 ,0.436637, 0.161391,0.401972,0.563363
0.18,0.79 ,0.439071, 0.160347,0.400583,0.560929
0.18,0.8 ,0.440949, 0.159333,0.399718,0.559051
0.18,0.81 ,0.442345, 0.15835,0.399306,0.557655
0.18,0.82 ,0.443324, 0.157398,0.399278,0.556676
0.18,0.83 ,0.44395, 0.156476,0.399573,0.55605
0.18,0.84 ,0.444279, 0.155586,0.400135,0.555721
0.18,0.85 ,0.444362, 0.154725,0.400913,0.555638
0.18,0.86 ,0.444241, 0.153893,0.401866,0.555759
0.18,0.87 ,0.443955, 0.153091,0.402954,0.556045
0.18,0.88 ,0.443536, 0.152316,0.404148,0.556464
0.18,0.89 ,0.443012, 0.151569,0.405419,0.556988
0.18,0.9 ,0.442405, 0.150849,0.406746,0.557595
0.18,0.91 ,0.441737, 0.150154,0.408109,0.558263
0.18,0.92 ,0.441022, 0.149485,0.409494,0.558978
0.18,0.93 ,0.440274, 0.148839,0.410887,0.559726
0.18,0.94 ,0.439505, 0.148217,0.412278,0.560495
0.18,0.95 ,0.438724, 0.147617,0.413659,0.561276
0.18,0.96 ,0.437937, 0.147039,0.415024,0.562063
0.18,0.97 ,0.437152, 0.146481,0.416367,0.562848
0.18,0.98 ,0.436372, 0.145944,0.417684,0.563628
0.18,0.99 ,0.435602, 0.145425,0.418972,0.564398
0.18,1 ,0.434845, 0.144925,0.42023,0.565155
0.19,0 ,0.0130882, 0.254533,0.732379,0.986912
0.19,0.01 ,0.0137424, 0.253626,0.732632,0.986258
0.19,0.02 ,0.0144318, 0.252711,0.732857,0.985568
0.19,0.03 ,0.015158, 0.251788,0.733054,0.984842
0.19,0.04 ,0.015923, 0.250857,0.73322,0.984077
0.19,0.05 ,0.016729, 0.249918,0.733353,0.983271
0.19,0.06 ,0.017578, 0.248971,0.733451,0.982422
0.19,0.07 ,0.0184723, 0.248015,0.733513,0.981528
0.19,0.08 ,0.0194144, 0.247051,0.733535,0.980586
0.19,0.09 ,0.0204068, 0.246078,0.733515,0.979593
0.19,0.1 ,0.0214521, 0.245097,0.733451,0.978548
0.19,0.11 ,0.0225532, 0.244107,0.733339,0.977447
0.19,0.12 ,0.023713, 0.243109,0.733178,0.976287
0.19,0.13 ,0.0249347, 0.242101,0.732964,0.975065
0.19,0.14 ,0.0262216, 0.241084,0.732694,0.973778
0.19,0.15 ,0.0275772, 0.240058,0.732364,0.972423
0.19,0.16 ,0.0290051, 0.239023,0.731972,0.970995
0.19,0.17 ,0.0305092, 0.237979,0.731512,0.969491
0.19,0.18 ,0.0320937, 0.236925,0.730981,0.967906
0.19,0.19 ,0.0337629, 0.235861,0.730376,0.966237
0.19,0.2 ,0.0355213, 0.234788,0.72969,0.964479
0.19,0.21 ,0.0373738, 0.233705,0.728921,0.962626
0.19,0.22 ,0.0393254, 0.232613,0.728062,0.960675
0.19,0.23 ,0.0413816, 0.23151,0.727108,0.958618
0.19,0.24 ,0.0435481, 0.230397,0.726054,0.956452
0.19,0.25 ,0.0458308, 0.229275,0.724895,0.954169
0.19,0.26 ,0.0482361, 0.228142,0.723622,0.951764
0.19,0.27 ,0.0507707, 0.226998,0.722231,0.949229
0.19,0.28 ,0.0534417, 0.225845,0.720713,0.946558
0.19,0.29 ,0.0562565, 0.224681,0.719063,0.943743
0.19,0.3 ,0.0592231, 0.223506,0.717271,0.940777
0.19,0.31 ,0.0623496, 0.222322,0.715329,0.93765
0.19,0.32 ,0.065645, 0.221126,0.713229,0.934355
0.19,0.33 ,0.0691184, 0.21992,0.710962,0.930882
0.19,0.34 ,0.0727796, 0.218703,0.708517,0.92722
0.19,0.35 ,0.0766388, 0.217476,0.705885,0.923361
0.19,0.36 ,0.0807067, 0.216238,0.703055,0.919293
