e1,e2,V,Rs,Rv,P
0.09,0.59 ,0.0707048, 0.238066,0.691229,0.929295
0.09,0.6 ,0.0706806, 0.238047,0.691272,0.929319
0.09,0.61 ,0.0706564, 0.238028,0.691316,0.929344
0.09,0.62 ,0.0706323, 0.238008,0.691359,0.929368
0.09,0.63 ,0.0706082, 0.237989,0.691403,0.929392
0.09,0.64 ,0.0705842, 0.23797,0.691446,0.929416
0.09,0.65 ,0.0705603, 0.237951,0.691489,0.92944
0.09,0.66 ,0.0705364, 0.237932,0.691532,0.929464
0.09,0.67 ,0.0705126, 0.237913,0.691575,0.929487
0.09,0.68 ,0.0704888, 0.237894,0.691618,0.929511
0.09,0.69 ,0.070465, 0.237875,0.69166,0.929535
0.09,0.7 ,0.0704414, 0.237856,0.691703,0.929559
0.09,0.71 ,0.0704177, 0.237837,0.691745,0.929582
0.09,0.72 ,0.0703942, 0.237818,0.691788,0.929606
0.09,0.73 ,0.0703706, 0.237799,0.69183,0.929629
0.09,0.74 ,0.0703472, 0.237781,0.691872,0.929653
0.09,0.75 ,0.0703238, 0.237762,0.691914,0.929676
0.09,0.76 ,0.0703004, 0.237744,0.691956,0.9297
0.09,0.77 ,0.0702771, 0.237725,0.691998,0.929723
0.09,0.78 ,0.0702539, 0.237707,0.69204,0.929746
0.09,0.79 ,0.0702307, 0.237688,0.692081,0.929769
0.09,0.8 ,0.0702076, 0.23767,0.692123,0.929792
0.09,0.81 ,0.0701845, 0.237651,0.692164,0.929815
0.09,0.82 ,0.0701615, 0.237633,0.692205,0.929839
0.09,0.83 ,0.0701385, 0.237615,0.692247,0.929861
0.09,0.84 ,0.0701156, 0.237597,0.692288,0.929884
0.09,0.85 ,0.0700928, 0.237579,0.692329,0.929907
0.09,0.86 ,0.07007, 0.237561,0.692369,0.92993
0.09,0.87 ,0.0700472, 0.237543,0.69241,0.929953
0.09,0.88 ,0.0700245, 0.237525,0.692451,0.929975
0.09,0.89 ,0.0700019, 0.237507,0.692491,0.929998
0.09,0.9 ,0.0699793, 0.237489,0.692532,0.930021
0.09,0.91 ,0.0699568, 0.237471,0.692572,0.930043
0.09,0.92 ,0.0699343, 0.237453,0.692612,0.930066
0.09,0.93 ,0.0699119, 0.237436,0.692653,0.930088
0.09,0.94 ,0.0698896, 0.237418,0.692693,0.93011
0.09,0.95 ,0.0698673, 0.2374,0.692732,0.930133
0.09,0.96 ,0.0698451, 0.237383,0.692772,0.930155
0.09,0.97 ,0.0698229, 0.237365,0.692812,0.930177
0.09,0.98 ,0.0698008, 0.237348,0.692852,0.930199
0.09,0.99 ,0.0697787, 0.23733,0.692891,0.930221
0.09,1 ,0.0697567, 0.237313,0.692931,0.930243
0.1,0 ,0.0748823, 0.238261,0.686857,0.925118
0.1,0.01 ,0.0748543, 0.238238,0.686908,0.925146
0.1,0.02 ,0.0748263, 0.238215,0.686959,0.925174
0.1,0.03 ,0.0747984, 0.238191,0.68701,0.925202
0.1,0.04 ,0.0747705, 0.238168,0.687061,0.925229
0.1,0.05 ,0.0747427, 0.238145,0.687112,0.925257
0.1,0.06 ,0.0747149, 0.238122,0.687163,0.925285
0.1,0.07 ,0.0746871, 0.238099,0.687214,0.925313
0.1,0.08 ,0.0746594, 0.238076,0.687264,0.925341
0.1,0.09 ,0.0746317, 0.238054,0.687315,0.925368
0.1,0.1 ,0.0746041, 0.238031,0.687365,0.925396
0.1,0.11 ,0.0745765, 0.238008,0.687415,0.925424
0.1,0.12 ,0.0745489, 0.237986,0.687466,0.925451
0.1,0.13 ,0.0745214, 0.237963,0.687516,0.925479
0.1,0.14 ,0.0744939, 0.237941,0.687566,0.925506
0.1,0.15 ,0.0744665, 0.237918,0.687615,0.925533
0.1,0.16 ,0.0744391, 0.237896,0.687665,0.925561
0.1,0.17 ,0.0744118, 0.237873,0.687715,0.925588
0.1,0.18 ,0.0743845, 0.237851,0.687764,0.925616
0.1,0.19 ,0.0743573, 0.237829,0.687814,0.925643
0.1,0.2 ,0.0743301, 0.237807,0.687863,0.92567
0.1,0.21 ,0.0743029, 0.237785,0.687912,0.925697
0.1,0.22 ,0.0742758, 0.237763,0.687961,0.925724
0.1,0.23 ,0.0742487, 0.237741,0.68801,0.925751
0.1,0.24 ,0.0742217, 0.237719,0.688059,0.925778
0.1,0.25 ,0.0741947, 0.237697,0.688108,0.925805
0.1,0.26 ,0.0741678, 0.237676,0.688157,0.925832
0.1,0.27 ,0.0741409, 0.237654,0.688205,0.925859
0.1,0.28 ,0.0741141, 0.237632,0.688253,0.925886
0.1,0.29 ,0.0740873, 0.237611,0.688302,0.925913
0.1,0.3 ,0.0740606, 0.237589,0.68835,0.925939
0.1,0.31 ,0.0740339, 0.237568,0.688398,0.925966
0.1,0.32 ,0.0740073, 0.237547,0.688446,0.925993
0.1,0.33 ,0.0739807, 0.237525,0.688494,0.926019
0.1,0.34 ,0.0739542, 0.237504,0.688542,0.926046
0.1,0.35 ,0.0739277, 0.237483,0.688589,0.926072
0.1,0.36 ,0.0739013, 0.237462,0.688637,0.926099
0.1,0.37 ,0.0738749, 0.237441,0.688684,0.926125
0.1,0.38 ,0.0738486, 0.23742,0.688732,0.926151
0.1,0.39 ,0.0738223, 0.237399,0.688779,0.926178
0.1,0.4 ,0.0737961, 0.237378,0.688826,0.926204
0.1,0.41 ,0.0737699, 0.237357,0.688873,0.92623
0.1,0.42 ,0.0737438, 0.237336,0.68892,0.926256
0.1,0.43 ,0.0737177, 0.237315,0.688967,0.926282
0.1,0.44 ,0.0736917, 0.237295,0.689014,0.926308
0.1,0.45 ,0.0736657, 0.237274,0.68906,0.926334
0.1,0.46 ,0.0736398, 0.237254,0.689107,0.92636
0.1,0.47 ,0.0736139, 0.237233,0.689153,0.926386
0.1,0.48 ,0.0735881, 0.237213,0.689199,0.926412
0.1,0.49 ,0.0735624, 0.237192,0.689245,0.926438
0.1,0.5 ,0.0735367, 0.237172,0.689291,0.926463
0.1,0.51 ,0.073511, 0.237152,0.689337,0.926489
0.1,0.52 ,0.0734854, 0.237132,0.689383,0.926515
0.1,0.53 ,0.0734599, 0.237111,0.689429,0.92654
0.1,0.54 ,0.0734344, 0.237091,0.689474,0.926566
0.1,0.55 ,0.073409, 0.237071,0.68952,0.926591
0.1,0.56 ,0.0733836, 0.237051,0.689565,0.926616
0.1,0.57 ,0.0733583, 0.237031,0.68961,0.926642
0.1,0.58 ,0.073333, 0.237012,0.689655,0.926667
0.1,0.59 ,0.0733078, 0.236992,0.6897,0.926692
0.1,0.6 ,0.0732826, 0.236972,0.689745,0.926717
0.1,0.61 ,0.0732575, 0.236952,0.68979,0.926742
0.1,0.62 ,0.0732325, 0.236933,0.689835,0.926768
0.1,0.63 ,0.0732075, 0.236913,0.689879,0.926793
0.1,0.64 ,0.0731826, 0.236894,0.689924,0.926817
0.1,0.65 ,0.0731577, 0.236874,0.689968,0.926842
0.1,0.66 ,0.0731329, 0.236855,0.690012,0.926867
0.1,0.67 ,0.0731081, 0.236835,0.690057,0.926892
0.1,0.68 ,0.0730834, 0.236816,0.690101,0.926917
0.1,0.69 ,0.0730587, 0.236797,0.690145,0.926941
0.1,0.7 ,0.0730341, 0.236778,0.690188,0.926966
0.1,0.71 ,0.0730096, 0.236758,0.690232,0.92699
0.1,0.72 ,0.0729851, 0.236739,0.690276,0.927015
0.1,0.73 ,0.0729607, 0.23672,0.690319,0.927039
0.1,0.74 ,0.0729363, 0.236701,0.690362,0.927064
0.1,0.75 ,0.072912, 0.236682,0.690406,0.927088
0.1,0.76 ,0.0728878, 0.236663,0.690449,0.927112
0.1,0.77 ,0.0728636, 0.236645,0.690492,0.927136
0.1,0.78 ,0.0728394, 0.236626,0.690535,0.927161
0.1,0.79 ,0.0728154, 0.236607,0.690578,0.927185
0.1,0.8 ,0.0727913, 0.236588,0.69062,0.927209
0.1,0.81 ,0.0727674, 0.23657,0.690663,0.927233
0.1,0.82 ,0.0727435, 0.236551,0.690705,0.927257
0.1,0.83 ,0.0727196, 0.236533,0.690748,0.92728
0.1,0.84 ,0.0726958, 0.236514,0.69079,0.927304
0.1,0.85 ,0.0726721, 0.236496,0.690832,0.927328
0.1,0.86 ,0.0726484, 0.236477,0.690874,0.927352
0.1,0.87 ,0.0726248, 0.236459,0.690916,0.927375
0.1,0.88 ,0.0726013, 0.236441,0.690958,0.927399
0.1,0.89 ,0.0725778, 0.236423,0.691,0.927422
0.1,0.9 ,0.0725543, 0.236404,0.691041,0.927446
0.1,0.91 ,0.072531, 0.236386,0.691083,0.927469
0.1,0.92 ,0.0725076, 0.236368,0.691124,0.927492
0.1,0.93 ,0.0724844, 0.23635,0.691165,0.927516
0.1,0.94 ,0.0724612, 0.236332,0.691207,0.927539
0.1,0.95 ,0.072438, 0.236314,0.691248,0.927562
0.1,0.96 ,0.0724149, 0.236296,0.691289,0.927585
0.1,0.97 ,0.0723919, 0.236279,0.691329,0.927608
0.1,0.98 ,0.0723689, 0.236261,0.69137,0.927631
0.1,0.99 ,0.072346, 0.236243,0.691411,0.927654
0.1,1 ,0.0723232, 0.236225,0.691451,0.927677
0.11,0 ,0.0776535, 0.237198,0.685148,0.922347
0.11,0.01 ,0.0776244, 0.237174,0.685201,0.922376
0.11,0.02 ,0.0775953, 0.237151,0.685254,0.922405
0.11,0.03 ,0.0775663, 0.237127,0.685307,0.922434
0.11,0.04 ,0.0775374, 0.237103,0.685359,0.922463
0.11,0.05 ,0.0775084, 0.23708,0.685412,0.922492
0.11,0.06 ,0.0774796, 0.237056,0.685464,0.92252
0.11,0.07 ,0.0774507, 0.237033,0.685516,0.922549
0.11,0.08 ,0.0774219, 0.23701,0.685568,0.922578
0.11,0.09 ,0.0773932, 0.236987,0.68562,0.922607
0.11,0.1 ,0.0773645, 0.236963,0.685672,0.922636
0.11,0.11 ,0.0773358, 0.23694,0.685724,0.922664
0.11,0.12 ,0.0773072, 0.236917,0.685776,0.922693
0.11,0.13 ,0.0772786, 0.236894,0.685827,0.922721
0.11,0.14 ,0.07725, 0.236871,0.685879,0.92275
0.11,0.15 ,0.0772215, 0.236849,0.68593,0.922778
0.11,0.16 ,0.0771931, 0.236826,0.685981,0.922807
0.11,0.17 ,0.0771647, 0.236803,0.686032,0.922835
0.11,0.18 ,0.0771363, 0.23678,0.686083,0.922864
0.11,0.19 ,0.077108, 0.236758,0.686134,0.922892
0.11,0.2 ,0.0770798, 0.236735,0.686185,0.92292
0.11,0.21 ,0.0770516, 0.236713,0.686236,0.922948
0.11,0.22 ,0.0770234, 0.23669,0.686286,0.922977
0.11,0.23 ,0.0769953, 0.236668,0.686337,0.923005
0.11,0.24 ,0.0769672, 0.236646,0.686387,0.923033
0.11,0.25 ,0.0769392, 0.236624,0.686437,0.923061
0.11,0.26 ,0.0769112, 0.236602,0.686487,0.923089
0.11,0.27 ,0.0768833, 0.23658,0.686537,0.923117
0.11,0.28 ,0.0768554, 0.236558,0.686587,0.923145
0.11,0.29 ,0.0768276, 0.236536,0.686637,0.923172
0.11,0.3 ,0.0767998, 0.236514,0.686686,0.9232
0.11,0.31 ,0.0767721, 0.236492,0.686736,0.923228
0.11,0.32 ,0.0767444, 0.23647,0.686785,0.923256
0.11,0.33 ,0.0767168, 0.236448,0.686835,0.923283
0.11,0.34 ,0.0766893, 0.236427,0.686884,0.923311
0.11,0.35 ,0.0766617, 0.236405,0.686933,0.923338
0.11,0.36 ,0.0766343, 0.236384,0.686982,0.923366
0.11,0.37 ,0.0766069, 0.236362,0.687031,0.923393
0.11,0.38 ,0.0765795, 0.236341,0.68708,0.92342
0.11,0.39 ,0.0765522, 0.236319,0.687128,0.923448
0.11,0.4 ,0.076525, 0.236298,0.687177,0.923475
0.11,0.41 ,0.0764978, 0.236277,0.687225,0.923502
0.11,0.42 ,0.0764706, 0.236256,0.687273,0.923529
0.11,0.43 ,0.0764436, 0.236235,0.687322,0.923556
0.11,0.44 ,0.0764165, 0.236214,0.68737,0.923583
0.11,0.45 ,0.0763895, 0.236193,0.687418,0.92361
0.11,0.46 ,0.0763626, 0.236172,0.687466,0.923637
0.11,0.47 ,0.0763358, 0.236151,0.687513,0.923664
0.11,0.48 ,0.0763089, 0.23613,0.687561,0.923691
0.11,0.49 ,0.0762822, 0.236109,0.687608,0.923718
0.11,0.5 ,0.0762555, 0.236089,0.687656,0.923745
0.11,0.51 ,0.0762288, 0.236068,0.687703,0.923771
0.11,0.52 ,0.0762023, 0.236048,0.68775,0.923798
0.11,0.53 ,0.0761757, 0.236027,0.687797,0.923824
0.11,0.54 ,0.0761493, 0.236007,0.687844,0.923851
0.11,0.55 ,0.0761228, 0.235986,0.687891,0.923877
0.11,0.56 ,0.0760965, 0.235966,0.687938,0.923904
0.11,0.57 ,0.0760702, 0.235946,0.687984,0.92393
0.11,0.58 ,0.0760439, 0.235925,0.688031,0.923956
0.11,0.59 ,0.0760177, 0.235905,0.688077,0.923982
0.11,0.6 ,0.0759916, 0.235885,0.688123,0.924008
0.11,0.61 ,0.0759655, 0.235865,0.688169,0.924034
0.11,0.62 ,0.0759395, 0.235845,0.688215,0.92406
0.11,0.63 ,0.0759136, 0.235825,0.688261,0.924086
0.11,0.64 ,0.0758877, 0.235805,0.688307,0.924112
0.11,0.65 ,0.0758618, 0.235786,0.688353,0.924138
0.11,0.66 ,0.0758361, 0.235766,0.688398,0.924164
0.11,0.67 ,0.0758103, 0.235746,0.688444,0.92419
0.11,0.68 ,0.0757847, 0.235726,0.688489,0.924215
0.11,0.69 ,0.0757591, 0.235707,0.688534,0.924241
0.11,0.7 ,0.0757335, 0.235687,0.688579,0.924266
0.11,0.71 ,0.075708, 0.235668,0.688624,0.924292
0.11,0.72 ,0.0756826, 0.235648,0.688669,0.924317
0.11,0.73 ,0.0756572, 0.235629,0.688714,0.924343
0.11,0.74 ,0.0756319, 0.23561,0.688758,0.924368
0.11,0.75 ,0.0756067, 0.23559,0.688803,0.924393
0.11,0.76 ,0.0755815, 0.235571,0.688847,0.924418
0.11,0.77 ,0.0755564, 0.235552,0.688892,0.924444
0.11,0.78 ,0.0755313, 0.235533,0.688936,0.924469
0.11,0.79 ,0.0755063, 0.235514,0.68898,0.924494
0.11,0.8 ,0.0754814, 0.235495,0.689024,0.924519
0.11,0.81 ,0.0754565, 0.235476,0.689068,0.924544
0.11,0.82 ,0.0754317, 0.235457,0.689111,0.924568
0.11,0.83 ,0.0754069, 0.235438,0.689155,0.924593
0.11,0.84 ,0.0753822, 0.235419,0.689198,0.924618
0.11,0.85 ,0.0753575, 0.235401,0.689242,0.924642
0.11,0.86 ,0.075333, 0.235382,0.689285,0.924667
0.11,0.87 ,0.0753084, 0.235363,0.689328,0.924692
0.11,0.88 ,0.075284, 0.235345,0.689371,0.924716
0.11,0.89 ,0.0752596, 0.235326,0.689414,0.92474
0.11,0.9 ,0.0752353, 0.235308,0.689457,0.924765
0.11,0.91 ,0.075211, 0.235289,0.6895,0.924789
0.11,0.92 ,0.0751868, 0.235271,0.689542,0.924813
0.11,0.93 ,0.0751626, 0.235253,0.689585,0.924837
0.11,0.94 ,0.0751385, 0.235234,0.689627,0.924861
0.11,0.95 ,0.0751145, 0.235216,0.689669,0.924886
0.11,0.96 ,0.0750905, 0.235198,0.689711,0.924909
0.11,0.97 ,0.0750666, 0.23518,0.689754,0.924933
0.11,0.98 ,0.0750428, 0.235162,0.689795,0.924957
0.11,0.99 ,0.075019, 0.235144,0.689837,0.924981
0.11,1 ,0.0749953, 0.235126,0.689879,0.925005
0.12,0 ,0.0805386, 0.236124,0.683338,0.919461
0.12,0.01 ,0.0805084, 0.236099,0.683392,0.919492
0.12,0.02 ,0.0804782, 0.236075,0.683447,0.919522
0.12,0.03 ,0.0804481, 0.236051,0.683501,0.919552
0.12,0.04 ,0.080418, 0.236027,0.683555,0.919582
0.12,0.05 ,0.080388, 0.236003,0.683609,0.919612
0.12,0.06 ,0.080358, 0.235979,0.683663,0.919642
0.12,0.07 ,0.080328, 0.235955,0.683717,0.919672
0.12,0.08 ,0.0802981, 0.235932,0.68377,0.919702
0.12,0.09 ,0.0802682, 0.235908,0.683824,0.919732
0.12,0.1 ,0.0802384, 0.235884,0.683877,0.919762
0.12,0.11 ,0.0802086, 0.235861,0.683931,0.919791
0.12,0.12 ,0.0801789, 0.235837,0.683984,0.919821
0.12,0.13 ,0.0801492, 0.235814,0.684037,0.919851
0.12,0.14 ,0.0801195, 0.235791,0.68409,0.91988
0.12,0.15 ,0.0800899, 0.235767,0.684143,0.91991
0.12,0.16 ,0.0800604, 0.235744,0.684195,0.91994
0.12,0.17 ,0.0800309, 0.235721,0.684248,0.919969
0.12,0.18 ,0.0800014, 0.235698,0.684301,0.919999
0.12,0.19 ,0.079972, 0.235675,0.684353,0.920028
0.12,0.2 ,0.0799426, 0.235652,0.684405,0.920057
0.12,0.21 ,0.0799133, 0.235629,0.684458,0.920087
0.12,0.22 ,0.0798841, 0.235606,0.68451,0.920116
0.12,0.23 ,0.0798549, 0.235584,0.684562,0.920145
0.12,0.24 ,0.0798257, 0.235561,0.684613,0.920174
0.12,0.25 ,0.0797966, 0.235538,0.684665,0.920203
0.12,0.26 ,0.0797675, 0.235516,0.684717,0.920232
0.12,0.27 ,0.0797385, 0.235493,0.684768,0.920261
0.12,0.28 ,0.0797096, 0.235471,0.68482,0.92029
0.12,0.29 ,0.0796807, 0.235448,0.684871,0.920319
0.12,0.3 ,0.0796518, 0.235426,0.684922,0.920348
0.12,0.31 ,0.079623, 0.235404,0.684973,0.920377
0.12,0.32 ,0.0795943, 0.235382,0.685024,0.920406
0.12,0.33 ,0.0795656, 0.23536,0.685075,0.920434
0.12,0.34 ,0.0795369, 0.235338,0.685125,0.920463
0.12,0.35 ,0.0795084, 0.235316,0.685176,0.920492
0.12,0.36 ,0.0794798, 0.235294,0.685226,0.92052
0.12,0.37 ,0.0794514, 0.235272,0.685277,0.920549
0.12,0.38 ,0.0794229, 0.23525,0.685327,0.920577
0.12,0.39 ,0.0793946, 0.235228,0.685377,0.920605
0.12,0.4 ,0.0793663, 0.235207,0.685427,0.920634
0.12,0.41 ,0.079338, 0.235185,0.685477,0.920662
0.12,0.42 ,0.0793098, 0.235164,0.685527,0.92069
0.12,0.43 ,0.0792817, 0.235142,0.685576,0.920718
0.12,0.44 ,0.0792536, 0.235121,0.685626,0.920746
0.12,0.45 ,0.0792256, 0.235099,0.685675,0.920774
0.12,0.46 ,0.0791976, 0.235078,0.685724,0.920802
0.12,0.47 ,0.0791697, 0.235057,0.685773,0.92083
0.12,0.48 ,0.0791419, 0.235036,0.685822,0.920858
0.12,0.49 ,0.0791141, 0.235015,0.685871,0.920886
0.12,0.5 ,0.0790863, 0.234994,0.68592,0.920914
0.12,0.51 ,0.0790586, 0.234973,0.685969,0.920941
0.12,0.52 ,0.079031, 0.234952,0.686017,0.920969
0.12,0.53 ,0.0790035, 0.234931,0.686066,0.920997
0.12,0.54 ,0.078976, 0.23491,0.686114,0.921024
0.12,0.55 ,0.0789485, 0.234889,0.686162,0.921051
0.12,0.56 ,0.0789211, 0.234868,0.68621,0.921079
0.12,0.57 ,0.0788938, 0.234848,0.686258,0.921106
0.12,0.58 ,0.0788666, 0.234827,0.686306,0.921133
0.12,0.59 ,0.0788394, 0.234807,0.686354,0.921161
0.12,0.6 ,0.0788122, 0.234786,0.686401,0.921188
0.12,0.61 ,0.0787851, 0.234766,0.686449,0.921215
0.12,0.62 ,0.0787581, 0.234746,0.686496,0.921242
0.12,0.63 ,0.0787312, 0.234725,0.686544,0.921269
0.12,0.64 ,0.0787043, 0.234705,0.686591,0.921296
0.12,0.65 ,0.0786774, 0.234685,0.686638,0.921323
0.12,0.66 ,0.0786506, 0.234665,0.686685,0.921349
0.12,0.67 ,0.0786239, 0.234645,0.686731,0.921376
0.12,0.68 ,0.0785973, 0.234625,0.686778,0.921403
0.12,0.69 ,0.0785707, 0.234605,0.686825,0.921429
0.12,0.7 ,0.0785442, 0.234585,0.686871,0.921456
0.12,0.71 ,0.0785177, 0.234565,0.686917,0.921482
0.12,0.72 ,0.0784913, 0.234545,0.686963,0.921509
0.12,0.73 ,0.0784649, 0.234526,0.68701,0.921535
0.12,0.74 ,0.0784387, 0.234506,0.687055,0.921561
0.12,0.75 ,0.0784124, 0.234486,0.687101,0.921588
0.12,0.76 ,0.0783863, 0.234467,0.687147,0.921614
0.12,0.77 ,0.0783602, 0.234447,0.687193,0.92164
0.12,0.78 ,0.0783342, 0.234428,0.687238,0.921666
0.12,0.79 ,0.0783082, 0.234408,0.687283,0.921692
0.12,0.8 ,0.0782823, 0.234389,0.687329,0.921718
0.12,0.81 ,0.0782565, 0.23437,0.687374,0.921744
0.12,0.82 ,0.0782307, 0.234351,0.687419,0.921769
0.12,0.83 ,0.078205, 0.234331,0.687464,0.921795
0.12,0.84 ,0.0781793, 0.234312,0.687508,0.921821
0.12,0.85 ,0.0781537, 0.234293,0.687553,0.921846
0.12,0.86 ,0.0781282, 0.234274,0.687598,0.921872
0.12,0.87 ,0.0781027, 0.234255,0.687642,0.921897
0.12,0.88 ,0.0780773, 0.234236,0.687686,0.921923
0.12,0.89 ,0.078052, 0.234218,0.68773,0.921948
0.12,0.9 ,0.0780267, 0.234199,0.687774,0.921973
0.12,0.91 ,0.0780015, 0.23418,0.687818,0.921998
0.12,0.92 ,0.0779764, 0.234161,0.687862,0.922024
0.12,0.93 ,0.0779513, 0.234143,0.687906,0.922049
0.12,0.94 ,0.0779263, 0.234124,0.68795,0.922074
0.12,0.95 ,0.0779014, 0.234106,0.687993,0.922099
0.12,0.96 ,0.0778765, 0.234087,0.688036,0.922124
0.12,0.97 ,0.0778517, 0.234069,0.68808,0.922148
0.12,0.98 ,0.0778269, 0.23405,0.688123,0.922173
0.12,0.99 ,0.0778022, 0.234032,0.688166,0.922198
0.12,1 ,0.0777776, 0.234014,0.688209,0.922222
0.13,0 ,0.0835427, 0.235038,0.68142,0.916457
0.13,0.01 ,0.0835113, 0.235013,0.681476,0.916489
0.13,0.02 ,0.08348, 0.234988,0.681532,0.91652
0.13,0.03 ,0.0834487, 0.234964,0.681588,0.916551
0.13,0.04 ,0.0834175, 0.234939,0.681643,0.916583
0.13,0.05 ,0.0833862, 0.234915,0.681699,0.916614
0.13,0.06 ,0.0833551, 0.23489,0.681755,0.916645
0.13,0.07 ,0.083324, 0.234866,0.68181,0.916676
0.13,0.08 ,0.0832929, 0.234842,0.681865,0.916707
0.13,0.09 ,0.0832619, 0.234818,0.68192,0.916738
0.13,0.1 ,0.0832309, 0.234794,0.681975,0.916769
0.13,0.11 ,0.0831999, 0.23477,0.68203,0.9168
0.13,0.12 ,0.083169, 0.234746,0.682085,0.916831
0.13,0.13 ,0.0831382, 0.234722,0.68214,0.916862
0.13,0.14 ,0.0831074, 0.234698,0.682194,0.916893
0.13,0.15 ,0.0830766, 0.234674,0.682249,0.916923
0.13,0.16 ,0.0830459, 0.234651,0.682303,0.916954
0.13,0.17 ,0.0830153, 0.234627,0.682358,0.916985
0.13,0.18 ,0.0829847, 0.234604,0.682412,0.917015
0.13,0.19 ,0.0829541, 0.23458,0.682466,0.917046
0.13,0.2 ,0.0829236, 0.234557,0.68252,0.917076
0.13,0.21 ,0.0828932, 0.234534,0.682573,0.917107
0.13,0.22 ,0.0828628, 0.23451,0.682627,0.917137
0.13,0.23 ,0.0828324, 0.234487,0.68268,0.917168
0.13,0.24 ,0.0828022, 0.234464,0.682734,0.917198
0.13,0.25 ,0.0827719, 0.234441,0.682787,0.917228
0.13,0.26 ,0.0827417, 0.234418,0.68284,0.917258
0.13,0.27 ,0.0827116, 0.234395,0.682893,0.917288
0.13,0.28 ,0.0826815, 0.234372,0.682946,0.917318
0.13,0.29 ,0.0826515, 0.234349,0.682999,0.917349
0.13,0.3 ,0.0826215, 0.234327,0.683052,0.917378
0.13,0.31 ,0.0825916, 0.234304,0.683104,0.917408
0.13,0.32 ,0.0825617, 0.234281,0.683157,0.917438
0.13,0.33 ,0.0825319, 0.234259,0.683209,0.917468
0.13,0.34 ,0.0825022, 0.234237,0.683261,0.917498
0.13,0.35 ,0.0824725, 0.234214,0.683313,0.917528
0.13,0.36 ,0.0824429, 0.234192,0.683365,0.917557
0.13,0.37 ,0.0824133, 0.23417,0.683417,0.917587
0.13,0.38 ,0.0823837, 0.234147,0.683469,0.917616
0.13,0.39 ,0.0823543, 0.234125,0.68352,0.917646
0.13,0.4 ,0.0823249, 0.234103,0.683572,0.917675
0.13,0.41 ,0.0822955, 0.234081,0.683623,0.917704
0.13,0.42 ,0.0822662, 0.234059,0.683675,0.917734
0.13,0.43 ,0.082237, 0.234037,0.683726,0.917763
0.13,0.44 ,0.0822078, 0.234016,0.683777,0.917792
0.13,0.45 ,0.0821787, 0.233994,0.683827,0.917821
0.13,0.46 ,0.0821497, 0.233972,0.683878,0.91785
0.13,0.47 ,0.0821207, 0.23395,0.683929,0.917879
0.13,0.48 ,0.0820917, 0.233929,0.683979,0.917908
0.13,0.49 ,0.0820629, 0.233907,0.68403,0.917937
0.13,0.5 ,0.0820341, 0.233886,0.68408,0.917966
0.13,0.51 ,0.0820053, 0.233865,0.68413,0.917995
0.13,0.52 ,0.0819766, 0.233843,0.68418,0.918023
0.13,0.53 ,0.081948, 0.233822,0.68423,0.918052
0.13,0.54 ,0.0819194, 0.233801,0.68428,0.918081
0.13,0.55 ,0.0818909, 0.23378,0.684329,0.918109
0.13,0.56 ,0.0818625, 0.233759,0.684379,0.918138
0.13,0.57 ,0.0818341, 0.233738,0.684428,0.918166
0.13,0.58 ,0.0818058, 0.233717,0.684477,0.918194
0.13,0.59 ,0.0817775, 0.233696,0.684527,0.918222
0.13,0.6 ,0.0817493, 0.233675,0.684576,0.918251
0.13,0.61 ,0.0817212, 0.233654,0.684625,0.918279
0.13,0.62 ,0.0816932, 0.233634,0.684673,0.918307
0.13,0.63 ,0.0816652, 0.233613,0.684722,0.918335
0.13,0.64 ,0.0816372, 0.233592,0.684771,0.918363
0.13,0.65 ,0.0816093, 0.233572,0.684819,0.918391
0.13,0.66 ,0.0815815, 0.233551,0.684867,0.918418
0.13,0.67 ,0.0815538, 0.233531,0.684915,0.918446
0.13,0.68 ,0.0815261, 0.233511,0.684963,0.918474
0.13,0.69 ,0.0814985, 0.23349,0.685011,0.918502
0.13,0.7 ,0.0814709, 0.23347,0.685059,0.918529
0.13,0.71 ,0.0814434, 0.23345,0.685107,0.918557
0.13,0.72 ,0.081416, 0.23343,0.685154,0.918584
0.13,0.73 ,0.0813887, 0.23341,0.685202,0.918611
0.13,0.74 ,0.0813614, 0.23339,0.685249,0.918639
0.13,0.75 ,0.0813342, 0.23337,0.685296,0.918666
0.13,0.76 ,0.081307, 0.23335,0.685343,0.918693
0.13,0.77 ,0.0812799, 0.23333,0.68539,0.91872
0.13,0.78 ,0.0812529, 0.23331,0.685437,0.918747
0.13,0.79 ,0.0812259, 0.23329,0.685484,0.918774
0.13,0.8 ,0.081199, 0.233271,0.68553,0.918801
0.13,0.81 ,0.0811722, 0.233251,0.685577,0.918828
0.13,0.82 ,0.0811454, 0.233232,0.685623,0.918855
0.13,0.83 ,0.0811187, 0.233212,0.685669,0.918881
0.13,0.84 ,0.0810921, 0.233193,0.685715,0.918908
0.13,0.85 ,0.0810655, 0.233173,0.685761,0.918934
0.13,0.86 ,0.081039, 0.233154,0.685807,0.918961
0.13,0.87 ,0.0810126, 0.233135,0.685853,0.918987
0.13,0.88 ,0.0809862, 0.233115,0.685898,0.919014
0.13,0.89 ,0.0809599, 0.233096,0.685944,0.91904
0.13,0.9 ,0.0809337, 0.233077,0.685989,0.919066
0.13,0.91 ,0.0809075, 0.233058,0.686034,0.919092
0.13,0.92 ,0.0808814, 0.233039,0.68608,0.919119
