e1,e2,V,Rs,Rv,P
0.21,0.84 ,0.402059, 0.38714,0.155816,0.542955
0.21,0.85 ,0.413992, 0.383454,0.143816,0.52727
0.21,0.86 ,0.425649, 0.379537,0.132097,0.511634
0.21,0.87 ,0.436973, 0.37539,0.120712,0.496102
0.21,0.88 ,0.447914, 0.37102,0.109713,0.480733
0.21,0.89 ,0.458424, 0.366432,0.0991489,0.465581
0.21,0.9 ,0.468459, 0.361641,0.0890611,0.450702
0.21,0.91 ,0.477983, 0.356659,0.0794869,0.436146
0.21,0.92 ,0.486965, 0.351507,0.0704568,0.421964
0.21,0.93 ,0.495382, 0.346207,0.0619945,0.408201
0.21,0.94 ,0.503216, 0.340783,0.0541169,0.3949
0.21,0.95 ,0.510457, 0.335265,0.046834,0.382099
0.21,0.96 ,0.517103, 0.329684,0.0401489,0.369833
0.21,0.97 ,0.523155, 0.324073,0.0340582,0.358131
0.21,0.98 ,0.528625, 0.318467,0.0285525,0.347019
0.21,0.99 ,0.533526, 0.3129,0.0236169,0.336517
0.21,1 ,0.537879, 0.30741,0.0192313,0.326642
0.22,0 ,0.0127258, 0.436484,0.55079,0.987274
0.22,0.01 ,0.0131572, 0.436367,0.550476,0.986843
0.22,0.02 ,0.0136096, 0.436249,0.550142,0.98639
0.22,0.03 ,0.0140841, 0.436131,0.549785,0.985916
0.22,0.04 ,0.0145817, 0.436014,0.549405,0.985418
0.22,0.05 ,0.0151038, 0.435896,0.549,0.984896
0.22,0.06 ,0.0156514, 0.435779,0.54857,0.984349
0.22,0.07 ,0.0162258, 0.435661,0.548113,0.983774
0.22,0.08 ,0.0168285, 0.435543,0.547628,0.983172
0.22,0.09 ,0.0174607, 0.435426,0.547113,0.982539
0.22,0.1 ,0.018124, 0.435308,0.546568,0.981876
0.22,0.11 ,0.01882, 0.435191,0.545989,0.98118
0.22,0.12 ,0.0195501, 0.435073,0.545376,0.98045
0.22,0.13 ,0.0203161, 0.434955,0.544728,0.979683
0.22,0.14 ,0.0211198, 0.434837,0.544042,0.978879
0.22,0.15 ,0.0219628, 0.434719,0.543316,0.978035
0.22,0.16 ,0.022847, 0.434601,0.542549,0.97715
0.22,0.17 ,0.0237743, 0.434483,0.541738,0.976221
0.22,0.18 ,0.0247464, 0.434364,0.540881,0.975245
0.22,0.19 ,0.0257653, 0.434245,0.539977,0.974222
0.22,0.2 ,0.0268327, 0.434125,0.539022,0.973148
0.22,0.21 ,0.0279505, 0.434005,0.538015,0.97202
0.22,0.22 ,0.0291204, 0.433885,0.536952,0.970837
0.22,0.23 ,0.030344, 0.433764,0.535831,0.969595
0.22,0.24 ,0.0316229, 0.433642,0.53465,0.968292
0.22,0.25 ,0.0329589, 0.433519,0.533404,0.966923
0.22,0.26 ,0.0343534, 0.433396,0.532091,0.965487
0.22,0.27 ,0.035808, 0.433271,0.530708,0.963979
0.22,0.28 ,0.0373244, 0.433145,0.529251,0.962397
0.22,0.29 ,0.0389045, 0.433018,0.527717,0.960735
0.22,0.3 ,0.0405501, 0.43289,0.526101,0.958991
0.22,0.31 ,0.0422637, 0.432759,0.5244,0.957159
0.22,0.32 ,0.0440478, 0.432627,0.52261,0.955237
0.22,0.33 ,0.0459054, 0.432492,0.520726,0.953218
0.22,0.34 ,0.0478401, 0.432356,0.518743,0.951099
0.22,0.35 ,0.049856, 0.432216,0.516658,0.948874
0.22,0.36 ,0.0519576, 0.432073,0.514464,0.946537
0.22,0.37 ,0.0541501, 0.431927,0.512156,0.944084
0.22,0.38 ,0.0564396, 0.431778,0.50973,0.941507
0.22,0.39 ,0.0588325, 0.431624,0.507179,0.938802
0.22,0.4 ,0.0613359, 0.431465,0.504496,0.935961
0.22,0.41 ,0.0639575, 0.431301,0.501677,0.932978
0.22,0.42 ,0.0667057, 0.431131,0.498714,0.929845
0.22,0.43 ,0.0695893, 0.430955,0.4956,0.926555
0.22,0.44 ,0.0726175, 0.430772,0.492328,0.9231
0.22,0.45 ,0.0758, 0.430581,0.488891,0.919472
0.22,0.46 ,0.079147, 0.430381,0.485281,0.915662
0.22,0.47 ,0.0826686, 0.430171,0.48149,0.911661
0.22,0.48 ,0.0863755, 0.42995,0.477509,0.90746
0.22,0.49 ,0.0902784, 0.429718,0.47333,0.903048
0.22,0.5 ,0.0943883, 0.429472,0.468944,0.898416
0.22,0.51 ,0.098716, 0.429212,0.464342,0.893554
0.22,0.52 ,0.103273, 0.428935,0.459514,0.888449
0.22,0.53 ,0.108069, 0.42864,0.454451,0.883091
0.22,0.54 ,0.113117, 0.428326,0.449143,0.877468
0.22,0.55 ,0.118426, 0.427989,0.44358,0.871569
0.22,0.56 ,0.124008, 0.427628,0.437751,0.865379
0.22,0.57 ,0.129873, 0.427241,0.431648,0.858888
0.22,0.58 ,0.136032, 0.426824,0.425259,0.852083
0.22,0.59 ,0.142494, 0.426374,0.418576,0.84495
0.22,0.6 ,0.149269, 0.425889,0.411589,0.837477
0.22,0.61 ,0.156367, 0.425363,0.404288,0.829651
0.22,0.62 ,0.163795, 0.424794,0.396666,0.82146
0.22,0.63 ,0.17156, 0.424177,0.388715,0.812892
0.22,0.64 ,0.17967, 0.423507,0.380428,0.803936
0.22,0.65 ,0.188129, 0.422779,0.371801,0.79458
0.22,0.66 ,0.19694, 0.421987,0.362829,0.784816
0.22,0.67 ,0.206105, 0.421124,0.353511,0.774635
0.22,0.68 ,0.215623, 0.420184,0.343847,0.76403
0.22,0.69 ,0.225492, 0.419159,0.333839,0.752998
0.22,0.7 ,0.235704, 0.418042,0.323494,0.741536
0.22,0.71 ,0.246251, 0.416824,0.312821,0.729644
0.22,0.72 ,0.25712, 0.415495,0.301831,0.717326
0.22,0.73 ,0.268295, 0.414046,0.290542,0.704588
0.22,0.74 ,0.279753, 0.412467,0.278975,0.691442
0.22,0.75 ,0.291469, 0.410748,0.267153,0.677901
0.22,0.76 ,0.303414, 0.408876,0.255109,0.663985
0.22,0.77 ,0.315552, 0.406842,0.242876,0.649718
0.22,0.78 ,0.327844, 0.404634,0.230493,0.635127
0.22,0.79 ,0.340246, 0.402241,0.218005,0.620245
0.22,0.8 ,0.352708, 0.399652,0.205459,0.605111
0.22,0.81 ,0.365181, 0.396858,0.192908,0.589766
0.22,0.82 ,0.377608, 0.39385,0.180405,0.574255
0.22,0.83 ,0.389933, 0.390621,0.168008,0.558628
0.22,0.84 ,0.402098, 0.387164,0.155774,0.542938
0.22,0.85 ,0.414044, 0.383477,0.143761,0.527238
0.22,0.86 ,0.425715, 0.379558,0.132027,0.511586
0.22,0.87 ,0.437055, 0.37541,0.120627,0.496037
0.22,0.88 ,0.448012, 0.371035,0.109612,0.480648
0.22,0.89 ,0.458539, 0.366444,0.0990308,0.465475
0.22,0.9 ,0.468592, 0.361647,0.0889252,0.450572
0.22,0.91 ,0.478134, 0.356659,0.0793325,0.435991
0.22,0.92 ,0.487135, 0.351499,0.0702834,0.421782
0.22,0.93 ,0.495571, 0.346189,0.0618018,0.40799
0.22,0.94 ,0.503425, 0.340754,0.0539046,0.394658
0.22,0.95 ,0.510686, 0.335223,0.0466019,0.381825
0.22,0.96 ,0.517351, 0.329627,0.039897,0.369524
0.22,0.97 ,0.523424, 0.323999,0.0337866,0.357786
0.22,0.98 ,0.528913, 0.318374,0.0282616,0.346635
0.22,0.99 ,0.533833, 0.312786,0.0233069,0.336093
0.22,1 ,0.538204, 0.307273,0.0189028,0.326176
0.23,0 ,0.0127212, 0.436486,0.550793,0.987279
0.23,0.01 ,0.0131523, 0.436368,0.550479,0.986848
0.23,0.02 ,0.0136045, 0.436251,0.550145,0.986395
0.23,0.03 ,0.0140788, 0.436133,0.549788,0.985921
0.23,0.04 ,0.0145762, 0.436016,0.549408,0.985424
0.23,0.05 ,0.015098, 0.435898,0.549004,0.984902
0.23,0.06 ,0.0156454, 0.435781,0.548574,0.984355
0.23,0.07 ,0.0162196, 0.435663,0.548117,0.98378
0.23,0.08 ,0.0168219, 0.435546,0.547632,0.983178
0.23,0.09 ,0.0174539, 0.435428,0.547118,0.982546
0.23,0.1 ,0.0181169, 0.435311,0.546572,0.981883
0.23,0.11 ,0.0188125, 0.435193,0.545994,0.981187
0.23,0.12 ,0.0195424, 0.435075,0.545382,0.980457
0.23,0.13 ,0.0203081, 0.434958,0.544734,0.979691
0.23,0.14 ,0.0211114, 0.43484,0.544048,0.978888
0.23,0.15 ,0.021954, 0.434722,0.543322,0.978044
0.23,0.16 ,0.0228378, 0.434604,0.542555,0.977159
0.23,0.17 ,0.0237647, 0.434485,0.541745,0.97623
0.23,0.18 ,0.0247364, 0.434366,0.540889,0.975255
0.23,0.19 ,0.0257549, 0.434247,0.539985,0.974232
0.23,0.2 ,0.0268219, 0.434128,0.539031,0.973159
0.23,0.21 ,0.0279392, 0.434008,0.538024,0.972032
0.23,0.22 ,0.0291086, 0.433888,0.536961,0.970849
0.23,0.23 ,0.0303317, 0.433767,0.535841,0.969608
0.23,0.24 ,0.0316102, 0.433645,0.53466,0.968305
0.23,0.25 ,0.0329456, 0.433522,0.533414,0.966937
0.23,0.26 ,0.0343396, 0.433399,0.532102,0.965501
0.23,0.27 ,0.0357937, 0.433274,0.53072,0.963994
0.23,0.28 ,0.0373096, 0.433149,0.529263,0.962412
0.23,0.29 ,0.0388891, 0.433022,0.527729,0.960751
0.23,0.3 ,0.0405341, 0.432893,0.526114,0.959007
0.23,0.31 ,0.0422471, 0.432763,0.524414,0.957177
0.23,0.32 ,0.0440306, 0.43263,0.522625,0.955255
0.23,0.33 ,0.0458876, 0.432496,0.520741,0.953237
0.23,0.34 ,0.0478216, 0.432359,0.518759,0.951119
0.23,0.35 ,0.0498368, 0.43222,0.516674,0.948894
0.23,0.36 ,0.0519377, 0.432077,0.514481,0.946559
0.23,0.37 ,0.0541295, 0.431931,0.512175,0.944106
0.23,0.38 ,0.0564182, 0.431782,0.509749,0.941531
0.23,0.39 ,0.0588103, 0.431628,0.507199,0.938826
0.23,0.4 ,0.0613128, 0.431469,0.504517,0.935987
0.23,0.41 ,0.0639336, 0.431306,0.501699,0.933004
0.23,0.42 ,0.0666808, 0.431136,0.498736,0.929873
0.23,0.43 ,0.0695635, 0.43096,0.495624,0.926584
0.23,0.44 ,0.0725907, 0.430777,0.492353,0.92313
0.23,0.45 ,0.0757722, 0.430586,0.488917,0.919503
0.23,0.46 ,0.079118, 0.430386,0.485308,0.915694
0.23,0.47 ,0.0826385, 0.430177,0.481518,0.911695
0.23,0.48 ,0.0863443, 0.429956,0.477538,0.907495
0.23,0.49 ,0.090246, 0.429724,0.473361,0.903085
0.23,0.5 ,0.0943547, 0.429478,0.468976,0.898454
0.23,0.51 ,0.0986812, 0.429218,0.464375,0.893593
0.23,0.52 ,0.103237, 0.428942,0.459548,0.88849
0.23,0.53 ,0.108032, 0.428647,0.454486,0.883134
0.23,0.54 ,0.113078, 0.428333,0.449179,0.877512
0.23,0.55 ,0.118386, 0.427997,0.443617,0.871614
0.23,0.56 ,0.123967, 0.427636,0.43779,0.865426
0.23,0.57 ,0.129831, 0.427249,0.431688,0.858937
0.23,0.58 ,0.135988, 0.426833,0.4253,0.852133
0.23,0.59 ,0.142449, 0.426383,0.418618,0.845002
0.23,0.6 ,0.149224, 0.425898,0.411632,0.83753
0.23,0.61 ,0.15632, 0.425374,0.404332,0.829706
0.23,0.62 ,0.163747, 0.424805,0.396711,0.821517
0.23,0.63 ,0.171512, 0.424189,0.388761,0.81295
0.23,0.64 ,0.179621, 0.423519,0.380475,0.803994
0.23,0.65 ,0.188079, 0.422792,0.371848,0.79464
0.23,0.66 ,0.19689, 0.422,0.362877,0.784876
0.23,0.67 ,0.206055, 0.421138,0.353558,0.774696
0.23,0.68 ,0.215573, 0.420199,0.343894,0.764092
0.23,0.69 ,0.225442, 0.419175,0.333886,0.75306
0.23,0.7 ,0.235656, 0.418058,0.32354,0.741598
0.23,0.71 ,0.246204, 0.416841,0.312865,0.729705
0.23,0.72 ,0.257075, 0.415513,0.301873,0.717386
0.23,0.73 ,0.268252, 0.414065,0.290582,0.704647
0.23,0.74 ,0.279713, 0.412487,0.279011,0.691498
0.23,0.75 ,0.291434, 0.410768,0.267186,0.677955
0.23,0.76 ,0.303383, 0.408898,0.255137,0.664035
0.23,0.77 ,0.315526, 0.406865,0.242899,0.649763
0.23,0.78 ,0.327824, 0.404657,0.23051,0.635167
0.23,0.79 ,0.340233, 0.402265,0.218015,0.620279
0.23,0.8 ,0.352704, 0.399677,0.205461,0.605138
0.23,0.81 ,0.365185, 0.396883,0.1929,0.589784
0.23,0.82 ,0.377622, 0.393875,0.180388,0.574263
0.23,0.83 ,0.389958, 0.390646,0.167979,0.558625
0.23,0.84 ,0.402135, 0.387189,0.155733,0.542922
0.23,0.85 ,0.414095, 0.383501,0.143707,0.527208
0.23,0.86 ,0.42578, 0.37958,0.131959,0.511539
0.23,0.87 ,0.437135, 0.375429,0.120544,0.495973
0.23,0.88 ,0.448108, 0.371052,0.109513,0.480565
0.23,0.89 ,0.458652, 0.366456,0.0989145,0.46537
0.23,0.9 ,0.468722, 0.361653,0.0887913,0.450445
0.23,0.91 ,0.478283, 0.356659,0.0791803,0.435839
0.23,0.92 ,0.487303, 0.351491,0.0701124,0.421603
0.23,0.93 ,0.495758, 0.346171,0.0616115,0.407783
0.23,0.94 ,0.503631, 0.340726,0.0536949,0.39442
0.23,0.95 ,0.510912, 0.335182,0.0463725,0.381554
0.23,0.96 ,0.517597, 0.329571,0.039648,0.369219
0.23,0.97 ,0.523689, 0.323926,0.0335182,0.357444
0.23,0.98 ,0.529197, 0.318282,0.0279739,0.346256
0.23,0.99 ,0.534136, 0.312674,0.0230003,0.335674
0.23,1 ,0.538526, 0.307138,0.0185779,0.325716
0.24,0 ,0.0127165, 0.436488,0.550795,0.987283
0.24,0.01 ,0.0131475, 0.43637,0.550482,0.986853
0.24,0.02 ,0.0135995, 0.436253,0.550148,0.986401
0.24,0.03 ,0.0140735, 0.436135,0.549791,0.985926
0.24,0.04 ,0.0145707, 0.436018,0.549412,0.985429
0.24,0.05 ,0.0150923, 0.4359,0.549008,0.984908
0.24,0.06 ,0.0156394, 0.435783,0.548578,0.984361
0.24,0.07 ,0.0162133, 0.435665,0.548122,0.983787
0.24,0.08 ,0.0168154, 0.435548,0.547637,0.983185
0.24,0.09 ,0.0174471, 0.43543,0.547123,0.982553
0.24,0.1 ,0.0181098, 0.435313,0.546577,0.98189
0.24,0.11 ,0.0188051, 0.435195,0.545999,0.981195
0.24,0.12 ,0.0195346, 0.435078,0.545387,0.980465
0.24,0.13 ,0.0203, 0.43496,0.544739,0.979699
0.24,0.14 ,0.0211029, 0.434842,0.544054,0.978896
0.24,0.15 ,0.0219452, 0.434724,0.543329,0.978053
0.24,0.16 ,0.0228287, 0.434606,0.542562,0.977168
0.24,0.17 ,0.0237551, 0.434488,0.541752,0.97624
0.24,0.18 ,0.0247265, 0.434369,0.540896,0.975265
0.24,0.19 ,0.0257445, 0.43425,0.539993,0.974243
0.24,0.2 ,0.026811, 0.434131,0.539039,0.97317
0.24,0.21 ,0.0279279, 0.434011,0.538032,0.972043
0.24,0.22 ,0.0290968, 0.433891,0.53697,0.970861
0.24,0.23 ,0.0303195, 0.43377,0.53585,0.96962
0.24,0.24 ,0.0315975, 0.433648,0.53467,0.968317
0.24,0.25 ,0.0329324, 0.433525,0.533425,0.96695
0.24,0.26 ,0.0343259, 0.433402,0.532113,0.965515
0.24,0.27 ,0.0357794, 0.433278,0.530731,0.964009
0.24,0.28 ,0.0372948, 0.433152,0.529275,0.962427
0.24,0.29 ,0.0388737, 0.433025,0.527742,0.960767
0.24,0.3 ,0.0405182, 0.432896,0.526128,0.959024
0.24,0.31 ,0.0422306, 0.432766,0.524428,0.957194
0.24,0.32 ,0.0440134, 0.432634,0.522639,0.955273
0.24,0.33 ,0.0458698, 0.4325,0.520756,0.953256
0.24,0.34 ,0.0478032, 0.432363,0.518775,0.951138
0.24,0.35 ,0.0498177, 0.432224,0.516691,0.948915
0.24,0.36 ,0.0519178, 0.432081,0.514499,0.94658
0.24,0.37 ,0.054109, 0.431936,0.512193,0.944129
0.24,0.38 ,0.0563969, 0.431786,0.509768,0.941554
0.24,0.39 ,0.0587881, 0.431632,0.507218,0.938851
0.24,0.4 ,0.0612898, 0.431474,0.504538,0.936012
0.24,0.41 ,0.0639097, 0.43131,0.50172,0.933031
0.24,0.42 ,0.0666561, 0.431141,0.498759,0.9299
0.24,0.43 ,0.0695377, 0.430965,0.495647,0.926613
0.24,0.44 ,0.0725639, 0.430782,0.492378,0.92316
0.24,0.45 ,0.0757444, 0.430591,0.488943,0.919534
0.24,0.46 ,0.0790891, 0.430392,0.485335,0.915727
0.24,0.47 ,0.0826085, 0.430182,0.481546,0.911728
0.24,0.48 ,0.0863132, 0.429962,0.477567,0.90753
0.24,0.49 ,0.0902137, 0.42973,0.473391,0.903121
0.24,0.5 ,0.0943211, 0.429485,0.469007,0.898492
0.24,0.51 ,0.0986464, 0.429225,0.464407,0.893632
0.24,0.52 ,0.103201, 0.428949,0.459582,0.888531
0.24,0.53 ,0.107995, 0.428654,0.454521,0.883176
0.24,0.54 ,0.113039, 0.428341,0.449215,0.877556
0.24,0.55 ,0.118346, 0.428005,0.443655,0.871659
0.24,0.56 ,0.123926, 0.427645,0.437829,0.865473
0.24,0.57 ,0.129788, 0.427258,0.431728,0.858985
0.24,0.58 ,0.135945, 0.426842,0.425341,0.852183
0.24,0.59 ,0.142405, 0.426393,0.418661,0.845053
0.24,0.6 ,0.149178, 0.425908,0.411675,0.837583
0.24,0.61 ,0.156273, 0.425384,0.404377,0.829761
0.24,0.62 ,0.163699, 0.424816,0.396757,0.821572
0.24,0.63 ,0.171463, 0.4242,0.388807,0.813007
0.24,0.64 ,0.179571, 0.423531,0.380522,0.804053
0.24,0.65 ,0.188029, 0.422804,0.371895,0.794699
0.24,0.66 ,0.19684, 0.422013,0.362924,0.784937
0.24,0.67 ,0.206004, 0.421152,0.353606,0.774757
0.24,0.68 ,0.215523, 0.420213,0.343941,0.764154
0.24,0.69 ,0.225393, 0.41919,0.333932,0.753122
0.24,0.7 ,0.235607, 0.418074,0.323585,0.74166
0.24,0.71 ,0.246157, 0.416858,0.312909,0.729767
0.24,0.72 ,0.25703, 0.415531,0.301915,0.717446
0.24,0.73 ,0.268209, 0.414084,0.290622,0.704706
0.24,0.74 ,0.279674, 0.412507,0.279048,0.691555
0.24,0.75 ,0.291398, 0.410789,0.267219,0.678009
0.24,0.76 ,0.303351, 0.40892,0.255166,0.664086
0.24,0.77 ,0.3155, 0.406887,0.242922,0.649809
0.24,0.78 ,0.327804, 0.404681,0.230527,0.635208
0.24,0.79 ,0.340219, 0.402289,0.218025,0.620314
0.24,0.8 ,0.352698, 0.399701,0.205463,0.605165
0.24,0.81 ,0.365188, 0.396908,0.192894,0.589802
0.24,0.82 ,0.377635, 0.393901,0.180371,0.574272
0.24,0.83 ,0.389983, 0.390671,0.167952,0.558623
0.24,0.84 ,0.402172, 0.387213,0.155694,0.542907
0.24,0.85 ,0.414144, 0.383524,0.143655,0.527179
0.24,0.86 ,0.425843, 0.379602,0.131893,0.511495
0.24,0.87 ,0.437213, 0.375449,0.120462,0.495911
0.24,0.88 ,0.448203, 0.371068,0.109415,0.480483
0.24,0.89 ,0.458763, 0.366468,0.0988001,0.465268
0.24,0.9 ,0.468851, 0.361661,0.0886593,0.45032
0.24,0.91 ,0.47843, 0.35666,0.0790303,0.43569
0.24,0.92 ,0.487468, 0.351484,0.0699437,0.421427
0.24,0.93 ,0.495943, 0.346155,0.0614238,0.407579
0.24,0.94 ,0.503835, 0.340698,0.0534878,0.394186
0.24,0.95 ,0.511135, 0.335142,0.046146,0.381288
0.24,0.96 ,0.517839, 0.329516,0.039402,0.368918
0.24,0.97 ,0.523951, 0.323855,0.0332528,0.357108
0.24,0.98 ,0.529478, 0.318192,0.0276894,0.345881
0.24,0.99 ,0.534436, 0.312564,0.0226972,0.335261
0.24,1 ,0.538843, 0.307005,0.0182565,0.325262
0.25,0 ,0.0127119, 0.43649,0.550798,0.987288
0.25,0.01 ,0.0131426, 0.436372,0.550485,0.986857
0.25,0.02 ,0.0135944, 0.436255,0.550151,0.986406
0.25,0.03 ,0.0140683, 0.436137,0.549795,0.985932
0.25,0.04 ,0.0145652, 0.43602,0.549415,0.985435
0.25,0.05 ,0.0150866, 0.435902,0.549011,0.984913
0.25,0.06 ,0.0156334, 0.435785,0.548582,0.984367
0.25,0.07 ,0.0162071, 0.435667,0.548126,0.983793
0.25,0.08 ,0.0168089, 0.43555,0.547641,0.983191
0.25,0.09 ,0.0174403, 0.435432,0.547127,0.98256
0.25,0.1 ,0.0181027, 0.435315,0.546582,0.981897
0.25,0.11 ,0.0187978, 0.435198,0.546005,0.981202
0.25,0.12 ,0.0195269, 0.43508,0.545393,0.980473
0.25,0.13 ,0.020292, 0.434962,0.544745,0.979707
0.25,0.14 ,0.0210945, 0.434845,0.54406,0.978904
0.25,0.15 ,0.0219365, 0.434727,0.543335,0.978062
0.25,0.16 ,0.0228195, 0.434609,0.542569,0.977177
0.25,0.17 ,0.0237456, 0.43449,0.541759,0.976249
0.25,0.18 ,0.0247165, 0.434372,0.540904,0.975275
0.25,0.19 ,0.0257341, 0.434253,0.54,0.974253
0.25,0.2 ,0.0268002, 0.434133,0.539047,0.97318
0.25,0.21 ,0.0279167, 0.434014,0.538041,0.972054
0.25,0.22 ,0.0290851, 0.433893,0.536979,0.970873
0.25,0.23 ,0.0303073, 0.433772,0.53586,0.969632
0.25,0.24 ,0.0315848, 0.433651,0.534679,0.96833
0.25,0.25 ,0.0329192, 0.433528,0.533435,0.966964
0.25,0.26 ,0.0343122, 0.433405,0.532124,0.965529
0.25,0.27 ,0.0357652, 0.433281,0.530743,0.964023
0.25,0.28 ,0.03728, 0.433155,0.529287,0.962442
0.25,0.29 ,0.0388583, 0.433028,0.527755,0.960783
0.25,0.3 ,0.0405023, 0.4329,0.526141,0.959041
0.25,0.31 ,0.0422141, 0.43277,0.524442,0.957212
0.25,0.32 ,0.0439963, 0.432638,0.522654,0.955291
0.25,0.33 ,0.0458521, 0.432504,0.520772,0.953275
0.25,0.34 ,0.0477848, 0.432367,0.518791,0.951158
0.25,0.35 ,0.0497986, 0.432228,0.516708,0.948935
0.25,0.36 ,0.0518981, 0.432085,0.514516,0.946602
0.25,0.37 ,0.0540884, 0.43194,0.512211,0.944151
0.25,0.38 ,0.0563756, 0.43179,0.509787,0.941577
0.25,0.39 ,0.058766, 0.431637,0.507238,0.938875
0.25,0.4 ,0.0612669, 0.431478,0.504559,0.936037
0.25,0.41 ,0.0638859, 0.431315,0.501742,0.933057
0.25,0.42 ,0.0666313, 0.431146,0.498782,0.929928
0.25,0.43 ,0.069512, 0.43097,0.495671,0.926641
0.25,0.44 ,0.0725372, 0.430787,0.492402,0.92319
0.25,0.45 ,0.0757166, 0.430597,0.488968,0.919565
0.25,0.46 ,0.0790603, 0.430397,0.485361,0.915759
0.25,0.47 ,0.0825786, 0.430188,0.481574,0.911762
0.25,0.48 ,0.0862821, 0.429968,0.477596,0.907564
0.25,0.49 ,0.0901815, 0.429736,0.473421,0.903157
0.25,0.5 ,0.0942877, 0.429491,0.469038,0.89853
0.25,0.51 ,0.0986117, 0.429231,0.46444,0.893671
0.25,0.52 ,0.103165, 0.428955,0.459616,0.888571
0.25,0.53 ,0.107957, 0.428662,0.454556,0.883218
0.25,0.54 ,0.113001, 0.428348,0.449252,0.8776
0.25,0.55 ,0.118306, 0.428012,0.443692,0.871704
0.25,0.56 ,0.123885, 0.427653,0.437867,0.86552
0.25,0.57 ,0.129746, 0.427266,0.431767,0.859034
0.25,0.58 ,0.135901, 0.42685,0.425383,0.852233
0.25,0.59 ,0.14236, 0.426402,0.418703,0.845105
0.25,0.6 ,0.149132, 0.425918,0.411719,0.837636
0.25,0.61 ,0.156226, 0.425394,0.404421,0.829815
0.25,0.62 ,0.163651, 0.424827,0.396802,0.821628
0.25,0.63 ,0.171414, 0.424211,0.388853,0.813064
0.25,0.64 ,0.179522, 0.423543,0.380568,0.804111
0.25,0.65 ,0.187979, 0.422816,0.371942,0.794759
0.25,0.66 ,0.196789, 0.422026,0.362971,0.784997
0.25,0.67 ,0.205954, 0.421165,0.353653,0.774818
0.25,0.68 ,0.215473, 0.420228,0.343988,0.764216
0.25,0.69 ,0.225343, 0.419205,0.333979,0.753184
0.25,0.7 ,0.235559, 0.418091,0.323631,0.741721
0.25,0.71 ,0.24611, 0.416875,0.312953,0.729828
0.25,0.72 ,0.256985, 0.415549,0.301958,0.717507
0.25,0.73 ,0.268166, 0.414103,0.290662,0.704764
0.25,0.74 ,0.279634, 0.412527,0.279085,0.691612
0.25,0.75 ,0.291361, 0.41081,0.267253,0.678063
0.25,0.76 ,0.303319, 0.408941,0.255195,0.664136
0.25,0.77 ,0.315473, 0.40691,0.242946,0.649856
0.25,0.78 ,0.327783, 0.404704,0.230545,0.635249
0.25,0.79 ,0.340205, 0.402313,0.218036,0.620349
0.25,0.8 ,0.352692, 0.399726,0.205467,0.605193
0.25,0.81 ,0.365191, 0.396934,0.192888,0.589822
0.25,0.82 ,0.377648, 0.393926,0.180355,0.574282
0.25,0.83 ,0.390006, 0.390696,0.167925,0.558621
0.25,0.84 ,0.402207, 0.387238,0.155655,0.542893
0.25,0.85 ,0.414192, 0.383548,0.143603,0.527151
0.25,0.86 ,0.425905, 0.379624,0.131827,0.511451
0.25,0.87 ,0.43729, 0.375468,0.120382,0.49585
0.25,0.88 ,0.448295, 0.371085,0.109319,0.480404
0.25,0.89 ,0.458872, 0.366481,0.0986874,0.465168
0.25,0.9 ,0.468978, 0.361668,0.0885293,0.450197
0.25,0.91 ,0.478574, 0.356661,0.0788823,0.435543
0.25,0.92 ,0.487632, 0.351477,0.0697772,0.421254
0.25,0.93 ,0.496125, 0.346139,0.0612384,0.407378
0.25,0.94 ,0.504036, 0.340672,0.0532833,0.393955
0.25,0.95 ,0.511355, 0.335102,0.0459222,0.381025
0.25,0.96 ,0.518079, 0.329463,0.0391589,0.368621
0.25,0.97 ,0.524209, 0.323785,0.0329905,0.356775
0.25,0.98 ,0.529756, 0.318104,0.0274082,0.345512
0.25,0.99 ,0.534732, 0.312455,0.0223974,0.334852
0.25,1 ,0.539158, 0.306874,0.0179386,0.324812
0.26,0 ,0.0127072, 0.436492,0.550801,0.987293
0.26,0.01 ,0.0131378, 0.436374,0.550488,0.986862
0.26,0.02 ,0.0135894, 0.436256,0.550154,0.986411
0.26,0.03 ,0.014063, 0.436139,0.549798,0.985937
0.26,0.04 ,0.0145598, 0.436021,0.549419,0.98544
0.26,0.05 ,0.0150808, 0.435904,0.549015,0.984919
0.26,0.06 ,0.0156274, 0.435787,0.548586,0.984373
0.26,0.07 ,0.0162009, 0.435669,0.54813,0.983799
0.26,0.08 ,0.0168024, 0.435552,0.547646,0.983198
0.26,0.09 ,0.0174335, 0.435435,0.547132,0.982566
0.26,0.1 ,0.0180957, 0.435317,0.546587,0.981904
0.26,0.11 ,0.0187904, 0.4352,0.54601,0.981209
0.26,0.12 ,0.0195192, 0.435082,0.545398,0.98048
0.26,0.13 ,0.0202839, 0.434965,0.544751,0.979715
0.26,0.14 ,0.0210862, 0.434847,0.544066,0.978913
0.26,0.15 ,0.0219277, 0.434729,0.543341,0.97807
0.26,0.16 ,0.0228104, 0.434611,0.542575,0.977186
0.26,0.17 ,0.0237361, 0.434493,0.541766,0.976259
0.26,0.18 ,0.0247066, 0.434374,0.540911,0.975285
0.26,0.19 ,0.0257238, 0.434255,0.540008,0.974264
0.26,0.2 ,0.0267895, 0.434136,0.539055,0.973191
0.26,0.21 ,0.0279054, 0.434016,0.538049,0.972066
