e1,e2,V,Rs,Rv,P
0.27,0.44 ,0.104268, 0.243881,0.651851,0.895732
0.27,0.45 ,0.10739, 0.243077,0.649534,0.89261
0.27,0.46 ,0.110468, 0.242278,0.647254,0.889532
0.27,0.47 ,0.113489, 0.241485,0.645026,0.886511
0.27,0.48 ,0.116439, 0.2407,0.642861,0.883561
0.27,0.49 ,0.119305, 0.239922,0.640774,0.880695
0.27,0.5 ,0.122072, 0.239151,0.638776,0.877928
0.27,0.51 ,0.12473, 0.23839,0.63688,0.87527
0.27,0.52 ,0.127267, 0.237637,0.635096,0.872733
0.27,0.53 ,0.129671, 0.236894,0.633435,0.870329
0.27,0.54 ,0.131936, 0.236161,0.631903,0.868064
0.27,0.55 ,0.134052, 0.235439,0.630509,0.865948
0.27,0.56 ,0.136016, 0.234727,0.629256,0.863984
0.27,0.57 ,0.137823, 0.234028,0.628149,0.862177
0.27,0.58 ,0.139472, 0.23334,0.627188,0.860528
0.27,0.59 ,0.140961, 0.232664,0.626374,0.859039
0.27,0.6 ,0.142294, 0.232001,0.625705,0.857706
0.27,0.61 ,0.143472, 0.231351,0.625177,0.856528
0.27,0.62 ,0.144499, 0.230714,0.624786,0.855501
0.27,0.63 ,0.145382, 0.230091,0.624527,0.854618
0.27,0.64 ,0.146127, 0.229481,0.624392,0.853873
0.27,0.65 ,0.146741, 0.228884,0.624375,0.853259
0.27,0.66 ,0.147232, 0.228302,0.624467,0.852768
0.27,0.67 ,0.147607, 0.227733,0.62466,0.852393
0.27,0.68 ,0.147877, 0.227178,0.624946,0.852123
0.27,0.69 ,0.148048, 0.226637,0.625315,0.851952
0.27,0.7 ,0.14813, 0.226109,0.625761,0.85187
0.27,0.71 ,0.148131, 0.225595,0.626274,0.851869
0.27,0.72 ,0.148058, 0.225095,0.626847,0.851942
0.27,0.73 ,0.147921, 0.224608,0.627471,0.852079
0.27,0.74 ,0.147725, 0.224134,0.62814,0.852275
0.27,0.75 ,0.147479, 0.223674,0.628848,0.852521
0.27,0.76 ,0.147188, 0.223226,0.629587,0.852812
0.27,0.77 ,0.146858, 0.222791,0.630352,0.853142
0.27,0.78 ,0.146495, 0.222368,0.631137,0.853505
0.27,0.79 ,0.146105, 0.221957,0.631939,0.853895
0.27,0.8 ,0.145691, 0.221558,0.632751,0.854309
0.27,0.81 ,0.145258, 0.221171,0.633571,0.854742
0.27,0.82 ,0.14481, 0.220795,0.634395,0.85519
0.27,0.83 ,0.14435, 0.220429,0.63522,0.85565
0.27,0.84 ,0.143882, 0.220075,0.636043,0.856118
0.27,0.85 ,0.143408, 0.219731,0.636861,0.856592
0.27,0.86 ,0.142931, 0.219398,0.637672,0.857069
0.27,0.87 ,0.142452, 0.219074,0.638474,0.857548
0.27,0.88 ,0.141974, 0.21876,0.639267,0.858026
0.27,0.89 ,0.141498, 0.218455,0.640047,0.858502
0.27,0.9 ,0.141026, 0.218159,0.640815,0.858974
0.27,0.91 ,0.140559, 0.217872,0.64157,0.859441
0.27,0.92 ,0.140098, 0.217593,0.642309,0.859902
0.27,0.93 ,0.139644, 0.217322,0.643034,0.860356
0.27,0.94 ,0.139197, 0.21706,0.643743,0.860803
0.27,0.95 ,0.138759, 0.216805,0.644436,0.861241
0.27,0.96 ,0.13833, 0.216558,0.645112,0.86167
0.27,0.97 ,0.13791, 0.216318,0.645772,0.86209
0.27,0.98 ,0.1375, 0.216085,0.646416,0.8625
0.27,0.99 ,0.137099, 0.215858,0.647043,0.862901
0.27,1 ,0.136709, 0.215638,0.647653,0.863291
0.28,0 ,0.0159651, 0.278915,0.70512,0.984035
0.28,0.01 ,0.0167182, 0.278178,0.705103,0.983282
0.28,0.02 ,0.0175084, 0.277438,0.705054,0.982492
0.28,0.03 ,0.0183374, 0.276693,0.70497,0.981663
0.28,0.04 ,0.0192069, 0.275943,0.70485,0.980793
0.28,0.05 ,0.0201187, 0.275189,0.704692,0.979881
0.28,0.06 ,0.0210747, 0.27443,0.704495,0.978925
0.28,0.07 ,0.0220767, 0.273667,0.704256,0.977923
0.28,0.08 ,0.0231267, 0.2729,0.703974,0.976873
0.28,0.09 ,0.0242268, 0.272128,0.703646,0.975773
0.28,0.1 ,0.0253788, 0.271351,0.70327,0.974621
0.28,0.11 ,0.0265851, 0.270571,0.702844,0.973415
0.28,0.12 ,0.0278476, 0.269786,0.702366,0.972152
0.28,0.13 ,0.0291686, 0.268997,0.701835,0.970831
0.28,0.14 ,0.0305503, 0.268204,0.701246,0.96945
0.28,0.15 ,0.0319947, 0.267406,0.700599,0.968005
0.28,0.16 ,0.0335043, 0.266605,0.699891,0.966496
0.28,0.17 ,0.0350811, 0.2658,0.699119,0.964919
0.28,0.18 ,0.0367274, 0.264991,0.698282,0.963273
0.28,0.19 ,0.0384453, 0.264178,0.697377,0.961555
0.28,0.2 ,0.0402368, 0.263362,0.696401,0.959763
0.28,0.21 ,0.042104, 0.262542,0.695354,0.957896
0.28,0.22 ,0.0440487, 0.261719,0.694232,0.955951
0.28,0.23 ,0.0460727, 0.260893,0.693034,0.953927
0.28,0.24 ,0.0481776, 0.260064,0.691759,0.951822
0.28,0.25 ,0.0503646, 0.259232,0.690403,0.949635
0.28,0.26 ,0.0526349, 0.258397,0.688968,0.947365
0.28,0.27 ,0.0549892, 0.257561,0.68745,0.945011
0.28,0.28 ,0.057428, 0.256722,0.68585,0.942572
0.28,0.29 ,0.0599513, 0.255881,0.684168,0.940049
0.28,0.3 ,0.0625586, 0.255038,0.682403,0.937441
0.28,0.31 ,0.0652489, 0.254194,0.680557,0.934751
0.28,0.32 ,0.0680206, 0.253349,0.67863,0.931979
0.28,0.33 ,0.0708713, 0.252504,0.676625,0.929129
0.28,0.34 ,0.0737981, 0.251658,0.674544,0.926202
0.28,0.35 ,0.0767971, 0.250812,0.672391,0.923203
0.28,0.36 ,0.0798634, 0.249966,0.670171,0.920137
0.28,0.37 ,0.0829915, 0.249121,0.667887,0.917009
0.28,0.38 ,0.0861745, 0.248278,0.665548,0.913826
0.28,0.39 ,0.0894047, 0.247436,0.66316,0.910595
0.28,0.4 ,0.0926733, 0.246596,0.660731,0.907327
0.28,0.41 ,0.0959705, 0.245759,0.658271,0.90403
0.28,0.42 ,0.0992852, 0.244925,0.65579,0.900715
0.28,0.43 ,0.102605, 0.244094,0.6533,0.897395
0.28,0.44 ,0.105919, 0.243268,0.650813,0.894081
0.28,0.45 ,0.109211, 0.242447,0.648342,0.890789
0.28,0.46 ,0.112468, 0.241631,0.645901,0.887532
0.28,0.47 ,0.115676, 0.240821,0.643503,0.884324
0.28,0.48 ,0.118819, 0.240018,0.641164,0.881181
0.28,0.49 ,0.121882, 0.239221,0.638896,0.878118
0.28,0.5 ,0.124852, 0.238433,0.636715,0.875148
0.28,0.51 ,0.127714, 0.237653,0.634634,0.872286
0.28,0.52 ,0.130455, 0.236881,0.632664,0.869545
0.28,0.53 ,0.133063, 0.236119,0.630818,0.866937
0.28,0.54 ,0.135528, 0.235367,0.629104,0.864472
0.28,0.55 ,0.137842, 0.234626,0.627532,0.862158
0.28,0.56 ,0.139996, 0.233896,0.626108,0.860004
0.28,0.57 ,0.141987, 0.233177,0.624836,0.858013
0.28,0.58 ,0.143811, 0.23247,0.623719,0.856189
0.28,0.59 ,0.145466, 0.231776,0.622758,0.854534
0.28,0.6 ,0.146953, 0.231094,0.621953,0.853047
0.28,0.61 ,0.148275, 0.230425,0.621299,0.851725
0.28,0.62 ,0.149436, 0.22977,0.620795,0.850564
0.28,0.63 ,0.150439, 0.229128,0.620432,0.849561
0.28,0.64 ,0.151293, 0.228501,0.620206,0.848707
0.28,0.65 ,0.152004, 0.227887,0.620109,0.847996
0.28,0.66 ,0.152581, 0.227287,0.620132,0.847419
0.28,0.67 ,0.153032, 0.226701,0.620266,0.846968
0.28,0.68 ,0.153367, 0.22613,0.620503,0.846633
0.28,0.69 ,0.153594, 0.225573,0.620833,0.846406
0.28,0.7 ,0.153722, 0.22503,0.621248,0.846278
0.28,0.71 ,0.153761, 0.224501,0.621738,0.846239
0.28,0.72 ,0.153719, 0.223986,0.622294,0.846281
0.28,0.73 ,0.153605, 0.223485,0.622909,0.846395
0.28,0.74 ,0.153428, 0.222998,0.623574,0.846572
0.28,0.75 ,0.153193, 0.222524,0.624283,0.846807
0.28,0.76 ,0.152909, 0.222064,0.625027,0.847091
0.28,0.77 ,0.152582, 0.221616,0.625802,0.847418
0.28,0.78 ,0.152219, 0.221181,0.6266,0.847781
0.28,0.79 ,0.151824, 0.220759,0.627417,0.848176
0.28,0.8 ,0.151404, 0.220349,0.628247,0.848596
0.28,0.81 ,0.150962, 0.219951,0.629087,0.849038
0.28,0.82 ,0.150503, 0.219565,0.629932,0.849497
0.28,0.83 ,0.150031, 0.219191,0.630779,0.849969
0.28,0.84 ,0.149549, 0.218827,0.631624,0.850451
0.28,0.85 ,0.14906, 0.218474,0.632466,0.85094
0.28,0.86 ,0.148566, 0.218132,0.633302,0.851434
0.28,0.87 ,0.148071, 0.2178,0.634129,0.851929
0.28,0.88 ,0.147576, 0.217478,0.634946,0.852424
0.28,0.89 ,0.147083, 0.217166,0.635751,0.852917
0.28,0.9 ,0.146594, 0.216862,0.636543,0.853406
0.28,0.91 ,0.14611, 0.216568,0.637322,0.85389
0.28,0.92 ,0.145632, 0.216283,0.638085,0.854368
0.28,0.93 ,0.145161, 0.216006,0.638833,0.854839
0.28,0.94 ,0.144697, 0.215738,0.639565,0.855303
0.28,0.95 ,0.144243, 0.215477,0.64028,0.855757
0.28,0.96 ,0.143798, 0.215225,0.640978,0.856202
0.28,0.97 ,0.143362, 0.214979,0.641659,0.856638
0.28,0.98 ,0.142936, 0.214741,0.642323,0.857064
0.28,0.99 ,0.142521, 0.21451,0.64297,0.857479
0.28,1 ,0.142116, 0.214285,0.643599,0.857884
0.29,0 ,0.0158655, 0.278715,0.705419,0.984134
0.29,0.01 ,0.0166158, 0.277975,0.705409,0.983384
0.29,0.02 ,0.0174033, 0.27723,0.705367,0.982597
0.29,0.03 ,0.0182298, 0.27648,0.70529,0.98177
0.29,0.04 ,0.0190968, 0.275726,0.705177,0.980903
0.29,0.05 ,0.0200064, 0.274967,0.705027,0.979994
0.29,0.06 ,0.0209603, 0.274203,0.704836,0.97904
0.29,0.07 ,0.0219605, 0.273435,0.704604,0.978039
0.29,0.08 ,0.0230091, 0.272662,0.704329,0.976991
0.29,0.09 ,0.024108, 0.271885,0.704007,0.975892
0.29,0.1 ,0.0252594, 0.271103,0.703637,0.974741
0.29,0.11 ,0.0264655, 0.270317,0.703218,0.973534
0.29,0.12 ,0.0277285, 0.269526,0.702746,0.972272
0.29,0.13 ,0.0290506, 0.268731,0.702219,0.970949
0.29,0.14 ,0.0304341, 0.267931,0.701635,0.969566
0.29,0.15 ,0.0318814, 0.267127,0.700992,0.968119
0.29,0.16 ,0.0333948, 0.266319,0.700286,0.966605
0.29,0.17 ,0.0349766, 0.265507,0.699517,0.965023
0.29,0.18 ,0.0366293, 0.26469,0.69868,0.963371
0.29,0.19 ,0.038355, 0.26387,0.697775,0.961645
0.29,0.2 ,0.0401561, 0.263046,0.696798,0.959844
0.29,0.21 ,0.0420348, 0.262218,0.695747,0.957965
0.29,0.22 ,0.0439933, 0.261387,0.69462,0.956007
0.29,0.23 ,0.0460334, 0.260552,0.693414,0.953967
0.29,0.24 ,0.0481572, 0.259714,0.692129,0.951843
0.29,0.25 ,0.0503661, 0.258873,0.690761,0.949634
0.29,0.26 ,0.0526618, 0.258029,0.689309,0.947338
0.29,0.27 ,0.0550452, 0.257182,0.687773,0.944955
0.29,0.28 ,0.0575173, 0.256333,0.68615,0.942483
0.29,0.29 ,0.0600785, 0.255481,0.68444,0.939921
0.29,0.3 ,0.0627288, 0.254628,0.682643,0.937271
0.29,0.31 ,0.0654677, 0.253773,0.68076,0.934532
0.29,0.32 ,0.068294, 0.252916,0.67879,0.931706
0.29,0.33 ,0.0712059, 0.252058,0.676736,0.928794
0.29,0.34 ,0.074201, 0.2512,0.674599,0.925799
0.29,0.35 ,0.077276, 0.250341,0.672383,0.922724
0.29,0.36 ,0.0804266, 0.249482,0.670092,0.919573
0.29,0.37 ,0.0836475, 0.248623,0.667729,0.916352
0.29,0.38 ,0.0869326, 0.247766,0.665302,0.913067
0.29,0.39 ,0.0902746, 0.246909,0.662816,0.909725
0.29,0.4 ,0.0936649, 0.246054,0.660281,0.906335
0.29,0.41 ,0.097094, 0.245202,0.657704,0.902906
0.29,0.42 ,0.100551, 0.244352,0.655097,0.899449
0.29,0.43 ,0.104024, 0.243505,0.652471,0.895976
0.29,0.44 ,0.1075, 0.242663,0.649837,0.8925
0.29,0.45 ,0.110965, 0.241824,0.64721,0.889035
0.29,0.46 ,0.114405, 0.240991,0.644604,0.885595
0.29,0.47 ,0.117803, 0.240163,0.642034,0.882197
0.29,0.48 ,0.121144, 0.239342,0.639514,0.878856
0.29,0.49 ,0.124413, 0.238527,0.63706,0.875587
0.29,0.5 ,0.127593, 0.23772,0.634687,0.872407
0.29,0.51 ,0.130668, 0.236921,0.632411,0.869332
0.29,0.52 ,0.133625, 0.23613,0.630245,0.866375
0.29,0.53 ,0.136449, 0.235349,0.628202,0.863551
0.29,0.54 ,0.139129, 0.234578,0.626294,0.860871
0.29,0.55 ,0.141653, 0.233817,0.62453,0.858347
0.29,0.56 ,0.144014, 0.233067,0.62292,0.855986
0.29,0.57 ,0.146203, 0.232328,0.621468,0.853797
0.29,0.58 ,0.148217, 0.231602,0.620181,0.851783
0.29,0.59 ,0.150054, 0.230888,0.619058,0.849946
0.29,0.6 ,0.151711, 0.230187,0.618102,0.848289
0.29,0.61 ,0.153192, 0.229499,0.617309,0.846808
0.29,0.62 ,0.154499, 0.228825,0.616676,0.845501
0.29,0.63 ,0.155637, 0.228164,0.616198,0.844363
0.29,0.64 ,0.156613, 0.227518,0.615869,0.843387
0.29,0.65 ,0.157433, 0.226886,0.61568,0.842567
0.29,0.66 ,0.158107, 0.226269,0.615624,0.841893
0.29,0.67 ,0.158644, 0.225666,0.615691,0.841356
0.29,0.68 ,0.159052, 0.225077,0.61587,0.840948
0.29,0.69 ,0.159342, 0.224504,0.616154,0.840658
0.29,0.7 ,0.159524, 0.223945,0.616531,0.840476
0.29,0.71 ,0.159607, 0.2234,0.616992,0.840393
0.29,0.72 ,0.159602, 0.22287,0.617528,0.840398
0.29,0.73 ,0.159516, 0.222354,0.61813,0.840484
0.29,0.74 ,0.15936, 0.221853,0.618788,0.84064
0.29,0.75 ,0.159141, 0.221365,0.619494,0.840859
0.29,0.76 ,0.158866, 0.220891,0.620242,0.841134
0.29,0.77 ,0.158545, 0.220431,0.621024,0.841455
0.29,0.78 ,0.158182, 0.219984,0.621834,0.841818
0.29,0.79 ,0.157785, 0.21955,0.622665,0.842215
0.29,0.8 ,0.157359, 0.219128,0.623513,0.842641
0.29,0.81 ,0.156909, 0.21872,0.624372,0.843091
0.29,0.82 ,0.156439, 0.218323,0.625238,0.843561
0.29,0.83 ,0.155955, 0.217938,0.626107,0.844045
0.29,0.84 ,0.155459, 0.217565,0.626977,0.844541
0.29,0.85 ,0.154954, 0.217203,0.627843,0.845046
0.29,0.86 ,0.154445, 0.216852,0.628703,0.845555
0.29,0.87 ,0.153933, 0.216511,0.629555,0.846067
0.29,0.88 ,0.153421, 0.216181,0.630398,0.846579
0.29,0.89 ,0.152911, 0.215861,0.631228,0.847089
0.29,0.9 ,0.152404, 0.21555,0.632046,0.847596
0.29,0.91 ,0.151902, 0.215249,0.632849,0.848098
0.29,0.92 ,0.151406, 0.214957,0.633637,0.848594
0.29,0.93 ,0.150918, 0.214674,0.634408,0.849082
0.29,0.94 ,0.150437, 0.214399,0.635164,0.849563
0.29,0.95 ,0.149966, 0.214133,0.635902,0.850034
0.29,0.96 ,0.149504, 0.213874,0.636622,0.850496
0.29,0.97 ,0.149052, 0.213623,0.637325,0.850948
0.29,0.98 ,0.14861, 0.21338,0.63801,0.85139
0.29,0.99 ,0.148179, 0.213144,0.638677,0.851821
0.29,1 ,0.147759, 0.212914,0.639326,0.852241
0.3,0 ,0.015765, 0.278519,0.705716,0.984235
0.3,0.01 ,0.0165123, 0.277775,0.705713,0.983488
0.3,0.02 ,0.0172969, 0.277025,0.705678,0.982703
0.3,0.03 ,0.0181205, 0.276271,0.705608,0.98188
0.3,0.04 ,0.0189848, 0.275512,0.705503,0.981015
0.3,0.05 ,0.0198918, 0.274749,0.705359,0.980108
0.3,0.06 ,0.0208433, 0.27398,0.705176,0.979157
0.3,0.07 ,0.0218414, 0.273207,0.704951,0.978159
0.3,0.08 ,0.022888, 0.272429,0.704683,0.977112
0.3,0.09 ,0.0239853, 0.271647,0.704368,0.976015
0.3,0.1 ,0.0251355, 0.270859,0.704005,0.974865
0.3,0.11 ,0.0263408, 0.270067,0.703592,0.973659
0.3,0.12 ,0.0276034, 0.26927,0.703126,0.972397
0.3,0.13 ,0.0289259, 0.268469,0.702605,0.971074
0.3,0.14 ,0.0303105, 0.267663,0.702026,0.96969
0.3,0.15 ,0.0317596, 0.266853,0.701387,0.96824
0.3,0.16 ,0.0332759, 0.266038,0.700686,0.966724
0.3,0.17 ,0.0348616, 0.265219,0.69992,0.965138
0.3,0.18 ,0.0365194, 0.264395,0.699085,0.963481
0.3,0.19 ,0.0382516, 0.263568,0.698181,0.961748
0.3,0.2 ,0.0400609, 0.262736,0.697203,0.959939
0.3,0.21 ,0.0419495, 0.2619,0.69615,0.95805
0.3,0.22 ,0.0439199, 0.261061,0.695019,0.95608
0.3,0.23 ,0.0459744, 0.260217,0.693808,0.954026
0.3,0.24 ,0.048115, 0.25937,0.692515,0.951885
0.3,0.25 ,0.0503437, 0.25852,0.691136,0.949656
0.3,0.26 ,0.0526623, 0.257667,0.689671,0.947338
0.3,0.27 ,0.0550723, 0.25681,0.688118,0.944928
0.3,0.28 ,0.057575, 0.255951,0.686474,0.942425
0.3,0.29 ,0.0601713, 0.255089,0.68474,0.939829
0.3,0.3 ,0.0628615, 0.254224,0.682914,0.937138
0.3,0.31 ,0.0656457, 0.253358,0.680996,0.934354
0.3,0.32 ,0.0685233, 0.25249,0.678987,0.931477
0.3,0.33 ,0.0714931, 0.25162,0.676887,0.928507
0.3,0.34 ,0.0745531, 0.250749,0.674698,0.925447
0.3,0.35 ,0.0777005, 0.249877,0.672422,0.922299
0.3,0.36 ,0.0809318, 0.249005,0.670063,0.919068
0.3,0.37 ,0.0842422, 0.248133,0.667625,0.915758
0.3,0.38 ,0.0876262, 0.247261,0.665113,0.912374
0.3,0.39 ,0.091077, 0.24639,0.662533,0.908923
0.3,0.4 ,0.0945864, 0.24552,0.659893,0.905414
0.3,0.41 ,0.0981452, 0.244652,0.657202,0.901855
0.3,0.42 ,0.101743, 0.243787,0.65447,0.898257
0.3,0.43 ,0.105368, 0.242924,0.651708,0.894632
0.3,0.44 ,0.109007, 0.242064,0.648929,0.890993
0.3,0.45 ,0.112646, 0.241209,0.646145,0.887354
0.3,0.46 ,0.11627, 0.240358,0.643372,0.88373
0.3,0.47 ,0.119862, 0.239513,0.640625,0.880138
0.3,0.48 ,0.123407, 0.238673,0.63792,0.876593
0.3,0.49 ,0.126887, 0.237839,0.635274,0.873113
0.3,0.5 ,0.130285, 0.237013,0.632702,0.869715
0.3,0.51 ,0.133583, 0.236195,0.630222,0.866417
0.3,0.52 ,0.136766, 0.235385,0.627849,0.863234
0.3,0.53 ,0.139819, 0.234584,0.625598,0.860181
0.3,0.54 ,0.142726, 0.233792,0.623482,0.857274
0.3,0.55 ,0.145476, 0.233011,0.621513,0.854524
0.3,0.56 ,0.148057, 0.232241,0.619702,0.851943
0.3,0.57 ,0.150462, 0.231483,0.618056,0.849538
0.3,0.58 ,0.152683, 0.230736,0.616581,0.847317
0.3,0.59 ,0.154717, 0.230002,0.615281,0.845283
0.3,0.6 ,0.156561, 0.229281,0.614158,0.843439
0.3,0.61 ,0.158217, 0.228573,0.61321,0.841783
0.3,0.62 ,0.159686, 0.227879,0.612435,0.840314
0.3,0.63 ,0.160974, 0.227199,0.611827,0.839026
0.3,0.64 ,0.162085, 0.226534,0.611381,0.837915
0.3,0.65 ,0.163028, 0.225883,0.611089,0.836972
0.3,0.66 ,0.163811, 0.225247,0.610942,0.836189
0.3,0.67 ,0.164444, 0.224626,0.61093,0.835556
0.3,0.68 ,0.164936, 0.22402,0.611044,0.835064
0.3,0.69 ,0.165299, 0.223429,0.611272,0.834701
0.3,0.7 ,0.165542, 0.222853,0.611605,0.834458
0.3,0.71 ,0.165677, 0.222292,0.612031,0.834323
0.3,0.72 ,0.165713, 0.221746,0.612541,0.834287
0.3,0.73 ,0.165661, 0.221215,0.613124,0.834339
0.3,0.74 ,0.16553, 0.220698,0.613771,0.83447
0.3,0.75 ,0.16533, 0.220196,0.614474,0.83467
0.3,0.76 ,0.165069, 0.219709,0.615222,0.834931
0.3,0.77 ,0.164755, 0.219235,0.61601,0.835245
0.3,0.78 ,0.164395, 0.218775,0.61683,0.835605
0.3,0.79 ,0.163997, 0.218328,0.617674,0.836003
0.3,0.8 ,0.163566, 0.217895,0.618538,0.836434
0.3,0.81 ,0.163109, 0.217475,0.619416,0.836891
0.3,0.82 ,0.162629, 0.217067,0.620303,0.837371
0.3,0.83 ,0.162133, 0.216672,0.621195,0.837867
0.3,0.84 ,0.161623, 0.216289,0.622088,0.838377
0.3,0.85 ,0.161104, 0.215917,0.622979,0.838896
0.3,0.86 ,0.160579, 0.215556,0.623865,0.839421
0.3,0.87 ,0.16005, 0.215207,0.624743,0.83995
0.3,0.88 ,0.15952, 0.214868,0.625611,0.84048
0.3,0.89 ,0.158992, 0.21454,0.626468,0.841008
0.3,0.9 ,0.158467, 0.214222,0.627311,0.841533
0.3,0.91 ,0.157947, 0.213913,0.62814,0.842053
0.3,0.92 ,0.157433, 0.213614,0.628953,0.842567
0.3,0.93 ,0.156926, 0.213324,0.629749,0.843074
0.3,0.94 ,0.156428, 0.213043,0.630529,0.843572
0.3,0.95 ,0.155939, 0.21277,0.631291,0.844061
0.3,0.96 ,0.15546, 0.212506,0.632034,0.84454
0.3,0.97 ,0.154991, 0.212249,0.63276,0.845009
0.3,0.98 ,0.154533, 0.212001,0.633466,0.845467
0.3,0.99 ,0.154086, 0.211759,0.634155,0.845914
0.3,1 ,0.153651, 0.211525,0.634824,0.846349
0.31,0 ,0.0156637, 0.278326,0.70601,0.984336
0.31,0.01 ,0.0164079, 0.277578,0.706014,0.983592
0.31,0.02 ,0.0171893, 0.276824,0.705986,0.982811
0.31,0.03 ,0.0180098, 0.276066,0.705924,0.98199
0.31,0.04 ,0.0188712, 0.275303,0.705826,0.981129
0.31,0.05 ,0.0197752, 0.274535,0.70569,0.980225
0.31,0.06 ,0.020724, 0.273762,0.705514,0.979276
0.31,0.07 ,0.0217195, 0.272984,0.705297,0.978281
0.31,0.08 ,0.0227637, 0.272201,0.705036,0.977236
0.31,0.09 ,0.023859, 0.271413,0.704728,0.976141
0.31,0.1 ,0.0250074, 0.27062,0.704373,0.974993
0.31,0.11 ,0.0262113, 0.269822,0.703966,0.973789
0.31,0.12 ,0.0274731, 0.26902,0.703507,0.972527
0.31,0.13 ,0.0287952, 0.268212,0.702992,0.971205
0.31,0.14 ,0.03018, 0.2674,0.70242,0.96982
0.31,0.15 ,0.0316302, 0.266584,0.701786,0.96837
0.31,0.16 ,0.0331482, 0.265762,0.70109,0.966852
0.31,0.17 ,0.0347368, 0.264936,0.700327,0.965263
0.31,0.18 ,0.0363985, 0.264106,0.699496,0.963601
0.31,0.19 ,0.0381361, 0.263271,0.698593,0.961864
0.31,0.2 ,0.039952, 0.262431,0.697617,0.960048
0.31,0.21 ,0.0418491, 0.261588,0.696563,0.958151
0.31,0.22 ,0.0438298, 0.26074,0.69543,0.95617
0.31,0.23 ,0.0458966, 0.259888,0.694215,0.954103
0.31,0.24 ,0.048052, 0.259033,0.692915,0.951948
0.31,0.25 ,0.0502983, 0.258174,0.691528,0.949702
0.31,0.26 ,0.0526376, 0.257311,0.690052,0.947362
0.31,0.27 ,0.0550717, 0.256445,0.688484,0.944928
0.31,0.28 ,0.0576023, 0.255575,0.686823,0.942398
0.31,0.29 ,0.0602307, 0.254703,0.685066,0.939769
0.31,0.3 ,0.0629578, 0.253828,0.683214,0.937042
0.31,0.31 ,0.0657841, 0.25295,0.681266,0.934216
0.31,0.32 ,0.0687096, 0.252071,0.67922,0.93129
0.31,0.33 ,0.0717336, 0.251189,0.677077,0.928266
0.31,0.34 ,0.0748547, 0.250306,0.67484,0.925145
0.31,0.35 ,0.0780709, 0.249421,0.672508,0.921929
0.31,0.36 ,0.0813791, 0.248536,0.670085,0.918621
0.31,0.37 ,0.0847753, 0.24765,0.667574,0.915225
0.31,0.38 ,0.0882545, 0.246764,0.664981,0.911745
0.31,0.39 ,0.0918105, 0.245879,0.662311,0.90819
0.31,0.4 ,0.0954357, 0.244994,0.65957,0.904564
0.31,0.41 ,0.0991216, 0.244111,0.656768,0.900878
0.31,0.42 ,0.102858, 0.243229,0.653913,0.897142
0.31,0.43 ,0.106633, 0.24235,0.651017,0.893367
0.31,0.44 ,0.110434, 0.241474,0.648092,0.889566
0.31,0.45 ,0.114247, 0.240601,0.645151,0.885753
0.31,0.46 ,0.118057, 0.239733,0.64221,0.881943
0.31,0.47 ,0.121846, 0.238869,0.639285,0.878154
0.31,0.48 ,0.125598, 0.238011,0.636391,0.874402
0.31,0.49 ,0.129295, 0.237158,0.633547,0.870705
0.31,0.5 ,0.132918, 0.236313,0.63077,0.867082
0.31,0.51 ,0.136448, 0.235475,0.628077,0.863552
0.31,0.52 ,0.139868, 0.234645,0.625487,0.860132
0.31,0.53 ,0.14316, 0.233824,0.623016,0.85684
0.31,0.54 ,0.146308, 0.233012,0.62068,0.853692
0.31,0.55 ,0.149298, 0.232211,0.618492,0.850702
0.31,0.56 ,0.152116, 0.23142,0.616464,0.847884
0.31,0.57 ,0.154752, 0.23064,0.614608,0.845248
0.31,0.58 ,0.157197, 0.229873,0.61293,0.842803
0.31,0.59 ,0.159446, 0.229118,0.611436,0.840554
0.31,0.6 ,0.161495, 0.228376,0.610129,0.838505
0.31,0.61 ,0.163343, 0.227648,0.609009,0.836657
0.31,0.62 ,0.164992, 0.226934,0.608075,0.835008
0.31,0.63 ,0.166445, 0.226234,0.607322,0.833555
0.31,0.64 ,0.167707, 0.225548,0.606744,0.832293
0.31,0.65 ,0.168787, 0.224878,0.606335,0.831213
0.31,0.66 ,0.169693, 0.224222,0.606084,0.830307
0.31,0.67 ,0.170435, 0.223582,0.605983,0.829565
0.31,0.68 ,0.171022, 0.222958,0.60602,0.828978
0.31,0.69 ,0.171467, 0.222349,0.606184,0.828533
0.31,0.7 ,0.171781, 0.221755,0.606464,0.828219
0.31,0.71 ,0.171975, 0.221177,0.606848,0.828025
0.31,0.72 ,0.17206, 0.220615,0.607325,0.82794
0.31,0.73 ,0.172047, 0.220067,0.607885,0.827953
0.31,0.74 ,0.171948, 0.219535,0.608517,0.828052
0.31,0.75 ,0.171771, 0.219018,0.609211,0.828229
0.31,0.76 ,0.171526, 0.218516,0.609958,0.828474
0.31,0.77 ,0.171223, 0.218028,0.610749,0.828777
0.31,0.78 ,0.170869, 0.217555,0.611577,0.829131
0.31,0.79 ,0.170471, 0.217095,0.612433,0.829529
0.31,0.8 ,0.170037, 0.21665,0.613313,0.829963
0.31,0.81 ,0.169573, 0.216217,0.614209,0.830427
0.31,0.82 ,0.169085, 0.215798,0.615117,0.830915
0.31,0.83 ,0.168577, 0.215392,0.616031,0.831423
0.31,0.84 ,0.168054, 0.214998,0.616948,0.831946
0.31,0.85 ,0.16752, 0.214616,0.617864,0.83248
