e1,e2,V,Rs,Rv,P
0.19,0.96 ,0.535367, 0.310097,0.0217652,0.331863
0.19,0.97 ,0.535839, 0.309494,0.0212889,0.330782
0.19,0.98 ,0.536306, 0.308891,0.0208191,0.32971
0.19,0.99 ,0.536765, 0.30829,0.0203558,0.328646
0.19,1 ,0.537218, 0.30769,0.0198991,0.327589
0.2,0 ,0.457164, 0.366941,0.100418,0.467359
0.2,0.01 ,0.458307, 0.366421,0.0992689,0.46569
0.2,0.02 ,0.459444, 0.365899,0.0981257,0.464025
0.2,0.03 ,0.460576, 0.365375,0.0969885,0.462363
0.2,0.04 ,0.461701, 0.364848,0.0958573,0.460705
0.2,0.05 ,0.46282, 0.364318,0.0947321,0.45905
0.2,0.06 ,0.463934, 0.363786,0.0936131,0.457399
0.2,0.07 ,0.465041, 0.363252,0.0925002,0.455752
0.2,0.08 ,0.466141, 0.362715,0.0913936,0.454109
0.2,0.09 ,0.467236, 0.362176,0.0902932,0.452469
0.2,0.1 ,0.468324, 0.361635,0.0891991,0.450834
0.2,0.11 ,0.469407, 0.361091,0.0881113,0.449202
0.2,0.12 ,0.470482, 0.360545,0.08703,0.447575
0.2,0.13 ,0.471551, 0.359997,0.0859551,0.445952
0.2,0.14 ,0.472614, 0.359446,0.0848867,0.444333
0.2,0.15 ,0.473671, 0.358893,0.0838248,0.442718
0.2,0.16 ,0.47472, 0.358338,0.0827695,0.441108
0.2,0.17 ,0.475764, 0.357781,0.0817208,0.439502
0.2,0.18 ,0.4768, 0.357222,0.0806788,0.4379
0.2,0.19 ,0.47783, 0.35666,0.0796435,0.436304
0.2,0.2 ,0.478853, 0.356097,0.0786149,0.434712
0.2,0.21 ,0.47987, 0.355531,0.077593,0.433124
0.2,0.22 ,0.480879, 0.354963,0.076578,0.431541
0.2,0.23 ,0.481882, 0.354394,0.0755698,0.429963
0.2,0.24 ,0.482878, 0.353822,0.0745684,0.42839
0.2,0.25 ,0.483867, 0.353248,0.073574,0.426822
0.2,0.26 ,0.484849, 0.352673,0.0725865,0.425259
0.2,0.27 ,0.485825, 0.352096,0.071606,0.423702
0.2,0.28 ,0.486793, 0.351516,0.0706325,0.422149
0.2,0.29 ,0.487754, 0.350935,0.0696659,0.420601
0.2,0.3 ,0.488709, 0.350352,0.0687065,0.419059
0.2,0.31 ,0.489656, 0.349768,0.0677541,0.417522
0.2,0.32 ,0.490596, 0.349182,0.0668088,0.41599
0.2,0.33 ,0.491529, 0.348594,0.0658706,0.414464
0.2,0.34 ,0.492455, 0.348004,0.0649396,0.412944
0.2,0.35 ,0.493374, 0.347413,0.0640158,0.411428
0.2,0.36 ,0.494286, 0.34682,0.0630991,0.409919
0.2,0.37 ,0.49519, 0.346225,0.0621897,0.408415
0.2,0.38 ,0.496087, 0.34563,0.0612875,0.406917
0.2,0.39 ,0.496977, 0.345032,0.0603925,0.405425
0.2,0.4 ,0.49786, 0.344434,0.0595048,0.403938
0.2,0.41 ,0.498736, 0.343833,0.0586244,0.402458
0.2,0.42 ,0.499604, 0.343232,0.0577513,0.400983
0.2,0.43 ,0.500465, 0.342629,0.0568854,0.399515
0.2,0.44 ,0.501319, 0.342025,0.0560269,0.398052
0.2,0.45 ,0.502165, 0.34142,0.0551758,0.396596
0.2,0.46 ,0.503004, 0.340813,0.0543319,0.395145
0.2,0.47 ,0.503836, 0.340206,0.0534955,0.393701
0.2,0.48 ,0.504661, 0.339597,0.0526663,0.392263
0.2,0.49 ,0.505478, 0.338987,0.0518446,0.390832
0.2,0.5 ,0.506287, 0.338377,0.0510302,0.389407
0.2,0.51 ,0.50709, 0.337765,0.0502232,0.387988
0.2,0.52 ,0.507885, 0.337152,0.0494235,0.386576
0.2,0.53 ,0.508672, 0.336538,0.0486313,0.38517
0.2,0.54 ,0.509453, 0.335924,0.0478464,0.38377
0.2,0.55 ,0.510226, 0.335309,0.047069,0.382378
0.2,0.56 ,0.510991, 0.334693,0.0462989,0.380992
0.2,0.57 ,0.511749, 0.334076,0.0455362,0.379612
0.2,0.58 ,0.5125, 0.333459,0.0447809,0.378239
0.2,0.59 ,0.513244, 0.332841,0.0440329,0.376874
0.2,0.6 ,0.51398, 0.332222,0.0432924,0.375514
0.2,0.61 ,0.514709, 0.331603,0.0425592,0.374162
0.2,0.62 ,0.51543, 0.330983,0.0418334,0.372817
0.2,0.63 ,0.516144, 0.330363,0.0411149,0.371478
0.2,0.64 ,0.516851, 0.329743,0.0404038,0.370147
0.2,0.65 ,0.517551, 0.329122,0.0397,0.368822
0.2,0.66 ,0.518243, 0.328501,0.0390036,0.367504
0.2,0.67 ,0.518928, 0.327879,0.0383145,0.366194
0.2,0.68 ,0.519605, 0.327258,0.0376327,0.364891
0.2,0.69 ,0.520276, 0.326636,0.0369582,0.363594
0.2,0.7 ,0.520939, 0.326014,0.036291,0.362305
0.2,0.71 ,0.521594, 0.325392,0.035631,0.361023
0.2,0.72 ,0.522243, 0.324771,0.0349784,0.359749
0.2,0.73 ,0.522884, 0.324149,0.0343329,0.358482
0.2,0.74 ,0.523518, 0.323527,0.0336947,0.357222
0.2,0.75 ,0.524145, 0.322905,0.0330637,0.355969
0.2,0.76 ,0.524765, 0.322284,0.0324399,0.354724
0.2,0.77 ,0.525378, 0.321662,0.0318232,0.353486
0.2,0.78 ,0.525983, 0.321041,0.0312137,0.352255
0.2,0.79 ,0.526582, 0.320421,0.0306113,0.351032
0.2,0.8 ,0.527173, 0.319801,0.0300161,0.349817
0.2,0.81 ,0.527757, 0.319181,0.0294279,0.348609
0.2,0.82 ,0.528334, 0.318561,0.0288468,0.347408
0.2,0.83 ,0.528904, 0.317942,0.0282727,0.346215
0.2,0.84 ,0.529468, 0.317324,0.0277056,0.34503
0.2,0.85 ,0.530024, 0.316706,0.0271455,0.343852
0.2,0.86 ,0.530573, 0.316089,0.0265924,0.342682
0.2,0.87 ,0.531116, 0.315473,0.0260462,0.341519
0.2,0.88 ,0.531651, 0.314858,0.025507,0.340365
0.2,0.89 ,0.53218, 0.314243,0.0249746,0.339218
0.2,0.9 ,0.532701, 0.313629,0.024449,0.338078
0.2,0.91 ,0.533216, 0.313016,0.0239303,0.336947
0.2,0.92 ,0.533725, 0.312404,0.0234183,0.335823
0.2,0.93 ,0.534226, 0.311793,0.0229131,0.334706
0.2,0.94 ,0.534721, 0.311183,0.0224147,0.333598
0.2,0.95 ,0.535209, 0.310575,0.0219229,0.332498
0.2,0.96 ,0.53569, 0.309967,0.0214378,0.331405
0.2,0.97 ,0.536165, 0.309361,0.0209594,0.33032
0.2,0.98 ,0.536634, 0.308756,0.0204875,0.329243
0.2,0.99 ,0.537095, 0.308152,0.0200222,0.328174
0.2,1 ,0.537551, 0.307549,0.0195634,0.327113
0.21,0 ,0.457279, 0.366952,0.1003,0.467252
0.21,0.01 ,0.458424, 0.366432,0.0991489,0.465581
0.21,0.02 ,0.459563, 0.36591,0.0980038,0.463914
0.21,0.03 ,0.460696, 0.365385,0.0968646,0.462249
0.21,0.04 ,0.461824, 0.364857,0.0957314,0.460589
0.21,0.05 ,0.462945, 0.364327,0.0946043,0.458931
0.21,0.06 ,0.46406, 0.363795,0.0934832,0.457278
0.21,0.07 ,0.465169, 0.36326,0.0923683,0.455628
0.21,0.08 ,0.466272, 0.362722,0.0912597,0.453982
0.21,0.09 ,0.467369, 0.362183,0.0901572,0.45234
0.21,0.1 ,0.468459, 0.361641,0.0890611,0.450702
0.21,0.11 ,0.469543, 0.361096,0.0879713,0.449067
0.21,0.12 ,0.470621, 0.360549,0.086888,0.447437
0.21,0.13 ,0.471692, 0.36,0.085811,0.445811
0.21,0.14 ,0.472757, 0.359449,0.0847406,0.44419
0.21,0.15 ,0.473815, 0.358895,0.0836766,0.442572
0.21,0.16 ,0.474867, 0.35834,0.0826192,0.440959
0.21,0.17 ,0.475913, 0.357782,0.0815685,0.43935
0.21,0.18 ,0.476951, 0.357222,0.0805243,0.437746
0.21,0.19 ,0.477983, 0.356659,0.0794869,0.436146
0.21,0.2 ,0.479008, 0.356095,0.0784562,0.434551
0.21,0.21 ,0.480027, 0.355528,0.0774323,0.432961
0.21,0.22 ,0.481039, 0.35496,0.0764151,0.431375
0.21,0.23 ,0.482044, 0.354389,0.0754048,0.429794
0.21,0.24 ,0.483042, 0.353817,0.0744013,0.428218
0.21,0.25 ,0.484033, 0.353242,0.0734048,0.426647
0.21,0.26 ,0.485017, 0.352666,0.0724151,0.425081
0.21,0.27 ,0.485995, 0.352087,0.0714325,0.42352
0.21,0.28 ,0.486965, 0.351507,0.0704568,0.421964
0.21,0.29 ,0.487929, 0.350925,0.0694881,0.420413
0.21,0.3 ,0.488885, 0.350341,0.0685265,0.418868
0.21,0.31 ,0.489835, 0.349756,0.0675719,0.417328
0.21,0.32 ,0.490777, 0.349168,0.0666245,0.415793
0.21,0.33 ,0.491712, 0.348579,0.0656842,0.414263
0.21,0.34 ,0.49264, 0.347988,0.064751,0.412739
0.21,0.35 ,0.493561, 0.347396,0.0638249,0.411221
0.21,0.36 ,0.494475, 0.346802,0.0629061,0.409708
0.21,0.37 ,0.495382, 0.346207,0.0619945,0.408201
0.21,0.38 ,0.496281, 0.34561,0.0610901,0.4067
0.21,0.39 ,0.497174, 0.345011,0.0601929,0.405204
0.21,0.4 ,0.498059, 0.344411,0.059303,0.403714
0.21,0.41 ,0.498936, 0.34381,0.0584204,0.40223
0.21,0.42 ,0.499807, 0.343207,0.0575451,0.400752
0.21,0.43 ,0.50067, 0.342603,0.056677,0.39928
0.21,0.44 ,0.501526, 0.341998,0.0558163,0.397814
0.21,0.45 ,0.502375, 0.341391,0.054963,0.396354
0.21,0.46 ,0.503216, 0.340783,0.0541169,0.3949
0.21,0.47 ,0.50405, 0.340174,0.0532782,0.393452
0.21,0.48 ,0.504877, 0.339564,0.0524469,0.392011
0.21,0.49 ,0.505696, 0.338953,0.0516229,0.390576
0.21,0.5 ,0.506508, 0.338341,0.0508063,0.389147
0.21,0.51 ,0.507312, 0.337727,0.0499971,0.387725
0.21,0.52 ,0.50811, 0.337113,0.0491952,0.386308
0.21,0.53 ,0.5089, 0.336498,0.0484008,0.384899
0.21,0.54 ,0.509682, 0.335882,0.0476137,0.383496
0.21,0.55 ,0.510457, 0.335265,0.046834,0.382099
0.21,0.56 ,0.511225, 0.334648,0.0460617,0.380709
0.21,0.57 ,0.511985, 0.334029,0.0452968,0.379326
0.21,0.58 ,0.512739, 0.33341,0.0445392,0.37795
0.21,0.59 ,0.513484, 0.332791,0.0437891,0.37658
0.21,0.6 ,0.514223, 0.33217,0.0430463,0.375217
0.21,0.61 ,0.514954, 0.33155,0.0423109,0.373861
0.21,0.62 ,0.515677, 0.330928,0.0415829,0.372511
0.21,0.63 ,0.516394, 0.330306,0.0408622,0.371169
0.21,0.64 ,0.517103, 0.329684,0.0401489,0.369833
0.21,0.65 ,0.517804, 0.329062,0.0394429,0.368505
0.21,0.66 ,0.518499, 0.328439,0.0387443,0.367183
0.21,0.67 ,0.519186, 0.327815,0.038053,0.365868
0.21,0.68 ,0.519866, 0.327192,0.037369,0.364561
0.21,0.69 ,0.520538, 0.326568,0.0366923,0.363261
0.21,0.7 ,0.521203, 0.325945,0.0360228,0.361968
0.21,0.71 ,0.521861, 0.325321,0.0353607,0.360682
0.21,0.72 ,0.522512, 0.324697,0.0347058,0.359403
0.21,0.73 ,0.523155, 0.324073,0.0340582,0.358131
0.21,0.74 ,0.523792, 0.323449,0.0334178,0.356867
0.21,0.75 ,0.524421, 0.322826,0.0327846,0.35561
0.21,0.76 ,0.525043, 0.322202,0.0321586,0.354361
0.21,0.77 ,0.525658, 0.321579,0.0315398,0.353118
0.21,0.78 ,0.526265, 0.320956,0.0309281,0.351884
0.21,0.79 ,0.526866, 0.320333,0.0303236,0.350656
0.21,0.8 ,0.527459, 0.31971,0.0297261,0.349436
0.21,0.81 ,0.528046, 0.319088,0.0291358,0.348224
0.21,0.82 ,0.528625, 0.318467,0.0285525,0.347019
0.21,0.83 ,0.529197, 0.317845,0.0279763,0.345822
0.21,0.84 ,0.529763, 0.317225,0.0274071,0.344632
0.21,0.85 ,0.530321, 0.316605,0.0268448,0.34345
0.21,0.86 ,0.530873, 0.315986,0.0262896,0.342275
0.21,0.87 ,0.531417, 0.315367,0.0257413,0.341108
0.21,0.88 ,0.531955, 0.314749,0.0251999,0.339949
0.21,0.89 ,0.532485, 0.314132,0.0246654,0.338797
0.21,0.9 ,0.533009, 0.313516,0.0241377,0.337653
0.21,0.91 ,0.533526, 0.3129,0.0236169,0.336517
0.21,0.92 ,0.534037, 0.312286,0.0231028,0.335389
0.21,0.93 ,0.53454, 0.311673,0.0225955,0.334268
0.21,0.94 ,0.535037, 0.31106,0.022095,0.333155
0.21,0.95 ,0.535527, 0.310449,0.0216012,0.33205
0.21,0.96 ,0.536011, 0.309839,0.021114,0.330953
0.21,0.97 ,0.536488, 0.30923,0.0206335,0.329863
0.21,0.98 ,0.536958, 0.308622,0.0201595,0.328781
0.21,0.99 ,0.537422, 0.308015,0.0196922,0.327708
0.21,1 ,0.537879, 0.30741,0.0192313,0.326642
0.22,0 ,0.457392, 0.366965,0.100184,0.467148
0.22,0.01 ,0.458539, 0.366444,0.0990308,0.465475
0.22,0.02 ,0.45968, 0.365921,0.0978837,0.463805
0.22,0.03 ,0.460815, 0.365395,0.0967426,0.462138
0.22,0.04 ,0.461944, 0.364867,0.0956074,0.460475
0.22,0.05 ,0.463067, 0.364337,0.0944783,0.458815
0.22,0.06 ,0.464185, 0.363803,0.0933553,0.457159
0.22,0.07 ,0.465296, 0.363268,0.0922384,0.455506
0.22,0.08 ,0.466401, 0.36273,0.0911278,0.453858
0.22,0.09 ,0.467499, 0.36219,0.0900233,0.452213
0.22,0.1 ,0.468592, 0.361647,0.0889252,0.450572
0.22,0.11 ,0.469678, 0.361102,0.0878334,0.448935
0.22,0.12 ,0.470758, 0.360554,0.086748,0.447302
0.22,0.13 ,0.471831, 0.360004,0.085669,0.445673
0.22,0.14 ,0.472898, 0.359452,0.0845965,0.444049
0.22,0.15 ,0.473958, 0.358898,0.0835305,0.442429
0.22,0.16 ,0.475012, 0.358342,0.0824711,0.440813
0.22,0.17 ,0.476059, 0.357783,0.0814182,0.439201
0.22,0.18 ,0.4771, 0.357222,0.0803721,0.437594
0.22,0.19 ,0.478134, 0.356659,0.0793325,0.435991
0.22,0.2 ,0.479162, 0.356094,0.0782998,0.434393
0.22,0.21 ,0.480182, 0.355526,0.0772737,0.4328
0.22,0.22 ,0.481196, 0.354957,0.0762545,0.431211
0.22,0.23 ,0.482203, 0.354385,0.075242,0.429627
0.22,0.24 ,0.483203, 0.353812,0.0742365,0.428048
0.22,0.25 ,0.484197, 0.353237,0.0732378,0.426474
0.22,0.26 ,0.485183, 0.352659,0.072246,0.424905
0.22,0.27 ,0.486163, 0.35208,0.0712612,0.423341
0.22,0.28 ,0.487135, 0.351499,0.0702834,0.421782
0.22,0.29 ,0.488101, 0.350916,0.0693126,0.420228
0.22,0.3 ,0.48906, 0.350331,0.0683489,0.41868
0.22,0.31 ,0.490011, 0.349744,0.0673922,0.417136
0.22,0.32 ,0.490956, 0.349156,0.0664426,0.415598
0.22,0.33 ,0.491893, 0.348566,0.0655001,0.414066
0.22,0.34 ,0.492823, 0.347974,0.0645647,0.412539
0.22,0.35 ,0.493746, 0.34738,0.0636366,0.411017
0.22,0.36 ,0.494662, 0.346785,0.0627156,0.409501
0.22,0.37 ,0.495571, 0.346189,0.0618018,0.40799
0.22,0.38 ,0.496473, 0.34559,0.0608952,0.406486
0.22,0.39 ,0.497367, 0.344991,0.0599959,0.404987
0.22,0.4 ,0.498255, 0.34439,0.0591038,0.403493
0.22,0.41 ,0.499134, 0.343787,0.058219,0.402006
0.22,0.42 ,0.500007, 0.343183,0.0573415,0.400524
0.22,0.43 ,0.500872, 0.342578,0.0564713,0.399049
0.22,0.44 ,0.501731, 0.341971,0.0556084,0.397579
0.22,0.45 ,0.502581, 0.341363,0.0547528,0.396116
0.22,0.46 ,0.503425, 0.340754,0.0539046,0.394658
0.22,0.47 ,0.504261, 0.340144,0.0530637,0.393207
0.22,0.48 ,0.50509, 0.339532,0.0522301,0.391762
0.22,0.49 ,0.505911, 0.338919,0.051404,0.390323
0.22,0.5 ,0.506726, 0.338306,0.0505852,0.388891
0.22,0.51 ,0.507532, 0.337691,0.0497737,0.387465
0.22,0.52 ,0.508332, 0.337075,0.0489697,0.386045
0.22,0.53 ,0.509124, 0.336459,0.048173,0.384632
0.22,0.54 ,0.509909, 0.335841,0.0473838,0.383225
0.22,0.55 ,0.510686, 0.335223,0.0466019,0.381825
0.22,0.56 ,0.511456, 0.334604,0.0458274,0.380431
0.22,0.57 ,0.512219, 0.333984,0.0450602,0.379044
0.22,0.58 ,0.512974, 0.333363,0.0443005,0.377664
0.22,0.59 ,0.513722, 0.332742,0.0435482,0.37629
0.22,0.6 ,0.514462, 0.33212,0.0428032,0.374923
0.22,0.61 ,0.515196, 0.331498,0.0420656,0.373563
0.22,0.62 ,0.515921, 0.330874,0.0413354,0.37221
0.22,0.63 ,0.51664, 0.330251,0.0406125,0.370863
0.22,0.64 ,0.517351, 0.329627,0.039897,0.369524
0.22,0.65 ,0.518055, 0.329003,0.0391888,0.368191
0.22,0.66 ,0.518752, 0.328378,0.038488,0.366866
0.22,0.67 ,0.519441, 0.327753,0.0377945,0.365547
0.22,0.68 ,0.520123, 0.327128,0.0371083,0.364236
0.22,0.69 ,0.520797, 0.326502,0.0364294,0.362931
0.22,0.7 ,0.521465, 0.325876,0.0357578,0.361634
0.22,0.71 ,0.522125, 0.325251,0.0350935,0.360344
0.22,0.72 ,0.522778, 0.324625,0.0344364,0.359061
0.22,0.73 ,0.523424, 0.323999,0.0337866,0.357786
0.22,0.74 ,0.524062, 0.323373,0.0331441,0.356517
0.22,0.75 ,0.524693, 0.322747,0.0325087,0.355256
0.22,0.76 ,0.525317, 0.322122,0.0318805,0.354002
0.22,0.77 ,0.525934, 0.321496,0.0312595,0.352756
0.22,0.78 ,0.526544, 0.320871,0.0306457,0.351517
0.22,0.79 ,0.527147, 0.320246,0.030039,0.350285
0.22,0.8 ,0.527743, 0.319622,0.0294394,0.349061
0.22,0.81 ,0.528331, 0.318997,0.028847,0.347844
0.22,0.82 ,0.528913, 0.318374,0.0282616,0.346635
0.22,0.83 ,0.529487, 0.31775,0.0276832,0.345433
0.22,0.84 ,0.530054, 0.317127,0.0271118,0.344239
0.22,0.85 ,0.530615, 0.316505,0.0265475,0.343053
0.22,0.86 ,0.531169, 0.315883,0.0259901,0.341874
0.22,0.87 ,0.531715, 0.315263,0.0254397,0.340702
0.22,0.88 ,0.532255, 0.314642,0.0248962,0.339538
0.22,0.89 ,0.532788, 0.314023,0.0243596,0.338382
0.22,0.9 ,0.533314, 0.313404,0.0238298,0.337234
0.22,0.91 ,0.533833, 0.312786,0.0233069,0.336093
0.22,0.92 ,0.534345, 0.31217,0.0227908,0.33496
0.22,0.93 ,0.534851, 0.311554,0.0222814,0.333835
0.22,0.94 ,0.53535, 0.310939,0.0217788,0.332717
0.22,0.95 ,0.535842, 0.310325,0.0212829,0.331608
0.22,0.96 ,0.536328, 0.309712,0.0207937,0.330506
0.22,0.97 ,0.536807, 0.309101,0.0203111,0.329412
0.22,0.98 ,0.537279, 0.30849,0.0198351,0.328325
0.22,0.99 ,0.537745, 0.307881,0.0193657,0.327247
0.22,1 ,0.538204, 0.307273,0.0189028,0.326176
0.23,0 ,0.457503, 0.366977,0.100069,0.467046
0.23,0.01 ,0.458652, 0.366456,0.0989145,0.46537
0.23,0.02 ,0.459795, 0.365932,0.0977655,0.463698
0.23,0.03 ,0.460932, 0.365406,0.0966224,0.462029
0.23,0.04 ,0.462063, 0.364877,0.0954853,0.460363
0.23,0.05 ,0.463188, 0.364346,0.0943543,0.458701
0.23,0.06 ,0.464307, 0.363813,0.0932293,0.457042
0.23,0.07 ,0.46542, 0.363276,0.0921105,0.455387
0.23,0.08 ,0.466527, 0.362738,0.0909978,0.453736
0.23,0.09 ,0.467628, 0.362197,0.0898914,0.452088
0.23,0.1 ,0.468722, 0.361653,0.0887913,0.450445
0.23,0.11 ,0.46981, 0.361108,0.0876975,0.448805
0.23,0.12 ,0.470892, 0.36056,0.0866101,0.44717
0.23,0.13 ,0.471968, 0.360009,0.0855291,0.445538
0.23,0.14 ,0.473036, 0.359456,0.0844545,0.443911
0.23,0.15 ,0.474099, 0.358901,0.0833865,0.442288
0.23,0.16 ,0.475155, 0.358344,0.082325,0.440669
0.23,0.17 ,0.476204, 0.357784,0.0812702,0.439055
0.23,0.18 ,0.477247, 0.357223,0.0802219,0.437445
0.23,0.19 ,0.478283, 0.356659,0.0791803,0.435839
0.23,0.2 ,0.479312, 0.356093,0.0781455,0.434238
0.23,0.21 ,0.480335, 0.355525,0.0771174,0.432642
0.23,0.22 ,0.481351, 0.354954,0.076096,0.431051
0.23,0.23 ,0.48236, 0.354382,0.0750815,0.429464
0.23,0.24 ,0.483363, 0.353808,0.0740739,0.427882
0.23,0.25 ,0.484358, 0.353232,0.0730731,0.426305
0.23,0.26 ,0.485347, 0.352653,0.0720792,0.424732
0.23,0.27 ,0.486328, 0.352073,0.0710923,0.423165
0.23,0.28 ,0.487303, 0.351491,0.0701124,0.421603
0.23,0.29 ,0.488271, 0.350907,0.0691395,0.420046
0.23,0.3 ,0.489231, 0.350321,0.0681736,0.418495
0.23,0.31 ,0.490185, 0.349733,0.0672148,0.416948
0.23,0.32 ,0.491132, 0.349144,0.0662631,0.415407
0.23,0.33 ,0.492071, 0.348553,0.0653184,0.413871
0.23,0.34 ,0.493004, 0.34796,0.064381,0.412341
0.23,0.35 ,0.493929, 0.347365,0.0634506,0.410816
0.23,0.36 ,0.494847, 0.346769,0.0625275,0.409297
0.23,0.37 ,0.495758, 0.346171,0.0616115,0.407783
0.23,0.38 ,0.496662, 0.345572,0.0607028,0.406275
0.23,0.39 ,0.497558, 0.344971,0.0598013,0.404772
0.23,0.4 ,0.498448, 0.344369,0.0589071,0.403276
0.23,0.41 ,0.49933, 0.343765,0.0580201,0.401785
0.23,0.42 ,0.500205, 0.34316,0.0571404,0.4003
0.23,0.43 ,0.501072, 0.342553,0.0562681,0.398821
0.23,0.44 ,0.501933, 0.341945,0.055403,0.397348
0.23,0.45 ,0.502786, 0.341336,0.0545453,0.395881
0.23,0.46 ,0.503631, 0.340726,0.0536949,0.39442
0.23,0.47 ,0.50447, 0.340114,0.0528518,0.392966
0.23,0.48 ,0.505301, 0.339501,0.0520161,0.391517
0.23,0.49 ,0.506124, 0.338887,0.0511877,0.390075
0.23,0.5 ,0.506941, 0.338272,0.0503668,0.388639
0.23,0.51 ,0.50775, 0.337656,0.0495531,0.387209
0.23,0.52 ,0.508551, 0.337039,0.0487469,0.385786
0.23,0.53 ,0.509345, 0.336421,0.0479481,0.384369
0.23,0.54 ,0.510132, 0.335802,0.0471566,0.382958
0.23,0.55 ,0.510912, 0.335182,0.0463725,0.381554
0.23,0.56 ,0.511684, 0.334561,0.0455959,0.380157
0.23,0.57 ,0.512449, 0.33394,0.0448265,0.378766
0.23,0.58 ,0.513206, 0.333317,0.0440646,0.377382
0.23,0.59 ,0.513956, 0.332694,0.0433101,0.376005
0.23,0.6 ,0.514699, 0.332071,0.0425629,0.374634
0.23,0.61 ,0.515435, 0.331447,0.0418232,0.37327
0.23,0.62 ,0.516163, 0.330822,0.0410907,0.371913
0.23,0.63 ,0.516883, 0.330197,0.0403657,0.370562
0.23,0.64 ,0.517597, 0.329571,0.039648,0.369219
0.23,0.65 ,0.518303, 0.328945,0.0389377,0.367882
0.23,0.66 ,0.519001, 0.328318,0.0382347,0.366553
0.23,0.67 ,0.519693, 0.327691,0.037539,0.36523
0.23,0.68 ,0.520377, 0.327064,0.0368506,0.363915
0.23,0.69 ,0.521054, 0.326437,0.0361696,0.362607
0.23,0.7 ,0.521723, 0.325809,0.0354958,0.361305
0.23,0.71 ,0.522386, 0.325182,0.0348293,0.360011
0.23,0.72 ,0.523041, 0.324554,0.0341701,0.358724
0.23,0.73 ,0.523689, 0.323926,0.0335182,0.357444
0.23,0.74 ,0.524329, 0.323298,0.0328735,0.356172
0.23,0.75 ,0.524963, 0.322671,0.0322359,0.354907
0.23,0.76 ,0.525589, 0.322043,0.0316056,0.353649
0.23,0.77 ,0.526208, 0.321415,0.0309825,0.352398
0.23,0.78 ,0.52682, 0.320788,0.0303665,0.351155
0.23,0.79 ,0.527425, 0.320161,0.0297577,0.349919
0.23,0.8 ,0.528023, 0.319534,0.029156,0.34869
0.23,0.81 ,0.528613, 0.318908,0.0285614,0.347469
0.23,0.82 ,0.529197, 0.318282,0.0279739,0.346256
0.23,0.83 ,0.529773, 0.317656,0.0273934,0.34505
0.23,0.84 ,0.530343, 0.317031,0.0268199,0.343851
0.23,0.85 ,0.530906, 0.316407,0.0262535,0.34266
0.23,0.86 ,0.531461, 0.315783,0.025694,0.341477
0.23,0.87 ,0.53201, 0.31516,0.0251415,0.340301
0.23,0.88 ,0.532552, 0.314537,0.0245959,0.339133
0.23,0.89 ,0.533087, 0.313915,0.0240572,0.337973
0.23,0.9 ,0.533615, 0.313294,0.0235253,0.33682
0.23,0.91 ,0.534136, 0.312674,0.0230003,0.335674
0.23,0.92 ,0.53465, 0.312055,0.0224821,0.334537
0.23,0.93 ,0.535158, 0.311436,0.0219707,0.333407
0.23,0.94 ,0.535659, 0.310819,0.0214661,0.332285
0.23,0.95 ,0.536153, 0.310203,0.0209681,0.331171
0.23,0.96 ,0.536641, 0.309587,0.0204768,0.330064
0.23,0.97 ,0.537122, 0.308973,0.0199922,0.328966
0.23,0.98 ,0.537596, 0.30836,0.0195142,0.327875
0.23,0.99 ,0.538064, 0.307749,0.0190428,0.326791
0.23,1 ,0.538526, 0.307138,0.0185779,0.325716
0.24,0 ,0.457612, 0.36699,0.0999568,0.466947
0.24,0.01 ,0.458763, 0.366468,0.0988001,0.465268
0.24,0.02 ,0.459908, 0.365944,0.0976491,0.463593
0.24,0.03 ,0.461047, 0.365417,0.0965042,0.461922
0.24,0.04 ,0.46218, 0.364888,0.0953651,0.460253
0.24,0.05 ,0.463307, 0.364356,0.0942321,0.458589
0.24,0.06 ,0.464428, 0.363822,0.0931052,0.456927
0.24,0.07 ,0.465543, 0.363285,0.0919844,0.45527
0.24,0.08 ,0.466652, 0.362746,0.0908698,0.453616
0.24,0.09 ,0.467755, 0.362205,0.0897614,0.451966
0.24,0.1 ,0.468851, 0.361661,0.0886593,0.45032
0.24,0.11 ,0.469941, 0.361114,0.0875636,0.448678
0.24,0.12 ,0.471025, 0.360565,0.0864741,0.447039
0.24,0.13 ,0.472102, 0.360014,0.0853911,0.445405
0.24,0.14 ,0.473173, 0.359461,0.0843146,0.443775
0.24,0.15 ,0.474238, 0.358905,0.0832446,0.44215
0.24,0.16 ,0.475295, 0.358347,0.0821811,0.440528
0.24,0.17 ,0.476347, 0.357787,0.0811242,0.438911
0.24,0.18 ,0.477392, 0.357224,0.0800739,0.437298
0.24,0.19 ,0.47843, 0.35666,0.0790303,0.43569
0.24,0.2 ,0.479461, 0.356093,0.0779934,0.434086
0.24,0.21 ,0.480486, 0.355524,0.0769632,0.432487
0.24,0.22 ,0.481504, 0.354953,0.0759398,0.430892
0.24,0.23 ,0.482515, 0.35438,0.0749232,0.429303
0.24,0.24 ,0.48352, 0.353804,0.0739135,0.427718
0.24,0.25 ,0.484517, 0.353227,0.0729106,0.426138
0.24,0.26 ,0.485508, 0.352648,0.0719147,0.424563
0.24,0.27 ,0.486492, 0.352067,0.0709257,0.422993
0.24,0.28 ,0.487468, 0.351484,0.0699437,0.421427
0.24,0.29 ,0.488438, 0.350899,0.0689687,0.419867
