e1,e2,V,Rs,Rv,P
0.3,0.14 ,0.0250076, 0.355637,0.619356,0.974992
0.3,0.15 ,0.0261377, 0.355185,0.618677,0.973862
0.3,0.16 ,0.0273245, 0.354731,0.617944,0.972675
0.3,0.17 ,0.0285709, 0.354274,0.617155,0.971429
0.3,0.18 ,0.0298798, 0.353813,0.616307,0.97012
0.3,0.19 ,0.0312543, 0.353349,0.615397,0.968746
0.3,0.2 ,0.0326977, 0.352881,0.614421,0.967302
0.3,0.21 ,0.0342136, 0.35241,0.613376,0.965786
0.3,0.22 ,0.0358054, 0.351936,0.612259,0.964195
0.3,0.23 ,0.0374771, 0.351457,0.611065,0.962523
0.3,0.24 ,0.0392326, 0.350976,0.609792,0.960767
0.3,0.25 ,0.0410761, 0.35049,0.608434,0.958924
0.3,0.26 ,0.0430121, 0.350001,0.606987,0.956988
0.3,0.27 ,0.045045, 0.349507,0.605448,0.954955
0.3,0.28 ,0.0471798, 0.34901,0.60381,0.95282
0.3,0.29 ,0.0494214, 0.348508,0.60207,0.950579
0.3,0.3 ,0.0517753, 0.348003,0.600222,0.948225
0.3,0.31 ,0.0542468, 0.347492,0.598261,0.945753
0.3,0.32 ,0.0568418, 0.346978,0.59618,0.943158
0.3,0.33 ,0.0595663, 0.346458,0.593975,0.940433
0.3,0.34 ,0.0624264, 0.345934,0.591639,0.937573
0.3,0.35 ,0.0654285, 0.345405,0.589165,0.934569
0.3,0.36 ,0.0685792, 0.34487,0.586547,0.931417
0.3,0.37 ,0.0718852, 0.34433,0.583778,0.928108
0.3,0.38 ,0.0753531, 0.343784,0.580851,0.924635
0.3,0.39 ,0.0789896, 0.343232,0.577758,0.92099
0.3,0.4 ,0.0828012, 0.342673,0.574492,0.917166
0.3,0.41 ,0.0867945, 0.342108,0.571045,0.913154
0.3,0.42 ,0.0909756, 0.341536,0.567409,0.908946
0.3,0.43 ,0.0953504, 0.340956,0.563576,0.904533
0.3,0.44 ,0.0999247, 0.340369,0.559537,0.899906
0.3,0.45 ,0.104704, 0.339772,0.555284,0.895057
0.3,0.46 ,0.109693, 0.339166,0.550809,0.889976
0.3,0.47 ,0.114897, 0.338551,0.546103,0.884654
0.3,0.48 ,0.120322, 0.337924,0.541159,0.879083
0.3,0.49 ,0.125971, 0.337286,0.535967,0.873253
0.3,0.5 ,0.131849, 0.336635,0.530522,0.867157
0.3,0.51 ,0.13796, 0.33597,0.524815,0.860785
0.3,0.52 ,0.14431, 0.33529,0.518841,0.854131
0.3,0.53 ,0.150902, 0.334593,0.512594,0.847187
0.3,0.54 ,0.157739, 0.333878,0.50607,0.839948
0.3,0.55 ,0.164824, 0.333143,0.499267,0.83241
0.3,0.56 ,0.172158, 0.332386,0.492183,0.824569
0.3,0.57 ,0.179741, 0.331604,0.48482,0.816425
0.3,0.58 ,0.18757, 0.330796,0.477182,0.807979
0.3,0.59 ,0.195642, 0.329959,0.469275,0.799235
0.3,0.6 ,0.203949, 0.329091,0.46111,0.790201
0.3,0.61 ,0.212478, 0.328187,0.4527,0.780887
0.3,0.62 ,0.221214, 0.327246,0.444063,0.771309
0.3,0.63 ,0.230138, 0.326265,0.435222,0.761488
0.3,0.64 ,0.239223, 0.325241,0.426206,0.751448
0.3,0.65 ,0.248438, 0.324172,0.417048,0.74122
0.3,0.66 ,0.257746, 0.323055,0.407787,0.730842
0.3,0.67 ,0.267105, 0.321888,0.398468,0.720356
0.3,0.68 ,0.276466, 0.320671,0.389141,0.709812
0.3,0.69 ,0.285776, 0.319404,0.379861,0.699265
0.3,0.7 ,0.294976, 0.318088,0.370688,0.688776
0.3,0.71 ,0.304005, 0.316725,0.361685,0.67841
0.3,0.72 ,0.312799, 0.31532,0.352915,0.668235
0.3,0.73 ,0.321295, 0.313877,0.344444,0.658321
0.3,0.74 ,0.32943, 0.312403,0.336334,0.648738
0.3,0.75 ,0.337147, 0.310908,0.328645,0.639553
0.3,0.76 ,0.344393, 0.309401,0.321428,0.630829
0.3,0.77 ,0.351122, 0.307892,0.314729,0.622622
0.3,0.78 ,0.357299, 0.306394,0.308586,0.61498
0.3,0.79 ,0.362898, 0.304918,0.303022,0.60794
0.3,0.8 ,0.367905, 0.303475,0.298053,0.601528
0.3,0.81 ,0.372315, 0.302075,0.293683,0.595758
0.3,0.82 ,0.376136, 0.30073,0.289904,0.590634
0.3,0.83 ,0.379384, 0.299446,0.286701,0.586147
0.3,0.84 ,0.382083, 0.29823,0.284048,0.582278
0.3,0.85 ,0.384266, 0.297087,0.281914,0.579001
0.3,0.86 ,0.385969, 0.29602,0.280263,0.576282
0.3,0.87 ,0.387231, 0.29503,0.279053,0.574083
0.3,0.88 ,0.388095, 0.294117,0.278243,0.57236
0.3,0.89 ,0.388603, 0.293279,0.277791,0.57107
0.3,0.9 ,0.388796, 0.292515,0.277654,0.570169
0.3,0.91 ,0.388715, 0.291819,0.277793,0.569613
0.3,0.92 ,0.388397, 0.29119,0.27817,0.56936
0.3,0.93 ,0.387878, 0.290622,0.278748,0.569371
0.3,0.94 ,0.38719, 0.290111,0.279497,0.569608
0.3,0.95 ,0.386362, 0.289652,0.280386,0.570039
0.3,0.96 ,0.38542, 0.289242,0.28139,0.570632
0.3,0.97 ,0.384387, 0.288875,0.282486,0.57136
0.3,0.98 ,0.383282, 0.288548,0.283652,0.572199
0.3,0.99 ,0.382125, 0.288256,0.284872,0.573128
0.3,1 ,0.380929, 0.287996,0.28613,0.574126
0.31,0 ,0.0137898, 0.361631,0.624579,0.98621
0.31,0.01 ,0.0143577, 0.36122,0.624422,0.985642
0.31,0.02 ,0.0149541, 0.360806,0.62424,0.985046
0.31,0.03 ,0.0155804, 0.360389,0.62403,0.98442
0.31,0.04 ,0.0162381, 0.35997,0.623792,0.983762
0.31,0.05 ,0.0169288, 0.359548,0.623523,0.983071
0.31,0.06 ,0.0176541, 0.359123,0.623223,0.982346
0.31,0.07 ,0.0184157, 0.358696,0.622889,0.981584
0.31,0.08 ,0.0192156, 0.358265,0.622519,0.980784
0.31,0.09 ,0.0200556, 0.357832,0.622112,0.979944
0.31,0.1 ,0.0209377, 0.357396,0.621666,0.979062
0.31,0.11 ,0.0218641, 0.356957,0.621179,0.978136
0.31,0.12 ,0.022837, 0.356515,0.620648,0.977163
0.31,0.13 ,0.0238587, 0.35607,0.620072,0.976141
0.31,0.14 ,0.0249317, 0.355621,0.619447,0.975068
0.31,0.15 ,0.0260585, 0.35517,0.618771,0.973942
0.31,0.16 ,0.0272418, 0.354716,0.618043,0.972758
0.31,0.17 ,0.0284846, 0.354258,0.617257,0.971515
0.31,0.18 ,0.0297898, 0.353797,0.616413,0.97021
0.31,0.19 ,0.0311604, 0.353333,0.615507,0.96884
0.31,0.2 ,0.0325999, 0.352865,0.614535,0.9674
0.31,0.21 ,0.0341116, 0.352394,0.613494,0.965888
0.31,0.22 ,0.0356992, 0.351919,0.612381,0.964301
0.31,0.23 ,0.0373665, 0.351441,0.611192,0.962634
0.31,0.24 ,0.0391174, 0.350959,0.609923,0.960883
0.31,0.25 ,0.0409563, 0.350474,0.60857,0.959044
0.31,0.26 ,0.0428874, 0.349984,0.607129,0.957113
0.31,0.27 ,0.0449154, 0.349491,0.605594,0.955085
0.31,0.28 ,0.0470451, 0.348993,0.603962,0.952955
0.31,0.29 ,0.0492817, 0.348492,0.602227,0.950718
0.31,0.3 ,0.0516303, 0.347986,0.600384,0.94837
0.31,0.31 ,0.0540965, 0.347476,0.598428,0.945903
0.31,0.32 ,0.0566861, 0.346961,0.596353,0.943314
0.31,0.33 ,0.0594052, 0.346441,0.594153,0.940594
0.31,0.34 ,0.0622599, 0.345917,0.591822,0.937739
0.31,0.35 ,0.0652567, 0.345387,0.589354,0.934741
0.31,0.36 ,0.0684022, 0.344853,0.586741,0.931594
0.31,0.37 ,0.071703, 0.344313,0.583977,0.92829
0.31,0.38 ,0.075166, 0.343767,0.581055,0.924822
0.31,0.39 ,0.0787979, 0.343215,0.577967,0.921182
0.31,0.4 ,0.0826053, 0.342657,0.574706,0.917362
0.31,0.41 ,0.0865948, 0.342092,0.571263,0.913354
0.31,0.42 ,0.0907726, 0.34152,0.56763,0.90915
0.31,0.43 ,0.095145, 0.34094,0.563799,0.904739
0.31,0.44 ,0.0997177, 0.340352,0.559762,0.900115
0.31,0.45 ,0.104496, 0.339756,0.55551,0.895266
0.31,0.46 ,0.109486, 0.33915,0.551035,0.890185
0.31,0.47 ,0.114692, 0.338535,0.546327,0.884862
0.31,0.48 ,0.12012, 0.337909,0.541379,0.879287
0.31,0.49 ,0.125775, 0.337271,0.536182,0.873452
0.31,0.5 ,0.131661, 0.33662,0.530728,0.867348
0.31,0.51 ,0.137783, 0.335955,0.52501,0.860965
0.31,0.52 ,0.144147, 0.335275,0.519022,0.854297
0.31,0.53 ,0.150755, 0.334579,0.512757,0.847336
0.31,0.54 ,0.157614, 0.333864,0.506211,0.840075
0.31,0.55 ,0.164725, 0.333129,0.49938,0.832509
0.31,0.56 ,0.17209, 0.332372,0.492263,0.824635
0.31,0.57 ,0.179711, 0.33159,0.484861,0.816451
0.31,0.58 ,0.187586, 0.330782,0.477175,0.807957
0.31,0.59 ,0.195712, 0.329944,0.469212,0.799156
0.31,0.6 ,0.204082, 0.329074,0.460981,0.790055
0.31,0.61 ,0.212685, 0.328169,0.452494,0.780663
0.31,0.62 ,0.221507, 0.327225,0.443769,0.770994
0.31,0.63 ,0.23053, 0.326241,0.434826,0.761067
0.31,0.64 ,0.239728, 0.325212,0.425694,0.750906
0.31,0.65 ,0.249072, 0.324137,0.416403,0.74054
0.31,0.66 ,0.258527, 0.323012,0.406993,0.730004
0.31,0.67 ,0.26805, 0.321835,0.397506,0.719342
0.31,0.68 ,0.277594, 0.320606,0.387993,0.708599
0.31,0.69 ,0.287105, 0.319324,0.378508,0.697832
0.31,0.7 ,0.296526, 0.31799,0.369111,0.687101
0.31,0.71 ,0.305795, 0.316605,0.359865,0.67647
0.31,0.72 ,0.314846, 0.315173,0.350836,0.666009
0.31,0.73 ,0.323615, 0.313699,0.342089,0.655789
0.31,0.74 ,0.332037, 0.312191,0.33369,0.645881
0.31,0.75 ,0.34005, 0.310656,0.325701,0.636356
0.31,0.76 ,0.3476, 0.309104,0.318177,0.62728
0.31,0.77 ,0.354637, 0.307546,0.311168,0.618714
0.31,0.78 ,0.361122, 0.305994,0.304714,0.610708
0.31,0.79 ,0.367024, 0.304461,0.298845,0.603306
0.31,0.8 ,0.372325, 0.302959,0.29358,0.596538
0.31,0.81 ,0.377017, 0.301498,0.288925,0.590423
0.31,0.82 ,0.381106, 0.30009,0.284877,0.584967
0.31,0.83 ,0.384603, 0.298744,0.281421,0.580166
0.31,0.84 ,0.387533, 0.297468,0.278536,0.576004
0.31,0.85 ,0.389926, 0.296266,0.27619,0.572456
0.31,0.86 ,0.391817, 0.295142,0.274348,0.56949
0.31,0.87 ,0.393247, 0.294098,0.272969,0.567067
0.31,0.88 ,0.394257, 0.293135,0.27201,0.565146
0.31,0.89 ,0.394892, 0.292251,0.271429,0.563681
0.31,0.9 ,0.395195, 0.291444,0.271182,0.562626
0.31,0.91 ,0.395206, 0.290711,0.271227,0.561939
0.31,0.92 ,0.394965, 0.290047,0.271526,0.561573
0.31,0.93 ,0.394509, 0.289449,0.27204,0.561489
0.31,0.94 ,0.393872, 0.288911,0.272736,0.561647
0.31,0.95 ,0.393084, 0.288429,0.273584,0.562013
0.31,0.96 ,0.392172, 0.287998,0.274556,0.562553
0.31,0.97 ,0.391162, 0.287613,0.275627,0.563239
0.31,0.98 ,0.390074, 0.28727,0.276775,0.564046
0.31,0.99 ,0.388927, 0.286966,0.277984,0.564949
0.31,1 ,0.387737, 0.286695,0.279235,0.56593
0.32,0 ,0.013749, 0.361618,0.624633,0.986251
0.32,0.01 ,0.0143151, 0.361206,0.624478,0.985685
0.32,0.02 ,0.0149096, 0.360792,0.624298,0.98509
0.32,0.03 ,0.0155338, 0.360376,0.624091,0.984466
0.32,0.04 ,0.0161894, 0.359956,0.623854,0.983811
0.32,0.05 ,0.0168779, 0.359534,0.623588,0.983122
0.32,0.06 ,0.0176009, 0.359109,0.62329,0.982399
0.32,0.07 ,0.0183602, 0.358681,0.622958,0.98164
0.32,0.08 ,0.0191576, 0.358251,0.622592,0.980842
0.32,0.09 ,0.019995, 0.357818,0.622188,0.980005
0.32,0.1 ,0.0208744, 0.357381,0.621744,0.979126
0.32,0.11 ,0.021798, 0.356942,0.62126,0.978202
0.32,0.12 ,0.0227679, 0.3565,0.620732,0.977232
0.32,0.13 ,0.0237865, 0.356055,0.620159,0.976213
0.32,0.14 ,0.0248563, 0.355606,0.619537,0.975144
0.32,0.15 ,0.0259798, 0.355155,0.618865,0.97402
0.32,0.16 ,0.0271598, 0.3547,0.61814,0.97284
0.32,0.17 ,0.028399, 0.354243,0.617358,0.971601
0.32,0.18 ,0.0297004, 0.353782,0.616518,0.9703
0.32,0.19 ,0.0310672, 0.353317,0.615616,0.968933
0.32,0.2 ,0.0325027, 0.352849,0.614648,0.967497
0.32,0.21 ,0.0340103, 0.352378,0.613612,0.96599
0.32,0.22 ,0.0355936, 0.351903,0.612503,0.964406
0.32,0.23 ,0.0372565, 0.351425,0.611318,0.962744
0.32,0.24 ,0.0390029, 0.350943,0.610054,0.960997
0.32,0.25 ,0.0408371, 0.350457,0.608706,0.959163
0.32,0.26 ,0.0427633, 0.349968,0.607269,0.957237
0.32,0.27 ,0.0447864, 0.349474,0.605739,0.955214
0.32,0.28 ,0.046911, 0.348977,0.604112,0.953089
0.32,0.29 ,0.0491424, 0.348475,0.602382,0.950858
0.32,0.3 ,0.0514857, 0.347969,0.600545,0.948514
0.32,0.31 ,0.0539465, 0.347459,0.598594,0.946053
0.32,0.32 ,0.0565307, 0.346944,0.596525,0.943469
0.32,0.33 ,0.0592443, 0.346425,0.594331,0.940755
0.32,0.34 ,0.0620935, 0.3459,0.592005,0.937905
0.32,0.35 ,0.0650848, 0.345371,0.589542,0.934913
0.32,0.36 ,0.0682248, 0.344836,0.586935,0.931771
0.32,0.37 ,0.0715203, 0.344296,0.584177,0.928473
0.32,0.38 ,0.0749782, 0.34375,0.58126,0.92501
0.32,0.39 ,0.0786052, 0.343198,0.578177,0.921375
0.32,0.4 ,0.082408, 0.34264,0.57492,0.91756
0.32,0.41 ,0.0863933, 0.342075,0.571481,0.913556
0.32,0.42 ,0.0905676, 0.341503,0.567852,0.909356
0.32,0.43 ,0.094937, 0.340924,0.564025,0.904949
0.32,0.44 ,0.0995075, 0.340337,0.55999,0.900326
0.32,0.45 ,0.104285, 0.33974,0.555739,0.89548
0.32,0.46 ,0.109275, 0.339135,0.551264,0.890399
0.32,0.47 ,0.114482, 0.33852,0.546555,0.885075
0.32,0.48 ,0.119913, 0.337894,0.541604,0.879498
0.32,0.49 ,0.125572, 0.337256,0.536402,0.873659
0.32,0.5 ,0.131465, 0.336606,0.530942,0.867548
0.32,0.51 ,0.137596, 0.335941,0.525215,0.861156
0.32,0.52 ,0.143972, 0.335262,0.519214,0.854476
0.32,0.53 ,0.150596, 0.334566,0.512933,0.847498
0.32,0.54 ,0.157474, 0.333851,0.506366,0.840217
0.32,0.55 ,0.164608, 0.333116,0.49951,0.832627
0.32,0.56 ,0.172003, 0.332359,0.492363,0.824722
0.32,0.57 ,0.179659, 0.331577,0.484923,0.816501
0.32,0.58 ,0.187577, 0.330768,0.477194,0.807962
0.32,0.59 ,0.195753, 0.32993,0.469178,0.799108
0.32,0.6 ,0.204182, 0.329059,0.460885,0.789944
0.32,0.61 ,0.212855, 0.328152,0.452326,0.780478
0.32,0.62 ,0.221758, 0.327207,0.443516,0.770723
0.32,0.63 ,0.230875, 0.32622,0.434477,0.760696
0.32,0.64 ,0.240182, 0.325187,0.425233,0.75042
0.32,0.65 ,0.24965, 0.324106,0.415815,0.739921
0.32,0.66 ,0.259245, 0.322974,0.406261,0.729235
0.32,0.67 ,0.268927, 0.321788,0.396613,0.718402
0.32,0.68 ,0.278647, 0.320548,0.38692,0.707468
0.32,0.69 ,0.288355, 0.319251,0.377236,0.696488
0.32,0.7 ,0.297991, 0.317899,0.367621,0.68552
0.32,0.71 ,0.307494, 0.316493,0.358137,0.67463
0.32,0.72 ,0.316798, 0.315036,0.348852,0.663888
0.32,0.73 ,0.325837, 0.313532,0.339833,0.653365
0.32,0.74 ,0.334543, 0.311989,0.331147,0.643136
0.32,0.75 ,0.342853, 0.310414,0.322859,0.633272
0.32,0.76 ,0.350708, 0.308817,0.315027,0.623844
0.32,0.77 ,0.358056, 0.30721,0.307706,0.614915
0.32,0.78 ,0.364851, 0.305604,0.300938,0.606542
0.32,0.79 ,0.371061, 0.304013,0.294758,0.598772
0.32,0.8 ,0.376664, 0.30245,0.289189,0.591639
0.32,0.81 ,0.381647, 0.300926,0.284241,0.585168
0.32,0.82 ,0.386011, 0.299454,0.279915,0.579369
0.32,0.83 ,0.389769, 0.298044,0.276198,0.574242
0.32,0.84 ,0.392939, 0.296703,0.27307,0.569773
0.32,0.85 ,0.395551, 0.295438,0.270503,0.565941
0.32,0.86 ,0.397641, 0.294254,0.26846,0.562714
0.32,0.87 ,0.399249, 0.293154,0.266901,0.560055
0.32,0.88 ,0.400416, 0.292138,0.265785,0.557922
0.32,0.89 ,0.401187, 0.291204,0.265065,0.556269
0.32,0.9 ,0.401607, 0.290352,0.264699,0.555051
0.32,0.91 ,0.401718, 0.289577,0.264643,0.554221
0.32,0.92 ,0.401561, 0.288877,0.264856,0.553733
0.32,0.93 ,0.401174, 0.288245,0.265299,0.553545
0.32,0.94 ,0.400593, 0.287678,0.265938,0.553616
0.32,0.95 ,0.399851, 0.28717,0.266739,0.553909
0.32,0.96 ,0.398975, 0.286717,0.267674,0.55439
0.32,0.97 ,0.397991, 0.286313,0.268716,0.555029
0.32,0.98 ,0.396923, 0.285953,0.269844,0.555798
0.32,0.99 ,0.39579, 0.285634,0.271038,0.556672
0.32,1 ,0.394609, 0.285352,0.272279,0.557631
0.33,0 ,0.0137086, 0.361605,0.624687,0.986291
0.33,0.01 ,0.0142728, 0.361193,0.624534,0.985727
0.33,0.02 ,0.0148654, 0.360779,0.624356,0.985135
0.33,0.03 ,0.0154877, 0.360362,0.62415,0.984512
0.33,0.04 ,0.0161412, 0.359943,0.623916,0.983859
0.33,0.05 ,0.0168275, 0.35952,0.623652,0.983173
0.33,0.06 ,0.0175482, 0.359095,0.623357,0.982452
0.33,0.07 ,0.0183051, 0.358667,0.623027,0.981695
0.33,0.08 ,0.0191, 0.358237,0.622663,0.9809
0.33,0.09 ,0.0199349, 0.357803,0.622262,0.980065
0.33,0.1 ,0.0208116, 0.357367,0.621821,0.979188
0.33,0.11 ,0.0217324, 0.356928,0.62134,0.978268
0.33,0.12 ,0.0226994, 0.356485,0.620815,0.977301
0.33,0.13 ,0.023715, 0.35604,0.620245,0.976285
0.33,0.14 ,0.0247816, 0.355592,0.619627,0.975218
0.33,0.15 ,0.0259018, 0.35514,0.618958,0.974098
0.33,0.16 ,0.0270784, 0.354685,0.618236,0.972922
0.33,0.17 ,0.028314, 0.354228,0.617459,0.971686
0.33,0.18 ,0.0296117, 0.353766,0.616622,0.970388
0.33,0.19 ,0.0309747, 0.353302,0.615723,0.969025
0.33,0.2 ,0.0324062, 0.352834,0.61476,0.967594
0.33,0.21 ,0.0339097, 0.352363,0.613728,0.96609
0.33,0.22 ,0.0354887, 0.351888,0.612623,0.964511
0.33,0.23 ,0.0371472, 0.351409,0.611443,0.962853
0.33,0.24 ,0.038889, 0.350927,0.610184,0.961111
0.33,0.25 ,0.0407185, 0.350442,0.60884,0.959282
0.33,0.26 ,0.0426399, 0.349952,0.607408,0.95736
0.33,0.27 ,0.044658, 0.349458,0.605884,0.955342
0.33,0.28 ,0.0467775, 0.348961,0.604262,0.953222
0.33,0.29 ,0.0490036, 0.348459,0.602537,0.950996
0.33,0.3 ,0.0513415, 0.347953,0.600705,0.948658
0.33,0.31 ,0.0537969, 0.347443,0.59876,0.946203
0.33,0.32 ,0.0563756, 0.346928,0.596696,0.943624
0.33,0.33 ,0.0590836, 0.346408,0.594507,0.940916
0.33,0.34 ,0.0619271, 0.345884,0.592188,0.938072
0.33,0.35 ,0.0649128, 0.345355,0.58973,0.935085
0.33,0.36 ,0.0680473, 0.34482,0.587129,0.931949
0.33,0.37 ,0.0713373, 0.34428,0.584376,0.928656
0.33,0.38 ,0.0747898, 0.343734,0.581464,0.925199
0.33,0.39 ,0.0784116, 0.343183,0.578387,0.921569
0.33,0.4 ,0.0822096, 0.342624,0.575135,0.917759
0.33,0.41 ,0.0861904, 0.34206,0.5717,0.91376
0.33,0.42 ,0.0903607, 0.341488,0.568076,0.909563
0.33,0.43 ,0.0947267, 0.340909,0.564251,0.90516
0.33,0.44 ,0.0992945, 0.340321,0.56022,0.900541
0.33,0.45 ,0.10407, 0.339726,0.555971,0.895697
0.33,0.46 ,0.109059, 0.339121,0.551497,0.890617
0.33,0.47 ,0.114267, 0.338506,0.546787,0.885293
0.33,0.48 ,0.1197, 0.33788,0.541835,0.879714
0.33,0.49 ,0.125362, 0.337243,0.536629,0.873872
0.33,0.5 ,0.131261, 0.336592,0.531163,0.867756
0.33,0.51 ,0.1374, 0.335928,0.525428,0.861356
0.33,0.52 ,0.143786, 0.335249,0.519416,0.854665
0.33,0.53 ,0.150424, 0.334553,0.51312,0.847674
0.33,0.54 ,0.157319, 0.333839,0.506535,0.840375
0.33,0.55 ,0.164476, 0.333105,0.499657,0.832761
0.33,0.56 ,0.171897, 0.332348,0.492481,0.824829
0.33,0.57 ,0.179586, 0.331566,0.485007,0.816573
0.33,0.58 ,0.187543, 0.330757,0.477236,0.807993
0.33,0.59 ,0.195766, 0.329918,0.469171,0.79909
0.33,0.6 ,0.204251, 0.329047,0.46082,0.789867
0.33,0.61 ,0.21299, 0.328139,0.452193,0.780332
0.33,0.62 ,0.22197, 0.327191,0.443304,0.770495
0.33,0.63 ,0.231176, 0.326201,0.434172,0.760374
0.33,0.64 ,0.240586, 0.325165,0.424822,0.749987
0.33,0.65 ,0.250173, 0.324079,0.415284,0.739363
0.33,0.66 ,0.259903, 0.322941,0.405592,0.728532
0.33,0.67 ,0.269736, 0.321747,0.395789,0.717535
0.33,0.68 ,0.279628, 0.320495,0.385922,0.706417
0.33,0.69 ,0.289526, 0.319185,0.376045,0.69523
0.33,0.7 ,0.299372, 0.317816,0.366217,0.684033
0.33,0.71 ,0.309104, 0.31639,0.356501,0.672891
0.33,0.72 ,0.318656, 0.314908,0.346965,0.661873
0.33,0.73 ,0.32796, 0.313375,0.337677,0.651052
0.33,0.74 ,0.336948, 0.311798,0.328707,0.640505
0.33,0.75 ,0.345553, 0.310183,0.320121,0.630304
0.33,0.76 ,0.353713, 0.308542,0.311982,0.620524
0.33,0.77 ,0.361372, 0.306885,0.304347,0.611232
0.33,0.78 ,0.368482, 0.305225,0.297262,0.602488
0.33,0.79 ,0.375005, 0.303576,0.290767,0.594343
0.33,0.8 ,0.380915, 0.30195,0.284889,0.586839
0.33,0.81 ,0.386196, 0.300362,0.279641,0.580003
0.33,0.82 ,0.390845, 0.298823,0.275028,0.57385
0.33,0.83 ,0.394871, 0.297345,0.27104,0.568385
0.33,0.84 ,0.398291, 0.295937,0.26766,0.563597
0.33,0.85 ,0.401134, 0.294607,0.26486,0.559467
0.33,0.86 ,0.403433, 0.293359,0.262606,0.555966
0.33,0.87 ,0.405228, 0.292198,0.260858,0.553057
0.33,0.88 ,0.406561, 0.291125,0.259574,0.550699
0.33,0.89 ,0.407478, 0.290139,0.258707,0.548846
0.33,0.9 ,0.408024, 0.289238,0.258213,0.547451
0.33,0.91 ,0.408243, 0.288419,0.258048,0.546467
0.33,0.92 ,0.408177, 0.287678,0.258168,0.545846
0.33,0.93 ,0.407866, 0.287011,0.258534,0.545545
0.33,0.94 ,0.407348, 0.286412,0.259108,0.545521
0.33,0.95 ,0.406656, 0.285876,0.259858,0.545734
0.33,0.96 ,0.405821, 0.285398,0.260751,0.546149
0.33,0.97 ,0.404869, 0.284973,0.261761,0.546734
0.33,0.98 ,0.403824, 0.284596,0.262864,0.54746
0.33,0.99 ,0.402708, 0.284262,0.264039,0.548301
0.33,1 ,0.401538, 0.283966,0.265268,0.549234
0.34,0 ,0.0136685, 0.361592,0.62474,0.986331
0.34,0.01 ,0.014231, 0.36118,0.624589,0.985769
0.34,0.02 ,0.0148217, 0.360766,0.624413,0.985178
0.34,0.03 ,0.015442, 0.360349,0.624209,0.984558
0.34,0.04 ,0.0160934, 0.359929,0.623977,0.983907
0.34,0.05 ,0.0167776, 0.359507,0.623716,0.983222
0.34,0.06 ,0.017496, 0.359082,0.623422,0.982504
0.34,0.07 ,0.0182506, 0.358654,0.623096,0.981749
0.34,0.08 ,0.0190431, 0.358223,0.622734,0.980957
0.34,0.09 ,0.0198753, 0.357789,0.622335,0.980125
0.34,0.1 ,0.0207494, 0.357353,0.621898,0.979251
0.34,0.11 ,0.0216674, 0.356913,0.621419,0.978333
0.34,0.12 ,0.0226315, 0.356471,0.620898,0.977369
0.34,0.13 ,0.0236441, 0.356026,0.62033,0.976356
0.34,0.14 ,0.0247075, 0.355577,0.619715,0.975292
0.34,0.15 ,0.0258245, 0.355125,0.61905,0.974176
0.34,0.16 ,0.0269976, 0.354671,0.618332,0.973002
0.34,0.17 ,0.0282297, 0.354213,0.617558,0.97177
0.34,0.18 ,0.0295237, 0.353751,0.616725,0.970476
0.34,0.19 ,0.0308829, 0.353287,0.61583,0.969117
0.34,0.2 ,0.0323104, 0.352819,0.614871,0.96769
0.34,0.21 ,0.0338097, 0.352348,0.613843,0.96619
0.34,0.22 ,0.0353845, 0.351873,0.612743,0.964615
0.34,0.23 ,0.0370386, 0.351394,0.611567,0.962961
0.34,0.24 ,0.0387758, 0.350912,0.610312,0.961224
0.34,0.25 ,0.0406006, 0.350426,0.608973,0.959399
0.34,0.26 ,0.0425172, 0.349936,0.607546,0.957483
0.34,0.27 ,0.0445302, 0.349443,0.606027,0.95547
0.34,0.28 ,0.0466446, 0.348945,0.60441,0.953355
0.34,0.29 ,0.0488654, 0.348443,0.602691,0.951135
0.34,0.3 ,0.051198, 0.347937,0.600865,0.948802
0.34,0.31 ,0.0536479, 0.347427,0.598925,0.946352
0.34,0.32 ,0.0562209, 0.346912,0.596867,0.943779
0.34,0.33 ,0.0589232, 0.346393,0.594684,0.941076
0.34,0.34 ,0.061761, 0.345868,0.59237,0.938238
0.34,0.35 ,0.0647409, 0.345339,0.589918,0.935257
0.34,0.36 ,0.0678697, 0.344804,0.587322,0.932127
0.34,0.37 ,0.071154, 0.344264,0.584575,0.92884
0.34,0.38 ,0.0746009, 0.343719,0.581669,0.925388
0.34,0.39 ,0.0782173, 0.343167,0.578597,0.921764
0.34,0.4 ,0.0820102, 0.342609,0.57535,0.917959
0.34,0.41 ,0.0859862, 0.342045,0.57192,0.913965
0.34,0.42 ,0.0901521, 0.341473,0.5683,0.909773
0.34,0.43 ,0.0945143, 0.340894,0.56448,0.905374
0.34,0.44 ,0.099079, 0.340307,0.560451,0.900758
0.34,0.45 ,0.103852, 0.339711,0.556205,0.895917
0.34,0.46 ,0.10884, 0.339107,0.551732,0.890839
0.34,0.47 ,0.114048, 0.338492,0.547024,0.885516
0.34,0.48 ,0.119481, 0.337867,0.54207,0.879936
0.34,0.49 ,0.125147, 0.33723,0.536862,0.874092
0.34,0.5 ,0.131049, 0.33658,0.531391,0.867971
0.34,0.51 ,0.137195, 0.335916,0.525649,0.861565
0.34,0.52 ,0.143591, 0.335238,0.519627,0.854865
0.34,0.53 ,0.150241, 0.334542,0.513319,0.847861
0.34,0.54 ,0.157152, 0.333828,0.506717,0.840546
