e1,e2,V,Rs,Rv,P
0.25,0.24 ,0.123821, 0.00235087,0.873829,0.876179
0.25,0.25 ,0.123697, 0.00235087,0.873953,0.876303
0.25,0.26 ,0.123564, 0.00235086,0.874085,0.876436
0.25,0.27 ,0.123424, 0.00235085,0.874225,0.876576
0.25,0.28 ,0.123278, 0.00235084,0.874371,0.876722
0.25,0.29 ,0.123128, 0.00235084,0.874521,0.876872
0.25,0.3 ,0.122976, 0.00235083,0.874674,0.877024
0.25,0.31 ,0.122821, 0.00235082,0.874828,0.877179
0.25,0.32 ,0.122666, 0.00235081,0.874984,0.877334
0.25,0.33 ,0.12251, 0.0023508,0.875139,0.87749
0.25,0.34 ,0.122355, 0.0023508,0.875294,0.877645
0.25,0.35 ,0.122202, 0.00235079,0.875448,0.877798
0.25,0.36 ,0.12205, 0.00235078,0.875599,0.87795
0.25,0.37 ,0.1219, 0.00235077,0.875749,0.8781
0.25,0.38 ,0.121754, 0.00235076,0.875895,0.878246
0.25,0.39 ,0.12161, 0.00235076,0.876039,0.87839
0.25,0.4 ,0.12147, 0.00235075,0.876179,0.87853
0.25,0.41 ,0.121333, 0.00235074,0.876316,0.878667
0.25,0.42 ,0.1212, 0.00235073,0.87645,0.8788
0.25,0.43 ,0.12107, 0.00235073,0.876579,0.87893
0.25,0.44 ,0.120945, 0.00235072,0.876704,0.879055
0.25,0.45 ,0.120823, 0.00235071,0.876826,0.879177
0.25,0.46 ,0.120706, 0.0023507,0.876943,0.879294
0.25,0.47 ,0.120592, 0.00235069,0.877057,0.879408
0.25,0.48 ,0.120483, 0.00235069,0.877166,0.879517
0.25,0.49 ,0.120377, 0.00235068,0.877272,0.879623
0.25,0.5 ,0.120276, 0.00235067,0.877374,0.879724
0.25,0.51 ,0.120178, 0.00235066,0.877471,0.879822
0.25,0.52 ,0.120084, 0.00235066,0.877565,0.879916
0.25,0.53 ,0.119994, 0.00235065,0.877656,0.880006
0.25,0.54 ,0.119907, 0.00235064,0.877742,0.880093
0.25,0.55 ,0.119824, 0.00235063,0.877826,0.880176
0.25,0.56 ,0.119744, 0.00235063,0.877905,0.880256
0.25,0.57 ,0.119668, 0.00235062,0.877982,0.880332
0.25,0.58 ,0.119595, 0.00235061,0.878055,0.880405
0.25,0.59 ,0.119524, 0.0023506,0.878125,0.880476
0.25,0.6 ,0.119457, 0.00235059,0.878192,0.880543
0.25,0.61 ,0.119393, 0.00235059,0.878256,0.880607
0.25,0.62 ,0.119332, 0.00235058,0.878318,0.880668
0.25,0.63 ,0.119273, 0.00235057,0.878376,0.880727
0.25,0.64 ,0.119217, 0.00235056,0.878432,0.880783
0.25,0.65 ,0.119164, 0.00235056,0.878486,0.880836
0.25,0.66 ,0.119112, 0.00235055,0.878537,0.880888
0.25,0.67 ,0.119063, 0.00235054,0.878586,0.880937
0.25,0.68 ,0.119017, 0.00235053,0.878633,0.880983
0.25,0.69 ,0.118972, 0.00235053,0.878677,0.881028
0.25,0.7 ,0.11893, 0.00235052,0.87872,0.88107
0.25,0.71 ,0.118889, 0.00235051,0.878761,0.881111
0.25,0.72 ,0.11885, 0.0023505,0.8788,0.88115
0.25,0.73 ,0.118813, 0.0023505,0.878837,0.881187
0.25,0.74 ,0.118777, 0.00235049,0.878872,0.881223
0.25,0.75 ,0.118744, 0.00235048,0.878906,0.881256
0.25,0.76 ,0.118711, 0.00235047,0.878938,0.881289
0.25,0.77 ,0.11868, 0.00235047,0.878969,0.88132
0.25,0.78 ,0.118651, 0.00235046,0.878999,0.881349
0.25,0.79 ,0.118623, 0.00235045,0.879027,0.881377
0.25,0.8 ,0.118596, 0.00235044,0.879054,0.881404
0.25,0.81 ,0.11857, 0.00235044,0.879079,0.88143
0.25,0.82 ,0.118546, 0.00235043,0.879104,0.881454
0.25,0.83 ,0.118522, 0.00235042,0.879127,0.881478
0.25,0.84 ,0.1185, 0.00235041,0.87915,0.8815
0.25,0.85 ,0.118478, 0.00235041,0.879171,0.881522
0.25,0.86 ,0.118458, 0.0023504,0.879192,0.881542
0.25,0.87 ,0.118438, 0.00235039,0.879211,0.881562
0.25,0.88 ,0.118419, 0.00235038,0.87923,0.881581
0.25,0.89 ,0.118401, 0.00235038,0.879248,0.881599
0.25,0.9 ,0.118384, 0.00235037,0.879265,0.881616
0.25,0.91 ,0.118368, 0.00235036,0.879282,0.881632
0.25,0.92 ,0.118352, 0.00235035,0.879298,0.881648
0.25,0.93 ,0.118337, 0.00235035,0.879313,0.881663
0.25,0.94 ,0.118322, 0.00235034,0.879327,0.881678
0.25,0.95 ,0.118308, 0.00235033,0.879341,0.881692
0.25,0.96 ,0.118295, 0.00235032,0.879355,0.881705
0.25,0.97 ,0.118282, 0.00235032,0.879367,0.881718
0.25,0.98 ,0.11827, 0.00235031,0.87938,0.88173
0.25,0.99 ,0.118258, 0.0023503,0.879392,0.881742
0.25,1 ,0.118247, 0.0023503,0.879403,0.881753
0.26,0 ,0.119781, 0.00235105,0.877868,0.880219
0.26,0.01 ,0.121073, 0.00235105,0.876576,0.878927
0.26,0.02 ,0.122262, 0.00235104,0.875387,0.877738
0.26,0.03 ,0.12335, 0.00235103,0.874299,0.87665
0.26,0.04 ,0.124339, 0.00235102,0.87331,0.875661
0.26,0.05 ,0.12523, 0.00235101,0.872419,0.87477
0.26,0.06 ,0.126028, 0.00235101,0.871621,0.873972
0.26,0.07 ,0.126737, 0.002351,0.870912,0.873263
0.26,0.08 ,0.127359, 0.00235099,0.87029,0.872641
0.26,0.09 ,0.127901, 0.00235098,0.869748,0.872099
0.26,0.1 ,0.128367, 0.00235097,0.869282,0.871633
0.26,0.11 ,0.128761, 0.00235097,0.868888,0.871239
0.26,0.12 ,0.12909, 0.00235096,0.868559,0.87091
0.26,0.13 ,0.129359, 0.00235095,0.86829,0.870641
0.26,0.14 ,0.129572, 0.00235094,0.868078,0.870428
0.26,0.15 ,0.129734, 0.00235093,0.867915,0.870266
0.26,0.16 ,0.12985, 0.00235092,0.867799,0.87015
0.26,0.17 ,0.129926, 0.00235092,0.867724,0.870074
0.26,0.18 ,0.129964, 0.00235091,0.867685,0.870036
0.26,0.19 ,0.12997, 0.0023509,0.867679,0.87003
0.26,0.2 ,0.129947, 0.00235089,0.867702,0.870053
0.26,0.21 ,0.129898, 0.00235088,0.867751,0.870102
0.26,0.22 ,0.129828, 0.00235088,0.867821,0.870172
0.26,0.23 ,0.129739, 0.00235087,0.86791,0.870261
0.26,0.24 ,0.129633, 0.00235086,0.868016,0.870367
0.26,0.25 ,0.129515, 0.00235085,0.868135,0.870485
0.26,0.26 ,0.129384, 0.00235085,0.868265,0.870616
0.26,0.27 ,0.129245, 0.00235084,0.868404,0.870755
0.26,0.28 ,0.129098, 0.00235083,0.868551,0.870902
0.26,0.29 ,0.128946, 0.00235082,0.868704,0.871054
0.26,0.3 ,0.128789, 0.00235081,0.86886,0.871211
0.26,0.31 ,0.128629, 0.00235081,0.86902,0.871371
0.26,0.32 ,0.128468, 0.0023508,0.869181,0.871532
0.26,0.33 ,0.128306, 0.00235079,0.869343,0.871694
0.26,0.34 ,0.128144, 0.00235078,0.869505,0.871856
0.26,0.35 ,0.127983, 0.00235077,0.869666,0.872017
0.26,0.36 ,0.127824, 0.00235077,0.869825,0.872176
0.26,0.37 ,0.127667, 0.00235076,0.869982,0.872333
0.26,0.38 ,0.127512, 0.00235075,0.870137,0.872488
0.26,0.39 ,0.127361, 0.00235074,0.870289,0.872639
0.26,0.4 ,0.127212, 0.00235074,0.870437,0.872788
0.26,0.41 ,0.127068, 0.00235073,0.870582,0.872932
0.26,0.42 ,0.126927, 0.00235072,0.870722,0.873073
0.26,0.43 ,0.12679, 0.00235071,0.870859,0.87321
0.26,0.44 ,0.126657, 0.0023507,0.870992,0.873343
0.26,0.45 ,0.126529, 0.0023507,0.871121,0.873471
0.26,0.46 ,0.126404, 0.00235069,0.871245,0.873596
0.26,0.47 ,0.126284, 0.00235068,0.871365,0.873716
0.26,0.48 ,0.126168, 0.00235067,0.871481,0.873832
0.26,0.49 ,0.126057, 0.00235067,0.871593,0.873943
0.26,0.5 ,0.125949, 0.00235066,0.8717,0.874051
0.26,0.51 ,0.125846, 0.00235065,0.871804,0.874154
0.26,0.52 ,0.125746, 0.00235064,0.871903,0.874254
0.26,0.53 ,0.125651, 0.00235063,0.871999,0.874349
0.26,0.54 ,0.125559, 0.00235063,0.87209,0.874441
0.26,0.55 ,0.125471, 0.00235062,0.872178,0.874529
0.26,0.56 ,0.125387, 0.00235061,0.872262,0.874613
0.26,0.57 ,0.125307, 0.0023506,0.872343,0.874693
0.26,0.58 ,0.12523, 0.0023506,0.87242,0.87477
0.26,0.59 ,0.125156, 0.00235059,0.872493,0.874844
0.26,0.6 ,0.125085, 0.00235058,0.872564,0.874915
0.26,0.61 ,0.125018, 0.00235057,0.872632,0.874982
0.26,0.62 ,0.124953, 0.00235057,0.872696,0.875047
0.26,0.63 ,0.124892, 0.00235056,0.872758,0.875108
0.26,0.64 ,0.124833, 0.00235055,0.872817,0.875167
0.26,0.65 ,0.124777, 0.00235054,0.872873,0.875223
0.26,0.66 ,0.124723, 0.00235053,0.872926,0.875277
0.26,0.67 ,0.124672, 0.00235053,0.872978,0.875328
0.26,0.68 ,0.124623, 0.00235052,0.873027,0.875377
0.26,0.69 ,0.124576, 0.00235051,0.873073,0.875424
0.26,0.7 ,0.124532, 0.0023505,0.873118,0.875468
0.26,0.71 ,0.124489, 0.0023505,0.87316,0.875511
0.26,0.72 ,0.124449, 0.00235049,0.873201,0.875551
0.26,0.73 ,0.12441, 0.00235048,0.87324,0.87559
0.26,0.74 ,0.124373, 0.00235047,0.873276,0.875627
0.26,0.75 ,0.124338, 0.00235047,0.873312,0.875662
0.26,0.76 ,0.124304, 0.00235046,0.873345,0.875696
0.26,0.77 ,0.124272, 0.00235045,0.873377,0.875728
0.26,0.78 ,0.124241, 0.00235044,0.873408,0.875759
0.26,0.79 ,0.124212, 0.00235044,0.873437,0.875788
0.26,0.8 ,0.124184, 0.00235043,0.873465,0.875816
0.26,0.81 ,0.124158, 0.00235042,0.873492,0.875842
0.26,0.82 ,0.124132, 0.00235041,0.873517,0.875868
0.26,0.83 ,0.124108, 0.00235041,0.873542,0.875892
0.26,0.84 ,0.124085, 0.0023504,0.873565,0.875915
0.26,0.85 ,0.124062, 0.00235039,0.873587,0.875938
0.26,0.86 ,0.124041, 0.00235038,0.873608,0.875959
0.26,0.87 ,0.124021, 0.00235038,0.873629,0.875979
0.26,0.88 ,0.124001, 0.00235037,0.873648,0.875999
0.26,0.89 ,0.123983, 0.00235036,0.873667,0.876017
0.26,0.9 ,0.123965, 0.00235036,0.873685,0.876035
0.26,0.91 ,0.123948, 0.00235035,0.873702,0.876052
0.26,0.92 ,0.123932, 0.00235034,0.873718,0.876068
0.26,0.93 ,0.123916, 0.00235033,0.873734,0.876084
0.26,0.94 ,0.123901, 0.00235033,0.873749,0.876099
0.26,0.95 ,0.123887, 0.00235032,0.873763,0.876113
0.26,0.96 ,0.123873, 0.00235031,0.873777,0.876127
0.26,0.97 ,0.12386, 0.0023503,0.87379,0.87614
0.26,0.98 ,0.123847, 0.0023503,0.873803,0.876153
0.26,0.99 ,0.123835, 0.00235029,0.873815,0.876165
0.26,1 ,0.123823, 0.00235028,0.873827,0.876177
0.27,0 ,0.123366, 0.00235104,0.874283,0.876634
0.27,0.01 ,0.124878, 0.00235103,0.872771,0.875122
0.27,0.02 ,0.12628, 0.00235102,0.871369,0.87372
0.27,0.03 ,0.127572, 0.00235102,0.870077,0.872428
0.27,0.04 ,0.128755, 0.00235101,0.868894,0.871245
0.27,0.05 ,0.12983, 0.002351,0.867819,0.87017
0.27,0.06 ,0.130799, 0.00235099,0.86685,0.869201
0.27,0.07 ,0.131667, 0.00235098,0.865982,0.868333
0.27,0.08 ,0.132437, 0.00235098,0.865212,0.867563
0.27,0.09 ,0.133114, 0.00235097,0.864535,0.866886
0.27,0.1 ,0.133703, 0.00235096,0.863946,0.866297
0.27,0.11 ,0.134209, 0.00235095,0.863441,0.865791
0.27,0.12 ,0.134637, 0.00235094,0.863012,0.865363
0.27,0.13 ,0.134994, 0.00235094,0.862655,0.865006
0.27,0.14 ,0.135285, 0.00235093,0.862364,0.864715
0.27,0.15 ,0.135516, 0.00235092,0.862133,0.864484
0.27,0.16 ,0.135692, 0.00235091,0.861957,0.864308
0.27,0.17 ,0.135819, 0.0023509,0.86183,0.864181
0.27,0.18 ,0.135901, 0.0023509,0.861748,0.864099
0.27,0.19 ,0.135944, 0.00235089,0.861705,0.864056
0.27,0.2 ,0.135951, 0.00235088,0.861698,0.864049
0.27,0.21 ,0.135928, 0.00235087,0.861721,0.864072
0.27,0.22 ,0.135878, 0.00235086,0.861771,0.864122
0.27,0.23 ,0.135804, 0.00235086,0.861845,0.864196
0.27,0.24 ,0.13571, 0.00235085,0.861939,0.86429
0.27,0.25 ,0.135599, 0.00235084,0.86205,0.864401
0.27,0.26 ,0.135474, 0.00235083,0.862175,0.864526
0.27,0.27 ,0.135338, 0.00235082,0.862312,0.864662
0.27,0.28 ,0.135191, 0.00235082,0.862458,0.864809
0.27,0.29 ,0.135037, 0.00235081,0.862612,0.864963
0.27,0.3 ,0.134878, 0.0023508,0.862772,0.865122
0.27,0.31 ,0.134714, 0.00235079,0.862936,0.865286
0.27,0.32 ,0.134547, 0.00235078,0.863102,0.865453
0.27,0.33 ,0.134379, 0.00235078,0.863271,0.865621
0.27,0.34 ,0.13421, 0.00235077,0.863439,0.86579
0.27,0.35 ,0.134041, 0.00235076,0.863608,0.865959
0.27,0.36 ,0.133874, 0.00235075,0.863775,0.866126
0.27,0.37 ,0.133709, 0.00235074,0.86394,0.866291
0.27,0.38 ,0.133546, 0.00235074,0.864103,0.866454
0.27,0.39 ,0.133386, 0.00235073,0.864263,0.866614
0.27,0.4 ,0.133229, 0.00235072,0.86442,0.866771
0.27,0.41 ,0.133077, 0.00235071,0.864573,0.866923
0.27,0.42 ,0.132928, 0.00235071,0.864722,0.867072
0.27,0.43 ,0.132783, 0.0023507,0.864867,0.867217
0.27,0.44 ,0.132642, 0.00235069,0.865007,0.867358
0.27,0.45 ,0.132506, 0.00235068,0.865143,0.867494
0.27,0.46 ,0.132374, 0.00235067,0.865275,0.867626
0.27,0.47 ,0.132247, 0.00235067,0.865402,0.867753
0.27,0.48 ,0.132124, 0.00235066,0.865525,0.867876
0.27,0.49 ,0.132006, 0.00235065,0.865643,0.867994
0.27,0.5 ,0.131892, 0.00235064,0.865757,0.868108
0.27,0.51 ,0.131783, 0.00235064,0.865867,0.868217
0.27,0.52 ,0.131678, 0.00235063,0.865972,0.868322
0.27,0.53 ,0.131577, 0.00235062,0.866073,0.868423
0.27,0.54 ,0.13148, 0.00235061,0.866169,0.86852
0.27,0.55 ,0.131387, 0.00235061,0.866262,0.868613
0.27,0.56 ,0.131299, 0.0023506,0.866351,0.868701
0.27,0.57 ,0.131214, 0.00235059,0.866436,0.868786
0.27,0.58 ,0.131132, 0.00235058,0.866517,0.868868
0.27,0.59 ,0.131055, 0.00235057,0.866595,0.868945
0.27,0.6 ,0.13098, 0.00235057,0.866669,0.86902
0.27,0.61 ,0.130909, 0.00235056,0.86674,0.869091
0.27,0.62 ,0.130841, 0.00235055,0.866808,0.869159
0.27,0.63 ,0.130777, 0.00235054,0.866873,0.869223
0.27,0.64 ,0.130715, 0.00235054,0.866935,0.869285
0.27,0.65 ,0.130656, 0.00235053,0.866994,0.869344
0.27,0.66 ,0.1306, 0.00235052,0.86705,0.8694
0.27,0.67 ,0.130546, 0.00235051,0.867104,0.869454
0.27,0.68 ,0.130495, 0.00235051,0.867155,0.869505
0.27,0.69 ,0.130446, 0.0023505,0.867204,0.869554
0.27,0.7 ,0.130399, 0.00235049,0.86725,0.869601
0.27,0.71 ,0.130355, 0.00235048,0.867295,0.869645
0.27,0.72 ,0.130313, 0.00235048,0.867337,0.869687
0.27,0.73 ,0.130272, 0.00235047,0.867377,0.869728
0.27,0.74 ,0.130234, 0.00235046,0.867416,0.869766
0.27,0.75 ,0.130197, 0.00235045,0.867452,0.869803
0.27,0.76 ,0.130162, 0.00235045,0.867488,0.869838
0.27,0.77 ,0.130129, 0.00235044,0.867521,0.869871
0.27,0.78 ,0.130097, 0.00235043,0.867553,0.869903
0.27,0.79 ,0.130066, 0.00235042,0.867583,0.869934
0.27,0.8 ,0.130037, 0.00235042,0.867612,0.869963
0.27,0.81 ,0.13001, 0.00235041,0.86764,0.86999
0.27,0.82 ,0.129983, 0.0023504,0.867666,0.870017
0.27,0.83 ,0.129958, 0.00235039,0.867692,0.870042
0.27,0.84 ,0.129934, 0.00235039,0.867716,0.870066
0.27,0.85 ,0.129911, 0.00235038,0.867739,0.870089
0.27,0.86 ,0.129889, 0.00235037,0.867761,0.870111
0.27,0.87 ,0.129868, 0.00235036,0.867782,0.870132
0.27,0.88 ,0.129848, 0.00235036,0.867802,0.870152
0.27,0.89 ,0.129829, 0.00235035,0.867821,0.870171
0.27,0.9 ,0.12981, 0.00235034,0.867839,0.87019
0.27,0.91 ,0.129793, 0.00235033,0.867857,0.870207
0.27,0.92 ,0.129776, 0.00235033,0.867874,0.870224
0.27,0.93 ,0.12976, 0.00235032,0.86789,0.87024
0.27,0.94 ,0.129744, 0.00235031,0.867905,0.870256
0.27,0.95 ,0.129729, 0.0023503,0.86792,0.870271
0.27,0.96 ,0.129715, 0.0023503,0.867934,0.870285
0.27,0.97 ,0.129702, 0.00235029,0.867948,0.870298
0.27,0.98 ,0.129689, 0.00235028,0.867961,0.870311
0.27,0.99 ,0.129676, 0.00235028,0.867974,0.870324
0.27,1 ,0.129664, 0.00235027,0.867986,0.870336
0.28,0 ,0.126769, 0.00235103,0.87088,0.873231
0.28,0.01 ,0.128526, 0.00235102,0.869123,0.871474
0.28,0.02 ,0.130168, 0.00235101,0.867481,0.869832
0.28,0.03 ,0.131692, 0.002351,0.865957,0.868308
0.28,0.04 ,0.133097, 0.00235099,0.864552,0.866903
0.28,0.05 ,0.134383, 0.00235099,0.863266,0.865617
0.28,0.06 ,0.135553, 0.00235098,0.862096,0.864447
0.28,0.07 ,0.136609, 0.00235097,0.86104,0.863391
0.28,0.08 ,0.137553, 0.00235096,0.860096,0.862447
0.28,0.09 ,0.138391, 0.00235095,0.859258,0.861609
0.28,0.1 ,0.139128, 0.00235095,0.858521,0.860872
0.28,0.11 ,0.139768, 0.00235094,0.857881,0.860232
0.28,0.12 ,0.140318, 0.00235093,0.857331,0.859682
0.28,0.13 ,0.140784, 0.00235092,0.856865,0.859216
0.28,0.14 ,0.141172, 0.00235091,0.856477,0.858828
0.28,0.15 ,0.141488, 0.00235091,0.856161,0.858512
0.28,0.16 ,0.141739, 0.0023509,0.85591,0.858261
0.28,0.17 ,0.14193, 0.00235089,0.855719,0.85807
0.28,0.18 ,0.142068, 0.00235088,0.855581,0.857932
0.28,0.19 ,0.142158, 0.00235087,0.855491,0.857842
0.28,0.2 ,0.142205, 0.00235087,0.855444,0.857795
0.28,0.21 ,0.142214, 0.00235086,0.855435,0.857786
0.28,0.22 ,0.142191, 0.00235085,0.855459,0.857809
0.28,0.23 ,0.142138, 0.00235084,0.855511,0.857862
0.28,0.24 ,0.142061, 0.00235083,0.855588,0.857939
0.28,0.25 ,0.141962, 0.00235083,0.855687,0.858038
0.28,0.26 ,0.141845, 0.00235082,0.855804,0.858155
0.28,0.27 ,0.141714, 0.00235081,0.855935,0.858286
0.28,0.28 ,0.14157, 0.0023508,0.856079,0.85843
0.28,0.29 ,0.141416, 0.00235079,0.856233,0.858584
0.28,0.3 ,0.141255, 0.00235079,0.856394,0.858745
0.28,0.31 ,0.141088, 0.00235078,0.856562,0.858912
0.28,0.32 ,0.140916, 0.00235077,0.856733,0.859084
0.28,0.33 ,0.140742, 0.00235076,0.856907,0.859258
0.28,0.34 ,0.140566, 0.00235075,0.857083,0.859434
0.28,0.35 ,0.14039, 0.00235075,0.857259,0.85961
0.28,0.36 ,0.140215, 0.00235074,0.857434,0.859785
0.28,0.37 ,0.140042, 0.00235073,0.857608,0.859958
0.28,0.38 ,0.13987, 0.00235072,0.857779,0.86013
0.28,0.39 ,0.139701, 0.00235072,0.857948,0.860299
0.28,0.4 ,0.139536, 0.00235071,0.858113,0.860464
0.28,0.41 ,0.139374, 0.0023507,0.858275,0.860626
0.28,0.42 ,0.139217, 0.00235069,0.858433,0.860783
0.28,0.43 ,0.139063, 0.00235068,0.858586,0.860937
0.28,0.44 ,0.138914, 0.00235068,0.858735,0.861086
0.28,0.45 ,0.13877, 0.00235067,0.858879,0.86123
0.28,0.46 ,0.13863, 0.00235066,0.859019,0.86137
0.28,0.47 ,0.138496, 0.00235065,0.859154,0.861504
0.28,0.48 ,0.138365, 0.00235065,0.859284,0.861635
0.28,0.49 ,0.13824, 0.00235064,0.859409,0.86176
0.28,0.5 ,0.13812, 0.00235063,0.85953,0.86188
0.28,0.51 ,0.138004, 0.00235062,0.859646,0.861996
0.28,0.52 ,0.137893, 0.00235061,0.859757,0.862107
0.28,0.53 ,0.137786, 0.00235061,0.859864,0.862214
0.28,0.54 ,0.137684, 0.0023506,0.859966,0.862316
0.28,0.55 ,0.137586, 0.00235059,0.860064,0.862414
0.28,0.56 ,0.137492, 0.00235058,0.860158,0.862508
0.28,0.57 ,0.137402, 0.00235058,0.860247,0.862598
0.28,0.58 ,0.137316, 0.00235057,0.860333,0.862684
0.28,0.59 ,0.137234, 0.00235056,0.860415,0.862766
0.28,0.6 ,0.137156, 0.00235055,0.860493,0.862844
0.28,0.61 ,0.137081, 0.00235055,0.860568,0.862919
0.28,0.62 ,0.13701, 0.00235054,0.860639,0.86299
0.28,0.63 ,0.136942, 0.00235053,0.860708,0.863058
0.28,0.64 ,0.136877, 0.00235052,0.860772,0.863123
0.28,0.65 ,0.136815, 0.00235052,0.860834,0.863185
0.28,0.66 ,0.136756, 0.00235051,0.860893,0.863244
0.28,0.67 ,0.1367, 0.0023505,0.86095,0.8633
0.28,0.68 ,0.136646, 0.00235049,0.861003,0.863354
0.28,0.69 ,0.136595, 0.00235048,0.861054,0.863405
0.28,0.7 ,0.136546, 0.00235048,0.861103,0.863454
0.28,0.71 ,0.1365, 0.00235047,0.86115,0.8635
0.28,0.72 ,0.136456, 0.00235046,0.861194,0.863544
0.28,0.73 ,0.136414, 0.00235045,0.861236,0.863586
0.28,0.74 ,0.136374, 0.00235045,0.861276,0.863626
0.28,0.75 ,0.136335, 0.00235044,0.861314,0.863665
0.28,0.76 ,0.136299, 0.00235043,0.861351,0.863701
0.28,0.77 ,0.136264, 0.00235042,0.861386,0.863736
0.28,0.78 ,0.136231, 0.00235042,0.861419,0.863769
0.28,0.79 ,0.136199, 0.00235041,0.86145,0.863801
0.28,0.8 ,0.136169, 0.0023504,0.86148,0.863831
0.28,0.81 ,0.13614, 0.00235039,0.861509,0.86386
0.28,0.82 ,0.136113, 0.00235039,0.861537,0.863887
0.28,0.83 ,0.136087, 0.00235038,0.861563,0.863913
0.28,0.84 ,0.136062, 0.00235037,0.861588,0.863938
0.28,0.85 ,0.136038, 0.00235036,0.861612,0.863962
0.28,0.86 ,0.136015, 0.00235036,0.861634,0.863985
0.28,0.87 ,0.135994, 0.00235035,0.861656,0.864006
0.28,0.88 ,0.135973, 0.00235034,0.861677,0.864027
0.28,0.89 ,0.135953, 0.00235034,0.861697,0.864047
0.28,0.9 ,0.135934, 0.00235033,0.861716,0.864066
0.28,0.91 ,0.135916, 0.00235032,0.861734,0.864084
0.28,0.92 ,0.135898, 0.00235031,0.861751,0.864102
0.28,0.93 ,0.135882, 0.00235031,0.861768,0.864118
0.28,0.94 ,0.135866, 0.0023503,0.861784,0.864134
0.28,0.95 ,0.13585, 0.00235029,0.861799,0.86415
0.28,0.96 ,0.135836, 0.00235028,0.861814,0.864164
0.28,0.97 ,0.135822, 0.00235028,0.861828,0.864178
0.28,0.98 ,0.135808, 0.00235027,0.861841,0.864192
0.28,0.99 ,0.135795, 0.00235026,0.861854,0.864205
0.28,1 ,0.135783, 0.00235025,0.861867,0.864217
0.29,0 ,0.129938, 0.00235101,0.867711,0.870062
0.29,0.01 ,0.131964, 0.002351,0.865685,0.868036
0.29,0.02 ,0.133872, 0.002351,0.863777,0.866128
0.29,0.03 ,0.135656, 0.00235099,0.861993,0.864344
0.29,0.04 ,0.137313, 0.00235098,0.860336,0.862687
0.29,0.05 ,0.138842, 0.00235097,0.858807,0.861158
0.29,0.06 ,0.140243, 0.00235096,0.857406,0.859757
0.29,0.07 ,0.141518, 0.00235096,0.856131,0.858482
0.29,0.08 ,0.142668, 0.00235095,0.854981,0.857332
0.29,0.09 ,0.143697, 0.00235094,0.853952,0.856303
0.29,0.1 ,0.144611, 0.00235093,0.853039,0.855389
0.29,0.11 ,0.145413, 0.00235092,0.852236,0.854587
0.29,0.12 ,0.14611, 0.00235092,0.851539,0.85389
0.29,0.13 ,0.146709, 0.00235091,0.85094,0.853291
0.29,0.14 ,0.147216, 0.0023509,0.850433,0.852784
0.29,0.15 ,0.147638, 0.00235089,0.850012,0.852362
0.29,0.16 ,0.147981, 0.00235088,0.849668,0.852019
0.29,0.17 ,0.148254, 0.00235088,0.849395,0.851746
0.29,0.18 ,0.148462, 0.00235087,0.849187,0.851538
0.29,0.19 ,0.148612, 0.00235086,0.849037,0.851388
0.29,0.2 ,0.14871, 0.00235085,0.848939,0.85129
0.29,0.21 ,0.148762, 0.00235084,0.848887,0.851238
0.29,0.22 ,0.148773, 0.00235084,0.848876,0.851227
0.29,0.23 ,0.148749, 0.00235083,0.8489,0.851251
0.29,0.24 ,0.148694, 0.00235082,0.848955,0.851306
0.29,0.25 ,0.148613, 0.00235081,0.849036,0.851387
0.29,0.26 ,0.148509, 0.0023508,0.84914,0.851491
0.29,0.27 ,0.148387, 0.0023508,0.849263,0.851613
0.29,0.28 ,0.148248, 0.00235079,0.849401,0.851752
0.29,0.29 ,0.148097, 0.00235078,0.849553,0.851903
0.29,0.3 ,0.147935, 0.00235077,0.849714,0.852065
0.29,0.31 ,0.147766, 0.00235076,0.849884,0.852234
0.29,0.32 ,0.14759, 0.00235076,0.850059,0.85241
0.29,0.33 ,0.147411, 0.00235075,0.850238,0.852589
0.29,0.34 ,0.147229, 0.00235074,0.85042,0.852771
0.29,0.35 ,0.147046, 0.00235073,0.850604,0.852954
0.29,0.36 ,0.146862, 0.00235073,0.850787,0.853138
0.29,0.37 ,0.14668, 0.00235072,0.850969,0.85332
0.29,0.38 ,0.1465, 0.00235071,0.851149,0.8535
0.29,0.39 ,0.146322, 0.0023507,0.851327,0.853678
0.29,0.4 ,0.146147, 0.00235069,0.851502,0.853853
0.29,0.41 ,0.145977, 0.00235069,0.851673,0.854023
0.29,0.42 ,0.14581, 0.00235068,0.85184,0.85419
0.29,0.43 ,0.145647, 0.00235067,0.852002,0.854353
0.29,0.44 ,0.145489, 0.00235066,0.85216,0.854511
0.29,0.45 ,0.145336, 0.00235065,0.852313,0.854664
0.29,0.46 ,0.145188, 0.00235065,0.852461,0.854812
0.29,0.47 ,0.145045, 0.00235064,0.852604,0.854955
0.29,0.48 ,0.144907, 0.00235063,0.852742,0.855093
0.29,0.49 ,0.144775, 0.00235062,0.852875,0.855225
0.29,0.5 ,0.144647, 0.00235062,0.853003,0.855353
0.29,0.51 ,0.144524, 0.00235061,0.853125,0.855476
0.29,0.52 ,0.144406, 0.0023506,0.853243,0.855594
0.29,0.53 ,0.144293, 0.00235059,0.853356,0.855707
0.29,0.54 ,0.144185, 0.00235059,0.853464,0.855815
0.29,0.55 ,0.144081, 0.00235058,0.853568,0.855919
0.29,0.56 ,0.143982, 0.00235057,0.853667,0.856018
