e1,e2,V,Rs,Rv,P
0.21,0.73 ,0.526721, 0.00234992,0.470929,0.473279
0.21,0.74 ,0.526714, 0.00234992,0.470936,0.473286
0.21,0.75 ,0.526707, 0.00234992,0.470943,0.473293
0.21,0.76 ,0.526701, 0.00234991,0.47095,0.473299
0.21,0.77 ,0.526694, 0.00234991,0.470956,0.473306
0.21,0.78 ,0.526687, 0.00234991,0.470963,0.473313
0.21,0.79 ,0.52668, 0.00234991,0.47097,0.47332
0.21,0.8 ,0.526674, 0.00234991,0.470976,0.473326
0.21,0.81 ,0.526667, 0.00234991,0.470983,0.473333
0.21,0.82 ,0.526661, 0.00234991,0.470989,0.473339
0.21,0.83 ,0.526654, 0.0023499,0.470996,0.473346
0.21,0.84 ,0.526648, 0.0023499,0.471002,0.473352
0.21,0.85 ,0.526642, 0.0023499,0.471008,0.473358
0.21,0.86 ,0.526636, 0.0023499,0.471015,0.473364
0.21,0.87 ,0.526629, 0.0023499,0.471021,0.473371
0.21,0.88 ,0.526623, 0.0023499,0.471027,0.473377
0.21,0.89 ,0.526617, 0.0023499,0.471033,0.473383
0.21,0.9 ,0.526611, 0.00234989,0.471039,0.473389
0.21,0.91 ,0.526605, 0.00234989,0.471045,0.473395
0.21,0.92 ,0.5266, 0.00234989,0.471051,0.4734
0.21,0.93 ,0.526594, 0.00234989,0.471056,0.473406
0.21,0.94 ,0.526588, 0.00234989,0.471062,0.473412
0.21,0.95 ,0.526582, 0.00234989,0.471068,0.473418
0.21,0.96 ,0.526577, 0.00234989,0.471073,0.473423
0.21,0.97 ,0.526571, 0.00234988,0.471079,0.473429
0.21,0.98 ,0.526566, 0.00234988,0.471085,0.473434
0.21,0.99 ,0.52656, 0.00234988,0.47109,0.47344
0.21,1 ,0.526555, 0.00234988,0.471095,0.473445
0.22,0 ,0.543115, 0.00235002,0.454535,0.456885
0.22,0.01 ,0.543098, 0.00235002,0.454552,0.456902
0.22,0.02 ,0.543081, 0.00235002,0.454569,0.456919
0.22,0.03 ,0.543064, 0.00235002,0.454586,0.456936
0.22,0.04 ,0.543047, 0.00235001,0.454603,0.456953
0.22,0.05 ,0.54303, 0.00235001,0.45462,0.45697
0.22,0.06 ,0.543014, 0.00235001,0.454636,0.456986
0.22,0.07 ,0.542998, 0.00235001,0.454652,0.457002
0.22,0.08 ,0.542982, 0.00235001,0.454668,0.457018
0.22,0.09 ,0.542967, 0.00235001,0.454683,0.457033
0.22,0.1 ,0.542951, 0.00235001,0.454699,0.457049
0.22,0.11 ,0.542936, 0.00235,0.454714,0.457064
0.22,0.12 ,0.542921, 0.00235,0.454729,0.457079
0.22,0.13 ,0.542906, 0.00235,0.454744,0.457094
0.22,0.14 ,0.542892, 0.00235,0.454758,0.457108
0.22,0.15 ,0.542877, 0.00235,0.454773,0.457123
0.22,0.16 ,0.542863, 0.00235,0.454787,0.457137
0.22,0.17 ,0.542849, 0.00234999,0.454801,0.457151
0.22,0.18 ,0.542836, 0.00234999,0.454814,0.457164
0.22,0.19 ,0.542822, 0.00234999,0.454828,0.457178
0.22,0.2 ,0.542809, 0.00234999,0.454841,0.457191
0.22,0.21 ,0.542795, 0.00234999,0.454855,0.457205
0.22,0.22 ,0.542782, 0.00234999,0.454868,0.457218
0.22,0.23 ,0.542769, 0.00234999,0.454881,0.457231
0.22,0.24 ,0.542757, 0.00234998,0.454893,0.457243
0.22,0.25 ,0.542744, 0.00234998,0.454906,0.457256
0.22,0.26 ,0.542732, 0.00234998,0.454918,0.457268
0.22,0.27 ,0.54272, 0.00234998,0.45493,0.45728
0.22,0.28 ,0.542707, 0.00234998,0.454943,0.457293
0.22,0.29 ,0.542696, 0.00234998,0.454954,0.457304
0.22,0.3 ,0.542684, 0.00234998,0.454966,0.457316
0.22,0.31 ,0.542672, 0.00234997,0.454978,0.457328
0.22,0.32 ,0.542661, 0.00234997,0.454989,0.457339
0.22,0.33 ,0.542649, 0.00234997,0.455001,0.457351
0.22,0.34 ,0.542638, 0.00234997,0.455012,0.457362
0.22,0.35 ,0.542627, 0.00234997,0.455023,0.457373
0.22,0.36 ,0.542616, 0.00234997,0.455034,0.457384
0.22,0.37 ,0.542606, 0.00234997,0.455045,0.457394
0.22,0.38 ,0.542595, 0.00234996,0.455055,0.457405
0.22,0.39 ,0.542584, 0.00234996,0.455066,0.457416
0.22,0.4 ,0.542574, 0.00234996,0.455076,0.457426
0.22,0.41 ,0.542564, 0.00234996,0.455086,0.457436
0.22,0.42 ,0.542554, 0.00234996,0.455096,0.457446
0.22,0.43 ,0.542544, 0.00234996,0.455106,0.457456
0.22,0.44 ,0.542534, 0.00234995,0.455116,0.457466
0.22,0.45 ,0.542524, 0.00234995,0.455126,0.457476
0.22,0.46 ,0.542514, 0.00234995,0.455136,0.457486
0.22,0.47 ,0.542505, 0.00234995,0.455145,0.457495
0.22,0.48 ,0.542495, 0.00234995,0.455155,0.457505
0.22,0.49 ,0.542486, 0.00234995,0.455164,0.457514
0.22,0.5 ,0.542477, 0.00234995,0.455173,0.457523
0.22,0.51 ,0.542468, 0.00234994,0.455183,0.457532
0.22,0.52 ,0.542459, 0.00234994,0.455192,0.457541
0.22,0.53 ,0.54245, 0.00234994,0.4552,0.45755
0.22,0.54 ,0.542441, 0.00234994,0.455209,0.457559
0.22,0.55 ,0.542432, 0.00234994,0.455218,0.457568
0.22,0.56 ,0.542423, 0.00234994,0.455227,0.457577
0.22,0.57 ,0.542415, 0.00234994,0.455235,0.457585
0.22,0.58 ,0.542407, 0.00234993,0.455244,0.457593
0.22,0.59 ,0.542398, 0.00234993,0.455252,0.457602
0.22,0.6 ,0.54239, 0.00234993,0.45526,0.45761
0.22,0.61 ,0.542382, 0.00234993,0.455268,0.457618
0.22,0.62 ,0.542374, 0.00234993,0.455276,0.457626
0.22,0.63 ,0.542366, 0.00234993,0.455284,0.457634
0.22,0.64 ,0.542358, 0.00234993,0.455292,0.457642
0.22,0.65 ,0.54235, 0.00234992,0.4553,0.45765
0.22,0.66 ,0.542342, 0.00234992,0.455308,0.457658
0.22,0.67 ,0.542335, 0.00234992,0.455315,0.457665
0.22,0.68 ,0.542327, 0.00234992,0.455323,0.457673
0.22,0.69 ,0.54232, 0.00234992,0.45533,0.45768
0.22,0.7 ,0.542312, 0.00234992,0.455338,0.457688
0.22,0.71 ,0.542305, 0.00234991,0.455345,0.457695
0.22,0.72 ,0.542298, 0.00234991,0.455352,0.457702
0.22,0.73 ,0.54229, 0.00234991,0.45536,0.45771
0.22,0.74 ,0.542283, 0.00234991,0.455367,0.457717
0.22,0.75 ,0.542276, 0.00234991,0.455374,0.457724
0.22,0.76 ,0.542269, 0.00234991,0.455381,0.457731
0.22,0.77 ,0.542262, 0.00234991,0.455388,0.457738
0.22,0.78 ,0.542256, 0.0023499,0.455394,0.457744
0.22,0.79 ,0.542249, 0.0023499,0.455401,0.457751
0.22,0.8 ,0.542242, 0.0023499,0.455408,0.457758
0.22,0.81 ,0.542236, 0.0023499,0.455415,0.457764
0.22,0.82 ,0.542229, 0.0023499,0.455421,0.457771
0.22,0.83 ,0.542223, 0.0023499,0.455428,0.457777
0.22,0.84 ,0.542216, 0.0023499,0.455434,0.457784
0.22,0.85 ,0.54221, 0.00234989,0.45544,0.45779
0.22,0.86 ,0.542203, 0.00234989,0.455447,0.457797
0.22,0.87 ,0.542197, 0.00234989,0.455453,0.457803
0.22,0.88 ,0.542191, 0.00234989,0.455459,0.457809
0.22,0.89 ,0.542185, 0.00234989,0.455465,0.457815
0.22,0.9 ,0.542179, 0.00234989,0.455471,0.457821
0.22,0.91 ,0.542173, 0.00234989,0.455477,0.457827
0.22,0.92 ,0.542167, 0.00234988,0.455483,0.457833
0.22,0.93 ,0.542161, 0.00234988,0.455489,0.457839
0.22,0.94 ,0.542155, 0.00234988,0.455495,0.457845
0.22,0.95 ,0.542149, 0.00234988,0.455501,0.457851
0.22,0.96 ,0.542144, 0.00234988,0.455506,0.457856
0.22,0.97 ,0.542138, 0.00234988,0.455512,0.457862
0.22,0.98 ,0.542132, 0.00234988,0.455518,0.457868
0.22,0.99 ,0.542127, 0.00234987,0.455523,0.457873
0.22,1 ,0.542121, 0.00234987,0.455529,0.457879
0.23,0 ,0.559238, 0.00235001,0.438412,0.440762
0.23,0.01 ,0.55922, 0.00235001,0.43843,0.44078
0.23,0.02 ,0.559203, 0.00235001,0.438447,0.440797
0.23,0.03 ,0.559186, 0.00235001,0.438464,0.440814
0.23,0.04 ,0.559168, 0.00235001,0.438482,0.440832
0.23,0.05 ,0.559152, 0.00235001,0.438498,0.440848
0.23,0.06 ,0.559135, 0.00235,0.438515,0.440865
0.23,0.07 ,0.559119, 0.00235,0.438531,0.440881
0.23,0.08 ,0.559103, 0.00235,0.438547,0.440897
0.23,0.09 ,0.559087, 0.00235,0.438563,0.440913
0.23,0.1 ,0.559071, 0.00235,0.438579,0.440929
0.23,0.11 ,0.559056, 0.00235,0.438594,0.440944
0.23,0.12 ,0.55904, 0.00235,0.43861,0.44096
0.23,0.13 ,0.559025, 0.00234999,0.438625,0.440975
0.23,0.14 ,0.559011, 0.00234999,0.438639,0.440989
0.23,0.15 ,0.558996, 0.00234999,0.438654,0.441004
0.23,0.16 ,0.558982, 0.00234999,0.438668,0.441018
0.23,0.17 ,0.558967, 0.00234999,0.438683,0.441033
0.23,0.18 ,0.558953, 0.00234999,0.438697,0.441047
0.23,0.19 ,0.55894, 0.00234998,0.43871,0.44106
0.23,0.2 ,0.558926, 0.00234998,0.438724,0.441074
0.23,0.21 ,0.558913, 0.00234998,0.438737,0.441087
0.23,0.22 ,0.558899, 0.00234998,0.438751,0.441101
0.23,0.23 ,0.558886, 0.00234998,0.438764,0.441114
0.23,0.24 ,0.558873, 0.00234998,0.438777,0.441127
0.23,0.25 ,0.558861, 0.00234998,0.43879,0.441139
0.23,0.26 ,0.558848, 0.00234997,0.438802,0.441152
0.23,0.27 ,0.558835, 0.00234997,0.438815,0.441165
0.23,0.28 ,0.558823, 0.00234997,0.438827,0.441177
0.23,0.29 ,0.558811, 0.00234997,0.438839,0.441189
0.23,0.3 ,0.558799, 0.00234997,0.438851,0.441201
0.23,0.31 ,0.558787, 0.00234997,0.438863,0.441213
0.23,0.32 ,0.558776, 0.00234997,0.438874,0.441224
0.23,0.33 ,0.558764, 0.00234996,0.438886,0.441236
0.23,0.34 ,0.558753, 0.00234996,0.438897,0.441247
0.23,0.35 ,0.558742, 0.00234996,0.438908,0.441258
0.23,0.36 ,0.558731, 0.00234996,0.438919,0.441269
0.23,0.37 ,0.55872, 0.00234996,0.43893,0.44128
0.23,0.38 ,0.558709, 0.00234996,0.438941,0.441291
0.23,0.39 ,0.558698, 0.00234995,0.438952,0.441302
0.23,0.4 ,0.558688, 0.00234995,0.438962,0.441312
0.23,0.41 ,0.558677, 0.00234995,0.438973,0.441323
0.23,0.42 ,0.558667, 0.00234995,0.438983,0.441333
0.23,0.43 ,0.558657, 0.00234995,0.438993,0.441343
0.23,0.44 ,0.558647, 0.00234995,0.439003,0.441353
0.23,0.45 ,0.558637, 0.00234995,0.439013,0.441363
0.23,0.46 ,0.558627, 0.00234994,0.439023,0.441373
0.23,0.47 ,0.558617, 0.00234994,0.439033,0.441383
0.23,0.48 ,0.558608, 0.00234994,0.439043,0.441392
0.23,0.49 ,0.558598, 0.00234994,0.439052,0.441402
0.23,0.5 ,0.558589, 0.00234994,0.439061,0.441411
0.23,0.51 ,0.558579, 0.00234994,0.439071,0.441421
0.23,0.52 ,0.55857, 0.00234994,0.43908,0.44143
0.23,0.53 ,0.558561, 0.00234993,0.439089,0.441439
0.23,0.54 ,0.558552, 0.00234993,0.439098,0.441448
0.23,0.55 ,0.558543, 0.00234993,0.439107,0.441457
0.23,0.56 ,0.558535, 0.00234993,0.439115,0.441465
0.23,0.57 ,0.558526, 0.00234993,0.439124,0.441474
0.23,0.58 ,0.558517, 0.00234993,0.439133,0.441483
0.23,0.59 ,0.558509, 0.00234993,0.439141,0.441491
0.23,0.6 ,0.558501, 0.00234992,0.439149,0.441499
0.23,0.61 ,0.558492, 0.00234992,0.439158,0.441508
0.23,0.62 ,0.558484, 0.00234992,0.439166,0.441516
0.23,0.63 ,0.558476, 0.00234992,0.439174,0.441524
0.23,0.64 ,0.558468, 0.00234992,0.439182,0.441532
0.23,0.65 ,0.55846, 0.00234992,0.43919,0.44154
0.23,0.66 ,0.558452, 0.00234991,0.439198,0.441548
0.23,0.67 ,0.558445, 0.00234991,0.439206,0.441555
0.23,0.68 ,0.558437, 0.00234991,0.439213,0.441563
0.23,0.69 ,0.558429, 0.00234991,0.439221,0.441571
0.23,0.7 ,0.558422, 0.00234991,0.439228,0.441578
0.23,0.71 ,0.558414, 0.00234991,0.439236,0.441586
0.23,0.72 ,0.558407, 0.00234991,0.439243,0.441593
0.23,0.73 ,0.5584, 0.0023499,0.43925,0.4416
0.23,0.74 ,0.558392, 0.0023499,0.439258,0.441608
0.23,0.75 ,0.558385, 0.0023499,0.439265,0.441615
0.23,0.76 ,0.558378, 0.0023499,0.439272,0.441622
0.23,0.77 ,0.558371, 0.0023499,0.439279,0.441629
0.23,0.78 ,0.558364, 0.0023499,0.439286,0.441636
0.23,0.79 ,0.558357, 0.0023499,0.439293,0.441643
0.23,0.8 ,0.558351, 0.00234989,0.439299,0.441649
0.23,0.81 ,0.558344, 0.00234989,0.439306,0.441656
0.23,0.82 ,0.558337, 0.00234989,0.439313,0.441663
0.23,0.83 ,0.558331, 0.00234989,0.439319,0.441669
0.23,0.84 ,0.558324, 0.00234989,0.439326,0.441676
0.23,0.85 ,0.558318, 0.00234989,0.439332,0.441682
0.23,0.86 ,0.558311, 0.00234989,0.439339,0.441689
0.23,0.87 ,0.558305, 0.00234988,0.439345,0.441695
0.23,0.88 ,0.558299, 0.00234988,0.439351,0.441701
0.23,0.89 ,0.558293, 0.00234988,0.439358,0.441707
0.23,0.9 ,0.558286, 0.00234988,0.439364,0.441714
0.23,0.91 ,0.55828, 0.00234988,0.43937,0.44172
0.23,0.92 ,0.558274, 0.00234988,0.439376,0.441726
0.23,0.93 ,0.558268, 0.00234988,0.439382,0.441732
0.23,0.94 ,0.558262, 0.00234987,0.439388,0.441738
0.23,0.95 ,0.558256, 0.00234987,0.439394,0.441744
0.23,0.96 ,0.558251, 0.00234987,0.439399,0.441749
0.23,0.97 ,0.558245, 0.00234987,0.439405,0.441755
0.23,0.98 ,0.558239, 0.00234987,0.439411,0.441761
0.23,0.99 ,0.558234, 0.00234987,0.439417,0.441766
0.23,1 ,0.558228, 0.00234987,0.439422,0.441772
0.24,0 ,0.575923, 0.00235001,0.421727,0.424077
0.24,0.01 ,0.575905, 0.00235,0.421745,0.424095
0.24,0.02 ,0.575887, 0.00235,0.421763,0.424113
0.24,0.03 ,0.575869, 0.00235,0.421781,0.424131
0.24,0.04 ,0.575852, 0.00235,0.421798,0.424148
0.24,0.05 ,0.575835, 0.00235,0.421815,0.424165
0.24,0.06 ,0.575818, 0.00235,0.421832,0.424182
0.24,0.07 ,0.575801, 0.00235,0.421849,0.424199
0.24,0.08 ,0.575785, 0.00234999,0.421865,0.424215
0.24,0.09 ,0.575769, 0.00234999,0.421881,0.424231
0.24,0.1 ,0.575753, 0.00234999,0.421897,0.424247
0.24,0.11 ,0.575737, 0.00234999,0.421913,0.424263
0.24,0.12 ,0.575721, 0.00234999,0.421929,0.424279
0.24,0.13 ,0.575706, 0.00234999,0.421944,0.424294
0.24,0.14 ,0.575691, 0.00234998,0.421959,0.424309
0.24,0.15 ,0.575676, 0.00234998,0.421974,0.424324
0.24,0.16 ,0.575662, 0.00234998,0.421988,0.424338
0.24,0.17 ,0.575647, 0.00234998,0.422003,0.424353
0.24,0.18 ,0.575633, 0.00234998,0.422017,0.424367
0.24,0.19 ,0.575619, 0.00234998,0.422031,0.424381
0.24,0.2 ,0.575605, 0.00234998,0.422045,0.424395
0.24,0.21 ,0.575591, 0.00234997,0.422059,0.424409
0.24,0.22 ,0.575578, 0.00234997,0.422072,0.424422
0.24,0.23 ,0.575565, 0.00234997,0.422085,0.424435
0.24,0.24 ,0.575551, 0.00234997,0.422099,0.424449
0.24,0.25 ,0.575538, 0.00234997,0.422112,0.424462
0.24,0.26 ,0.575526, 0.00234997,0.422124,0.424474
0.24,0.27 ,0.575513, 0.00234997,0.422137,0.424487
0.24,0.28 ,0.575501, 0.00234996,0.422149,0.424499
0.24,0.29 ,0.575488, 0.00234996,0.422162,0.424512
0.24,0.3 ,0.575476, 0.00234996,0.422174,0.424524
0.24,0.31 ,0.575464, 0.00234996,0.422186,0.424536
0.24,0.32 ,0.575452, 0.00234996,0.422198,0.424548
0.24,0.33 ,0.575441, 0.00234996,0.422209,0.424559
0.24,0.34 ,0.575429, 0.00234996,0.422221,0.424571
0.24,0.35 ,0.575418, 0.00234995,0.422232,0.424582
0.24,0.36 ,0.575406, 0.00234995,0.422244,0.424594
0.24,0.37 ,0.575395, 0.00234995,0.422255,0.424605
0.24,0.38 ,0.575384, 0.00234995,0.422266,0.424616
0.24,0.39 ,0.575373, 0.00234995,0.422277,0.424627
0.24,0.4 ,0.575363, 0.00234995,0.422287,0.424637
0.24,0.41 ,0.575352, 0.00234994,0.422298,0.424648
0.24,0.42 ,0.575342, 0.00234994,0.422308,0.424658
0.24,0.43 ,0.575331, 0.00234994,0.422319,0.424669
0.24,0.44 ,0.575321, 0.00234994,0.422329,0.424679
0.24,0.45 ,0.575311, 0.00234994,0.422339,0.424689
0.24,0.46 ,0.575301, 0.00234994,0.422349,0.424699
0.24,0.47 ,0.575291, 0.00234994,0.422359,0.424709
0.24,0.48 ,0.575282, 0.00234993,0.422369,0.424718
0.24,0.49 ,0.575272, 0.00234993,0.422378,0.424728
0.24,0.5 ,0.575262, 0.00234993,0.422388,0.424738
0.24,0.51 ,0.575253, 0.00234993,0.422397,0.424747
0.24,0.52 ,0.575244, 0.00234993,0.422406,0.424756
0.24,0.53 ,0.575235, 0.00234993,0.422416,0.424765
0.24,0.54 ,0.575225, 0.00234993,0.422425,0.424775
0.24,0.55 ,0.575216, 0.00234992,0.422434,0.424784
0.24,0.56 ,0.575208, 0.00234992,0.422443,0.424792
0.24,0.57 ,0.575199, 0.00234992,0.422451,0.424801
0.24,0.58 ,0.57519, 0.00234992,0.42246,0.42481
0.24,0.59 ,0.575181, 0.00234992,0.422469,0.424819
0.24,0.6 ,0.575173, 0.00234992,0.422477,0.424827
0.24,0.61 ,0.575165, 0.00234992,0.422485,0.424835
0.24,0.62 ,0.575156, 0.00234991,0.422494,0.424844
0.24,0.63 ,0.575148, 0.00234991,0.422502,0.424852
0.24,0.64 ,0.57514, 0.00234991,0.42251,0.42486
0.24,0.65 ,0.575132, 0.00234991,0.422518,0.424868
0.24,0.66 ,0.575124, 0.00234991,0.422526,0.424876
0.24,0.67 ,0.575116, 0.00234991,0.422534,0.424884
0.24,0.68 ,0.575108, 0.0023499,0.422542,0.424892
0.24,0.69 ,0.575101, 0.0023499,0.42255,0.424899
0.24,0.7 ,0.575093, 0.0023499,0.422557,0.424907
0.24,0.71 ,0.575085, 0.0023499,0.422565,0.424915
0.24,0.72 ,0.575078, 0.0023499,0.422572,0.424922
0.24,0.73 ,0.575071, 0.0023499,0.42258,0.424929
0.24,0.74 ,0.575063, 0.0023499,0.422587,0.424937
0.24,0.75 ,0.575056, 0.00234989,0.422594,0.424944
0.24,0.76 ,0.575049, 0.00234989,0.422601,0.424951
0.24,0.77 ,0.575042, 0.00234989,0.422608,0.424958
0.24,0.78 ,0.575035, 0.00234989,0.422615,0.424965
0.24,0.79 ,0.575028, 0.00234989,0.422622,0.424972
0.24,0.8 ,0.575021, 0.00234989,0.422629,0.424979
0.24,0.81 ,0.575014, 0.00234989,0.422636,0.424986
0.24,0.82 ,0.575007, 0.00234988,0.422643,0.424993
0.24,0.83 ,0.575001, 0.00234988,0.42265,0.424999
0.24,0.84 ,0.574994, 0.00234988,0.422656,0.425006
0.24,0.85 ,0.574987, 0.00234988,0.422663,0.425013
0.24,0.86 ,0.574981, 0.00234988,0.422669,0.425019
0.24,0.87 ,0.574974, 0.00234988,0.422676,0.425026
0.24,0.88 ,0.574968, 0.00234988,0.422682,0.425032
0.24,0.89 ,0.574962, 0.00234987,0.422688,0.425038
0.24,0.9 ,0.574956, 0.00234987,0.422695,0.425044
0.24,0.91 ,0.574949, 0.00234987,0.422701,0.425051
0.24,0.92 ,0.574943, 0.00234987,0.422707,0.425057
0.24,0.93 ,0.574937, 0.00234987,0.422713,0.425063
0.24,0.94 ,0.574931, 0.00234987,0.422719,0.425069
0.24,0.95 ,0.574925, 0.00234987,0.422725,0.425075
0.24,0.96 ,0.574919, 0.00234986,0.422731,0.425081
0.24,0.97 ,0.574914, 0.00234986,0.422737,0.425086
0.24,0.98 ,0.574908, 0.00234986,0.422742,0.425092
0.24,0.99 ,0.574902, 0.00234986,0.422748,0.425098
0.24,1 ,0.574896, 0.00234986,0.422754,0.425104
0.25,0 ,0.593191, 0.00235,0.404459,0.406809
0.25,0.01 ,0.593172, 0.00235,0.404478,0.406828
0.25,0.02 ,0.593154, 0.00235,0.404496,0.406846
0.25,0.03 ,0.593136, 0.00234999,0.404514,0.406864
0.25,0.04 ,0.593119, 0.00234999,0.404531,0.406881
0.25,0.05 ,0.593101, 0.00234999,0.404549,0.406899
0.25,0.06 ,0.593084, 0.00234999,0.404566,0.406916
0.25,0.07 ,0.593067, 0.00234999,0.404583,0.406933
0.25,0.08 ,0.59305, 0.00234999,0.4046,0.40695
0.25,0.09 ,0.593034, 0.00234999,0.404616,0.406966
0.25,0.1 ,0.593018, 0.00234998,0.404632,0.406982
0.25,0.11 ,0.593002, 0.00234998,0.404648,0.406998
0.25,0.12 ,0.592986, 0.00234998,0.404664,0.407014
0.25,0.13 ,0.592971, 0.00234998,0.404679,0.407029
0.25,0.14 ,0.592955, 0.00234998,0.404695,0.407045
0.25,0.15 ,0.59294, 0.00234998,0.40471,0.40706
0.25,0.16 ,0.592925, 0.00234997,0.404725,0.407075
0.25,0.17 ,0.592911, 0.00234997,0.404739,0.407089
0.25,0.18 ,0.592896, 0.00234997,0.404754,0.407104
0.25,0.19 ,0.592882, 0.00234997,0.404768,0.407118
0.25,0.2 ,0.592868, 0.00234997,0.404782,0.407132
0.25,0.21 ,0.592854, 0.00234997,0.404796,0.407146
0.25,0.22 ,0.59284, 0.00234997,0.40481,0.40716
0.25,0.23 ,0.592827, 0.00234996,0.404823,0.407173
0.25,0.24 ,0.592813, 0.00234996,0.404837,0.407187
0.25,0.25 ,0.5928, 0.00234996,0.40485,0.4072
0.25,0.26 ,0.592787, 0.00234996,0.404863,0.407213
0.25,0.27 ,0.592774, 0.00234996,0.404876,0.407226
0.25,0.28 ,0.592762, 0.00234996,0.404888,0.407238
0.25,0.29 ,0.592749, 0.00234996,0.404901,0.407251
0.25,0.3 ,0.592737, 0.00234995,0.404913,0.407263
0.25,0.31 ,0.592725, 0.00234995,0.404925,0.407275
0.25,0.32 ,0.592713, 0.00234995,0.404937,0.407287
0.25,0.33 ,0.592701, 0.00234995,0.404949,0.407299
0.25,0.34 ,0.592689, 0.00234995,0.404961,0.407311
0.25,0.35 ,0.592677, 0.00234995,0.404973,0.407323
0.25,0.36 ,0.592666, 0.00234994,0.404984,0.407334
0.25,0.37 ,0.592655, 0.00234994,0.404995,0.407345
0.25,0.38 ,0.592644, 0.00234994,0.405006,0.407356
0.25,0.39 ,0.592633, 0.00234994,0.405017,0.407367
0.25,0.4 ,0.592622, 0.00234994,0.405028,0.407378
0.25,0.41 ,0.592611, 0.00234994,0.405039,0.407389
0.25,0.42 ,0.5926, 0.00234994,0.40505,0.4074
0.25,0.43 ,0.59259, 0.00234993,0.40506,0.40741
0.25,0.44 ,0.59258, 0.00234993,0.405071,0.40742
0.25,0.45 ,0.592569, 0.00234993,0.405081,0.407431
0.25,0.46 ,0.592559, 0.00234993,0.405091,0.407441
0.25,0.47 ,0.592549, 0.00234993,0.405101,0.407451
0.25,0.48 ,0.592539, 0.00234993,0.405111,0.407461
0.25,0.49 ,0.59253, 0.00234993,0.405121,0.40747
0.25,0.5 ,0.59252, 0.00234992,0.40513,0.40748
0.25,0.51 ,0.59251, 0.00234992,0.40514,0.40749
0.25,0.52 ,0.592501, 0.00234992,0.405149,0.407499
0.25,0.53 ,0.592492, 0.00234992,0.405159,0.407508
0.25,0.54 ,0.592482, 0.00234992,0.405168,0.407518
0.25,0.55 ,0.592473, 0.00234992,0.405177,0.407527
0.25,0.56 ,0.592464, 0.00234992,0.405186,0.407536
0.25,0.57 ,0.592455, 0.00234991,0.405195,0.407545
0.25,0.58 ,0.592446, 0.00234991,0.405204,0.407554
0.25,0.59 ,0.592438, 0.00234991,0.405212,0.407562
0.25,0.6 ,0.592429, 0.00234991,0.405221,0.407571
0.25,0.61 ,0.592421, 0.00234991,0.405229,0.407579
0.25,0.62 ,0.592412, 0.00234991,0.405238,0.407588
0.25,0.63 ,0.592404, 0.00234991,0.405246,0.407596
0.25,0.64 ,0.592396, 0.0023499,0.405254,0.407604
0.25,0.65 ,0.592387, 0.0023499,0.405263,0.407613
0.25,0.66 ,0.592379, 0.0023499,0.405271,0.407621
0.25,0.67 ,0.592371, 0.0023499,0.405279,0.407629
0.25,0.68 ,0.592363, 0.0023499,0.405287,0.407637
0.25,0.69 ,0.592356, 0.0023499,0.405294,0.407644
0.25,0.7 ,0.592348, 0.00234989,0.405302,0.407652
0.25,0.71 ,0.59234, 0.00234989,0.40531,0.40766
0.25,0.72 ,0.592333, 0.00234989,0.405317,0.407667
0.25,0.73 ,0.592325, 0.00234989,0.405325,0.407675
0.25,0.74 ,0.592318, 0.00234989,0.405332,0.407682
0.25,0.75 ,0.59231, 0.00234989,0.40534,0.40769
0.25,0.76 ,0.592303, 0.00234989,0.405347,0.407697
0.25,0.77 ,0.592296, 0.00234988,0.405354,0.407704
0.25,0.78 ,0.592289, 0.00234988,0.405361,0.407711
0.25,0.79 ,0.592282, 0.00234988,0.405368,0.407718
0.25,0.8 ,0.592275, 0.00234988,0.405375,0.407725
0.25,0.81 ,0.592268, 0.00234988,0.405382,0.407732
0.25,0.82 ,0.592261, 0.00234988,0.405389,0.407739
0.25,0.83 ,0.592254, 0.00234988,0.405396,0.407746
0.25,0.84 ,0.592248, 0.00234987,0.405403,0.407752
0.25,0.85 ,0.592241, 0.00234987,0.405409,0.407759
0.25,0.86 ,0.592234, 0.00234987,0.405416,0.407766
0.25,0.87 ,0.592228, 0.00234987,0.405422,0.407772
0.25,0.88 ,0.592221, 0.00234987,0.405429,0.407779
0.25,0.89 ,0.592215, 0.00234987,0.405435,0.407785
0.25,0.9 ,0.592209, 0.00234987,0.405442,0.407791
0.25,0.91 ,0.592202, 0.00234986,0.405448,0.407798
0.25,0.92 ,0.592196, 0.00234986,0.405454,0.407804
0.25,0.93 ,0.59219, 0.00234986,0.40546,0.40781
0.25,0.94 ,0.592184, 0.00234986,0.405466,0.407816
0.25,0.95 ,0.592178, 0.00234986,0.405472,0.407822
0.25,0.96 ,0.592172, 0.00234986,0.405478,0.407828
0.25,0.97 ,0.592166, 0.00234986,0.405484,0.407834
0.25,0.98 ,0.59216, 0.00234985,0.40549,0.40784
0.25,0.99 ,0.592154, 0.00234985,0.405496,0.407846
0.25,1 ,0.592149, 0.00234985,0.405502,0.407851
0.26,0 ,0.611065, 0.00234999,0.386585,0.388935
0.26,0.01 ,0.611046, 0.00234999,0.386604,0.388954
0.26,0.02 ,0.611028, 0.00234999,0.386622,0.388972
0.26,0.03 ,0.611009, 0.00234999,0.386641,0.388991
0.26,0.04 ,0.610991, 0.00234999,0.386659,0.389009
0.26,0.05 ,0.610974, 0.00234998,0.386676,0.389026
