e1,e2,V,Rs,Rv,P
0.26,0.83 ,0.123865, 0.00235031,0.873785,0.876135
0.26,0.84 ,0.123862, 0.00235031,0.873787,0.876138
0.26,0.85 ,0.12386, 0.0023503,0.87379,0.87614
0.26,0.86 ,0.123857, 0.0023503,0.873793,0.876143
0.26,0.87 ,0.123855, 0.0023503,0.873795,0.876145
0.26,0.88 ,0.123852, 0.0023503,0.873798,0.876148
0.26,0.89 ,0.12385, 0.0023503,0.8738,0.87615
0.26,0.9 ,0.123847, 0.0023503,0.873803,0.876153
0.26,0.91 ,0.123845, 0.00235029,0.873805,0.876155
0.26,0.92 ,0.123842, 0.00235029,0.873808,0.876158
0.26,0.93 ,0.12384, 0.00235029,0.87381,0.87616
0.26,0.94 ,0.123837, 0.00235029,0.873812,0.876163
0.26,0.95 ,0.123835, 0.00235029,0.873815,0.876165
0.26,0.96 ,0.123833, 0.00235029,0.873817,0.876167
0.26,0.97 ,0.12383, 0.00235029,0.87382,0.87617
0.26,0.98 ,0.123828, 0.00235028,0.873822,0.876172
0.26,0.99 ,0.123825, 0.00235028,0.873824,0.876175
0.26,1 ,0.123823, 0.00235028,0.873827,0.876177
0.27,0 ,0.130037, 0.00235042,0.867612,0.869963
0.27,0.01 ,0.130032, 0.00235041,0.867618,0.869968
0.27,0.02 ,0.130026, 0.00235041,0.867623,0.869974
0.27,0.03 ,0.130021, 0.00235041,0.867629,0.869979
0.27,0.04 ,0.130015, 0.00235041,0.867634,0.869985
0.27,0.05 ,0.13001, 0.00235041,0.86764,0.86999
0.27,0.06 ,0.130004, 0.00235041,0.867645,0.869996
0.27,0.07 ,0.129999, 0.00235041,0.867651,0.870001
0.27,0.08 ,0.129994, 0.0023504,0.867656,0.870006
0.27,0.09 ,0.129988, 0.0023504,0.867661,0.870012
0.27,0.1 ,0.129983, 0.0023504,0.867666,0.870017
0.27,0.11 ,0.129978, 0.0023504,0.867671,0.870022
0.27,0.12 ,0.129973, 0.0023504,0.867677,0.870027
0.27,0.13 ,0.129968, 0.0023504,0.867682,0.870032
0.27,0.14 ,0.129963, 0.00235039,0.867687,0.870037
0.27,0.15 ,0.129958, 0.00235039,0.867692,0.870042
0.27,0.16 ,0.129953, 0.00235039,0.867696,0.870047
0.27,0.17 ,0.129948, 0.00235039,0.867701,0.870052
0.27,0.18 ,0.129943, 0.00235039,0.867706,0.870057
0.27,0.19 ,0.129939, 0.00235039,0.867711,0.870061
0.27,0.2 ,0.129934, 0.00235039,0.867716,0.870066
0.27,0.21 ,0.129929, 0.00235038,0.86772,0.870071
0.27,0.22 ,0.129925, 0.00235038,0.867725,0.870075
0.27,0.23 ,0.12992, 0.00235038,0.86773,0.87008
0.27,0.24 ,0.129915, 0.00235038,0.867734,0.870085
0.27,0.25 ,0.129911, 0.00235038,0.867739,0.870089
0.27,0.26 ,0.129906, 0.00235038,0.867743,0.870094
0.27,0.27 ,0.129902, 0.00235038,0.867748,0.870098
0.27,0.28 ,0.129898, 0.00235037,0.867752,0.870102
0.27,0.29 ,0.129893, 0.00235037,0.867756,0.870107
0.27,0.3 ,0.129889, 0.00235037,0.867761,0.870111
0.27,0.31 ,0.129885, 0.00235037,0.867765,0.870115
0.27,0.32 ,0.12988, 0.00235037,0.867769,0.87012
0.27,0.33 ,0.129876, 0.00235037,0.867773,0.870124
0.27,0.34 ,0.129872, 0.00235037,0.867778,0.870128
0.27,0.35 ,0.129868, 0.00235036,0.867782,0.870132
0.27,0.36 ,0.129864, 0.00235036,0.867786,0.870136
0.27,0.37 ,0.12986, 0.00235036,0.86779,0.87014
0.27,0.38 ,0.129856, 0.00235036,0.867794,0.870144
0.27,0.39 ,0.129852, 0.00235036,0.867798,0.870148
0.27,0.4 ,0.129848, 0.00235036,0.867802,0.870152
0.27,0.41 ,0.129844, 0.00235035,0.867806,0.870156
0.27,0.42 ,0.12984, 0.00235035,0.86781,0.87016
0.27,0.43 ,0.129836, 0.00235035,0.867813,0.870164
0.27,0.44 ,0.129832, 0.00235035,0.867817,0.870168
0.27,0.45 ,0.129829, 0.00235035,0.867821,0.870171
0.27,0.46 ,0.129825, 0.00235035,0.867825,0.870175
0.27,0.47 ,0.129821, 0.00235035,0.867828,0.870179
0.27,0.48 ,0.129817, 0.00235034,0.867832,0.870183
0.27,0.49 ,0.129814, 0.00235034,0.867836,0.870186
0.27,0.5 ,0.12981, 0.00235034,0.867839,0.87019
0.27,0.51 ,0.129807, 0.00235034,0.867843,0.870193
0.27,0.52 ,0.129803, 0.00235034,0.867847,0.870197
0.27,0.53 ,0.1298, 0.00235034,0.86785,0.8702
0.27,0.54 ,0.129796, 0.00235034,0.867854,0.870204
0.27,0.55 ,0.129793, 0.00235033,0.867857,0.870207
0.27,0.56 ,0.129789, 0.00235033,0.86786,0.870211
0.27,0.57 ,0.129786, 0.00235033,0.867864,0.870214
0.27,0.58 ,0.129782, 0.00235033,0.867867,0.870218
0.27,0.59 ,0.129779, 0.00235033,0.867871,0.870221
0.27,0.6 ,0.129776, 0.00235033,0.867874,0.870224
0.27,0.61 ,0.129773, 0.00235033,0.867877,0.870227
0.27,0.62 ,0.129769, 0.00235032,0.86788,0.870231
0.27,0.63 ,0.129766, 0.00235032,0.867884,0.870234
0.27,0.64 ,0.129763, 0.00235032,0.867887,0.870237
0.27,0.65 ,0.12976, 0.00235032,0.86789,0.87024
0.27,0.66 ,0.129757, 0.00235032,0.867893,0.870243
0.27,0.67 ,0.129753, 0.00235032,0.867896,0.870247
0.27,0.68 ,0.12975, 0.00235031,0.867899,0.87025
0.27,0.69 ,0.129747, 0.00235031,0.867902,0.870253
0.27,0.7 ,0.129744, 0.00235031,0.867905,0.870256
0.27,0.71 ,0.129741, 0.00235031,0.867908,0.870259
0.27,0.72 ,0.129738, 0.00235031,0.867911,0.870262
0.27,0.73 ,0.129735, 0.00235031,0.867914,0.870265
0.27,0.74 ,0.129732, 0.00235031,0.867917,0.870268
0.27,0.75 ,0.129729, 0.0023503,0.86792,0.870271
0.27,0.76 ,0.129727, 0.0023503,0.867923,0.870273
0.27,0.77 ,0.129724, 0.0023503,0.867926,0.870276
0.27,0.78 ,0.129721, 0.0023503,0.867929,0.870279
0.27,0.79 ,0.129718, 0.0023503,0.867932,0.870282
0.27,0.8 ,0.129715, 0.0023503,0.867934,0.870285
0.27,0.81 ,0.129712, 0.0023503,0.867937,0.870288
0.27,0.82 ,0.12971, 0.00235029,0.86794,0.87029
0.27,0.83 ,0.129707, 0.00235029,0.867943,0.870293
0.27,0.84 ,0.129704, 0.00235029,0.867945,0.870296
0.27,0.85 ,0.129702, 0.00235029,0.867948,0.870298
0.27,0.86 ,0.129699, 0.00235029,0.867951,0.870301
0.27,0.87 ,0.129696, 0.00235029,0.867953,0.870304
0.27,0.88 ,0.129694, 0.00235029,0.867956,0.870306
0.27,0.89 ,0.129691, 0.00235028,0.867959,0.870309
0.27,0.9 ,0.129689, 0.00235028,0.867961,0.870311
0.27,0.91 ,0.129686, 0.00235028,0.867964,0.870314
0.27,0.92 ,0.129683, 0.00235028,0.867966,0.870317
0.27,0.93 ,0.129681, 0.00235028,0.867969,0.870319
0.27,0.94 ,0.129678, 0.00235028,0.867971,0.870322
0.27,0.95 ,0.129676, 0.00235028,0.867974,0.870324
0.27,0.96 ,0.129674, 0.00235027,0.867976,0.870326
0.27,0.97 ,0.129671, 0.00235027,0.867979,0.870329
0.27,0.98 ,0.129669, 0.00235027,0.867981,0.870331
0.27,0.99 ,0.129666, 0.00235027,0.867983,0.870334
0.27,1 ,0.129664, 0.00235027,0.867986,0.870336
0.28,0 ,0.136169, 0.0023504,0.86148,0.863831
0.28,0.01 ,0.136163, 0.0023504,0.861486,0.863837
0.28,0.02 ,0.136157, 0.0023504,0.861492,0.863843
0.28,0.03 ,0.136152, 0.0023504,0.861498,0.863848
0.28,0.04 ,0.136146, 0.0023504,0.861504,0.863854
0.28,0.05 ,0.13614, 0.00235039,0.861509,0.86386
0.28,0.06 ,0.136135, 0.00235039,0.861515,0.863865
0.28,0.07 ,0.136129, 0.00235039,0.86152,0.863871
0.28,0.08 ,0.136124, 0.00235039,0.861526,0.863876
0.28,0.09 ,0.136118, 0.00235039,0.861531,0.863882
0.28,0.1 ,0.136113, 0.00235039,0.861537,0.863887
0.28,0.11 ,0.136108, 0.00235039,0.861542,0.863892
0.28,0.12 ,0.136102, 0.00235038,0.861547,0.863898
0.28,0.13 ,0.136097, 0.00235038,0.861552,0.863903
0.28,0.14 ,0.136092, 0.00235038,0.861558,0.863908
0.28,0.15 ,0.136087, 0.00235038,0.861563,0.863913
0.28,0.16 ,0.136082, 0.00235038,0.861568,0.863918
0.28,0.17 ,0.136077, 0.00235038,0.861573,0.863923
0.28,0.18 ,0.136072, 0.00235038,0.861578,0.863928
0.28,0.19 ,0.136067, 0.00235037,0.861583,0.863933
0.28,0.2 ,0.136062, 0.00235037,0.861588,0.863938
0.28,0.21 ,0.136057, 0.00235037,0.861593,0.863943
0.28,0.22 ,0.136052, 0.00235037,0.861597,0.863948
0.28,0.23 ,0.136047, 0.00235037,0.861602,0.863953
0.28,0.24 ,0.136043, 0.00235037,0.861607,0.863957
0.28,0.25 ,0.136038, 0.00235036,0.861612,0.863962
0.28,0.26 ,0.136033, 0.00235036,0.861616,0.863967
0.28,0.27 ,0.136029, 0.00235036,0.861621,0.863971
0.28,0.28 ,0.136024, 0.00235036,0.861625,0.863976
0.28,0.29 ,0.13602, 0.00235036,0.86163,0.86398
0.28,0.3 ,0.136015, 0.00235036,0.861634,0.863985
0.28,0.31 ,0.136011, 0.00235036,0.861639,0.863989
0.28,0.32 ,0.136006, 0.00235035,0.861643,0.863994
0.28,0.33 ,0.136002, 0.00235035,0.861648,0.863998
0.28,0.34 ,0.135998, 0.00235035,0.861652,0.864002
0.28,0.35 ,0.135994, 0.00235035,0.861656,0.864006
0.28,0.36 ,0.135989, 0.00235035,0.86166,0.864011
0.28,0.37 ,0.135985, 0.00235035,0.861665,0.864015
0.28,0.38 ,0.135981, 0.00235035,0.861669,0.864019
0.28,0.39 ,0.135977, 0.00235034,0.861673,0.864023
0.28,0.4 ,0.135973, 0.00235034,0.861677,0.864027
0.28,0.41 ,0.135969, 0.00235034,0.861681,0.864031
0.28,0.42 ,0.135965, 0.00235034,0.861685,0.864035
0.28,0.43 ,0.135961, 0.00235034,0.861689,0.864039
0.28,0.44 ,0.135957, 0.00235034,0.861693,0.864043
0.28,0.45 ,0.135953, 0.00235034,0.861697,0.864047
0.28,0.46 ,0.135949, 0.00235033,0.861701,0.864051
0.28,0.47 ,0.135945, 0.00235033,0.861704,0.864055
0.28,0.48 ,0.135941, 0.00235033,0.861708,0.864059
0.28,0.49 ,0.135938, 0.00235033,0.861712,0.864062
0.28,0.5 ,0.135934, 0.00235033,0.861716,0.864066
0.28,0.51 ,0.13593, 0.00235033,0.861719,0.86407
0.28,0.52 ,0.135927, 0.00235032,0.861723,0.864073
0.28,0.53 ,0.135923, 0.00235032,0.861727,0.864077
0.28,0.54 ,0.135919, 0.00235032,0.86173,0.864081
0.28,0.55 ,0.135916, 0.00235032,0.861734,0.864084
0.28,0.56 ,0.135912, 0.00235032,0.861737,0.864088
0.28,0.57 ,0.135909, 0.00235032,0.861741,0.864091
0.28,0.58 ,0.135905, 0.00235032,0.861744,0.864095
0.28,0.59 ,0.135902, 0.00235031,0.861748,0.864098
0.28,0.6 ,0.135898, 0.00235031,0.861751,0.864102
0.28,0.61 ,0.135895, 0.00235031,0.861755,0.864105
0.28,0.62 ,0.135892, 0.00235031,0.861758,0.864108
0.28,0.63 ,0.135888, 0.00235031,0.861761,0.864112
0.28,0.64 ,0.135885, 0.00235031,0.861765,0.864115
0.28,0.65 ,0.135882, 0.00235031,0.861768,0.864118
0.28,0.66 ,0.135878, 0.0023503,0.861771,0.864122
0.28,0.67 ,0.135875, 0.0023503,0.861774,0.864125
0.28,0.68 ,0.135872, 0.0023503,0.861778,0.864128
0.28,0.69 ,0.135869, 0.0023503,0.861781,0.864131
0.28,0.7 ,0.135866, 0.0023503,0.861784,0.864134
0.28,0.71 ,0.135863, 0.0023503,0.861787,0.864137
0.28,0.72 ,0.13586, 0.0023503,0.86179,0.86414
0.28,0.73 ,0.135857, 0.00235029,0.861793,0.864143
0.28,0.74 ,0.135853, 0.00235029,0.861796,0.864147
0.28,0.75 ,0.13585, 0.00235029,0.861799,0.86415
0.28,0.76 ,0.135848, 0.00235029,0.861802,0.864152
0.28,0.77 ,0.135845, 0.00235029,0.861805,0.864155
0.28,0.78 ,0.135842, 0.00235029,0.861808,0.864158
0.28,0.79 ,0.135839, 0.00235028,0.861811,0.864161
0.28,0.8 ,0.135836, 0.00235028,0.861814,0.864164
0.28,0.81 ,0.135833, 0.00235028,0.861817,0.864167
0.28,0.82 ,0.13583, 0.00235028,0.86182,0.86417
0.28,0.83 ,0.135827, 0.00235028,0.861822,0.864173
0.28,0.84 ,0.135825, 0.00235028,0.861825,0.864175
0.28,0.85 ,0.135822, 0.00235028,0.861828,0.864178
0.28,0.86 ,0.135819, 0.00235027,0.861831,0.864181
0.28,0.87 ,0.135816, 0.00235027,0.861833,0.864184
0.28,0.88 ,0.135814, 0.00235027,0.861836,0.864186
0.28,0.89 ,0.135811, 0.00235027,0.861839,0.864189
0.28,0.9 ,0.135808, 0.00235027,0.861841,0.864192
0.28,0.91 ,0.135806, 0.00235027,0.861844,0.864194
0.28,0.92 ,0.135803, 0.00235027,0.861847,0.864197
0.28,0.93 ,0.135801, 0.00235026,0.861849,0.864199
0.28,0.94 ,0.135798, 0.00235026,0.861852,0.864202
0.28,0.95 ,0.135795, 0.00235026,0.861854,0.864205
0.28,0.96 ,0.135793, 0.00235026,0.861857,0.864207
0.28,0.97 ,0.13579, 0.00235026,0.861859,0.86421
0.28,0.98 ,0.135788, 0.00235026,0.861862,0.864212
0.28,0.99 ,0.135785, 0.00235026,0.861864,0.864215
0.28,1 ,0.135783, 0.00235025,0.861867,0.864217
0.29,0 ,0.142595, 0.00235039,0.855055,0.857405
0.29,0.01 ,0.142588, 0.00235039,0.855061,0.857412
0.29,0.02 ,0.142582, 0.00235039,0.855067,0.857418
0.29,0.03 ,0.142576, 0.00235038,0.855073,0.857424
0.29,0.04 ,0.142571, 0.00235038,0.855079,0.857429
0.29,0.05 ,0.142565, 0.00235038,0.855085,0.857435
0.29,0.06 ,0.142559, 0.00235038,0.855091,0.857441
0.29,0.07 ,0.142553, 0.00235038,0.855096,0.857447
0.29,0.08 ,0.142547, 0.00235038,0.855102,0.857453
0.29,0.09 ,0.142542, 0.00235037,0.855108,0.857458
0.29,0.1 ,0.142536, 0.00235037,0.855113,0.857464
0.29,0.11 ,0.142531, 0.00235037,0.855119,0.857469
0.29,0.12 ,0.142525, 0.00235037,0.855124,0.857475
0.29,0.13 ,0.14252, 0.00235037,0.85513,0.85748
0.29,0.14 ,0.142514, 0.00235037,0.855135,0.857486
0.29,0.15 ,0.142509, 0.00235037,0.85514,0.857491
0.29,0.16 ,0.142504, 0.00235036,0.855146,0.857496
0.29,0.17 ,0.142499, 0.00235036,0.855151,0.857501
0.29,0.18 ,0.142493, 0.00235036,0.855156,0.857507
0.29,0.19 ,0.142488, 0.00235036,0.855161,0.857512
0.29,0.2 ,0.142483, 0.00235036,0.855166,0.857517
0.29,0.21 ,0.142478, 0.00235036,0.855171,0.857522
0.29,0.22 ,0.142473, 0.00235036,0.855176,0.857527
0.29,0.23 ,0.142468, 0.00235035,0.855181,0.857532
0.29,0.24 ,0.142463, 0.00235035,0.855186,0.857537
0.29,0.25 ,0.142459, 0.00235035,0.855191,0.857541
0.29,0.26 ,0.142454, 0.00235035,0.855196,0.857546
0.29,0.27 ,0.142449, 0.00235035,0.855201,0.857551
0.29,0.28 ,0.142444, 0.00235035,0.855205,0.857556
0.29,0.29 ,0.14244, 0.00235035,0.85521,0.85756
0.29,0.3 ,0.142435, 0.00235034,0.855215,0.857565
0.29,0.31 ,0.14243, 0.00235034,0.855219,0.85757
0.29,0.32 ,0.142426, 0.00235034,0.855224,0.857574
0.29,0.33 ,0.142421, 0.00235034,0.855228,0.857579
0.29,0.34 ,0.142417, 0.00235034,0.855233,0.857583
0.29,0.35 ,0.142413, 0.00235034,0.855237,0.857587
0.29,0.36 ,0.142408, 0.00235033,0.855242,0.857592
0.29,0.37 ,0.142404, 0.00235033,0.855246,0.857596
0.29,0.38 ,0.142399, 0.00235033,0.85525,0.857601
0.29,0.39 ,0.142395, 0.00235033,0.855254,0.857605
0.29,0.4 ,0.142391, 0.00235033,0.855259,0.857609
0.29,0.41 ,0.142387, 0.00235033,0.855263,0.857613
0.29,0.42 ,0.142383, 0.00235033,0.855267,0.857617
0.29,0.43 ,0.142379, 0.00235032,0.855271,0.857621
0.29,0.44 ,0.142375, 0.00235032,0.855275,0.857625
0.29,0.45 ,0.14237, 0.00235032,0.855279,0.85763
0.29,0.46 ,0.142366, 0.00235032,0.855283,0.857634
0.29,0.47 ,0.142363, 0.00235032,0.855287,0.857637
0.29,0.48 ,0.142359, 0.00235032,0.855291,0.857641
0.29,0.49 ,0.142355, 0.00235032,0.855295,0.857645
0.29,0.5 ,0.142351, 0.00235031,0.855299,0.857649
0.29,0.51 ,0.142347, 0.00235031,0.855303,0.857653
0.29,0.52 ,0.142343, 0.00235031,0.855306,0.857657
0.29,0.53 ,0.14234, 0.00235031,0.85531,0.85766
0.29,0.54 ,0.142336, 0.00235031,0.855314,0.857664
0.29,0.55 ,0.142332, 0.00235031,0.855318,0.857668
0.29,0.56 ,0.142328, 0.00235031,0.855321,0.857672
0.29,0.57 ,0.142325, 0.0023503,0.855325,0.857675
0.29,0.58 ,0.142321, 0.0023503,0.855328,0.857679
0.29,0.59 ,0.142318, 0.0023503,0.855332,0.857682
0.29,0.6 ,0.142314, 0.0023503,0.855336,0.857686
0.29,0.61 ,0.142311, 0.0023503,0.855339,0.857689
0.29,0.62 ,0.142307, 0.0023503,0.855343,0.857693
0.29,0.63 ,0.142304, 0.00235029,0.855346,0.857696
0.29,0.64 ,0.1423, 0.00235029,0.855349,0.8577
0.29,0.65 ,0.142297, 0.00235029,0.855353,0.857703
0.29,0.66 ,0.142294, 0.00235029,0.855356,0.857706
0.29,0.67 ,0.14229, 0.00235029,0.855359,0.85771
0.29,0.68 ,0.142287, 0.00235029,0.855363,0.857713
0.29,0.69 ,0.142284, 0.00235029,0.855366,0.857716
0.29,0.7 ,0.142281, 0.00235028,0.855369,0.857719
0.29,0.71 ,0.142277, 0.00235028,0.855372,0.857723
0.29,0.72 ,0.142274, 0.00235028,0.855376,0.857726
0.29,0.73 ,0.142271, 0.00235028,0.855379,0.857729
0.29,0.74 ,0.142268, 0.00235028,0.855382,0.857732
0.29,0.75 ,0.142265, 0.00235028,0.855385,0.857735
0.29,0.76 ,0.142262, 0.00235028,0.855388,0.857738
0.29,0.77 ,0.142259, 0.00235027,0.855391,0.857741
0.29,0.78 ,0.142256, 0.00235027,0.855394,0.857744
0.29,0.79 ,0.142253, 0.00235027,0.855397,0.857747
0.29,0.8 ,0.14225, 0.00235027,0.8554,0.85775
0.29,0.81 ,0.142247, 0.00235027,0.855403,0.857753
0.29,0.82 ,0.142244, 0.00235027,0.855406,0.857756
0.29,0.83 ,0.142241, 0.00235027,0.855409,0.857759
0.29,0.84 ,0.142238, 0.00235026,0.855412,0.857762
0.29,0.85 ,0.142235, 0.00235026,0.855414,0.857765
0.29,0.86 ,0.142232, 0.00235026,0.855417,0.857768
0.29,0.87 ,0.14223, 0.00235026,0.85542,0.85777
0.29,0.88 ,0.142227, 0.00235026,0.855423,0.857773
0.29,0.89 ,0.142224, 0.00235026,0.855426,0.857776
0.29,0.9 ,0.142221, 0.00235026,0.855428,0.857779
0.29,0.91 ,0.142219, 0.00235025,0.855431,0.857781
0.29,0.92 ,0.142216, 0.00235025,0.855434,0.857784
0.29,0.93 ,0.142213, 0.00235025,0.855436,0.857787
0.29,0.94 ,0.142211, 0.00235025,0.855439,0.857789
0.29,0.95 ,0.142208, 0.00235025,0.855442,0.857792
0.29,0.96 ,0.142205, 0.00235025,0.855444,0.857795
0.29,0.97 ,0.142203, 0.00235024,0.855447,0.857797
0.29,0.98 ,0.1422, 0.00235024,0.855449,0.8578
0.29,0.99 ,0.142198, 0.00235024,0.855452,0.857802
0.29,1 ,0.142195, 0.00235024,0.855454,0.857805
0.3,0 ,0.149329, 0.00235037,0.84832,0.850671
0.3,0.01 ,0.149323, 0.00235037,0.848327,0.850677
0.3,0.02 ,0.149317, 0.00235037,0.848333,0.850683
0.3,0.03 ,0.149311, 0.00235037,0.848339,0.850689
0.3,0.04 ,0.149304, 0.00235037,0.848345,0.850696
0.3,0.05 ,0.149298, 0.00235037,0.848351,0.850702
0.3,0.06 ,0.149292, 0.00235037,0.848357,0.850708
0.3,0.07 ,0.149286, 0.00235036,0.848363,0.850714
0.3,0.08 ,0.149281, 0.00235036,0.848369,0.850719
0.3,0.09 ,0.149275, 0.00235036,0.848375,0.850725
0.3,0.1 ,0.149269, 0.00235036,0.848381,0.850731
0.3,0.11 ,0.149263, 0.00235036,0.848386,0.850737
0.3,0.12 ,0.149257, 0.00235036,0.848392,0.850743
0.3,0.13 ,0.149252, 0.00235036,0.848398,0.850748
0.3,0.14 ,0.149246, 0.00235035,0.848403,0.850754
0.3,0.15 ,0.149241, 0.00235035,0.848409,0.850759
0.3,0.16 ,0.149235, 0.00235035,0.848414,0.850765
0.3,0.17 ,0.14923, 0.00235035,0.84842,0.85077
0.3,0.18 ,0.149225, 0.00235035,0.848425,0.850775
0.3,0.19 ,0.149219, 0.00235035,0.84843,0.850781
0.3,0.2 ,0.149214, 0.00235034,0.848436,0.850786
0.3,0.21 ,0.149209, 0.00235034,0.848441,0.850791
0.3,0.22 ,0.149204, 0.00235034,0.848446,0.850796
0.3,0.23 ,0.149198, 0.00235034,0.848451,0.850802
0.3,0.24 ,0.149193, 0.00235034,0.848456,0.850807
0.3,0.25 ,0.149188, 0.00235034,0.848461,0.850812
0.3,0.26 ,0.149183, 0.00235034,0.848466,0.850817
0.3,0.27 ,0.149178, 0.00235033,0.848471,0.850822
0.3,0.28 ,0.149174, 0.00235033,0.848476,0.850826
0.3,0.29 ,0.149169, 0.00235033,0.848481,0.850831
0.3,0.3 ,0.149164, 0.00235033,0.848486,0.850836
0.3,0.31 ,0.149159, 0.00235033,0.84849,0.850841
0.3,0.32 ,0.149155, 0.00235033,0.848495,0.850845
0.3,0.33 ,0.14915, 0.00235033,0.8485,0.85085
0.3,0.34 ,0.149145, 0.00235032,0.848504,0.850855
0.3,0.35 ,0.149141, 0.00235032,0.848509,0.850859
0.3,0.36 ,0.149136, 0.00235032,0.848514,0.850864
0.3,0.37 ,0.149132, 0.00235032,0.848518,0.850868
0.3,0.38 ,0.149127, 0.00235032,0.848522,0.850873
0.3,0.39 ,0.149123, 0.00235032,0.848527,0.850877
0.3,0.4 ,0.149118, 0.00235032,0.848531,0.850882
0.3,0.41 ,0.149114, 0.00235031,0.848536,0.850886
0.3,0.42 ,0.14911, 0.00235031,0.84854,0.85089
0.3,0.43 ,0.149106, 0.00235031,0.848544,0.850894
0.3,0.44 ,0.149101, 0.00235031,0.848548,0.850899
0.3,0.45 ,0.149097, 0.00235031,0.848552,0.850903
0.3,0.46 ,0.149093, 0.00235031,0.848557,0.850907
0.3,0.47 ,0.149089, 0.0023503,0.848561,0.850911
0.3,0.48 ,0.149085, 0.0023503,0.848565,0.850915
0.3,0.49 ,0.149081, 0.0023503,0.848569,0.850919
0.3,0.5 ,0.149077, 0.0023503,0.848573,0.850923
0.3,0.51 ,0.149073, 0.0023503,0.848577,0.850927
0.3,0.52 ,0.149069, 0.0023503,0.848581,0.850931
0.3,0.53 ,0.149065, 0.0023503,0.848584,0.850935
0.3,0.54 ,0.149061, 0.00235029,0.848588,0.850939
0.3,0.55 ,0.149058, 0.00235029,0.848592,0.850942
0.3,0.56 ,0.149054, 0.00235029,0.848596,0.850946
0.3,0.57 ,0.14905, 0.00235029,0.8486,0.85095
0.3,0.58 ,0.149046, 0.00235029,0.848603,0.850954
0.3,0.59 ,0.149043, 0.00235029,0.848607,0.850957
0.3,0.6 ,0.149039, 0.00235029,0.848611,0.850961
0.3,0.61 ,0.149035, 0.00235028,0.848614,0.850965
0.3,0.62 ,0.149032, 0.00235028,0.848618,0.850968
0.3,0.63 ,0.149028, 0.00235028,0.848621,0.850972
0.3,0.64 ,0.149025, 0.00235028,0.848625,0.850975
0.3,0.65 ,0.149021, 0.00235028,0.848628,0.850979
0.3,0.66 ,0.149018, 0.00235028,0.848632,0.850982
0.3,0.67 ,0.149014, 0.00235028,0.848635,0.850986
0.3,0.68 ,0.149011, 0.00235027,0.848639,0.850989
0.3,0.69 ,0.149008, 0.00235027,0.848642,0.850992
0.3,0.7 ,0.149004, 0.00235027,0.848645,0.850996
0.3,0.71 ,0.149001, 0.00235027,0.848649,0.850999
0.3,0.72 ,0.148998, 0.00235027,0.848652,0.851002
0.3,0.73 ,0.148995, 0.00235027,0.848655,0.851005
0.3,0.74 ,0.148991, 0.00235026,0.848658,0.851009
0.3,0.75 ,0.148988, 0.00235026,0.848662,0.851012
0.3,0.76 ,0.148985, 0.00235026,0.848665,0.851015
0.3,0.77 ,0.148982, 0.00235026,0.848668,0.851018
0.3,0.78 ,0.148979, 0.00235026,0.848671,0.851021
0.3,0.79 ,0.148976, 0.00235026,0.848674,0.851024
0.3,0.8 ,0.148973, 0.00235026,0.848677,0.851027
0.3,0.81 ,0.14897, 0.00235025,0.84868,0.85103
0.3,0.82 ,0.148967, 0.00235025,0.848683,0.851033
0.3,0.83 ,0.148964, 0.00235025,0.848686,0.851036
0.3,0.84 ,0.148961, 0.00235025,0.848689,0.851039
0.3,0.85 ,0.148958, 0.00235025,0.848692,0.851042
0.3,0.86 ,0.148955, 0.00235025,0.848695,0.851045
0.3,0.87 ,0.148952, 0.00235025,0.848698,0.851048
0.3,0.88 ,0.148949, 0.00235024,0.848701,0.851051
0.3,0.89 ,0.148946, 0.00235024,0.848704,0.851054
0.3,0.9 ,0.148943, 0.00235024,0.848706,0.851057
0.3,0.91 ,0.148941, 0.00235024,0.848709,0.851059
0.3,0.92 ,0.148938, 0.00235024,0.848712,0.851062
0.3,0.93 ,0.148935, 0.00235024,0.848715,0.851065
0.3,0.94 ,0.148932, 0.00235024,0.848717,0.851068
0.3,0.95 ,0.14893, 0.00235023,0.84872,0.85107
0.3,0.96 ,0.148927, 0.00235023,0.848723,0.851073
0.3,0.97 ,0.148924, 0.00235023,0.848725,0.851076
0.3,0.98 ,0.148922, 0.00235023,0.848728,0.851078
0.3,0.99 ,0.148919, 0.00235023,0.848731,0.851081
0.3,1 ,0.148917, 0.00235023,0.848733,0.851083
0.31,0 ,0.156391, 0.00235036,0.841259,0.843609
0.31,0.01 ,0.156384, 0.00235036,0.841266,0.843616
0.31,0.02 ,0.156377, 0.00235036,0.841272,0.843623
0.31,0.03 ,0.156371, 0.00235036,0.841279,0.843629
0.31,0.04 ,0.156365, 0.00235036,0.841285,0.843635
0.31,0.05 ,0.156358, 0.00235035,0.841291,0.843642
0.31,0.06 ,0.156352, 0.00235035,0.841298,0.843648
0.31,0.07 ,0.156346, 0.00235035,0.841304,0.843654
0.31,0.08 ,0.15634, 0.00235035,0.84131,0.84366
0.31,0.09 ,0.156334, 0.00235035,0.841316,0.843666
0.31,0.1 ,0.156328, 0.00235035,0.841322,0.843672
0.31,0.11 ,0.156322, 0.00235034,0.841328,0.843678
0.31,0.12 ,0.156316, 0.00235034,0.841334,0.843684
0.31,0.13 ,0.15631, 0.00235034,0.84134,0.84369
0.31,0.14 ,0.156304, 0.00235034,0.841345,0.843696
