e1,e2,V,Rs,Rv,P
0.09,0.77 ,0.379187, 0.00235028,0.618462,0.620813
0.09,0.78 ,0.378653, 0.00235026,0.618997,0.621347
0.09,0.79 ,0.378182, 0.00235025,0.619468,0.621818
0.09,0.8 ,0.37777, 0.00235023,0.61988,0.62223
0.09,0.81 ,0.37741, 0.00235022,0.62024,0.62259
0.09,0.82 ,0.377096, 0.00235021,0.620554,0.622904
0.09,0.83 ,0.376821, 0.00235019,0.620828,0.623179
0.09,0.84 ,0.376581, 0.00235018,0.621069,0.623419
0.09,0.85 ,0.376371, 0.00235017,0.621279,0.623629
0.09,0.86 ,0.376187, 0.00235015,0.621463,0.623813
0.09,0.87 ,0.376024, 0.00235014,0.621626,0.623976
0.09,0.88 ,0.375881, 0.00235013,0.621769,0.624119
0.09,0.89 ,0.375754, 0.00235011,0.621896,0.624246
0.09,0.9 ,0.375641, 0.0023501,0.622009,0.624359
0.09,0.91 ,0.37554, 0.00235009,0.62211,0.62446
0.09,0.92 ,0.37545, 0.00235007,0.6222,0.62455
0.09,0.93 ,0.375369, 0.00235006,0.622281,0.624631
0.09,0.94 ,0.375296, 0.00235005,0.622354,0.624704
0.09,0.95 ,0.37523, 0.00235003,0.62242,0.62477
0.09,0.96 ,0.37517, 0.00235002,0.62248,0.62483
0.09,0.97 ,0.375115, 0.00235001,0.622535,0.624885
0.09,0.98 ,0.375065, 0.00234999,0.622585,0.624935
0.09,0.99 ,0.375019, 0.00234998,0.622631,0.624981
0.09,1 ,0.374977, 0.00234997,0.622673,0.625023
0.1,0 ,0.00745464, 0.00235142,0.990194,0.992545
0.1,0.01 ,0.00799076, 0.0023514,0.989658,0.992009
0.1,0.02 ,0.00856104, 0.00235138,0.989088,0.991439
0.1,0.03 ,0.0091675, 0.00235137,0.988481,0.990833
0.1,0.04 ,0.00981224, 0.00235135,0.987836,0.990188
0.1,0.05 ,0.0104975, 0.00235134,0.987151,0.989502
0.1,0.06 ,0.0112257, 0.00235132,0.986423,0.988774
0.1,0.07 ,0.0119993, 0.0023513,0.985649,0.988001
0.1,0.08 ,0.0128209, 0.00235129,0.984828,0.987179
0.1,0.09 ,0.0136934, 0.00235127,0.983955,0.986307
0.1,0.1 ,0.0146199, 0.00235126,0.983029,0.98538
0.1,0.11 ,0.0156033, 0.00235124,0.982045,0.984397
0.1,0.12 ,0.0166472, 0.00235122,0.981002,0.983353
0.1,0.13 ,0.017755, 0.00235121,0.979894,0.982245
0.1,0.14 ,0.0189307, 0.00235119,0.978718,0.981069
0.1,0.15 ,0.0201781, 0.00235118,0.977471,0.979822
0.1,0.16 ,0.0215017, 0.00235116,0.976147,0.978498
0.1,0.17 ,0.022906, 0.00235115,0.974743,0.977094
0.1,0.18 ,0.0243958, 0.00235113,0.973253,0.975604
0.1,0.19 ,0.0259764, 0.00235112,0.971673,0.974024
0.1,0.2 ,0.0276532, 0.0023511,0.969996,0.972347
0.1,0.21 ,0.0294322, 0.00235108,0.968217,0.970568
0.1,0.22 ,0.0313198, 0.00235107,0.966329,0.96868
0.1,0.23 ,0.0333225, 0.00235105,0.964326,0.966677
0.1,0.24 ,0.0354478, 0.00235104,0.962201,0.964552
0.1,0.25 ,0.0377033, 0.00235102,0.959946,0.962297
0.1,0.26 ,0.0400973, 0.00235101,0.957552,0.959903
0.1,0.27 ,0.0426388, 0.00235099,0.95501,0.957361
0.1,0.28 ,0.0453373, 0.00235098,0.952312,0.954663
0.1,0.29 ,0.0482032, 0.00235096,0.949446,0.951797
0.1,0.3 ,0.0512475, 0.00235095,0.946402,0.948753
0.1,0.31 ,0.0544822, 0.00235093,0.943167,0.945518
0.1,0.32 ,0.0579203, 0.00235092,0.939729,0.94208
0.1,0.33 ,0.0615758, 0.0023509,0.936073,0.938424
0.1,0.34 ,0.0654638, 0.00235089,0.932185,0.934536
0.1,0.35 ,0.0696008, 0.00235087,0.928048,0.930399
0.1,0.36 ,0.0740046, 0.00235086,0.923645,0.925995
0.1,0.37 ,0.0786947, 0.00235084,0.918954,0.921305
0.1,0.38 ,0.0836922, 0.00235083,0.913957,0.916308
0.1,0.39 ,0.0890203, 0.00235081,0.908629,0.91098
0.1,0.4 ,0.0947042, 0.0023508,0.902945,0.905296
0.1,0.41 ,0.100771, 0.00235078,0.896878,0.899229
0.1,0.42 ,0.107252, 0.00235077,0.890397,0.892748
0.1,0.43 ,0.114179, 0.00235075,0.88347,0.885821
0.1,0.44 ,0.121589, 0.00235074,0.87606,0.878411
0.1,0.45 ,0.129521, 0.00235072,0.868128,0.870479
0.1,0.46 ,0.138019, 0.00235071,0.859631,0.861981
0.1,0.47 ,0.147128, 0.00235069,0.850522,0.852872
0.1,0.48 ,0.156898, 0.00235068,0.840751,0.843102
0.1,0.49 ,0.167384, 0.00235067,0.830265,0.832616
0.1,0.5 ,0.17864, 0.00235065,0.81901,0.82136
0.1,0.51 ,0.190719, 0.00235064,0.80693,0.809281
0.1,0.52 ,0.203674, 0.00235062,0.793975,0.796326
0.1,0.53 ,0.217544, 0.00235061,0.780105,0.782456
0.1,0.54 ,0.23235, 0.00235059,0.7653,0.76765
0.1,0.55 ,0.248076, 0.00235058,0.749573,0.751924
0.1,0.56 ,0.264651, 0.00235056,0.732999,0.735349
0.1,0.57 ,0.281915, 0.00235055,0.715734,0.718085
0.1,0.58 ,0.299589, 0.00235054,0.698061,0.700411
0.1,0.59 ,0.31724, 0.00235052,0.68041,0.68276
0.1,0.6 ,0.33428, 0.00235051,0.663369,0.66572
0.1,0.61 ,0.350011, 0.00235049,0.647638,0.649989
0.1,0.62 ,0.36374, 0.00235048,0.63391,0.63626
0.1,0.63 ,0.374945, 0.00235046,0.622705,0.625055
0.1,0.64 ,0.383418, 0.00235045,0.614232,0.616582
0.1,0.65 ,0.389294, 0.00235044,0.608356,0.610706
0.1,0.66 ,0.392968, 0.00235042,0.604681,0.607032
0.1,0.67 ,0.394948, 0.00235041,0.602702,0.605052
0.1,0.68 ,0.395728, 0.00235039,0.601922,0.604272
0.1,0.69 ,0.395722, 0.00235038,0.601927,0.604278
0.1,0.7 ,0.395243, 0.00235037,0.602407,0.604757
0.1,0.71 ,0.394508, 0.00235035,0.603142,0.605492
0.1,0.72 ,0.39366, 0.00235034,0.603989,0.60634
0.1,0.73 ,0.392791, 0.00235032,0.604859,0.607209
0.1,0.74 ,0.391952, 0.00235031,0.605697,0.608048
0.1,0.75 ,0.391173, 0.0023503,0.606476,0.608827
0.1,0.76 ,0.390466, 0.00235028,0.607183,0.609534
0.1,0.77 ,0.389835, 0.00235027,0.607815,0.610165
0.1,0.78 ,0.389277, 0.00235026,0.608373,0.610723
0.1,0.79 ,0.388787, 0.00235024,0.608863,0.611213
0.1,0.8 ,0.388358, 0.00235023,0.609291,0.611642
0.1,0.81 ,0.387985, 0.00235021,0.609665,0.612015
0.1,0.82 ,0.38766, 0.0023502,0.60999,0.61234
0.1,0.83 ,0.387376, 0.00235019,0.610274,0.612624
0.1,0.84 ,0.387129, 0.00235017,0.610521,0.612871
0.1,0.85 ,0.386913, 0.00235016,0.610737,0.613087
0.1,0.86 ,0.386723, 0.00235015,0.610927,0.613277
0.1,0.87 ,0.386557, 0.00235013,0.611093,0.613443
0.1,0.88 ,0.38641, 0.00235012,0.61124,0.61359
0.1,0.89 ,0.38628, 0.00235011,0.61137,0.61372
0.1,0.9 ,0.386165, 0.00235009,0.611485,0.613835
0.1,0.91 ,0.386062, 0.00235008,0.611588,0.613938
0.1,0.92 ,0.38597, 0.00235007,0.61168,0.61403
0.1,0.93 ,0.385888, 0.00235005,0.611762,0.614112
0.1,0.94 ,0.385813, 0.00235004,0.611837,0.614187
0.1,0.95 ,0.385746, 0.00235003,0.611904,0.614254
0.1,0.96 ,0.385685, 0.00235001,0.611965,0.614315
0.1,0.97 ,0.385629, 0.00235,0.612021,0.614371
0.1,0.98 ,0.385579, 0.00234999,0.612071,0.614421
0.1,0.99 ,0.385532, 0.00234997,0.612118,0.614468
0.1,1 ,0.385489, 0.00234996,0.612161,0.614511
0.11,0 ,0.00743601, 0.00235141,0.990213,0.992564
0.11,0.01 ,0.00797073, 0.00235139,0.989678,0.992029
0.11,0.02 ,0.00853951, 0.00235138,0.989109,0.99146
0.11,0.03 ,0.00914436, 0.00235136,0.988504,0.990856
0.11,0.04 ,0.00978737, 0.00235134,0.987861,0.990213
0.11,0.05 ,0.0104708, 0.00235133,0.987178,0.989529
0.11,0.06 ,0.0111969, 0.00235131,0.986452,0.988803
0.11,0.07 ,0.0119684, 0.0023513,0.98568,0.988032
0.11,0.08 ,0.0127877, 0.00235128,0.984861,0.987212
0.11,0.09 ,0.0136577, 0.00235126,0.983991,0.986342
0.11,0.1 ,0.0145814, 0.00235125,0.983067,0.985419
0.11,0.11 ,0.015562, 0.00235123,0.982087,0.984438
0.11,0.12 ,0.0166027, 0.00235122,0.981046,0.983397
0.11,0.13 ,0.0177072, 0.0023512,0.979942,0.982293
0.11,0.14 ,0.0188791, 0.00235119,0.97877,0.981121
0.11,0.15 ,0.0201226, 0.00235117,0.977526,0.979877
0.11,0.16 ,0.0214419, 0.00235115,0.976207,0.978558
0.11,0.17 ,0.0228415, 0.00235114,0.974807,0.977159
0.11,0.18 ,0.0243263, 0.00235112,0.973323,0.975674
0.11,0.19 ,0.0259013, 0.00235111,0.971748,0.974099
0.11,0.2 ,0.0275722, 0.00235109,0.970077,0.972428
0.11,0.21 ,0.0293448, 0.00235108,0.968304,0.970655
0.11,0.22 ,0.0312253, 0.00235106,0.966424,0.968775
0.11,0.23 ,0.0332204, 0.00235105,0.964429,0.96678
0.11,0.24 ,0.0353373, 0.00235103,0.962312,0.964663
0.11,0.25 ,0.0375837, 0.00235102,0.960065,0.962416
0.11,0.26 ,0.0399678, 0.002351,0.957681,0.960032
0.11,0.27 ,0.0424984, 0.00235099,0.955151,0.957502
0.11,0.28 ,0.0451849, 0.00235097,0.952464,0.954815
0.11,0.29 ,0.0480377, 0.00235096,0.949611,0.951962
0.11,0.3 ,0.0510676, 0.00235094,0.946581,0.948932
0.11,0.31 ,0.0542865, 0.00235092,0.943363,0.945714
0.11,0.32 ,0.0577072, 0.00235091,0.939942,0.942293
0.11,0.33 ,0.0613434, 0.00235089,0.936306,0.938657
0.11,0.34 ,0.0652102, 0.00235088,0.932439,0.93479
0.11,0.35 ,0.0693238, 0.00235086,0.928325,0.930676
0.11,0.36 ,0.0737017, 0.00235085,0.923947,0.926298
0.11,0.37 ,0.0783631, 0.00235083,0.919286,0.921637
0.11,0.38 ,0.0833288, 0.00235082,0.91432,0.916671
0.11,0.39 ,0.0886216, 0.00235081,0.909028,0.911378
0.11,0.4 ,0.0942662, 0.00235079,0.903383,0.905734
0.11,0.41 ,0.10029, 0.00235078,0.897359,0.89971
0.11,0.42 ,0.106722, 0.00235076,0.890927,0.893278
0.11,0.43 ,0.113596, 0.00235075,0.884054,0.886404
0.11,0.44 ,0.120946, 0.00235073,0.876703,0.879054
0.11,0.45 ,0.128813, 0.00235072,0.868837,0.871187
0.11,0.46 ,0.137238, 0.0023507,0.860411,0.862762
0.11,0.47 ,0.146268, 0.00235069,0.851381,0.853732
0.11,0.48 ,0.155954, 0.00235067,0.841695,0.844046
0.11,0.49 ,0.16635, 0.00235066,0.831299,0.83365
0.11,0.5 ,0.177513, 0.00235064,0.820137,0.822487
0.11,0.51 ,0.1895, 0.00235063,0.808149,0.8105
0.11,0.52 ,0.20237, 0.00235061,0.795279,0.79763
0.11,0.53 ,0.216174, 0.0023506,0.781475,0.783826
0.11,0.54 ,0.230949, 0.00235059,0.7667,0.769051
0.11,0.55 ,0.246705, 0.00235057,0.750944,0.753295
0.11,0.56 ,0.263407, 0.00235056,0.734243,0.736593
0.11,0.57 ,0.280944, 0.00235054,0.716705,0.719056
0.11,0.58 ,0.299098, 0.00235053,0.698552,0.700902
0.11,0.59 ,0.317499, 0.00235051,0.680151,0.682501
0.11,0.6 ,0.335603, 0.0023505,0.662046,0.664397
0.11,0.61 ,0.352707, 0.00235049,0.644942,0.647293
0.11,0.62 ,0.368036, 0.00235047,0.629614,0.631964
0.11,0.63 ,0.38091, 0.00235046,0.61674,0.61909
0.11,0.64 ,0.390932, 0.00235044,0.606717,0.609068
0.11,0.65 ,0.398093, 0.00235043,0.599557,0.601907
0.11,0.66 ,0.402724, 0.00235041,0.594926,0.597276
0.11,0.67 ,0.405349, 0.0023504,0.592301,0.594651
0.11,0.68 ,0.406526, 0.00235039,0.591124,0.593474
0.11,0.69 ,0.406739, 0.00235037,0.590911,0.593261
0.11,0.7 ,0.406362, 0.00235036,0.591288,0.593638
0.11,0.71 ,0.405659, 0.00235034,0.591991,0.594341
0.11,0.72 ,0.404805, 0.00235033,0.592845,0.595195
0.11,0.73 ,0.40391, 0.00235032,0.59374,0.59609
0.11,0.74 ,0.403038, 0.0023503,0.594612,0.596962
0.11,0.75 ,0.402224, 0.00235029,0.595426,0.597776
0.11,0.76 ,0.401485, 0.00235028,0.596165,0.598515
0.11,0.77 ,0.400824, 0.00235026,0.596825,0.599176
0.11,0.78 ,0.400242, 0.00235025,0.597408,0.599758
0.11,0.79 ,0.399731, 0.00235023,0.597919,0.600269
0.11,0.8 ,0.399286, 0.00235022,0.598364,0.600714
0.11,0.81 ,0.398898, 0.00235021,0.598751,0.601102
0.11,0.82 ,0.398562, 0.00235019,0.599088,0.601438
0.11,0.83 ,0.398269, 0.00235018,0.599381,0.601731
0.11,0.84 ,0.398014, 0.00235017,0.599636,0.601986
0.11,0.85 ,0.397792, 0.00235015,0.599858,0.602208
0.11,0.86 ,0.397597, 0.00235014,0.600053,0.602403
0.11,0.87 ,0.397426, 0.00235013,0.600224,0.602574
0.11,0.88 ,0.397276, 0.00235011,0.600374,0.602724
0.11,0.89 ,0.397143, 0.0023501,0.600507,0.602857
0.11,0.9 ,0.397026, 0.00235008,0.600624,0.602974
0.11,0.91 ,0.396921, 0.00235007,0.600729,0.603079
0.11,0.92 ,0.396827, 0.00235006,0.600823,0.603173
0.11,0.93 ,0.396743, 0.00235004,0.600907,0.603257
0.11,0.94 ,0.396667, 0.00235003,0.600982,0.603333
0.11,0.95 ,0.396599, 0.00235002,0.601051,0.603401
0.11,0.96 ,0.396537, 0.00235,0.601113,0.603463
0.11,0.97 ,0.39648, 0.00234999,0.60117,0.60352
0.11,0.98 ,0.396429, 0.00234998,0.601221,0.603571
0.11,0.99 ,0.396382, 0.00234997,0.601268,0.603618
0.11,1 ,0.396338, 0.00234995,0.601312,0.603662
0.12,0 ,0.00741795, 0.0023514,0.990231,0.992582
0.12,0.01 ,0.00795132, 0.00235138,0.989697,0.992049
0.12,0.02 ,0.00851866, 0.00235137,0.98913,0.991481
0.12,0.03 ,0.00912195, 0.00235135,0.988527,0.990878
0.12,0.04 ,0.00976329, 0.00235134,0.987885,0.990237
0.12,0.05 ,0.0104449, 0.00235132,0.987204,0.989555
0.12,0.06 ,0.0111691, 0.0023513,0.98648,0.988831
0.12,0.07 ,0.0119385, 0.00235129,0.98571,0.988062
0.12,0.08 ,0.0127556, 0.00235127,0.984893,0.987244
0.12,0.09 ,0.0136232, 0.00235126,0.984026,0.986377
0.12,0.1 ,0.0145443, 0.00235124,0.983104,0.985456
0.12,0.11 ,0.015522, 0.00235123,0.982127,0.984478
0.12,0.12 ,0.0165597, 0.00235121,0.981089,0.98344
0.12,0.13 ,0.0176609, 0.00235119,0.979988,0.982339
0.12,0.14 ,0.0188294, 0.00235118,0.978819,0.981171
0.12,0.15 ,0.0200691, 0.00235116,0.97758,0.979931
0.12,0.16 ,0.0213842, 0.00235115,0.976265,0.978616
0.12,0.17 ,0.0227794, 0.00235113,0.97487,0.977221
0.12,0.18 ,0.0242593, 0.00235112,0.97339,0.975741
0.12,0.19 ,0.0258291, 0.0023511,0.97182,0.974171
0.12,0.2 ,0.0274943, 0.00235109,0.970155,0.972506
0.12,0.21 ,0.0292607, 0.00235107,0.968388,0.970739
0.12,0.22 ,0.0311345, 0.00235105,0.966514,0.968866
0.12,0.23 ,0.0331223, 0.00235104,0.964527,0.966878
0.12,0.24 ,0.0352312, 0.00235102,0.962418,0.964769
0.12,0.25 ,0.0374689, 0.00235101,0.96018,0.962531
0.12,0.26 ,0.0398434, 0.00235099,0.957806,0.960157
0.12,0.27 ,0.0423636, 0.00235098,0.955285,0.957636
0.12,0.28 ,0.0450387, 0.00235096,0.95261,0.954961
0.12,0.29 ,0.047879, 0.00235095,0.94977,0.952121
0.12,0.3 ,0.0508952, 0.00235093,0.946754,0.949105
0.12,0.31 ,0.054099, 0.00235092,0.94355,0.945901
0.12,0.32 ,0.0575031, 0.0023509,0.940146,0.942497
0.12,0.33 ,0.0611211, 0.00235089,0.936528,0.938879
0.12,0.34 ,0.0649677, 0.00235087,0.932681,0.935032
0.12,0.35 ,0.069059, 0.00235086,0.92859,0.930941
0.12,0.36 ,0.0734122, 0.00235084,0.924237,0.926588
0.12,0.37 ,0.0780462, 0.00235083,0.919603,0.921954
0.12,0.38 ,0.0829816, 0.00235081,0.914668,0.917018
0.12,0.39 ,0.0882406, 0.0023508,0.909409,0.911759
0.12,0.4 ,0.0938478, 0.00235078,0.903801,0.906152
0.12,0.41 ,0.0998297, 0.00235077,0.89782,0.90017
0.12,0.42 ,0.106216, 0.00235075,0.891434,0.893784
0.12,0.43 ,0.113038, 0.00235074,0.884612,0.886962
0.12,0.44 ,0.120331, 0.00235072,0.877318,0.879669
0.12,0.45 ,0.128134, 0.00235071,0.869515,0.871866
0.12,0.46 ,0.136489, 0.00235069,0.86116,0.863511
0.12,0.47 ,0.145442, 0.00235068,0.852207,0.854558
0.12,0.48 ,0.155044, 0.00235067,0.842605,0.844956
0.12,0.49 ,0.165349, 0.00235065,0.8323,0.834651
0.12,0.5 ,0.176416, 0.00235064,0.821233,0.823584
0.12,0.51 ,0.188306, 0.00235062,0.809344,0.811694
0.12,0.52 ,0.20108, 0.00235061,0.796569,0.79892
0.12,0.53 ,0.2148, 0.00235059,0.78285,0.7852
0.12,0.54 ,0.229515, 0.00235058,0.768135,0.770485
0.12,0.55 ,0.245256, 0.00235056,0.752393,0.754744
0.12,0.56 ,0.262022, 0.00235055,0.735628,0.737978
0.12,0.57 ,0.279745, 0.00235054,0.717904,0.720255
0.12,0.58 ,0.298268, 0.00235052,0.699382,0.701732
0.12,0.59 ,0.31729, 0.00235051,0.680359,0.68271
0.12,0.6 ,0.336333, 0.00235049,0.661316,0.663667
0.12,0.61 ,0.354723, 0.00235048,0.642926,0.645277
0.12,0.62 ,0.371642, 0.00235046,0.626008,0.628358
0.12,0.63 ,0.386272, 0.00235045,0.611377,0.613728
0.12,0.64 ,0.398015, 0.00235044,0.599634,0.601985
0.12,0.65 ,0.406668, 0.00235042,0.590981,0.593332
0.12,0.66 ,0.412451, 0.00235041,0.585199,0.587549
0.12,0.67 ,0.415875, 0.00235039,0.581774,0.584125
0.12,0.68 ,0.417554, 0.00235038,0.580096,0.582446
0.12,0.69 ,0.41805, 0.00235037,0.579599,0.58195
0.12,0.7 ,0.417813, 0.00235035,0.579837,0.582187
0.12,0.71 ,0.417161, 0.00235034,0.580489,0.582839
0.12,0.72 ,0.416308, 0.00235032,0.581341,0.583692
0.12,0.73 ,0.41539, 0.00235031,0.58226,0.58461
0.12,0.74 ,0.414484, 0.0023503,0.583166,0.585516
0.12,0.75 ,0.413634, 0.00235028,0.584016,0.586366
0.12,0.76 ,0.41286, 0.00235027,0.584789,0.58714
0.12,0.77 ,0.41217, 0.00235025,0.58548,0.58783
0.12,0.78 ,0.411561, 0.00235024,0.586089,0.588439
0.12,0.79 ,0.411029, 0.00235023,0.586621,0.588971
0.12,0.8 ,0.410565, 0.00235021,0.587084,0.589435
0.12,0.81 ,0.410163, 0.0023502,0.587487,0.589837
0.12,0.82 ,0.409815, 0.00235019,0.587835,0.590185
0.12,0.83 ,0.409512, 0.00235017,0.588138,0.590488
0.12,0.84 ,0.409249, 0.00235016,0.5884,0.590751
0.12,0.85 ,0.409021, 0.00235015,0.588629,0.590979
0.12,0.86 ,0.408821, 0.00235013,0.588829,0.591179
0.12,0.87 ,0.408646, 0.00235012,0.589004,0.591354
0.12,0.88 ,0.408492, 0.0023501,0.589158,0.591508
0.12,0.89 ,0.408357, 0.00235009,0.589293,0.591643
0.12,0.9 ,0.408236, 0.00235008,0.589414,0.591764
0.12,0.91 ,0.408129, 0.00235006,0.58952,0.591871
0.12,0.92 ,0.408034, 0.00235005,0.589616,0.591966
0.12,0.93 ,0.407948, 0.00235004,0.589702,0.592052
0.12,0.94 ,0.407871, 0.00235002,0.589779,0.592129
0.12,0.95 ,0.407802, 0.00235001,0.589848,0.592198
0.12,0.96 ,0.407739, 0.00235,0.589911,0.592261
0.12,0.97 ,0.407681, 0.00234998,0.589969,0.592319
0.12,0.98 ,0.407629, 0.00234997,0.590021,0.592371
0.12,0.99 ,0.407581, 0.00234996,0.590069,0.592419
0.12,1 ,0.407537, 0.00234994,0.590114,0.592463
0.13,0 ,0.00740046, 0.00235139,0.990248,0.9926
0.13,0.01 ,0.00793253, 0.00235138,0.989716,0.992067
0.13,0.02 ,0.00849847, 0.00235136,0.98915,0.991502
0.13,0.03 ,0.00910026, 0.00235135,0.988548,0.9909
0.13,0.04 ,0.00973998, 0.00235133,0.987909,0.99026
0.13,0.05 ,0.0104199, 0.00235131,0.987229,0.98958
0.13,0.06 ,0.0111422, 0.0023513,0.986506,0.988858
0.13,0.07 ,0.0119096, 0.00235128,0.985739,0.98809
0.13,0.08 ,0.0127245, 0.00235127,0.984924,0.987275
0.13,0.09 ,0.0135898, 0.00235125,0.984059,0.98641
0.13,0.1 ,0.0145084, 0.00235123,0.98314,0.985492
0.13,0.11 ,0.0154835, 0.00235122,0.982165,0.984517
0.13,0.12 ,0.0165183, 0.0023512,0.981131,0.983482
0.13,0.13 ,0.0176163, 0.00235119,0.980032,0.982384
0.13,0.14 ,0.0187814, 0.00235117,0.978867,0.981219
0.13,0.15 ,0.0200174, 0.00235116,0.977631,0.979983
0.13,0.16 ,0.0213286, 0.00235114,0.97632,0.978671
0.13,0.17 ,0.0227195, 0.00235112,0.974929,0.977281
0.13,0.18 ,0.0241948, 0.00235111,0.973454,0.975805
0.13,0.19 ,0.0257596, 0.00235109,0.971889,0.97424
0.13,0.2 ,0.0274194, 0.00235108,0.97023,0.972581
0.13,0.21 ,0.0291798, 0.00235106,0.968469,0.97082
0.13,0.22 ,0.0310471, 0.00235105,0.966602,0.968953
0.13,0.23 ,0.0330279, 0.00235103,0.964621,0.966972
0.13,0.24 ,0.0351292, 0.00235102,0.96252,0.964871
0.13,0.25 ,0.0373586, 0.002351,0.96029,0.962641
0.13,0.26 ,0.0397241, 0.00235099,0.957925,0.960276
0.13,0.27 ,0.0422343, 0.00235097,0.955415,0.957766
0.13,0.28 ,0.0448986, 0.00235096,0.95275,0.955101
0.13,0.29 ,0.0477269, 0.00235094,0.949922,0.952273
0.13,0.3 ,0.0507301, 0.00235093,0.946919,0.94927
0.13,0.31 ,0.0539195, 0.00235091,0.94373,0.94608
0.13,0.32 ,0.0573078, 0.0023509,0.940341,0.942692
0.13,0.33 ,0.0609084, 0.00235088,0.936741,0.939092
0.13,0.34 ,0.0647358, 0.00235087,0.932913,0.935264
0.13,0.35 ,0.0688058, 0.00235085,0.928843,0.931194
0.13,0.36 ,0.0731355, 0.00235084,0.924514,0.926864
0.13,0.37 ,0.0777435, 0.00235082,0.919906,0.922256
0.13,0.38 ,0.08265, 0.00235081,0.914999,0.91735
0.13,0.39 ,0.087877, 0.00235079,0.909772,0.912123
0.13,0.4 ,0.0934484, 0.00235078,0.904201,0.906552
0.13,0.41 ,0.0993906, 0.00235076,0.898259,0.900609
0.13,0.42 ,0.105732, 0.00235075,0.891917,0.894268
0.13,0.43 ,0.112505, 0.00235073,0.885144,0.887495
0.13,0.44 ,0.119743, 0.00235072,0.877906,0.880257
0.13,0.45 ,0.127485, 0.0023507,0.870164,0.872515
0.13,0.46 ,0.135772, 0.00235069,0.861877,0.864228
0.13,0.47 ,0.144651, 0.00235067,0.852999,0.855349
0.13,0.48 ,0.15417, 0.00235066,0.843479,0.84583
0.13,0.49 ,0.164385, 0.00235064,0.833264,0.835615
0.13,0.5 ,0.175355, 0.00235063,0.822294,0.824645
0.13,0.51 ,0.187143, 0.00235061,0.810506,0.812857
0.13,0.52 ,0.199815, 0.0023506,0.797835,0.800185
0.13,0.53 ,0.213436, 0.00235059,0.784214,0.786564
0.13,0.54 ,0.228068, 0.00235057,0.769582,0.771932
0.13,0.55 ,0.24376, 0.00235056,0.75389,0.75624
0.13,0.56 ,0.260534, 0.00235054,0.737115,0.739466
0.13,0.57 ,0.278366, 0.00235053,0.719283,0.721634
0.13,0.58 ,0.297153, 0.00235051,0.700497,0.702847
0.13,0.59 ,0.316667, 0.0023505,0.680983,0.683333
0.13,0.6 ,0.336507, 0.00235049,0.661143,0.663493
0.13,0.61 ,0.35606, 0.00235047,0.64159,0.64394
0.13,0.62 ,0.374508, 0.00235046,0.623141,0.625492
0.13,0.63 ,0.390937, 0.00235044,0.606712,0.609063
0.13,0.64 ,0.404549, 0.00235043,0.5931,0.595451
0.13,0.65 ,0.414909, 0.00235041,0.582741,0.585091
0.13,0.66 ,0.422066, 0.0023504,0.575584,0.577934
0.13,0.67 ,0.426475, 0.00235039,0.571175,0.573525
0.13,0.68 ,0.428787, 0.00235037,0.568863,0.571213
0.13,0.69 ,0.42965, 0.00235036,0.568,0.57035
0.13,0.7 ,0.429599, 0.00235034,0.568051,0.570401
0.13,0.71 ,0.429022, 0.00235033,0.568628,0.570978
0.13,0.72 ,0.428182, 0.00235032,0.569467,0.571818
0.13,0.73 ,0.427244, 0.0023503,0.570406,0.572756
0.13,0.74 ,0.426305, 0.00235029,0.571345,0.573695
0.13,0.75 ,0.425417, 0.00235027,0.572233,0.574583
0.13,0.76 ,0.424608, 0.00235026,0.573042,0.575392
0.13,0.77 ,0.423885, 0.00235025,0.573765,0.576115
0.13,0.78 ,0.423249, 0.00235023,0.574401,0.576751
0.13,0.79 ,0.422693, 0.00235022,0.574957,0.577307
0.13,0.8 ,0.422211, 0.00235021,0.575439,0.577789
0.13,0.81 ,0.421794, 0.00235019,0.575856,0.578206
0.13,0.82 ,0.421432, 0.00235018,0.576217,0.578568
0.13,0.83 ,0.42112, 0.00235016,0.57653,0.57888
0.13,0.84 ,0.420849, 0.00235015,0.576801,0.579151
0.13,0.85 ,0.420614, 0.00235014,0.577036,0.579386
0.13,0.86 ,0.420409, 0.00235012,0.577241,0.579591
0.13,0.87 ,0.420229, 0.00235011,0.57742,0.579771
0.13,0.88 ,0.420072, 0.0023501,0.577578,0.579928
0.13,0.89 ,0.419933, 0.00235008,0.577717,0.580067
0.13,0.9 ,0.419811, 0.00235007,0.577839,0.580189
0.13,0.91 ,0.419702, 0.00235006,0.577948,0.580298
0.13,0.92 ,0.419604, 0.00235004,0.578046,0.580396
0.13,0.93 ,0.419517, 0.00235003,0.578133,0.580483
0.13,0.94 ,0.419439, 0.00235002,0.578211,0.580561
0.13,0.95 ,0.419368, 0.00235,0.578282,0.580632
0.13,0.96 ,0.419304, 0.00234999,0.578346,0.580696
0.13,0.97 ,0.419246, 0.00234998,0.578405,0.580754
0.13,0.98 ,0.419192, 0.00234996,0.578458,0.580808
0.13,0.99 ,0.419143, 0.00234995,0.578507,0.580857
0.13,1 ,0.419098, 0.00234994,0.578552,0.580902
0.14,0 ,0.00738351, 0.00235139,0.990265,0.992616
0.14,0.01 ,0.00791432, 0.00235137,0.989734,0.992086
0.14,0.02 ,0.00847891, 0.00235135,0.98917,0.991521
0.14,0.03 ,0.00907926, 0.00235134,0.988569,0.990921
